00000430,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001434,28,"「料理って、思うんだけど…」","I think cooking …","Я думаю о кулинарии…","Ich denke an Kochen…"
000014a4,36,"「う～ん……そうとも言えるんだけど」","Hmm … I can say that.","«О… я могу это сказать. »","Oh… das kann ich sagen. „"
00000430,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000015d4,34,"「これまで内緒にしてたんだけど…」","I used to keep it a secret …","«Я был интимным…»","Ich war intim…"
00001654,28,"「そ、そうなの？　ふうん…」","Well, is that so? Hmm …","- Ну, это правильно?","Nun, es ist richtig?"
00000430,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001750,12,"「恋って…」","Love …","」","!"
000017b8,36,"「そ、そうね、そうなんだろうけど…」","Well, that's right …","Теперь это правильно, но это правильно.","Jetzt ist es richtig, aber es ist richtig."
00000430,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000018c0,34,"「ちょっとエッチな話なんだけど…」","It's a little naughty story …","- Я говорю о немного… »","„Ich rede von etwas… „"
00001940,30,"「もう、そんな話をするなんて」","I can't talk about that anymore.","- Я говорю об этом. »","„ Davon rede ich. „"
00000430,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001a58,10,"「梨奈…」","Rina …","」","!"
00001ab8,20,"じーーーーーーーーっ","Jeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee","Начало","Home"
00001b2c,34,"「どうしたの？　急に黙りこくって」","What happened? Suddenly shut up","- Что вы делаете? Я вдруг молчал.","Was machst du? Ich bin plötzlich still."
00001be0,26,"「い、いや、何でもないよ」","No, no, nothing.","- Нет, нет.","Nein, nein, nein."
00001c58,10,"「そう？」","yes?","— Это? »","„Ist es? „"
00001cb8,20,"（よし、手を握るぞ）","(OK, I'll hold my hand)","(Да, держим руки)","(Ja, lasst uns Hände halten)"
00001d64,8,"「あ…」","a…","」","!"
00001dc4,20,"「今は……その……」","Now … that …","«Сейчас… Это… »","„Jetzt… Das ist… „"
00001eb4,32,"（そっと手を離されてしまった…）","(I gently let go of my hand …)","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00001f68,26,"（よ、よし！　触れるぞ！）","(Yeah, okay! I'll touch it!)","(Да, ты знаешь!)","(Ja, weißt du!)"
0000200c,20,"「フフッ、クスクス」","Huh, couscous","ФБ, Кускус","Frucht, Kuskus"
000020b0,20,"「ど、どうかした？」","What's wrong?","- Что вы делаете? »","„Was machst du? „"
00002244,32,"「はは…そんな真剣な目だった？」","Haha … were you such a serious eye?","— Ну, это был такой серьезный глаз? »","„Nun, es war so ein ernstes Auge? „"
000022b8,8,"「うん」","yes","」","!"
00002304,28,"（気合い入れすぎだよ、俺…）","(I'm too enthusiastic, I …)","(Я слишком занят…)","(Ich bin zu beschäftigt…)"
00000f98,51,"「う～ん……そうとも言えない気が
　するんだけど…」","Oh, I think I can't say that …","О, я думаю, что я не могу сказать, что …","Oh, das kann ich nicht sagen…"
00002150,53,"「だって、目が真剣なんだもの。
　どうしたの？　急に」","“Even if your eyes are serious.” What is it?","- Даже если ваши глаза серьёзны. Что это?","„Auch wenn deine Augen ernst sind.“ Was ist los?"
