00001444,63,"「柚ノ木さんが生徒会長だなんて、
　想像もつかないんですけど…」","“I can’t imagine that Yunoki is a student
president…”","«Я не могу представить, что Юноки является
студенческим президентом… »","„Ich kann mir nicht vorstellen, dass Yunoki ein
studentischer Präsident ist… „"
00001298,86,"「そんなことないわよ。
　あの子、おっとりしてるけど、
　すごくしっかりしてるんだから」","“I don’t know that.” I'm doing it, but I'm doing
it very well.","- Я не знаю, что. Я делаю это, но я делаю это
очень хорошо.","„Das weiß ich nicht.“ Ich mache es, aber ich
mache es sehr gut."
0000162c,65,"「自分で言うのも何だけど、
　私は厳しすぎる生徒会長だったから…」","What I say by myself is because I was a student
president who is too strict …","«Что я говорю собой, потому что я был
студенческий президент, который слишком строгий
…»","Was ich selbst sage, ist, weil ich ein Student
Präsident war, der zu streng ist…"
00001714,86,"「私のあとは、彼女みたいな…穏やかで、
　周りを包み込んでくれるような
　人がいいのよ」","“I’m like her… I’m glad that I’ll get around.”","- Мне нравится… Я рад, что я буду обходиться. »","„Ich bin wie sie… Ich bin froh, dass ich hier
bin. „"
00001818,18,"「あ……なるほど」","“Oh… I see.”","«О… я вижу».","„Oh… ich sehe.“"
00001858,112,"（言われてみれば、料理研究会の部長で、
　成績もいいし、学園の嫁だし、
　男子も女子も反対しそうなヤツがいないぞ）","(If you say it, you are the head of the cooking
research group, and you have no chance to see the
results, the daughter of the school, and the boy
and the girl are likely to object)","(Если вы это говорите, вы руководитель группы
исследований кулинарии, и у вас нет шанса увидеть
результаты, дочь школы, и мальчик и девушка,
вероятно, возражают)","(Wenn Sie es sagen, sind Sie der Leiter der
Koch-Forschungsgruppe, und Sie haben keine Chance,
die Ergebnisse zu sehen, die Tochter der Schule,
und der Junge und das Mädchen sind wahrscheinlich
zu widersprechen)"
000018ec,75,"「そっか…柚ノ木さんが生徒会長の学園って、
　見てみたい気がしてきましたよ」","“I’m so… Mr. Yunoki is a student president’s
school, and I’ve been thinking of seeing it.”","- Я так… Г-н Юноки - школа студенческого
президента, и я думал об этом увидеть. »","„Ich bin so… Herr Yunoki ist die Schule des
Studentenpräsidenten, und ich habe daran gedacht,
es zu sehen. „"
00001994,14,"「でしょう？」","“Is it?”","— Это? »","„Ist es? „"
00001a10,96,"「その時、私はもうこの学園にいないけど、
　そうやって、光河学園の未来は
　ずっと続いていくのよ」","“At that time, I’m not in this school anymore,
but I’m going to do that, and the future of Koga
Gakuen will continue.”","«В то время я больше не в этой школе, но я
собираюсь это сделать, и будущее Коги Гакуэн будет
продолжаться. »","„Zu dieser Zeit bin ich nicht mehr in dieser
Schule, aber ich werde das tun, und die Zukunft
von Koga Gakuen wird weitergehen. „"
00001b18,49,"（そうやって、卒業後のことまで
　考えてるのか…）","(Is it possible to think about things after
graduation?)","(Можно ли думать о вещах после окончания?)","(Ist es möglich, nach dem Abschluss über Dinge
nachzudenken?)"
00001ba8,18,"「素敵でしょう？」","“Is it a nice?”","- Это хорошо? »","„Ist es schön? „"
00001be4,26,"「そうですね。…先輩って」","Yes. 」","Да. 」","Ja."
00001c4c,8,"「ん？」","?」","?」","?"
00001c78,34,"「やっぱり、すごい生徒会長ですね」","“I’m a great student president.”","«Я - великий студенческий президент. »","„Ich bin ein großer Student Präsident. „"
00001cf8,49,"「なぁに？　いきなりほめて。
　何にも出ないわよ」","What? I'm so excited. 」","- Что? Я так взволнован. 」","Was? Ich bin so aufgeregt. !"
