00000f00,63,"「時々、気が向いた時にやってるだけだから、
　そうでもないわよ」","“I’m just doing it when I’m thinking, so I don’t
have it.”","«Я просто делаю это, когда я думаю, поэтому у
меня нет этого. »","“Ich mache es nur, wenn ich denke, so habe ich es
nicht. „"
00000fa4,67,"「途中で辞めてしまったから、少しでも
　後輩たちの力になりたいのよ」","“Because I   in the middle, I want to be the
power of juniors even a little.”","«Потому что я в середине, я хочу быть властью
юниоров даже немного. »","„Weil ich in der Mitte bin, will ich die Macht
der Junioren auch ein wenig sein. „"
00001028,53,"「先輩が飛び込みを始めたのって、
　いつぐらいです？」","“When did you start to jump in?”","- Когда вы начали прыгать? »","„Wann hast du angefangen einzuspringen? „"
000010bc,20,"「小学３年生の時よ」","The 3rd grade of elementary school","Третий класс начальной школы","Die 3. Klasse der Grundschule"
000010fc,18,"「そんな前から？」","“What’s it?”","- Что это? »","„Was ist das? „"
0000116c,71,"「もちろん、高飛び込みは無理よ。
　最初は、飛び板飛び込みから徐々にね」","Of course, it is impossible to jump in high.
First of all, it is gradually from the jumping
board","Конечно, нельзя прыгать в высоту. Прежде всего,
это постепенно с прыжковой доски","Natürlich ist es unmöglich, hoch zu springen.
Zunächst ist es allmählich vom Sprungbrett"
00001238,72,"「冬のトレーニングは、
　トランポリンだったのよ。
　とても楽しかったわ」","Winter training was a trampoline. It was very
fun.","Зимнее обучение стало батутом. Это было очень
весело.","Wintertraining war ein Trampolin. Es war sehr
lustig."
00001310,55,"「飛び込みで、腹ボテにならないコツって
　ありますか？」","“Is there any tricks on my stomach with a jump?”","- Есть ли какие-то трюки на мой желудок с
прыжком? »","„ Gibt es irgendwelche Tricks auf meinem Magen
mit einem Sprung? „"
000013ac,79,"「自分が飛び込む放物線をイメージして、
　怖がらずに思いっきり、飛び出すことよ」","“I imagine the parades that I jumped into, and
I’m not scared, and I’m flying out.”","«Я представляю парады, которые я прыгал в, и я не
боюсь, и я летаю вне. »","„Ich stelle mir die Paraden vor, in die ich
gesprungen bin, und ich habe keine Angst, und ich
fliege aus. „"
0000147c,98,"「それでお腹が先に当たるようなら、
　イメージ通り飛べてないってことだから、
　姿勢を修正してみて」","“So if you’ve gotten your belly before, you can’t
fly as image, so don’t fix your posture.”","« » Так что, если вы получили ваш живот перед, вы
не можете летать как изображение, так что не
исправить вашу осанку. »","„ Also, wenn Sie Ihren Bauch zuvor bekommen
haben, können Sie nicht als Bild fliegen, also
nicht beheben Sie Ihre Haltung. „"
00001554,36,"「なるほど、さすがわかりやすいです」","I see, it is easy to understand.","- Я вижу, это легко понять.","Ich verstehe, es ist leicht zu verstehen."
000015c0,49,"「先輩って、いくつまで
　浮き輪を使ってました？」","“How many people used a floating ring?”","«Сколько людей использовали плавающее кольцо? »","„Wie viele Leute benutzten einen schwimmenden
Ring? „"
00001644,77,"「今でも使うわよ。海でもプールでも、
　浮き輪で浮かぶのって楽しいじゃない？」","I want to use it now. Is it fun to float in the
sea or pool?","- Я хочу использовать его сейчас. Это интересно
плавать в море или бассейне?","Ich will es jetzt benutzen. Ist es lustig, im
Meer oder Pool zu schwimmen?"
000016c8,32,"「ははは、いや、そうじゃなく…」","No, it's not…","«Нет, это не…»","Nein, es ist nicht…"
00001728,98,"「フフッ、泳ぎの補助という意味では、
　幼稚園ぐらいね。小学校に上がった時には
　もう泳げてたから」","It is about kindergarten in the meaning of
swimming. When I went up to elementary school, I
could swim again.","Про детский сад в смысле плавания. Когда я пошел
в начальную школу, я мог бы поплавать снова.","Es geht um Kindergarten im Sinne des Schwimmens.
Als ich zur Grundschule ging, konnte ich wieder
schwimmen."
00001810,10,"「へ～っ」","」","」","!"
00001860,57,"「水泳部時代の、何か楽しいエピソードって
　ないですか？」","“Do you have any fun episodes during the swim?","«У вас есть какие-то забавные эпизоды во время
плавания?","„Hast du irgendwelche lustigen Episoden während
des Schwimmens?"
0000191c,82,"「今日みたいな暑い日に、
　先生がアイスキャンディーを
　差し入れてくれたことかな」","“I wonder if the teacher gave me ice candy on a
hot day like today.”","“Я удивляюсь, если учитель дал мне ледяную
конфету в жаркий день, как сегодня. »","“Ich frage mich, ob der Lehrer mir Eis
Süßigkeiten an einem heißen Tag wie heute gab. „"
00001a10,26,"「あれはおいしかったなぁ」","It was delicious!","Это было вкусно!","Es war köstlich!"
00001a9c,26,"「ね、水泳の楽しさって…」","“Now, the fun of swimming…”","«Сейчас, веселье плавания… »","„Nun, der Spaß am Schwimmen… „"
00001aec,30,"（本当に水泳が好きなんだな…）","(I really like swimming…)","(Я очень люблю плавание…)","(Ich mag das Schwimmen…)"
00001b44,42,"「水泳以外で好きなスポーツって何ですか？」","What sports do you like other than swimming?","Какие виды спорта вам нравятся, кроме плавания?","Welche Sportarten magst du nicht schwimmen?"
00001bc8,63,"「水泳以外だと……特にないわね。
　ずっと水泳にかけてきたから」","“I don’t think it’s anything other than
swimming.” I've been swimming","“Я не думаю, что это что-то другое, чем
плавание.” Я плаваю","„Ich glaube nicht, dass es etwas anderes ist, als
zu schwimmen.“ Ich habe geschwommen"
00001c98,12,"「そっか…」","っ","ФУТБОЛ",","
00001cec,63,"「全身を覆うタイプの競泳水着って、
　着ると速くなるんですか？」","“What is a type of swimsuit that covers the
entire body? Will it be faster when I wear it?”","«Какой тип купальник, который покрывает все тело?
Будет ли быстрее, когда я его ношу? »","„Was ist eine Art Badeanzug, der den ganzen
Körper bedeckt? Wird es schneller, wenn ich es
trage? „"
00001d68,51,"「私は飛び込みの選手だから、
　着たことないけど…」","“I’m a jumping player, so I’m not wearing it…”","«Я прыгующий игрок, поэтому я не ношу его… »","„Ich bin ein springender Spieler, also trage ich
ihn nicht… „"
00001e30,98,"「伸縮性の違う素材を、筋肉に合わせて
　貼り合わせたり、撥水性のいい素材を
　使ったりしてるから…」","“We use water-repellent materials to match your
muscles.","«Мы используем водоотталкивающие материалы, чтобы
соответствовать вашим мышцам.","„Wir verwenden wasserabweisende Materialien, die
Ihren Muskeln entsprechen."
00001f38,40,"「確実にタイムアップはするんじゃない？」","“Is it sure that time-up?”","— Уверен, что время? »","„Ist das sicher? „"
00001810,10,"「へ～っ」","」","」","!"
00002000,65,"「すごく体を締め付けるから、
　着るのは、すごく大変そうだけどね」","“It’s so hard to wear because it’s ing the body.”","«Это так трудно носить, потому что это тело. »","„Es ist so schwer zu tragen, weil es den Körper
anzieht. „"
00002088,51,"「飛び込み禁止の学校って、
　結構あるみたいですね」","I think there is a school that is prohibited from
jumping.","Я думаю, что есть школа, которая запрещена к
прыжку.","Ich glaube, es gibt eine Schule, die vom Springen
verboten ist."
00002118,96,"「うちのプールは、ちゃんと深さがあるから
　大丈夫よ。古い学校のプールが、浅くて
　危険なのよね」","Our pool is fine because it has a depth. Old
school pools are shallow and dangerous.","Наш пул в порядке, потому что он имеет глубину.
Старые школьные бассейны являются мелкой и
опасной.","Unser Pool ist gut, weil er eine Tiefe hat. Alte
Schulbäder sind flach und gefährlich."
000021f0,12,"「なるほど」","」","」","!"
0000225c,104,"「もっとも、飛び込み台からは、絶対に
　飛び込んじゃダメよ。指導を受けた
　水泳部員じゃないと危険だから」","“However, you should definitely jump in from the
jumping platform. Instructed because it is
dangerous to not be a swimmer","«Как бы вы ни были, вы обязательно должны прыгать
с прыгающей платформы. Инструктажирован, потому
что опасно не быть пловцом","„Aber Sie sollten unbedingt von der
Sprungplattform einspringen. Bedienungsanleitung,
weil es gefährlich ist, kein Schwimmer zu sein"
00002348,51,"「あんな高いところから、
　飛び込む度胸ないですよ」","“It’s so high that I can’t fly.”","«Это так высоко, что я не могу летать. »","„Es ist so hoch, dass ich nicht fliegen kann. „"
000023d8,24,"「フフッ、ならいいけど」","I'm good!","Я хорошо!","Ich bin gut!"
00002484,22,"「暑い日の水泳って…」","I'm swimming on hot days…","Я плаваю в жаркие дни…","Ich schwimme an heißen Tagen…"
000024f8,36,"「フフッ、そうね。気持ちいいわよね」","“I’m sorry. I'm feeling good.","— Прости. Я чувствую себя хорошо.","„Es tut mir leid. Ich fühle mich gut."
000025b0,18,"「水泳の授業で…」","In the swimming class …","В классе плавания…","In der Schwimmklasse…"
00002638,30,"「そうね…楽しく泳がなきゃね」","“Yes… I have to swim haがly.”","«Да… Я должен плавать селено. »","„Ja… ich muss schwimmen. „"
000026d0,71,"「室戸先輩って、元水泳部だけあって、
　競泳水着がすごく似合いますよね」","“Muroto seniors have only the former swimming
department, so the swimsuit is very similar.”","«Старшие у нас есть только бывший отдел плавания,
поэтому купальник очень похож. »","„Muroto Senioren haben nur die ehemalige
Schwimmabteilung, so dass der Badeanzug sehr
ähnlich ist. „"
0000277c,14,"「ありがとう」","Thank you","Спасибо","Danke."
000027e4,69,"「また着ることになるなんて、
　思ってもなかったから、私もうれしいわ」","“I didn’t think that I will be wearing again, so
I’m also happy.”","«Я не думал, что я буду носить снова, так что я
тоже счастлив. »","“Ich dachte nicht, dass ich wieder tragen werde,
also bin ich auch glücklich. „"
00002894,26,"「大学へ行っても水泳は…」","I can swim even if I go to university…","«Я могу плавать, даже если я иду в
университет…»","Ich kann schwimmen, auch wenn ich zur Universität
gehe…"
0000293c,82,"「ええ、続けるわ。
　もっとも、趣味のレベルだけど。
　肩肘張らずに楽しむつもりよ」","“Yes, I’ll continue.” However, it is a level of
ho s. I'm going to enjoy without shoulder elbow.","- Да, я буду продолжать. Однако это уровень с. Я
буду наслаждаться без плеча локоть.","„Ja, ich werde weitergehen.“ Es ist jedoch ein
Niveau von ho s. Ich werde ohne Schulter Ellbogen
genießen."
00002a38,57,"「先輩って、何着ぐらい、競泳水着を
　持ってるんですか？」","“How long do you have a swimsuit?”","«Как долго у вас есть купальник? »","„Wie lange haben Sie einen Badeanzug? „"
00002ad0,36,"「…どうして、そんなこと聞くのよ？」","…Why do you hear that?","… Почему ты это слышишь?","… Warum hörst du das?"
00002b20,18,"「な、何となく…」","No, no, no …","Нет, нет, нет…","Nein, nein, nein…"
00002b8c,20,"「何となく、ねぇ…」","What's it?","- Что это?","Was ist los?"
00002c64,71,"「今は１着よ。一番気に入ってるのだけ
　残して、あとは捨てちゃったから」","Now I'm wearing it. I like the most because I
left it, and I left it.","Теперь я ношу его. Мне нравится больше всего,
потому что я оставил его, и я оставил его.","Jetzt trage ich es. Ich mag das Beste, weil ich
es verlassen habe und ich es gelassen habe."
00002ce0,28,"「捨てた！？　もったいない」","“Don’t you? Don’t you?”","- Не ты? Не ты? »","„Du nicht? Nicht wahr? „"
00002d50,59,"「ずいぶん着て、痛んでたから。
　取っておいても仕方ないし」","“I wear it and I hurt it.” I don't want to take
it.","- Я ношу его, и я его болью. Я не хочу его взять.","„Ich trage es und habe es verletzt.“ Ich will es
nicht nehmen."
00002dc0,40,"「一番多い時で、何着持ってたんですか？」","“What did you wear when the most?”","— Что ты носил, когда больше всего? »","„Was hast du am meisten getragen? „"
00002e40,36,"「だから、何でそんなこと聞くのよ？」","“So what do you hear about that?”","«Так что ты слышишь об этом? »","„Was hast du davon gehört? „"
00002ecc,20,"「な、何となくです」","No, it's nothing.","- Нет, это ничего.","Nein, es ist nichts."
00002f40,63,"「もう…３着よ。それだけあれば、
　洗い替えには十分だったから」","“Oh…3rd”. If it is, it was enough to wash it.","«О…3rd». Если это было достаточно, чтобы мыть
его.","„Oh…3rd“. Wenn es so ist, war es genug, es zu
waschen."
00003034,51,"「先輩が、水泳部に戻ってくれて、
　うれしいですよ」","“My seniors will return to the swimming club and
I’m happy.”","«Мои старшие вернутся в плавательный клуб, и я
счастлив. »","„Meine Senioren werden in den Schwimmclub
zurückkehren und ich bin glücklich. „"
000030c4,63,"「戻ったと言っても、ちょっと泳がせて
　もらってるだけだけどね」","I'm just swimming, even if I say back.","- Я просто плаваю, даже если я говорю назад.","Ich schwimme einfach, auch wenn ich zurück sage."
00003178,51,"「たとえそうでも、
　いい気晴らしになると思うし…」","I think it will be good even if it is …","Я думаю, что это будет хорошо, даже если это …","Ich glaube, es wird gut sein, auch wenn es…"
00003208,73,"「そうね……今になって思えば、必要以上に
　自分を追い詰めてたんだと思う」","“Yes… I think I’ve been chasing myself more
than necessary if I think now.”","«Да… Я думаю, что я дорожу более чем
необходимым, если я думаю сейчас. »","„Ja… ich glaube, ich habe mich mehr als
notwendig verfolgt, wenn ich jetzt denke. „"
00003300,42,"「あなたのおかげよ、自分を取り戻せたのは」","“You know, you know, you know.”","- Знаешь, ты знаешь, ты знаешь. »","„Du weißt schon, du weißt schon. „"
0000336c,65,"「競泳水着で水泳の授業受けて、
　先生から怒られなかったですか？」","I was not angry by the teacher, taking swimming
lessons in swimsuit?","«Я не сердился учителем, принимая уроки плавания
в купальнике?»","Ich war nicht wütend von der Lehrerin,
Schwimmunterricht im Badeanzug zu nehmen?"
0000340c,34,"「怒られなかったけど、笑われたわ」","“I wasn’t angry, but I laughed.”","«Я не сердился, но я смеялся. »","„Ich war nicht wütend, aber ich lachte. „"
000034c0,98,"「いい機会とばかりに、クロールの手本を
　やらされたり、飛び込みをやらされたり、
　大変だったわよ」","It was a great opportunity to have a ロールling
book, jumping, and so on.","Это была прекрасная возможность иметь обратную
книгу, прыжок, и так далее.","Es war eine tolle Gelegenheit, ein uraltes Buch,
Springen und so weiter zu haben."
00003598,10,"「ははは」","」","」","!"
000035e8,57,"「大谷先生って、ちゃんと泳げるように
　なりそうですか？」","“Are you sure you can swim properly?”","- Вы уверены, что можете плавать правильно? »","„Sind Sie sicher, dass Sie richtig schwimmen
können? „"
0000367c,61,"「正直言って、ちゃんとは無理ね。
　すごく水を怖がってるから」","Truly, I'm sorry. I'm so scared.","- Правда, я сожалею. Я так боюсь.","Truly, es tut mir leid. Ich habe Angst."
00003750,104,"「けど、それなりの形にはなってきてるのよ。
　端で見てると、まるでおぼれてるみたい…
　ではあるんだけど」","But it's not the shape of it. When I look at it
at the end, I want to see it.","«Но это не форма его. Когда я смотрю на него в
конце, я хочу его увидеть.","Aber es ist nicht die Form davon. Wenn ich es am
Ende sehe, will ich es sehen."
00003878,10,"「はは…」","」","」","!"
000038bc,61,"「一番高い飛び込み台から飛び込むのって、
　怖くないですか？」","“Isn’t it scary to jump from the highest dive
platform?”","«Не страшно прыгать с самой высокой ныряющей
платформы? »","„Ist es nicht beängstigend, von der höchsten
Tauchplattform zu springen? „"
00003958,40,"「新しい技を覚える最中は、怖かったわね」","I was scared while learning new skills.","Я боялся во время изучения новых навыков.","Ich hatte Angst, während ich neue Fähigkeiten
lernte."
000039dc,75,"「着水に失敗すると、ものすごく痛くて、
　太ももなんかひどく内出血するのよ」","If you fail to rinse, it's so painful, and it's
hard to bleed in the thigh.","«Если вы не промыть, это так болезненно, и трудно
кровоточить в беде».","Wenn du nicht spülst, ist es so schmerzhaft, und
es ist schwer, im Oberschenkel zu bluten."
00003a9c,34,"「うわ～、想像しただけで痛みが…」","Wow~, Imagine only pain…","Вау~, Представьте только боль…","Wow~, Stellen Sie sich nur Schmerz vor…"
00003b1c,67,"「当たり前だけど、どんなスポーツも、
　危険と隣り合わせってことよ」","It's natural, but it's dangerous and close to any
sport.","«Это естественно, но это опасно и близко к любому
виду спорта».","Es ist natürlich, aber es ist gefährlich und nah
an jedem Sport."
00003ba0,40,"「飛び込みの瞬間ってどんな感じですか？」","“What is the moment of jumping?”","«Какой момент прыгать? »","„Was ist der Moment des Springens? „"
00003c28,61,"「飛び込みはね、踏み切ってから着水まで、
　２秒間しかないの」","It's only 2 seconds to dive, from stepping to
watering.","Это всего 2 секунды, чтобы погрузиться, от шага к
поливу.","Es sind nur 2 Sekunden, um zu tauchen, von
Schritt zu Wasser."
00003cbc,112,"「どんなに朝早くから、夜遅くまで練習しても
　最終的には、その２秒間を、いかに正確に
　演技するかにかかってる…」","“No matter how early or late the night, it will
take a second time to perform exactly…”","«Не важно, как рано или поздно ночь, это займет
второй раз, чтобы выполнить именно… »","„ Egal, wie früh oder spät die Nacht, es wird ein
zweites Mal dauern, um genau durchzuführen… „"
00003e04,86,"「だからこそ、うまく演技できて、
　着水した瞬間は、例えようがないぐらい
　うれしいわ」","“This is why you can perform well, and the moment
you put on the water is not enough.”","«Это почему вы можете хорошо выполнять, и момент,
когда вы положили на воду, недостаточно. »","„Das ist der Grund, warum Sie gut funktionieren
können, und der Moment, in dem Sie auf das Wasser
setzen, ist nicht genug. „"
00003ee0,90,"「まるで、プールが自分だけのものになって、
　一緒に喜んでくれてるような
　気持ちになるの」","“It feels like a pool is your own, and you will
be happy with it.”","«Он чувствует себя как бассейн - это ваш
собственный, и вы будете довольны им. »","„Es fühlt sich an, als wäre ein Pool dein
eigener, und du wirst glücklich damit sein. „"
00003f64,30,"「好きなんですね、飛び込みが」","I like it, I'm flying.","- Мне это нравится, я летаю.","Ich mag es, ich fliege."
00003fe0,28,"「ええ、もちろん。大好きよ」","Yes, of course. Love","- Да, конечно. Любовь","Ja, natürlich. Liebe"
00004080,67,"「将来、子どもが飛び込みをやりたいって
　言ったら、やらせますか？」","“Is it possible to do if my child wants to fly in
the future?”","— Можно ли делать, если мой ребенок хочет летать
в будущем? »","„Ist es möglich, wenn mein Kind in Zukunft
fliegen will? „"
00004128,18,"「えっ、子ども？」","Children","Дети","Kinder"
00004164,38,"「す、すみません、質問が唐突ですよね」","“No, I don’t know, the question is a tangle.”","«Нет, я не знаю, вопрос запутан. »","„Nein, ich weiß nicht, die Frage ist ein Winkel.
„"
000041e8,22,"「べ、別にいいけど…」","But I want to be different…","Но хочу быть разными…","Aber ich will anders sein…"
000042a0,88,"「そうね……いつか、子どもができて、
　泳げるようになったら、
　飛び込みを教えたいわね」","“Oh… I want to teach my child to be able to
swim.”","«О… Я хочу научить своего ребенка уметь
плавать. »","Oh… Ich möchte mein Kind lehren, schwimmen zu
können. „"
00004388,73,"「けど、強制はしないわ。子どもには、
　好きなことをやらせてあげたいもの」","Don’t force it. What I want to do for my child","Не заставляйте его. Что я хочу сделать для моего
ребенка","Nicht zwingen. Was ich für mein Kind tun will"
00004438,42,"「ただ、水を怖がらない子にはしたいけどね」","“I want to be a child who is not afraid of the
world.”","«Хочу быть ребенком, который не боится мира. »","„Ich will ein Kind sein, das keine Angst vor der
Welt hat. „"
000044a4,34,"「飛び込みをしてる時の先輩って…」","I'm a senior when I'm flying…","«Я старший, когда я летаю…»","Ich bin Senior, wenn ich fliege…"
0000452c,8,"「え…」","」","」","!"
000045d0,20,"「あ、ありがとう…」","Thank you","Спасибо","Danke."
