00001560,71,"「うわぁ、すごく大きな水槽ね～。
　こんな水槽、小さいころはなかったわ」","“Well, it’s a huge aquarium!” I didn’t have a
small water tank.","— Ну, это огромный аквариум! У меня не было
небольшого резервуара для воды.","„Nun, es ist ein riesiges Aquarium!“ Ich hatte
keinen kleinen Wassertank."
00001624,38,"「珊瑚礁の海を再現してるみたいですよ」","I like to reproduce the sea of coral reefs.","«Мне нравится воспроизводить море коралловых
рифов».","Ich möchte das Meer der Korallenriffe
reproduzieren."
000016b4,14,"「きれいねぇ」","」","」","!"
00001734,71,"「こうして、生態系を作って見せてくれる
　なんて、勉強になるし、素敵ね」","“This way, I will learn how to make ecosystems
and make them look great.”","«Этот путь, я научусь делать экосистемы и
заставить их выглядеть великолепно. »","„Auf diese Weise werde ich lernen, wie man
Ökosysteme macht und sie großartig aussehen lässt.
„"
000017fc,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00000848,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
000018c0,28,"「フフッ、さっそく撮るのね」","Fフ, I'm just taking a picture.","ФБ, я просто фотографирую.","Ich mache nur ein Bild."
00000d98,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00001a28,86,"「あ、向こうは、タッチプールですって。
　ヒトデや貝に触れるみたい。
　行ってみましょ」","“Oh, the other side is a touch pool.” I want to
touch people and shells. Home","«О, другая сторона - это сенсорный бассейн». Я
хочу трогать людей и оболочек. Начало","„Oh, die andere Seite ist ein Touch-Pool.“ Ich
will Leute und Schalen berühren. Home"
00001c28,53,"（室戸先輩…喜んでくれてるみたいだな。
　よかった…）","(Muroto seniors … I want to be happy.) Good
…)","(Мурото пожилых людей … Я хочу быть
счастливым.) Хорошо …)","(Muroto Senioren… Ich will glücklich sein.) Gut
…)"
00001d54,26,"こうして、水族館を回った。","Then I went around the aquarium.","Затем я пошел вокруг аквариума.","Dann ging ich um das Aquarium."
00001d9c,10,"そして…。","and…","и…","und…"
00001e80,38,"「さ、いよいよ、イルカとご対面ですよ」","“Now, it’s time to face dolphins.”","«Сейчас пришло время столкнуться с дельфинами. »","„Jetzt ist es Zeit, Delfine zu Gesicht. „"
00001f04,36,"「ここで？　シアターみたいだけど…」","“Here? It’s like a theater…”","— Вот? Это как театр… »","„Hier? Es ist wie ein Theater… „"
00001fe0,57,"「それが…イルカショウは、数年前に
　廃止されたんですよ」","It's… I'm a few years ago.","Это… Я несколько лет назад.","Es ist… Ich bin vor ein paar Jahren."
00002084,10,"「えっ？」","っ","ФУТБОЛ",","
000020c4,73,"「この水族館は小さいから、イルカを飼うには
　そもそも狭かったみたいで…」","“This aquarium is small, so it seems that it was
too narrow to keep dolphins…”","“Это аквариум небольшой, так что кажется, что
слишком узко держать дельфины… »","„Dieses Aquarium ist klein, so scheint es, dass
es zu eng war, um Delfine zu halten… „"
00002130,61,"「無理に飼うのをやめて、デジタルシアターに
　改装したんです」","“I’ve been reconstructed to a digital theater to
stop keeping it hard.”","«Я был реконструирован в цифровой театр, чтобы
перестать держать его жестким. »","„Ich wurde zu einem digitalen Theater
rekonstruiert, um es zu stoppen hart zu halten. „"
000021cc,20,"「そうだったんだ…」","It was that…","Это было так…","Es war, dass…"
00002218,118,"「シアターなので、イルカだけじゃなく、
　クジラとか、マンタなんかも見られるみたい
　なんですけど…がっかりしました？」","“It’s a theater, so it’s not just a dolphin, it’s
like a whale, or a manta, but it’s like you’ve
seen it.”","«Это театр, так что это не просто дельфин, это
как кит, или манта, но это как вы видели это. »","„Es ist ein Theater, also ist es nicht nur ein
Delfin, es ist wie ein Wal, oder eine Manta, aber
es ist, als hättest du es gesehen. „"
00002304,90,"「ううん。子どものころは
　すごく大きなプールに見えたけど、
　実際はそうでもなかったのね」","。 When I was a child, I saw a huge pool, but I
didn’t have it.","。 Когда я был ребенком, я видел огромный бассейн,
но у меня это не было.","。 Als ich ein Kind war, sah ich einen riesigen
Pool, aber ich hatte ihn nicht."
0000243c,51,"「けど、あの時のイルカは、
　どうなったんだろう…」","“How did you know that the dolphin at that time?”","«Как ты знал, что дельфин в то время? »","„Wie wussten Sie, dass der Delfin damals? „"
000024a4,92,"「１年がかりでプロジェクトを組んで、
　海に帰したらしいですよ。
　ホームページに出てました」","It seems that I have created a project in a year
and returned to the sea. Home","«Считается, что я создал проект в год и вернулся
в море. Начало","Es scheint, dass ich ein Projekt in einem Jahr
erstellt habe und ins Meer zurückkehrte. Home"
000025ac,20,"「そう。よかった…」","。","。","。"
000025ec,22,"「じゃあ、見ますか？」","“I see it?”","- Я вижу это? »","„Ich sehe es? „"
00000e5c,8,"「ええ」","」","」","!"
000026d4,39,"「席は……と。
　あ、ここですよ、先輩」","Seat is… I'm here.","Съесть… Я здесь.","Sitz ist… Ich bin hier."
00002728,40,"「フフッ、何だかドキドキしてきちゃった」","Fuffed, I was surprised by my skin.","Фуфили, я был удивлен моей кожей.","Fuffed, ich war überrascht von meiner Haut."
0000279c,34,"「あ、始まるわよ。早く座らなきゃ」","Oh, I know. I need to sit early","«О, я знаю. Мне нужно сидеть рано","Oh, ich weiß. Ich muss früh sitzen."
0000281c,55,"「泳ぎの達人で、世界中の海で生息する
　ハンドウイルカ」","“Hand dolphins that are swimming masters and fish
in the sea around the world”","«Дельфины, которые плавают мастерами и рыбой в
море по всему миру»","“Hand Delfine, die Schwimmmeister und Fisch im
Meer um die Welt sind”"
00002880,110,"「一般的にはバンドウイルカとも呼ばれ、
　顔が笑っているように見えることから、
　世界中の人々に愛されています」","“In general, it is also called a band dolphin,
because it looks like a face is laughing, it is
loved by people around the world.”","«В целом, это также называется групповой дельфин,
потому что это выглядит как лицо смеется, это
любимо людьми по всему миру. »","„Im Allgemeinen wird es auch als Band Delfin
bezeichnet, denn es sieht aus, als würde ein
Gesicht lachen, es wird von Menschen auf der
ganzen Welt geliebt. „"
0000291c,81,"「ハンドウイルカは、好奇心旺盛な性格から、
　ダイバーと一緒に泳ぐこともしばしば」","“The hand dolphin is often swimming with a diver
because of the curious character.”","«Дельфин рук часто плавает с дайвером из-за
любопытного характера. »","„Der Handdolphin schwimmt oft mit einem Taucher
wegen des neugierigen Charakters. „"
0000299c,75,"「オーストラリアの沖合において、
　水上ジャンプを楽しむ群れを見つけました」","“I found a group of water jumping in the offshore
of Australia.”","«Я нашел группу водных прыжков в оффшоре
Австралии. »","„Ich fand eine Gruppe von Wasserspringen im
Offshore von Australien. „"
00002a5c,42,"「うわぁ、すごいジャンプ力！　１０１Ｄね」","“Well, it’s amazing! 101D!”","«Ну, это удивительно! 101D!»","„Nun, es ist erstaunlich! 101D!“"
00002ab4,14,"「１０１Ｄ？」","101D","101D","101D"
00002b1c,63,"「前飛び込み、半回転、伸び型って意味。
　飛び込みの技の名前よ」","Pre-dip, semi-ro。, elongation means. The name of
the jumping technique”","Pre-dip, полу-ro。, elongation означает. Название
техники прыжков»","Pre-dip, semi-ro。, Dehnung bedeutet. Der Name
der Sprungtechnik“"
00002bd0,12,"「へぇ～っ」","」","」","!"
00002c38,57,"「ダイバーの人と、あんな楽しそうに泳いで
　……いいわね」","“I think I’m swimming with people from the 泳, so
I’m happy.”","«Я думаю, что я плаваю с людьми из ,, поэтому я
счастлив. »","„Ich glaube, ich schwimme mit Menschen aus der
Kategorie, also bin ich glücklich. „"
00002ce8,69,"「先輩もダイビングの免許を取れば、
　一緒に泳げるんじゃないですか？」","“Is it possible to swim with my seniors if I have
a diving license?”","«Возможно ли плавать со своими старшими, если у
меня есть лицензия на дайвинг? »","„Ist es möglich, mit meinen Senioren zu
schwimmen, wenn ich eine Tauchlizenz habe? „"
00002d94,67,"「そうね…。泳ぎは得意だもの、そんな機会も
　あるかもしれないわね」","。 I am good at swimming and I might have such an
opportunity.”","。 Я хорош в плавании, и я могу иметь такую
возможность. »","swimming Ich bin gut im Schwimmen und ich könnte
eine solche Gelegenheit haben. „"
00002e68,53,"「あ、今度は１０３Ｄだわ。
　くるっと１回転したわね」","103D。 One rotation","103D。 Одна ротация","103. Eine Drehung"
00003040,75,"「ショウみたいに触れ合うことはできなかった
　けど、きれいな映像でしたよね」","“I couldn’t meet like a show, but it was a
beautiful picture.”","«Я не мог встретиться как шоу, но это была
красивая картина. »","„Ich konnte mich nicht wie eine Show treffen,
aber es war ein schönes Bild. „"
000030dc,57,"「ええ。自由に泳ぐイルカが
　見られたんだもの、大満足よ」","Home dolphins swim freely, I was satisfied.","Домашние дельфины плавают свободно, я был
удовлетворен.","Home Delfine schwimmen frei, ich war zufrieden."
0000318c,14,"「よかった…」","」","」","!"
000031bc,40,"「じゃあ、残りの水槽も見て回りますか？」","“Well, do you see the remaining aquarium?”","— Ну, ты видишь оставшийся аквариум? »","„Nun, siehst du das restliche Aquarium? „"
00000e5c,8,"「ええ」","」","」","!"
000032f4,36,"こうして、２人で水族館を見て回った。","I saw the aquarium by two people.","Я видел аквариум двумя людьми.","Ich sah das Aquarium von zwei Leuten."
000033e4,32,"「いつの間にか、すっかり夕方ね」","It's time, it's evening.","- Это время, это вечер.","Es ist Zeit, es ist Abend."
00003474,42,"「ですね。結局、一日ずっといましたからね」","。 After all, I had a long day.","。 Ведь у меня был долгий день.","。 Schließlich hatte ich einen langen Tag."
000034dc,24,"「フフッ、楽しかったわ」","Fフ, it was fun!","ФБ, это было весело!","Vielleicht war es lustig!"
00003560,18,"「さ、帰りますか」","“Is it going back?”","- Это возвращается? »","„Ist es zurück? „"
00000e5c,8,"「ええ」","」","」","!"
0000376c,42,"「今日はいろいろありがとう、楽しかったわ」","Thank you very much, I enjoyed it today.","Спасибо, я наслаждался этим сегодня.","Danke sehr, ich habe es heute genossen."
0000380c,32,"「俺の方こそ、楽しかったですよ」","“It was fun for me.”","«Это было весело для меня. »","„Es war lustig für mich. „"
00003898,8,"「……」","…","…","…"
00003898,8,"「……」","…","…","…"
00003940,32,"「…ね、このあと、予定あるの？」","…I'm planning to do that later?","… Я планирую это сделать позже?","… Ich will das später machen?"
000039d8,36,"「いえ、別に。家に帰るだけですから」","No, I'm different. Home","- Нет, я разные. Начало","Nein, ich bin anders. Home"
00003a50,61,"「じゃあ、行きたい所があるんだけど、
　付き合ってくれない？」","“I have a place where I want to go, but I don’t
have it?”","«У меня есть место, куда я хочу пойти, но у меня
нет? »","„Ich habe einen Ort, an dem ich gehen will, aber
ich habe ihn nicht? „"
00003b14,8,"「え？」","?」","?」","?"
00003c5c,10,"「…嫌？」","?」","?」","?"
00003c90,22,"「嫌なわけないですよ」","“I don’t like it.”","- Мне это не нравится. »","„Ich mag es nicht. „"
00003cf4,32,"「本当？　じゃあ、行きましょう」","“Really? Let’s go.”","— Реально? Пойдем. »","„Wirklich? Gehen wir. „"
00003dec,12,"「こっちよ」","」","」","!"
00003e28,20,"「あ、そっちって…」","Oh, it is…","«О, это…»","Oh, es ist…"
00003f04,24,"「やっぱり、丘の上公園」","I, Hill Top Park","I, Hill Top Park","Ich, Hill Top Park"
00003f7c,20,"「好きなのよ、ここ」","I like you, here","Я люблю тебя, здесь","Ich mag dich, hier"
00003ff4,42,"「やっぱり丘の上公園。久しぶりに来たなぁ」","hill top park I'm in a while","горный парк я в то время","Hill Top Park ich bin in einer Weile"
0000407c,63,"「そう？　私はよく来るのよ。
　勉強に疲れた時とか、息抜きしに」","So? I'm coming well. When you get tired of
studying, breath away.","- Так? Я прихожу хорошо. Когда вы устали учиться,
дышите.","Und? Ich komme gut. Wenn du es satt hast zu
lernen, atme weg."
00004190,42,"「そう言えば、そんなこと言ってましたよね」","“I said that, right?”","- Я сказал, что, верно? »","„Das habe ich gesagt, oder? „"
000041f4,42,"「フフッ、そうね。話したかもしれないわね」","“I’m sorry. You might have spoken","— Прости. Вы можете поговорить","„Es tut mir leid. Du könntest sprechen"
000042e0,51,"「君と２人で……ここから街を
　眺めてみたかったの」","“I wanted to see the city from here with you and
two people.”","«Я хотел увидеть город отсюда с вами и двумя
людьми. »","„Ich wollte die Stadt von hier mit dir und zwei
Leuten sehen. „"
00004390,10,"「先輩…」","」","」","!"
000043bc,14,"「先輩って…」","I'm a senior …","«Я старший…»","Ich bin ein Senior…"
00001390,8,"「ん？」","?」","?」","?"
00004468,57,"「飛び込みといい、ここといい、
　高い所が好きですよね？」","“It’s good to jump in, it’s good to be here, and
I like high places.”","«Хорошо прыгать, хорошо быть здесь, и мне
нравятся высокие места. »","„Es ist gut einzuspringen, es ist gut, hier zu
sein, und ich mag hohe Plätze. „"
000044f0,57,"「あ……フフッ、言われてみれば、
　そうかもしれないわね」","“Oh, I think it might be if you say it.”","«О, я думаю, что это может быть, если вы это
говорите. »","„Oh, ich glaube, es könnte sein, wenn du es
sagst. „"
000045e8,22,"「柵の方へ行かない？」","Do not go to the rail?","- Не ходите в рельс?","Gehen Sie nicht zur Schiene?"
00004668,14,"「いいですよ」","I'm good.","- Я хорошо.","Ich bin gut."
000046f0,24,"「風が気持ちいいわね～」","The wind is pleasant","Ветер приятный","Der Wind ist angenehm"
00004738,12,"「ですね…」","」","」","!"
00004774,22,"（先輩、きれいだな…）","(Senior, clean…)","(Сениор, чистый…)","(Senior, sauber…)"
00000848,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00004830,10,"「フフッ」","」","」","!"
00000d98,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
000049d8,53,"「自由に泳ぐイルカの姿に、
　本当に勇気づけられたわ」","“I was really brave in the form of a dolphin
swimming freely.”","«Я был очень храбрым в виде дельфинового плавания
свободно. »","„Ich war wirklich mutig in Form eines Delfins
schwimmen frei. „"
00004ab0,57,"「私も落ち込んでないで、
　自分の意志で夢を追わなきゃね」","“I don’t fall out, I have to follow my dreams
with my will.”","«Я не упаду, я должен следовать моим мечтам с
моей волей. »","„Ich falle nicht aus, ich muss meinen Träumen mit
meinem Willen folgen. „"
00004b90,75,"「医者になるのは、父さんの夢じゃない。
　小さいころからの私自身の夢だもの」","It is not my father’s dream to become a doctor.
My own dream from a small age","Это не мечта моего отца стать врачом. Своя мечта
с маленького возраста","Es ist nicht der Traum meines Vaters, ein Arzt zu
werden. Mein eigener Traum aus einem kleinen Alter"
00004c98,51,"「精一杯がんばって、ベストを尽くして、
　そして…」","I'll do my best, and …","«Я сделаю все возможное, и …»","Ich werde mein Bestes tun und…"
00004d8c,47,"「志望大学なんて、
　主席で合格してやるわよ！」","“I want to pass the student’s seat!”","«Хочу пройти студенческое кресло!»","„Ich möchte den Sitz des Schülers übergeben!“"
00004df0,57,"「そう！　その意気ですよ、先輩！
　先輩はそうでなきゃ！」","Yes! That's surprising, seniors! I have to do so!","Да! Это удивительно, пожилые! Я должен сделать
это!","Ja! Das ist überraschend, Senioren! Ich muss das
tun!"
00004ef8,30,"「弱気な私は……見たくない？」","I don't want to see it?","- Я не хочу его видеть?","Ich will es nicht sehen?"
00004fa4,8,"「え…」","」","」","!"
00005008,40,"「あんな弱い私を見せたの……君にだけよ」","I've shown me that I'm so weak… I'm just you.","«Я показал мне, что я так слаб… Я просто ты.","Ich habe mir gezeigt, dass ich so schwach bin…
Ich bin nur du."
000051c4,10,"「迷惑？」","?」","?」","?"
00005204,18,"「迷惑だなんて…」","“What’s annoying?”","— Что раздражает? »","„Was ist lästig? „"
00005258,8,"「嫌？」","?」","?」","?"
00005290,81,"「嫌なわけないですよ。みんなの知らない
　先輩を知ってるんだから。…うれしいです」","I don’t like it. I know my seniors. 」","Мне это не нравится. Я знаю своих старших. 」","Ich mag es nicht. Ich kenne meine Senioren. !"
00005470,94,"「…はい。俺なんか先輩に比べれば
　頼りないかもしれないけど、もっと頼って
　くれればって思う」","。 I think I can not rely on my seniors, but I
want to ask them more.”","。 Я думаю, что я не могу полагаться на своих
пожилых людей, но я хочу спросить их больше. »","Ich glaube, ich kann mich nicht auf meine
Senioren verlassen, aber ich möchte sie mehr
fragen. „"
00005528,65,"「ありがとう。…あなたなら、きっと
　そう言ってくれると思ってた」","Thank you. …I thought you would say that.”","Спасибо. …Я думал, что ты бы сказал, что. »","Danke. Ich dachte, du würdest das sagen. „"
000055e4,53,"（あ…今、あなたって…。
　君じゃなく、あなたって…）","Sorry, this entry is only available in 日本語. I'm
not you…)","Извините, этот техт доступен только в “日本語”. Я не
ты…)","Leider ist dieser Eintrag nur in 日本語 verfügbar.
Ich bin nicht du…)"
0000563c,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00003898,8,"「……」","…","…","…"
0000570c,16,"「ね、キスして」","Yes, Kissing","Да, Поцелуи","Ja, Kissing"
00005740,24,"「え？　…えええっ！？」","っ","ФУТБОЛ",","
000057c4,34,"「私を励ましてくれるんでしょう？」","“Do you encourage me?”","- Ты меня поощряешь? »","„Ermutigen Sie mich? „"
0000584c,63,"「子どもの時は、イルカだったけど、
　もう子どもじゃないから…」","I was a dolphin when I was a child, but I am not
a child…","«Я был дельфин, когда я был ребенком, но я не
ребенок…»","Ich war ein Delfin, als ich ein Kind war, aber
ich bin kein Kind…"
0000595c,42,"「あなたに…頬にそっとキスしてもらいたい」","I want you toキス your cheeks.","- Я хочу, чтобы ты писала чеки.","Ich will, dass du deine Wangen vollziehst."
0000563c,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00005a60,10,"「お願い」","」","」","!"
00005b14,22,"「い、いいんですか？」","“Is it good?”","- Это хорошо? »","„Ist es gut? „"
00005b4c,32,"「お願いしてるのは私よ。して…」","Please ask me.","Пожалуйста, спросите меня.","Bitte fragen Sie mich."
00005b9c,14,"「は、はい…」","Yes…","Да…","Ja…"
00005c2c,8,"「あ…」","」","」","!"
00005c58,61,"「先輩なら大丈夫。きっと夢を叶えることが
　できる。がんばれ」","It is okay if you are a senior. You can make a
dream come true. Home","Очень хорошо, если ты старший. Вы можете
осуществить мечту. Начало","Es ist okay, wenn du ein Senior bist. Du kannst
einen Traum wahr werden lassen. Home"
00005d54,73,"「ありがとう…私…がんばるわ。
　あなたが…あなたがそばにいてくれるもの」","Thank you … I … I'm sorry. You are here:","Спасибо… Я… Прости. Вы здесь:","Danke… Es tut mir leid. Sie sind hier:"
