00001e0c,122,"「ショッピングモールの本屋さんって、
　コーヒーショップが併設されてるから、本を
　読みながら、コーヒーが飲めるじゃない？」","A bookstore in a shopping mall
There is a coffee shop, so you can buy a book
You can drink coffee while reading, right? ","Книжный магазин в торговом центре
Есть кофейня, так что можно купить книгу
Вы можете пить кофе во время чтения, верно? ","„Ein Buchladen in einem Einkaufszentrum
Es gibt ein Café, in dem Sie ein Buch kaufen können
Beim Lesen kann man Kaffee trinken, oder? "
00001f54,47,"「中間テストが終わったら、
　一緒に行こうか？」","Once the mid-term test is over,
Shall we go together? ","«После того, как промежуточный тест закончится,
Пойдем вместе? ","„Nach der Zwischenprüfung
Sollen wir zusammen gehen? "
0000209c,57,"「秋の夜長に、じっくり長編小説を
　読んでみようかなって」","For the long autumn night, take your time to write a feature-length novel.
Let's read it ","«Долгой осенней ночью найдите время, чтобы написать полнометражный роман.
Давай прочитаем","„Nehmen Sie sich für die lange Herbstnacht Zeit, einen abendfüllenden Roman zu schreiben.
Lass es uns lesen“"
00002144,61,"「そっか、じゃあ俺も、短編を
　１冊ぐらいは読んでみようかな」","Well, then I also have a short story
Let's read about one book. ","Ну, тогда у меня тоже есть рассказ
Давай прочитаем одну книгу».","„Nun, dann habe ich auch noch eine Kurzgeschichte
Lass uns über ein Buch lesen."
000021bc,47,"「フフッ、素敵な本だったら、
　感想を教えてね」","Huh, if it's a nice book,
Please tell us your impressions. ","Ха, если это хорошая книга,
Расскажите, пожалуйста, о своих впечатлениях».","„Hm, wenn es ein schönes Buch ist,
Bitte teilen Sie uns Ihre Eindrücke mit."
00002274,49,"「難しい本を読んでると、
　眠くなったりしない？」","When I read a difficult book,
Do you feel sleepy? ","«Когда я читаю трудную книгу,
Вы чувствуете сонливость? ","„Wenn ich ein schwieriges Buch lese,
Fühlst du dich schläfrig? "
000022dc,55,"「フフッ、ならないわよ
　そんな難しい本、読まないもの」","Huh, I won't be
Such a difficult book, something you don't read ","Ха, я не буду
Такая сложная книга, что-то ты не читал»","„Hm, das werde ich nicht
So ein schwieriges Buch, etwas, das man nicht liest“"
00001640,51,"「ふうん、\p01君って、
　そう言う本をよく読むんだ」","","",""
00001b34,34,"「\p01君って、漫画をよく読むの？」","","",""
00001bec,90,"「私が読んでおもしろそうなのがあったら、
　教えてね。\p01君が好きな漫画、
　読んでみたい」","","",""
