0000251c,40,"「毎年？　やっぱり流行りとか気になる？」","Every year? Are you worried about the trend?","«Каждый год? Вас беспокоит тенденция?»","Jedes Jahr? Machst du dir Sorgen über den Trend?"
00002588,42,"「それもあるんだけど、着られなくなるから」","There is that, but I can't wear it.","«Есть это, но я не могу носить это».","Da ist das, aber ich kann es nicht tragen."
00002620,36,"「着られなく？　…あ！　成長して？」","Can't wear it? … Ah! Growing up?","«Нельзя носить?.. Ах! Взрослеете?»","Kannst du nicht tragen? … Ah! Erwachsen werden?"
00002688,10,"「…ええ」","…yes","…да","…Jawohl"
000026dc,40,"「来年は…もう買う必要はないと思うけど」","Next year … I don't think I need to buy it anymore.","«В следующем году… я не думаю, что мне нужно его больше покупать».","„Nächstes Jahr … ich glaube nicht, dass ich es mehr kaufen muss.“"
00002734,32,"（いや、まだまだわからないよな）","(No, I still don't understand)","(Нет, я все еще не понимаю)","(Nein, ich verstehe immer noch nicht)"
00002798,30,"「もうすぐプール納めだけど…」","I'm about to put it in the pool …","Я собираюсь положить его в бассейн…","Ich stecke es gleich in den Pool …"
000027f8,36,"「フフッ、泳いでると、肌寒いものね」","Huh, it's chilly when you swim.","«Хм, холодно, когда ты плаваешь».","Huh, es ist kühl, wenn du schwimmst."
00000264,71,"「え～と…その……今さらだけど、
　水着の時にぶつかっちゃって、ごめん」","Well … that … it's late, but
I'm sorry I bumped into you when I was in a swimsuit. ","Ну… что… уже поздно, но
Прости, что столкнулся с тобой, когда был в купальнике».","„Nun … das … es ist spät, aber
Es tut mir leid, dass ich dich im Badeanzug getroffen habe."
0000065c,67,"「ゆっくりでいいなら、平泳ぎで、
　２５メートルぐらいは泳げるわよ」","If you want to be slow, take a breaststroke,
You can swim about 25 meters. ","«Хочешь быть медленным, бери брасс,
Можно проплыть около 25 метров».","Wenn du langsam sein willst, schwimme Brust,
Sie können etwa 25 Meter schwimmen.“"
00000854,49,"「もちろん。こう暑いと、毎日、
　水泳でもいいよ」","Of course. When it's so hot, every day
You can swim. ","Конечно. Когда так жарко, каждый день
Ты умеешь плавать. ","„Natürlich. Wenn es so heiß ist, jeden Tag
Du kannst schwimmen. "
00000a48,49,"「泳ぎに行くなら、海とプール、
　どっちがいい？」","If you go swimming, the sea and the pool,
 which is good? ","«Если ты купаешься, море и бассейн,
 и это хорошо? ","Wenn du schwimmen gehst, das Meer und der Pool,
 was gut ist? "
00000bc4,69,"「プールなら、学校にもあるでしょう？
　出かけるなら海がいいかなって」","If it's a pool, it's also in school, right?
If you go out, the sea is good 」","«Если это бассейн, то это тоже в школе, верно?
Если выйти, море хорошее」","„Wenn es ein Pool ist, ist es auch in der Schule, oder?
Wenn Sie ausgehen, ist das Meer gut 」"
00000d3c,49,"「ううん、無理～。
　怖いから、足から入っちゃう」","Yeah, it's impossible.
Because I was scared, I would enter from my feet 」","Да, это невозможно.
Из-за того, что я боялся, я мог войти с ног 」","„Ja, es ist unmöglich.
Weil ich Angst hatte, würde ich von meinen Füßen eintreten 」"
00000dd0,51,"「それ、飛び込むって言うより、
　跳び落ちてるから」","That's more than jumping in
Because it's jumping down ","Это больше, чем прыгать в
Потому что он прыгает вниз »","„Das ist mehr als reinspringen
Weil es nach unten springt "
00000f3c,63,"「柚ノ木さんって、泳いだあと、
　髪を乾かすのが大変そうだよね」","Yuzunogi-san, after swimming,
It seems difficult to dry your hair. ","Юзуноги-сан, после купания,
Кажется, трудно высушить волосы».","Yuzunogi-san, nach dem Schwimmen,
Es scheint schwierig zu sein, Ihr Haar zu trocknen.“"
00000fd8,59,"「そうなの～。シャワーを浴びて、
　ドライヤーで乾かして…」","That's right. Take a shower,
Dry with a hairdryer … ","Правильно. Прими душ,
Высушить феном…»","Das ist richtig. Geh duschen,
Mit einem Fön trocknen … "
00001064,69,"「ののちゃんなんて、私の半分の時間で
　すむのよ。もううらやましくて」","Nono-chan is half my time
I'm sorry. I'm jealous of you. ","«Ноно-тян — это половина моего времени.
Мне жаль. Я ревную тебя. ","„Nono-chan ist die Hälfte meiner Zeit
Es tut mir Leid. Ich bin neidisch auf dich. "
00001244,63,"「料理コンテストのハンバーガー作りで、
　悩みすぎないようにね」","By making a hamburger for a cooking contest,
Don't worry too much ","Приготовив гамбургер для кулинарного конкурса,
Не волнуйся слишком сильно»","Indem ich einen Hamburger für einen Kochwettbewerb mache,
Mach dir nicht zu viele Sorgen "
0000138c,51,"「あ、見てたの？
　声かけてくれればよかったのに…」","Ah, did you see it?
I wish I had called out … ","Ах, вы видели это?
Я бы хотел, чтобы я позвал…","„Ach, hast du es gesehen?
Ich wünschte, ich hätte gerufen … "
0000146c,73,"「ごめんね、思い詰めちゃって。
　普段はそんなことないんだけど、時々…ね」","I'm sorry, I'm pondering.
I don't usually do that, but sometimes … ","«Извините, я в раздумьях.
Обычно я так не делаю, но иногда…","„Tut mir leid, ich überlege.
Normalerweise mache ich das nicht, aber manchmal … "
00001580,53,"「柚ノ木さんって、マリンスポーツには
　興味ないの？」","Yuzunogi-san is for marine sports
Are you not interested? ","«Юзуноги-сан для морских видов спорта.
Вам не интересно? ","„Yuzunogi-san ist für den Wassersport
Sie haben kein Interesse? "
00001608,51,"「ええ、そんなに泳ぎが得意じゃないから、
　怖くて」","Yes, I'm not that good at swimming,
 scared","Да, я не так хорошо плаваю,
 напугана","„Ja, ich bin nicht so gut im Schwimmen,
 erschrocken"
00001708,61,"「ははは、スポーツはスポーツでも、
　スポーツフィッシングだ」","Haha, sports are sports,
It's sports fishing. ","«Ха-ха, спорт есть спорт,
Это спортивная рыбалка».","Haha, Sport ist Sport,
Es ist Sportfischen.“"
000017c4,80,"「水泳の授業は、泳いでる時より、
　休憩で寝そべってる時の方が
　楽しいわよね～」","Swimming lessons are more than when swimming
It ’s better when you lie down on a break
It's fun ~ ","«Уроки плавания — это больше, чем при плавании
Лучше, когда ты лежишь в перерыве
Это весело~","„Schwimmunterricht ist mehr als Schwimmen
Es ist besser, wenn Sie sich in eine Pause legen
Es macht Spaß ~ "
000019f4,53,"「そりゃ、開けてるけど…もしかして
　開けてないの？」","Well, it's open, but … maybe
Can't you open it? ","Ну, она открыта, но… может быть,
Вы не можете открыть его? ","„Nun, es ist offen, aber … vielleicht
Kannst du es nicht öffnen? "
00001a78,65,"「だって、痛いんだもの。
　そもそも、顔を水につけるのが苦手で…」","Because it hurts.
In the first place, I'm not good at soaking my face in water … ","Потому что это больно.
Во-первых, я не умею мочить лицо водой…»","„Weil es weh tut.
Erstens bin ich nicht gut darin, mein Gesicht in Wasser einzuweichen … "
00001c0c,71,"「怒られたら、ちょっとだけ水につけるの。
　結構、要領いいんだから、私」","If you get angry, just soak it in water.
It ’s pretty good, I ’m","«Если вы злитесь, просто замочите его в воде.
Это довольно хорошо, я","„Wenn du wütend wirst, tränke es einfach in Wasser.
Es ist ziemlich gut, ich bin"
00001ecc,51,"「そっか。…いつか、泳いでるとこ、
　見てみたいな」","I see …. Someday, I'm swimming,
I want to see it ","Вижу…. Когда-нибудь я плыву,
Я хочу это увидеть ","Ich verstehe …. Eines Tages schwimme ich,
Ich will es sehen "
00001f60,55,"「そんなのいつでもいいよ。
　今度、温水プールにでも…」","It's always fine.
Next time, even in a heated pool … ","Это всегда хорошо.
В следующий раз, пусть даже в бассейне с подогревом…»","Es ist immer in Ordnung.
Das nächste Mal sogar in einem beheizten Pool … "
00002040,53,"「中間テストが終わって、
　時間が出来たら行こうか？」","After the mid-term test,
Shall we go when we have time? ","«После промежуточного испытания
Пойдем, когда у нас будет время? ","„Nach der Zwischenprüfung
Sollen wir gehen, wenn wir Zeit haben? "
00002294,47,"「海で着てきたビキニ、
　とっても似合ってたよ」","The bikini I wore at the sea,
It suits you very well. ","«Бикини, которое я носил на море,
Тебе очень идет».","Der Bikini, den ich am Meer trug,
Es steht dir sehr gut."
00002400,49,"「柚ノ木さんって、何着ぐらい、
　水着持ってる？」","How many clothes does Yunogi-san wear?
Do you have a swimsuit? ","«Сколько одежды носит Юноги-сан?
У тебя есть купальник? ","„Wie viele Klamotten trägt Yunogi-san?
Hast du einen Badeanzug? "
00000808,28,"「\p01君って、泳ぐの好き？」","","",""
00001998,45,"「\p01君って、泳いでる時、
　目を開けてる？」","","",""
00001e04,32,"「\p01君って、泳ぎは得意なの？」","","",""
