00001474,36,"まだ、兄妹としてだけど、いつかは…。","I'm still a brother and sister, but someday …","Я все еще брат и сестра, но когда-нибудь…","Ich bin immer noch ein Bruder und eine Schwester, aber eines Tages …"
000014c8,32,"（勇気を出して、伝えてよかった）","(I'm glad I took the courage to tell you)","(Я рад, что набрался смелости сказать вам)","(Ich bin froh, dass ich den Mut genommen habe, es dir zu sagen)"
00001580,40,"運命という名の糸で、結ばれてる気がする。","I feel like I'm tied with a thread called fate.","Я чувствую, что связан нитью, называемой судьбой.","Ich fühle mich, als wäre ich mit einem Faden namens Schicksal verbunden."
000015d8,32,"（新しい未来が…始まったんだな）","(A new future … has begun)","(Новое будущее… началось)","(Eine neue Zukunft … hat begonnen)"
000017c8,20,"（果音は朝練かな？）","(Is the fruit sound morning training?)","(Являются ли фрукты полезной утренней тренировкой?)","(Ist die Frucht ein gesundes Morgentraining?)"
0000040c,60,"いつもと同じ窓。
いつもと同じカーテン。
いつもと同じ朝の光。","The same window as usual.
The same curtain as usual.
The same morning light as usual.","То же окно, как обычно.
Та же самая занавеска, как обычно.
Тот же утренний свет, как обычно.","Das gleiche Fenster wie immer.
Derselbe Vorhang wie immer.
Das gleiche Morgenlicht wie immer."
00000478,70,"だけど、何かが違う。
部屋中が、新しい光に満ちてる気がする。
それは…、","But something is different.
I feel that the room is full of new light.
that is…,","Но что-то другое.
Я чувствую, что комната наполнена новым светом.
то есть…,","Aber etwas ist anders.
Ich spüre, dass der Raum von neuem Licht erfüllt ist.
das ist…,"
0000053c,67,"大好きな女の子が、いつも心の中にいる。
彼女の心の中にも、俺がいる。","My favorite girl is always in my heart.
I'm in her heart too.","Моя любимая девушка всегда в моем сердце.
Я тоже в ее сердце.","Mein Lieblingsmädchen ist immer in meinem Herzen.
Ich bin auch in ihrem Herzen."
000005ac,73,"”好きだよ”と言えば、”私も…”と返してくれる。
そんな、両想いの彼女…。","If you say I like it, it will return I too ….
Such a girlfriend with both feelings …","Если вы скажете «Мне это нравится», он вернет «Мне тоже…».
Такая подруга с обоими чувствами…","Wenn Sie sagen Gefällt mir, wird Ich auch … zurückgegeben.
So eine Freundin mit beiden Gefühlen …"
00000624,55,"（夢みたいだ…。
　勇気を出して、想いを伝えてよかった）","(It's like a dream …
I'm glad I took the courage to convey my feelings)","(Это похоже на сон…
Я рада, что набралась смелости передать свои чувства)","(Es ist wie ein Traum …
Ich bin froh, dass ich den Mut genommen habe, meine Gefühle auszudrücken)"
000006d4,57,"そばにいなくても、心のどこかが
彼女と繋がってる気がする。","Somewhere in my heart, even if I'm not by my side
I feel like I'm connected to her.","Где-то в моем сердце, даже если я не рядом
Я чувствую, что я связан с ней.","Irgendwo in meinem Herzen, auch wenn ich nicht an meiner Seite bin
Ich fühle mich mit ihr verbunden."
00000790,49,"（お互い好きになるって、
　こういうことなんだな）","(Love each other
This is what it is)","(Любить друг друга
Вот что это такое)","(Einander lieben
Das ist es)"
000007f0,81,"もっともっと…彼女を好きになりたい。
もっともっと…俺のことを好きになって欲しい。","More and more … I want to like her.
More and more … I want you to like me.","Все больше и больше… Я хочу ей нравиться.
Все больше и больше… Я хочу, чтобы я тебе нравился.","Mehr und mehr … Ich möchte sie mögen.
Mehr und mehr … Ich möchte, dass du mich magst."
0000087c,43,"（恋が…始まったんだな。
　俺と遙佳の恋が）","(Love … has begun.
(Love between me and Haruka)","(Любовь… началась.
(Любовь между мной и Харукой)","(Liebe … hat begonnen.
(Liebe zwischen mir und Haruka)"
000008e4,43,"（恋が…始まったんだな。
　俺と亜岐の恋が）","(Love … has begun.
Aki's love with me)","(Любовь… началась.
Любовь Аки ко мне)","(Liebe … hat begonnen.
Akis Liebe zu mir)"
0000094c,49,"（恋が…始まったんだな。
　俺と舞衣ちゃんの恋が）","(Love … has begun.
The love between me and Mai-chan)","(Любовь… началась.
Любовь между мной и Май-чан)","(Liebe … hat begonnen.
Die Liebe zwischen mir und Mai-chan)"
000009bc,43,"（恋が…始まったんだな。
　俺と実原の恋が）","(Love … has begun.
The love between me and Mihara)","(Любовь… началась.
Любовь между мной и Михарой)","(Liebe … hat begonnen.
Die Liebe zwischen mir und Mihara)"
00000a24,45,"（恋が…始まったんだな。
　俺とののかの恋が）","(Love … has begun.
(Love with me)","(Любовь… началась.
(Люби со мной)","(Liebe … hat begonnen.
(Liebe mit mir)"
00000a90,43,"（恋が…始まったんだな。
　俺と梨奈の恋が）","(Love … has begun.
The love between me and Rina)","(Любовь… началась.
Любовь между мной и Риной)","(Liebe … hat begonnen.
Die Liebe zwischen mir und Rina)"
00000af8,43,"（恋が…始まったんだな。
　俺と友恵の恋が）","(Love … has begun.
The love between me and Tomoe)","(Любовь… началась.
Любовь между мной и Томоэ)","(Liebe … hat begonnen.
Die Liebe zwischen mir und Tomoe)"
00000b50,74,"（遠く離れてしまったけど、
　そんなの関係ない。
　俺は、彼女が好きなんだ）","(I'm far away, but
It doesn't matter.
I like her)","(я далеко, но
Это не имеет значения.
Она мне нравится)","(Ich bin weit weg, aber
Es spielt keine Rolle.
Ich mag sie)"
00000bd8,43,"（恋が…始まったんだな。
　俺と桃子の恋が）","(Love … has begun.
The love between me and Momoko)","(Любовь… началась.
Любовь между мной и Момоко)","(Liebe … hat begonnen.
Die Liebe zwischen mir und Momoko)"
00000d10,59,"「さぁ！　学校へ行くか！
　今日から冬服、何もかも一新だ！」","Come on! Go to school!
From today, winter clothes, everything is renewed! ","Давай! Иди в школу!
С сегодняшнего дня зимняя одежда, все обновляется! ","„Komm schon! Geh zur Schule!
Ab heute Winterkleidung, alles erneuert! "
00000dd0,79,"家を出ると、澄み渡る青空が広がっていた。
学校へ向かう足取りも、思わず軽くなる。","When I left the house, a clear blue sky was spreading.
The steps to go to school are also lighter.","Когда я вышел из дома, расстилалось ясное голубое небо.
Шаги, чтобы пойти в школу, также легче.","Als ich das Haus verließ, breitete sich ein strahlend blauer Himmel aus.
Auch die Schritte zum Schulweg sind leichter."
00000f18,53,"これで、彼女がそばにいてくれれば、
最高なんだけど…。","Now if she's by my side
It's the best …","Теперь, если она рядом со мной
Это лучшее …","Wenn sie jetzt an meiner Seite ist
Es ist das Beste …"
00001390,59,"（果音も……俺のことを……
　想ってくれていたと知ったから）","(Fruit sound … about me …
Because I knew that he was thinking)","(Фруктовый звук… обо мне…
Потому что я знал, что он думает)","(Fruchtklang … über mich …
Weil ich wusste, dass er dachte)"
000013f8,77,"もう、果音が心の中にいることに戸惑わなくていい。
果音の心の中にも、俺がいる。","You don't have to be confused by the fact that Kaon is in your heart anymore.
I am also in the heart of Kaon.","Вас больше не должен смущать тот факт, что Каон в вашем сердце.
Я тоже в сердце Каона.","Sie müssen sich nicht mehr darüber wundern, dass Kaon in Ihrem Herzen ist.
Ich bin auch im Herzen von Kaon."
00001518,57,"そばにいなくても、心のどこかが
果音と繋がってる気がする。","Somewhere in my heart, even if I'm not by my side
I feel that it is connected to the fruit sound.","Где-то в моем сердце, даже если я не рядом
Я чувствую, что это связано с фруктовым звуком.","Irgendwo in meinem Herzen, auch wenn ich nicht an meiner Seite bin
Ich fühle, dass es mit dem Fruchtklang verbunden ist."
