00001d5c,67,"「いいわよもう、私の話は。
　それより、クロスワードパズルでしょ？」","I'm good, my story is. Is it a crossword puzzle?","Я хорошо, моя история. Это кроссворд?","Ich bin gut, meine Geschichte ist. Ist es ein
Kreuzworträtsel?"
00001e64,94,"「じゃあ、やってみてよ。
　バンドウイルカだと思うんだけど、
　それだと縦の列がつながらなくて」","Let’s do it. I think it’s a band dolphin, but it
doesn’t have a vertical column.”","Давайте сделаем это. Я думаю, что это группа
dolphin, но она не имеет вертикальной колонны. »","Machen wir es. Ich denke, es ist ein Band Delfin,
aber es hat keine vertikale Spalte. „"
00001fb4,8,"「え？」","?」","?」","?"
00002024,88,"「クスッ、見る前に答えがわかったわ。
　左端がバじゃなくて、
　ハになってるんでしょう？」","“Now, I found the answer before seeing it.” Do
you have a left edge?","“Теперь я нашел ответ, прежде чем увидеть его.” У
вас есть левый край?","„Jetzt fand ich die Antwort, bevor ich sie sah.“
Hast du einen linken Rand?"
00002160,28,"「すごい！　その通りです！」","It’s amazing!","Это удивительно!","Es ist erstaunlich!"
0000220c,30,"「どうして見なくてわかるの？」","“How can I see it?”","«Как я могу это увидеть? »","„Wie kann ich es sehen? „"
00002280,65,"「だって、バンドウイルカの正式な名前は、
　ハンドウイルカだもの」","“The official name of the band dolphin is the
hand dolphin.”","«Официальное название группы dolphin - это ручная
дельфина. »","„Der offizielle Name der Band Delphin ist der
Handdolphin. „"
00001678,20,"「そうなんですか？」","What is it?","Что это?","Was ist los?"
000023ac,14,"「そうなの？」","What is it?","Что это?","Was ist los?"
00002404,8,"「ええ」","」","」","!"
0000247c,126,"「一般的にはバンドウイルカって呼ばれてるし
　図鑑や水族館でも、バンドウイルカを使う
　ことが多いから、わからなくて当たり前よ」","In general, band dolphins are called, and they
are often used band dolphins in the picture book
or aquarium, so they are not familiar.","В целом, группа дельфинов называется, и они часто
используются группы дельфинов в книге или
аквариума, поэтому они не знакомы.","Im Allgemeinen werden Banddolphine genannt, und
sie werden oft Banddolphine im Bildbuch oder
Aquarium verwendet, so dass sie nicht vertraut
sind."
0000258c,30,"「パズルだし、ひっかけ問題ね」","It's a puzzle, it's a problem.","- Это головоломка, это проблема.","Es ist ein Rätsel, es ist ein Problem."
00002678,59,"「はぁ…見事に引っかかったってわけ。
　しゃくに障るわねぇ」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist denn?"
00002778,49,"「ありがと、亜岐。
　おかげで懸賞に応募できるわ」","。 You can apply for a prize.","。 Вы можете подать заявку на приз.","。 Sie können sich für einen Preis bewerben."
00002828,36,"「どういたしまして。何が当たるの？」","。 What do you win?","。 Что вы выигрываете?","。 Was gewinnen Sie?"
00002910,47,"「防水コンデジよ。
　部の備品にしようと思って」","Waterproof Condege I thought I would like to be
a fixture for children.","Waterproof Condege Я думал, что я хотел бы быть
приспособлением для детей.","Waterproof Condege Ich dachte, ich würde gerne
ein Gerät für Kinder sein."
000029f0,57,"「それは、ぜひ当ててもらいたいわね。
　経費節減になるわ」","“I want you to apply it.” Exp s","- Я хочу, чтобы вы подали заявку. Исследуйте s","„Ich möchte, dass Sie es anwenden.“ Ausgaben"
00002ac0,32,"「学園思いな、いい部長でしょ？」","“I’m a good school manager?”","- Я хороший менеджер школы? »","„Ich bin ein guter Schulleiter? „"
00002b60,28,"「はいはい、感謝してるわよ」","“Yes, I’m thankful.”","— Да, я благодарен. »","„Ja, ich bin dankbar. „"
00002c2c,59,"「私も応募するから、ＵＲＬを私のメアドに
　送っておいてよ」","“I also apply, so I can send my URL to my
meditation.”","“Я также применю, так что могу отправить мой URL
в мою медитацию. »","„Ich bewerbe mich auch, damit ich meine URL an
meine Meditation senden kann. „"
00002cbc,26,"「わかったわ。ありがとう」","I know. Pets","- Я знаю. Домашние животные","Ich weiß. Haustiere"
00002dac,61,"「あれ？　かつみさんに用があって
　来たんじゃないんですか？」","“Well? Do you have a wig for me?”","— Ну что? У вас есть парик для меня? »","„Nun? Hast du eine Perücke für mich? „"
00002e48,20,"「あ、そうだったわ」","“Oh, it was that.”","«О, это было так. »","„Oh, das war es. „"
00002f08,74,"「かつみ、来月執り行われる
　清掃奉仕なんだけど、
　撮影、お願いできる？」","“I’m a cleaning service that will be held next
month. Can I take a photo or ask?”","«Я - уборка, которая будет проходить в следующем
месяце. Могу ли я взять фото или спросить? »","„Ich bin ein Reinigungsservice, der im nächsten
Monat stattfinden wird. Kann ich ein Foto machen
oder fragen? „"
00002fdc,28,"「もちろんよ。場所はどこ？」","Of course. Where is the location?","Конечно. Где находится?","Natürlich. Wo ist der Standort?"
000030a0,12,"「場所は…」","A place is …","Место…","Ein Ort ist…"
00003100,75,"「話してる間に、俺も応募しておきますよ。
　ノートパソコン、貸してください」","“I’ll apply while I’m talking about it.” Laptops
and Rentals","«Я буду применять, пока я говорю об этом».
Ноутбуки и Аренда","„Ich werde mich bewerben, während ich darüber
spreche.“ Laptops und Mieten"
00003238,26,"こうして、部室で過ごした。","Then, I went to the room.","Затем я пошел в комнату.","Dann ging ich ins Zimmer."
