00002704,110,"「今でもはっきり覚えてるわ。お姉さんの
　号令に合わせて、イルカたちが、飛んだり、
　跳ねたり、輪をくぐったり」","“I still remember it now.” dolphins fly, jump,
and cross the circle according to your sister's
Ordinance.","“Я до сих пор помню это сейчас.” дельфины летают,
прыгают, и пересекают круг в соответствии с
Обязанностью вашей сестры.","„Ich erinnere mich immer noch daran.“ Delfine
fliegen, springen und kreuzen den Kreis nach der
Verordnung deiner Schwester."
00002838,28,"「とても賢くて、可愛かった」","It was so smart and cute.","- Это было так умно и мило.","Es war so klug und niedlich."
000028ac,51,"「落ち込んだ気持ちなんて、
　どこかに吹き飛んでた」","“I was blown away somewhere”","«Я был взорван где-то»","“Ich wurde irgendwo weggeblasen”"
0000290c,55,"「私も…あの子たちみたいに
　水面を飛び跳ねてみたい…」","I want to jump in the water surface like that
child …","«Хочу прыгать на поверхности воды, как этот
ребенок…»","Ich will wie dieses Kind in die Wasseroberfläche
springen…"
000029d8,30,"「それで、飛び込みを始めたの」","“So I started to jump in.”","«Так я начал прыгать. »","„So fing ich an zu springen. „"
00002a50,96,"「飛び込み台から飛び出して、
　空中で回転したり、ひねったり…
　まるでイルカになった気分だった」","“I was like a dolphin. I could move out of the
jumping platform, rotate in the air, twist…”","«Мне понравился дельфин. Я мог бы выехать из
прыгающей платформы, вращаться в воздухе,
скручивать… »","„Ich war wie ein Delfin. Ich könnte aus der
Sprungplattform ziehen, in der Luft drehen,
drehen… „"
00002b24,57,"「その瞬間だけは…勉強を忘れて、
　自由になれた気がした」","It's just the moment … I forget to study, I
felt free.","Это только тот момент … Я забыл учиться, я
чувствовал свободным.","Es ist nur der Moment… ich vergesse zu
studieren, ich fühlte mich frei."
00000fac,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00002bf0,34,"「先輩、また会いに行きませんか？」","“Do you want to meet your seniors?”","— Хотите встретиться со своими старшими? »","„Willst du deinen Senioren begegnen? „"
000015f0,8,"「え？」","?」","?」","?"
00002cd8,67,"「今度の週末、一緒に水族館へ行って、
　またイルカに会いませんか？」","“Do you have to go to the aquarium this weekend?”","«Вы должны пойти в аквариум в эти выходные? »","„Sie müssen dieses Wochenende ins Aquarium gehen?
„"
00000dec,8,"「……」","……","………","…"
00002e4c,55,"「ありがとう、行ってみるわ。
　またイルカに会ってみる」","Thank you for visiting us. Let's meet dolphins","Спасибо, что посетили нас. Давайте встретим
дельфины","Danke, dass Sie uns besucht haben. Treffen wir
Delphine"
00002eac,59,"「じゃあ、日曜日の１時に、
　駅前で待ち合わせでどうです？」","“How about meeting in front of the station?”","«Как насчет встречи перед вокзалом? »","„Wie wäre es mit einem Treffen vor dem Bahnhof? „"
00002f40,34,"「いいわよ。日曜日の１時、駅前ね」","I'm good. Sunday 1 hour, station","Я хорошо. Воскресенье 1 час, станция","Ich bin gut. Sonntag 1 Stunde, Bahnhof"
00002fc4,20,"「楽しみにしてるわ」","“I’m looking forward to it!”","«Я с нетерпением жду этого! »","„Ich freue mich darauf! „"
00003010,14,"「俺もですよ」","I'm also.","- Я тоже.","Ich bin auch."
00003040,79,"「あ、ケータイの番号、交換してもらっても
　いいですか？　連絡取り合えるように」","“Oh, can I change the mobile number? Contact Us","«О, могу ли я изменить номер мобильного телефона?
Связаться с нами","„Oh, kann ich die mobile Nummer ändern?
Kontaktieren Sie uns"
000030fc,28,"「ええ、いいわよ、もちろん」","Yes, good, of course","Да, хорошо, конечно","Ja, gut, natürlich"
0000317c,30,"こうして、デートの約束をした。","That’s how we promised a date.","Вот как мы обещали дату.","So haben wir ein Date versprochen."
