00000fe0,124,"「朝から、微熱に、悪寒に、頭痛に、腹痛に、
　めまいに、歯痛に、咳が止まらないんで、
　先輩が診断してくれないと治りません！」","It is not cured if you do not dia se your
seniors, because of the heat, chills, headaches,
abdo  pain, dizziness, toothaches, coughs are not
stopped!","Не лечится, если вы не беречь своих пожилых
людей, из-за жары, охлаждения, головные боли, боли
в животе, головокружение, зубные боли, кашель не
останавливаются!","Es ist nicht geheilt, wenn Sie Ihre Senioren
nicht dia se, wegen der Hitze, Kälte,
Kopfschmerzen, Bauchschmerzen, Schwindel,
Zahnschmerzen, Husten werden nicht gestoppt!"
000010bc,73,"「そんなに併発したら学校に来られないわよ！
　おとなしく家で寝てなさい！」","“I can’t come to school if it’s a couple of
things! Let’s sleep at home!”","«Я не могу приехать в школу, если это пара вещей!
Давайте спать дома!»","„Ich kann nicht zur Schule kommen, wenn es ein
paar Dinge ist! Schlafen wir zu Hause!“"
00001170,83,"「ははは、仕方ない。診察してもらうのは、
　先輩が本当に医者になってからにしますよ」","“I don’t want to do it.” If you are a doctor, you
will have a doctor.","- Я не хочу это делать. Если вы врач, у вас будет
врач.","„Ich will es nicht tun.“ Wenn Sie Arzt sind,
haben Sie einen Arzt."
0000126c,36,"「そうね、いつだって診てあげるわよ」","“Oh, I’m always going to visit.”","«О, я всегда собираюсь посетить. »","„Oh, ich werde immer besuchen. „"
00001308,30,"「もちろん、お金は取るけどね」","“I don’t have money.”","«У меня нет денег. »","„Ich habe kein Geld. „"
000013b0,32,"「え？　お金、取るんですか！？」","“Well, do you take money?”","— Ну, ты берешь деньги? »","„Nun, nimmst du Geld? „"
00001424,71,"「当たり前でしょう？　診察するんだから、
　ちゃんと診療報酬は頂くわよ」","? I'm going to take a look at it, so I'll get a
medical fee with you.","? Я собираюсь взглянуть на это, так что я получу
медицинский сбор с вами.","? Ich werde es mir ansehen, also kriege ich eine
medizinische Gebühr."
000014e0,40,"「じゃあ、また、不正登校って言いますよ」","“Yes, I say it’s a fraudulent school.”","«Да, я говорю, что это мошенническая школа. »","„Ja, ich sage, es ist eine betrügerische Schule.
„"
0000155c,61,"「そ、卒業しても脅すつもり！？
　いつまで言う気よ、その台詞」","“Now, I’m going to be threatened even if I d!?
I’m going to say that no time.”","«Сейчас я буду угрожать, даже если я d!? Я
собираюсь сказать, что нет времени. »","„Jetzt werde ich bedroht sein, auch wenn ich d!?
Ich werde sagen, dass keine Zeit. „"
00001648,42,"「ずっと言いますよ。卒業しても、ずっと…」","“I’m always saying.” Even if you …","- Я всегда говорю. Даже если вы …","„Ich sage immer.“ Selbst wenn du…"
0000175c,79,"「…そう。それもいいかもしれないわね。
　一杯言われたから、もう慣れちゃったし」","…so. It might be a good idea. I got used to
it.","…так. Это может быть хорошая идея. Я привык к
нему.","Es könnte eine gute Idee sein. Ich habe mich
daran gewöhnt."
0000188c,69,"「さ、そろそろ図書室へ戻るわ。
　保健の先生、戻ってこないみたいだし」","Sa, I went to the library. Health teacher, want
to come back","Са, я пошел в библиотеку. Преподаватель
здоровья, хочу вернуться»","Sa, ich ging in die Bibliothek.
Gesundheitslehrer, wollen zurückkommen"
00001948,32,"「じゃあ、俺は部室へ戻ろうかな」","“Oh, I’m going to go back to the room.”","«О, я собираюсь вернуться в комнату. »","„Oh, ich gehe zurück ins Zimmer. „"
000019d0,34,"「そこまで一緒に行きましょうか？」","“Let’s go with it?”","— Пойдем с ним? »","„Lasst uns damit umgehen? „"
00001a28,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
