000003e0,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000016f4,34,"「ちょっとエッチな話なんだけど…」","“I’m talking about a little bit…”","- Я говорю о немного… »","„Ich rede von etwas… „"
0000177c,36,"「も、もう！　どうしてそんな話を？」","“Now! Why do you talk about it?”","«Сейчас! Почему ты говоришь об этом? »","„Jetzt! Warum reden Sie darüber? „"
000003e0,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000018bc,10,"「亜岐…」","岐","岐","岐"
0000191c,20,"じーーーーーーーーっ","Home","Начало","Home"
00001984,34,"「な、何？　急に真面目な顔して…」","What? I suddenly faced …","- Что? Я вдруг столкнулся…","Was? Ich stand plötzlich vor…"
00001a18,26,"「い、いや、何でもない…」","No, no, no…","Нет, нет, нет…","Nein, nein, nein…"
00001a9c,10,"「そう？」","“Is it?”","— Это? »","„Ist es? „"
00001af4,20,"（よし、手を握るぞ）","(Yes, let's hold hands)","(Да, давайте держать руки)","(Ja, lasst uns Hände halten)"
00001bdc,8,"「あ…」","」","」","!"
00001c44,28,"「ごめんね、今はちょっと…」","“Now, it’s a little…”","«Сейчас, это немного… »","„Jetzt ist es ein wenig… „"
00001d0c,32,"（そっと手を離されてしまった…）","(I got my hands off…)","(У меня руки…)","(Ich habe meine Hände weg…)"
00001d7c,26,"（よ、よし！　触れるぞ！）","(Yes, you know!)","(Да, ты знаешь!)","(Ja, weißt du!)"
00001e20,38,"「ど、どうしたの？　思い詰めた顔して」","What did you do? I'm looking forward to seeing
you?","- Что ты сделал? Я с нетерпением жду встречи с
вами?","Was hast du getan? Ich freue mich auf dich?"
00001e68,26,"「え？　そんな顔してた？」","“Oh? Do you face that?”","«О? Ты сталкиваешься с этим? »","„Oh? Sehen Sie sich das an? „"
00001ed0,10,"「ええ…」","」","」","!"
00001f40,28,"（気合い入れすぎだよ、俺…）","(I'm too busy…)","(Я слишком занят…)","(Ich bin zu beschäftigt…)"
