00000e48,67,"（水着なら、肌をきれいに撮る方法とか
　出てそうだよな。どれどれ…）","(If you are a swimsuit, you will see how to take
your skin cleanly.) None","(Если вы купальник, вы увидите, как принимать
вашу кожу чисто.) Нет","(Wenn Sie ein Badeanzug sind, werden Sie sehen,
wie Sie Ihre Haut sauber nehmen.) Keine"
00000f00,90,"（野外の撮影では、青空を基準にするか、
　肌を基準にするかによって、
　色温度が変わる…か）","(In outdoor shooting, the color temperature
changes depending on the blue sky or the skin.)","(В наружной стрельбе изменение температуры цвета
в зависимости от голубого неба или кожи.)","(Bei Outdoor-Shooting ändert sich die
Farbtemperatur je nach blauem Himmel oder der
Haut.)"
00000f88,28,"（色温度って何だっけなぁ…）","(Color temperature is not good…)","(Цветовая температура не хороша…)","(Farbtemperatur ist nicht gut…)"
0000101c,55,"（ああ、ホワイトバランスで調整するあれね。
　なるほど）","(Oh, it’s white balance.) Close","(О, это белый баланс.) Закрыть","(Oh, es ist weiße Balance.) Schließen"
00001080,77,"（色温度が高いほど、青っぽく写り、低いほど
　赤っぽく写る…か。参考写真は…）","(The higher the color temperature, the better the
blue, the lower the red…?) Reference photos…)","( Чем выше цветовая температура, тем лучше синий,
тем ниже красный…?) Ссылки фото…)","(je höher die Farbtemperatur, desto besser das
Blau, desto niedriger das Rot…?)
Referenzfotos…)"
00001144,36,"（おっ、このモデル、スタイルいいな）","(This model is good)","(Эта модель хороша)","(Dieses Modell ist gut)"
0000118c,73,"（胸が大きいと、写真映えするよなぁ…って、
　注目するのはそこじゃなく…）","(If the chest is large, it will be reflected in
the photo …, it is not that …)","(Если сундук большой, он будет отражен на
фотографии …, это не так …)","(Wenn die Brust groß ist, wird sie auf dem Foto
reflektiert …, es ist nicht das …)"
00001204,22,"「何じっと見てるのよ」","I'm looking at it.","- Я смотрю на него.","Ich sehe es an."
00001328,26,"「あっ！　む、室戸先輩！」","Oh! Oh, my seniors!","О! О, мои пожилые!","Oh! Oh, meine Senioren!"
000013a0,61,"「水着の写真をそんなに食い入るように見て。
　いやらしいわね」","See the photos of swimsuits so that you can eat
them. It's like it.","Смотрите фотографии купальников, чтобы вы могли
их есть. Это так.","Sieh die Fotos von Badeanzügen, damit du sie
essen kannst. Es ist so."
00001454,59,"「そ、そういうつもりじゃ…ポートレートの
　撮り方を勉強…」","I'm going to do that … I'm studying how to take
portraits …","Я собираюсь сделать это … Я изучаю, как взять
портреты …","Ich werde das tun… ich studiere, wie man
Porträts nimmt…"
000014ec,69,"「写真部に入るわけだわ。やっぱり、
　そういう写真が好きなんじゃない」","Do not enter the photo part? I like such a
photo.","- Не входите в фотографию? Мне нравится такая
фотография.","Betritt nicht das Fototeil? Ich mag so ein
Foto."
000015bc,65,"「いや、俺はただ、肌色のきれいな撮り方を
　知りたかっただけで…」","No, I just wanted to know how to take beautiful
skin color…","Нет, я просто хотел знать, как взять красивый
цвет кожи…","Nein, ich wollte nur wissen, wie man schöne
Hautfarbe nimmt…"
00001654,96,"「まったく…男子って、どうして
　そういう写真が好きなわけ？
　そんな子、胸が大きいだけじゃない」","“Now, how do you like such a picture? It’s not
just a child, but a chest.”","«Сейчас, как вам нравится такая картина? Это не
просто ребенок, а сундук. »","„Nun, wie gefällt dir ein solches Bild? Es ist
nicht nur ein Kind, sondern eine Brust. „"
00001744,8,"「え？」","?」","?」","?"
000017b4,42,"（な、なるほど、怒ってるポイントはそこか）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00001838,38,"「ちょ、ちょっと！　どこ見てるのよ！」","I'm a little! Where to see!","- Я немного! Где посмотреть!»","Ich bin ein wenig! Wo zu sehen!"
000018d4,20,"「す、すみません！」","“I don’t know it!”","“Я не знаю! »","„Ich weiß es nicht! „"
00001984,47,"「まったく、油断も隙もないわね。
　いやらしい」","No, there is no gap between the oil.」","Нет, нет разрыва между маслом.」","Nein, es gibt keine Lücke zwischen dem Öl."
00001a24,88,"「いや、本当にいやらしい気持ちじゃなく、
　肌のきれいな撮り方を知りたかった
　だけで…」","No, I wanted to see how to take a beautiful
picture of the skin, not really a feeling that I
really like …","Нет, я хотел увидеть, как сделать красивую
картину кожи, не очень чувство, что мне очень
нравится …","Nein, ich wollte sehen, wie man ein schönes Bild
der Haut macht, nicht wirklich ein Gefühl, dass
ich wirklich mag …"
00001ae4,12,"「どうだか」","How to","Как","Wie man"
00001b28,96,"「そういう写真が見たかったら、
　グラビア写真集を見ますって。
　俺が読んでたのはカメラ本ですよ」","If you want to see such a photo, I will see a
collection of gravure photos. This is a camera
book.","Если вы хотите увидеть такую фотографию, я увижу
коллекцию гравюрных фотографий. Это камера книги.","Wenn du ein solches Foto sehen willst, sehe ich
eine Sammlung von Gravitationsfotos. Das ist ein
Kamerabuch."
00001bdc,36,"「む……まぁ、言われてみればそうね」","“Oh, I’m sure if you say it.”","«О, я уверен, если ты это говоришь. »","„Oh, ich bin sicher, wenn du es sagst. „"
00001c78,79,"「俺が読んでた本は、学校の図書室にあっても
　おかしくないレベルの雑誌ですから」","The book I read is a level magazine that is not
suitable even in the school library.","«Книга, которую я прочитал, - это журнал уровня,
который не подходит даже в школьной библиотеке».","Das Buch, das ich gelesen habe, ist ein
Levelmagazin, das auch in der Schulbibliothek
nicht geeignet ist."
00001d24,116,"「…まぁ、いいわ。ともかく、君は写真部に
　染まらず、ちゃんと私たち生徒の、
　学園生活の模様を、きれいに撮ってよね」","… Well, it's good. You are not dyeing in the
photo department, and you have a beautiful picture
of the school life of our students.","… Ну, это хорошо. Вы не крашаете в фотоотделе,
и у вас есть красивая картина школьной жизни наших
студентов.","… Gut. Sie färben sich nicht in der
Fotoabteilung, und Sie haben ein schönes Bild vom
Schulleben unserer Schüler."
00001e70,55,"「は、はい、がんばります。
　その為にはもっと勉強を…」","Yes, I will do it. For that purpose, I will
study more…","- Да, я это сделаю. Для этого я буду изучать
больше…","Ja, ich werde es tun. Dafür werde ich mehr
studieren…"
00001ef8,55,"「今日はもう帰るわよ。
　問題集、選び終わったんだから」","“I’ll come back today.” I've selected the
problem book","- Я вернусь сегодня. Я выбрал книгу проблем","„Ich komme heute zurück.“ Ich habe das
Problembuch ausgewählt"
00001fa4,10,"「…はい」","…Yes.","-- Да.","Ja."
00001fec,51,"「まったく…私の前で水着の写真とか
　見ないでよね」","“No… I don’t see photos of swimsuits in front
of me.”","«Нет… Я не вижу фотографии купальников передо
мной. »","„Nein… ich sehe keine Fotos von Badeanzügen vor
mir. „"
00002088,16,"「気をつけます」","Be careful","Быть осторожным","Sei vorsichtig"
000020d8,32,"こうして、本屋で一緒に過ごした。","Let’s go together in the bookstore.","Давайте вместе в книжном магазине.","Gehen wir gemeinsam in der Buchhandlung."
00002224,36,"「先輩の調べたいことって何ですか？」","What do you want to examine seniors?","- Что вы хотите изучить пожилых людей?","Was wollen Sie leiten?"
00002298,22,"「ちょっと参考書をね」","A little reference book","Маленькая справочная книга","Ein kleines Referenzbuch"
0000230c,82,"「解き方はわかるんだけど、
　どうしてそうなるのか、
　納得できない問題があるのよ」","I understand how to solve it, but there is a
problem that can not be convinced what is
happening?","Я понимаю, как это решить, но есть проблема,
которая не может быть убеждена, что происходит?","Ich verstehe, wie man es löst, aber es gibt ein
Problem, das nicht überzeugt sein kann, was
passiert?"
000023e8,40,"（ふうん…俺なんか、解ければいいけどな）","(Yes… I want to solve it.)","(Да… Я хочу это решить.)","(Ja… ich will es lösen.)"
00002464,24,"「それじゃ、また後でね」","It's, it's later.","- Это потом.","Es ist später."
00000bf8,8,"「はい」","Yes","Да","Ja"
000025e0,55,"（室戸先輩に怒られるし、今日は風景写真の
　本を読もう）","(You are angry with the seniors of Mur風景, and
read the book of the landscape picture today)","(Вы сердитесь с пожилыми людьми Mur,景, и читайте
книгу пейзажной картины сегодня)","(Sie sind wütend auf die Senioren von Mur景habit,
und lesen Sie das Buch der Landschaft Bild heute)"
00002644,49,"（どこかに良さそうな本は……
　これにしてみるか）","(Where is the book that seems to be good?)","(Где книга, которая кажется хорошей?)","(Wo ist das Buch, das gut zu sein scheint?)"
0000270c,61,"（お、最新デジイチの画質対決か。
　こういう特集の写真って…）","(Oh, the latest digital image quality
confrontation?) Pictures of this feature…)","(О, последняя цифровая конфронтация качества
изображения?) Фотографии этой функции…)","(Oh, die neueste digitale
Bildqualitätskonfrontation?) Bilder dieser
Funktion…)"
000027c0,104,"（やっぱり、竹林写真があった。
　画質を比べる時のサンプル写真って、
　竹林を撮ったものが多いんだよなぁ）","Sorry, this entry is only available in Japanese.
A sample photo when comparing the image quality,
it is important to have taken a bamboo forest.","Извините, этот техт доступен только в “Японский”.
Образец фото при сравнении качества изображения
важно иметь бамбуковый лес.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar. Ein Musterfoto beim Vergleich der
Bildqualität ist es wichtig, einen Bambuswald
genommen zu haben."
00002858,61,"（きっと、カメラの性能を問われる
　撮影対象なんだろうけど…）","Sorry, this entry is only available in Japanese.","Извините, этот техт доступен только в “Японский”.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar."
000028c4,42,"（猛烈におっさんくさい上に、マニアックだ）","(It’s a Manicc on a )ercely swelling)","(Это Manicc на )ercely swelling)","(Es ist ein Manicc auf einer )erzlichen
Schwellung)"
0000291c,73,"（俺もいつか、“このカメラの竹林は
　ひと味違うぜ”とか言い出すのかなぁ）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
000029b4,55,"（やっぱり、竹林の写真は心が洗われるな…
　って、違っ）","Sorry, this entry is only available in Japanese.","Извините, этот техт доступен только в “Японский”.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar."
00002a60,34,"（ポートレートの方が…いいよなぁ）","(Portrait is better.)","(Портрет лучше.)","(Portrait ist besser.)"
00002ac0,82,"（…この間のカメラ本、まだあるな。
　“水着ポートレートレッスン”か…
　気になる）","Sorry, this entry is only available in Japanese.
“Swimsuit portrait lesson”?","Извините, этот техт доступен только в “Японский”.
«Сладкий портретный урок»?","Leider ist dieser Eintrag nur auf Japanisch
verfügbar. „Swimsuit Portraitstunde“?"
00002b40,18,"（ちょっとだけ…）","(A little …)","(Немного …)","(Ein wenig…)"
00002be8,108,"（水着ポートレートを撮るコツは、
　身体のラインがきれいに見えるように、
　アングル、ポーズを工夫すること…）","(The tips for taking swimsuit portraits are to
make the body line look beautiful, toggle,
pose…)","(Подсказки для принятия портретов купальников,
чтобы сделать линию тела выглядеть красиво,
точнее, поз…)","(Die Tipps für die Einnahme von
Badeanzug-Portraits sind, um die Körperlinie schön
aussehen zu lassen, zu knie…)"
00002c84,81,"（特に、胸、ヒップのラインが大切…か。
　中川や東が言ってることは正しいんだよな）","(In particular, the line of the chest, hips are
important…?) It’s right to say Nakagawa or East)","(В частности, линия сундука, бедра важны…?) Это
право сказать Накагава или Восток)","(Vor allem die Linie der Brust, Hüften sind
wichtig…?) Es ist richtig, Nakagawa oder Osten
zu sagen)"
00002d24,36,"（水着ポートレートを撮るコツは…と）","(The tips for taking swimsuit portraits are…)","(Подсказки для принятия портретов купальников…)","(Die Tipps für die Aufnahme von Badeanzügen
sind…)"
00002d88,38,"「ちょっと、またその本を見てるわけ？」","“I see the book a little?”","- Я вижу книгу немного? »","„Ich sehe das Buch ein wenig? „"
00002ed0,28,"「ああっ！　む、室戸先輩！」","Oh! Oh, my seniors!","О! О, мои пожилые!","Oh! Oh, meine Senioren!"
00002f48,69,"「まったく…そんなにその本が
　気に入ったのなら、買えばいいじゃない」","At all… If you like that book, you can buy it.","Всё… Если вам нравится эта книга, вы можете
купить ее.","Alles… Wenn du dieses Buch magst, kannst du es
kaufen."
0000301c,59,"「いや…千円以上もする本を、おいそれとは
　買えないんで…」","No, I can't buy a book that has more than 1,000
yen …","Нет, я не могу купить книгу, которая имеет более
1000 иен …","Nein, ich kann kein Buch kaufen, das mehr als
1.000 Yen hat…"
0000309c,67,"「はぁ…だからって、わざわざ私と一緒に
　来て、立ち読みしないでよ」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist denn?"
0000317c,16,"「すみません…」","」","」","!"
000031f4,57,"（そんなに胸の大きさは、
　気にすることないと思うけど…）","Sorry, this entry is only available in Japanese.","Извините, этот техт доступен только в “Японский”.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar."
00003280,30,"「ちょっと…どこ見てるのよ…」","A little … where to see …","Маленько… где посмотреть…","Ein wenig… wo man sieht…"
000018d4,20,"「す、すみません！」","“I don’t know it!”","“Я не знаю! »","„Ich weiß es nicht! „"
0000337c,26,"「モデルと比べないでよね」","“It’s not comparable to models.”","«Это не сопоставимо с моделями. »","„Es ist nicht vergleichbar mit Modellen. „"
000033cc,49,"「そんなつもりじゃなかったんですけど、
　つい…」","“I wasn’t going to do that, but I finally…”","«Я не собираюсь это делать, но я наконец… »","„Das wollte ich nicht tun, aber ich… „"
00003458,24,"「もう行くわよ。いい？」","I'm going to go.  いい","- Я пойду. いいいい","Ich gehe. !"
00000bf8,8,"「はい」","Yes","Да","Ja"
000020d8,32,"こうして、本屋で一緒に過ごした。","Let’s go together in the bookstore.","Давайте вместе в книжном магазине.","Gehen wir gemeinsam in der Buchhandlung."
