00002048,36,"「彼女にもお礼を言っておかないとね」","I don't say thank you to her.","- Я не говорю спасибо ей.","Ich sage ihr nicht danke."
000020b8,36,"「先輩って、球技は得意な方ですか？」","“Are you good at s球ical skills?”","«Вы хороши на слаженных навыках? »","„Sind Sie gut bei schiefen Fähigkeiten? „"
0000213c,61,"「背が高い方だからね。バスケットも、
　バレーボールも有利よ」","“I’m a tall person.” Basket, Volleyball","- Я высокий человек. Корзина, Волейбол","„Ich bin eine große Person.“ Basket, Volleyball"
000021e0,77,"「特にバレーボールは、同じ班にかつみが
　いるから、体育の授業だと負けなしね」","In particular, because volleyball is みed to the
same group, it is not defeated in sports class.","В частности, потому что волейбол распространяется
на ту же группу, он не побежден в спортивном
классе.","Insbesondere, weil Volleyball an die gleiche
Gruppe gebunden ist, ist es nicht in der
Sportklasse besiegt."
000022b0,49,"「先輩って運動も得意だし、
　文武両道ですよね～」","“I’m a senior and good at exercise, and it’s a s
ar road.”","«Я старший и хороший на упражнении, и это не
дорога. »","“Ich bin ein Senior und gut in der Übung, und es
ist eine s ar Straße. „"
0000234c,55,"「水泳部は辞めちゃったから、
　そうとも言えないけどね」","“I didn’t say it because I 部 the swimming part.”","«Я не сказал, потому что я  the плавательная
часть. »","„Ich habe es nicht gesagt, weil ich das Schwimmen
Teil. „"
00002428,49,"「けど、私たちにとっては、
　どちらも大切な事よ」","“But for us, both are important.”","«Но для нас важно. »","„Aber für uns sind beide wichtig. „"
0000249c,69,"「もうそろそろ、夏も終わって、
　ウインタースポーツのシーズンですね」","It's the season of winter sports, but it's the
summer too.","«Это сезон зимних видов спорта, но это лето
тоже».","Es ist die Jahreszeit des Wintersports, aber es
ist auch der Sommer."
00002520,32,"「スキーとかスケートってこと？」","“Ski and skate?”","«Ски и коньки? »","„Ski und Skate? „"
000025ac,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00002614,51,"「受験生なんだから、
　滑ったり転んだりしないわよ」","“I’m a test student, so I don’t slip or roll.”","«Я студент теста, поэтому я не скользну или ролл.
»","„Ich bin ein Teststudent, also rutsche ich nicht
oder rolle. „"
000026ac,14,"「そ、そっか」","」","」","!"
0000279c,26,"「この間、体育の授業で…」","In this time, in the class of sports …","«В это время в классе спорта…»","In dieser Zeit, in der Klasse des Sports …"
00002810,36,"「フフッ、いい運動になったみたいね」","“I want to have a good exercise!”","«Хочу иметь хорошее упражнение!»","„Ich will eine gute Übung haben!“"
000028a8,36,"「朝、遅刻しかけて、思わぬ運動に…」","In the morning, I was late, and I had to
exercise…","«Утром я опоздал, и мне пришлось заниматься…»","Am Morgen war ich spät, und ich musste
trainieren…"
000029e0,84,"「フフッ、気づかなかったけど、
　こうして肩を並べると、
　あなたって歩くの早いのね」","“I didn’t notice it, but I didn’t notice it, but
it’s time to walk along the shoulder.”","«Я не заметил это, но я не заметил его, но пришло
время ходить по плечу. »","“Ich habe es nicht bemerkt, aber ich habe es
nicht bemerkt, aber es ist Zeit, entlang der
Schulter zu gehen. „"
00002a60,47,"「あ…すみません。
　ゆっくり行きましょうか？」","。 Let’s go slowly?","。 Пойдем медленно?","。 Gehen wir langsam?"
00002ac8,36,"「ううん、大丈夫。私が合わせるから」","Yes, it's okay. る","- Да, это нормально. ⇓","Ja, es ist okay. !"
00002b28,49,"「何かやってみたいスポーツって、
　ありますか？」","“What sports do you want to do?”","«Какие виды спорта вы хотите сделать? »","„Was wollen Sie tun? „"
00002bb4,14,"「そうねぇ…」","Yes…","Да…","Ja…"
00002c70,84,"「パラグライダーをやってみたいわね。
　上昇気流に乗って、大空を自由に
　飛び回るの」","I want to try paragliding. Ride on the rise
airflow and fly around the sky freely.","- Я хочу попробовать парапланеризм. Ездите на
подъемный воздушный поток и летайте вокруг неба
свободно.","Ich will Paragliding versuchen. Fahren Sie auf
dem Steigluftstrom und fliegen Sie frei um den
Himmel."
00002ce8,69,"「飛び込みといい、丘の上公園といい、
　本当に高いところが好きですね」","It's nice to jump in, it's nice to see the park
on the hill, I really like the high place.","Приятно прыгать, приятно видеть парк на холме,
мне очень нравится высокое место.","Es ist schön einzuspringen, es ist schön, den
Park auf dem Hügel zu sehen, ich mag den hohen
Platz."
00002d8c,24,"「あ…フフッ、本当だわ」","“Oh…Fuffy, True”","«О…Фуфы, Правда»","“Oh…Fuffy, True”"
00002f20,53,"「任せてください。入部したてのころとは
　違いますよ」","Please leave. It is different from the time of
entry.","Пожалуйста, оставьте. Он отличается от времени
входа.","Bitte gehen Sie. Es unterscheidet sich von der
Zeit des Eintritts."
00002f94,22,"「クスッ、よろしくね」","Thank you, thank you!","Спасибо, спасибо!","Danke, danke!"
0000303c,18,"「運動と言えば…」","“What is exercise?”","«Что такое упражнение? »","„Was ist Übung? „"
000030ac,71,"「そうね。スポーツの秋だし、
　休日に、２人でできる何かを始めたいわね」","。 I started doing something that can be done by
two people on a holiday.","。 Я начал делать то, что можно сделать двумя
людьми на празднике.","。 Ich fing an, etwas zu tun, das von zwei Leuten
im Urlaub gemacht werden kann."
