000007d4,81,"「あ、じゃあ、プリントシール機はどうです？
　それなら、やったことありますよね？」","“Oh, how about printing sealing machines?” That’s
it?","«О, как насчет печатных машин?» Это?","„Oh, wie wär's mit Druckdichtmaschinen?“ Das ist
es?"
00000884,14,"「あるけど…」","」","」","!"
00000990,22,"「じゃあ、さっそく…」","Yeah, it's so…","Да, это так…","Ja, es ist so…"
00000a60,65,"「ん……男子と２人でブースに入るのは、
　ちょっと恥ずかしいわね」","“Oh, it’s a little embarrassed to enter a booth
with two men and women.”","«О, это немного неловко, чтобы войти в стенд с
двумя мужчинами и женщинами. »","„Oh, es ist etwas peinlich, einen Stand mit zwei
Männern und Frauen zu betreten. „"
00000ad0,55,"「そんなこと言われると、
　こっちも緊張するんですけど」","“If you say that, I’m too nervous.”","«Если ты говоришь, что я слишком нервничаю. »","„Wenn du das sagst, bin ich zu nervös. „"
00000b54,49,"「そ、そうよね。
　年上っぽくない発言だったわね」","That’s right. It was a speech that is not older.","Это правильно. Это была речь, которая не старше».","Das stimmt. Es war eine Rede, die nicht älter
ist."
00000be4,36,"「コホン…さ、撮るわよ。笑顔、笑顔」","Cohon… I'm taking it. Smile","Кохон… Я принимаю его. Улыбка","Cohon… Ich nehme es. Lächeln"
00000c7c,10,"「はは…」","」","」","!"
00000cd4,16,"「はい、チーズ」","Yes, cheese","Да, сыр","Ja, Käse"
00000df0,28,"「フフッ、うまく撮れたわね」","“F撮, I took it well.”","“F,, я взял это хорошо. »","„F撮, ich habe es gut gemacht. „"
00000e64,10,"「ですね」","」","」","!"
00000ed4,30,"「早速、生徒手帳に貼ろうかな」","Let's stick to the student's notebook early","Давайте наклейку на ноутбук студента рано","Lass uns früh am Notizbuch des Schülers bleiben"
00000f78,38,"「え？　生徒手帳に？　いいんですか？」","“Well? It’s a student book?”","— Ну что? Это студенческая книга? »","„Nun? Es ist ein Studentenbuch? „"
00000ffc,14,"「どうして？」","How do we do?","Как мы делаем?","Wie machen wir das?"
00001040,49,"「生徒手帳にシールなんか…って感じかと
　思って」","I think it is a seal on a student notebook …","Я думаю, что это печать на студенческом ноутбуке
…","Ich glaube, es ist ein Siegel auf einem
Studenten-Notizbuch…"
000010d0,82,"「そんなこと言わないわよ。
　せっかくの生徒手帳なんだから、
　使ってあげないとね」","I don’t say that. It is a student notebook, so I
don't use it.","Я не говорю это. Это студенческий ноутбук,
поэтому я не использую его.","Das sage ich nicht. Es ist ein Student Notebook,
also nutze ich es nicht."
000011bc,47,"「私なんか、よくメモ帳代わりに
　使ってるわよ」","“I’ll use it instead of memos.”","«Я буду использовать его вместо мемоса. »","“Ich werde es anstelle von Memos verwenden. „"
00001260,28,"「へ～っ、そうなんですか？」","“What is that?”","— Что это? »","„Was ist das? „"
000012dc,77,"「制服を着てる時は常に携帯してるし、
　重要なことを書いておくと、便利なのよ」","When you wear a uniform, I always carry it, and
if you write important things, it is convenient.","«Когда вы носите форму, я всегда носите ее, и
если вы пишете важные вещи, это удобно».","Wenn Sie eine Uniform tragen, trage ich sie immer
und wenn Sie wichtige Dinge schreiben, ist es
bequem."
000013a8,51,"「なるほど。…じゃあ、俺も生徒手帳に
　貼ろうかな」","I see. …Yes, I'd like to stick to the student's
notebook.","Я вижу. …Да, я хотел бы придерживаться ноутбука
студента.","Ich verstehe. …Ja, ich würde gerne am Notizbuch
des Schülers bleiben."
00001424,32,"「いいんじゃない？　おそろいね」","I want to see you?","- Я хочу тебя видеть?","Ich will dich sehen?"
000014a8,8,"「……」","…","…","…"
000014d4,14,"「あ、あれ？」","?」","?」","?"
00001540,16,"「どうしたの？」","How do I do?","Как это сделать?","Wie mache ich das?"
00001588,47,"「生徒手帳が…ない。
　持ってくるの忘れました」","There is no student book. I forgot to bring it.","Нет студенческой книги. Я забыл принести его.","Es gibt kein Studentenbuch. Ich habe es
vergessen."
00001608,69,"「えっ！？　また、忘れたの！？
　もう…校則違反よ。進歩がないわねぇ」","Eh!? I've forgotten it!? It's a violation of
school rules. There is no progress","«Эх!? Я забыл это!? Это нарушение правил школы.
Нет прогресса","Eh!? Ich habe es vergessen!? Es ist eine
Verletzung der Schulregeln. Es gibt keinen
Fortschritt"
000016f0,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00001750,28,"「ちゃんと携帯するようにね」","I'm going to carry with you.","- Я буду носить с собой.","Ich werde mit dir tragen."
000017a4,38,"「はい。シールは帰ってから貼りますよ」","Yes. The seal is back and then  .","Да. Уплотнение возвращается, а затем.","Ja. Die Dichtung ist zurück und dann."
0000181c,61,"「そう？　じゃあ、私も帰ってから貼るわ。
　行きましょうか？」","“Oh? Well, I’m back and then sticking. Let’s go?","«О? Ну, я вернулся, а затем наклейка. Пойдем?","„Oh? Nun, ich bin zurück und dann kleben. Gehen
wir?"
000018f4,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00001948,36,"こうして、一緒にゲーセンで過ごした。","Let’s go with Geassen.","Пойдем с Geassen.","Gehen wir mit Geassen."
000019d0,57,"「はぁ…こうして、ゲームセンターに
　行き慣れていくのね」","“I’m so familiar with the game center.”","«Я так знаком с игровым центром. »","„Ich bin so vertraut mit dem Spielzentrum. „"
00001a6c,22,"「何か言いましたか？」","“What do you say?”","— Что ты говоришь? »","„Was sagst du? „"
00001ae0,18,"「言ってないわよ」","I don't say","Я не говорю","Ich sage nicht"
00001bd0,24,"「さ、中に入りますか？」","“Where do you enter?”","— Где вы входите? »","„Wo gehst du ein? „"
00001c48,12,"「え、ええ」","」","」","!"
00001d04,38,"「何か興味がわくゲームはないですか？」","“Is there any interesting game?”","— Есть ли интересная игра? »","„Ist es ein interessantes Spiel? „"
00001d94,18,"「…特にないわね」","…I don't have any particulars.","… У меня нет никаких особенностей».","… Ich habe keine Angaben."
00001e28,12,"「そっか…」","っ","ФУТБОЛ",","
00001ea0,42,"「表に戻ってプリントシール機をやらない？」","Do not return to the table and do print sealing
machine?","Не возвращайтесь к столу и печатайте
уплотнительную машину?","Werden Sie nicht zurück zum Tisch und drucken Sie
die Siegelmaschine?"
00001f00,28,"「この間もやりましたけど？」","I've done this time,","Я сделал это время,","Ich habe dieses Mal getan,"
00001f7c,96,"「別のフレームを選べばいいじゃない。
　記念のシールが残るし、あれが一番、
　性に合ってるみたい」","You can choose another frame. I would like to
keep a commemorative seal, and that is the best
fit for sex.","Вы можете выбрать другую рамку. Я хотел бы
сохранить памятное уплотнение, и это лучшее
подходит для секса.","Sie können einen anderen Rahmen wählen. Ich
möchte ein Gedenksiegel halten, und das ist die
beste Passform für Sex."
00002054,40,"「そういうことなら…じゃあ、やりますか」","“If you do that, do you do it?”","«Если ты это делаешь, ты это делаешь? »","„Wenn Sie das tun, tun Sie es? „"
000020bc,49,"「相変わらず、興味がわくゲームは
　ないですか？」","“Is there any interesting game?”","— Есть ли интересная игра? »","„Ist es ein interessantes Spiel? „"
0000213c,12,"「ないわね」","」","」","!"
000021ac,57,"「そっか…じゃあ、またプリントシール機を
　やりますか？」","“Well, do you do print seal machines?”","«Ну, вы делаете печатные машины? »","„Nun, machen Sie Drucksiegelmaschinen? „"
00002230,24,"「そうね、あれが一番よ」","“Oh, it’s the best.”","«О, это лучшее. »","„Oh, es ist das Beste. „"
00002354,63,"「何度やっても、男子と２人のブースは
　ちょっと恥ずかしいわね」","“No matter how many times you do, men and two
booths are a little shy.”","«Неважно, сколько раз вы делаете, мужчины и два
стенда немного стесняются. »","„ Egal, wie oft Sie tun, Männer und zwei Stände
sind ein wenig schüchtern. „"
000023c0,24,"「またそう言うことを…」","“What I say again…”","- Что я говорю снова…","„Was ich wieder sage…“"
00002414,71,"「フフッ、ごめんね。もっと年上らしく、
　余裕を持って振る舞わないとね」","“Fフ,。oodles.” I want to be more older and do not
have enough time.","“ФСБ,。дулс.” Я хочу быть старше и не хватает
времени.","„F Sultan,oodleoodles“. Ich will älter sein und
nicht genug Zeit haben."
000024c8,73,"「さ、撮るわよ。もっとそばに来てくれないと
　フレームに入らないじゃない」","“Well, take it!” If you can't come to the
buckwheat, you can't enter the frame.","— Ну, возьми! Если вы не можете прийти к гречку,
вы не можете войти в рамку.","„Nun, nimm es!“ Wenn du nicht zum Buchweizen
kommen kannst, kannst du den Rahmen nicht
eingeben."
000025a8,16,"「じゃ、じゃあ」","」","」","!"
00002630,8,"「う…」","」","」","!"
00002668,26,"「はは……近すぎですか？」","Is it too close?","Это слишком близко?","Ist es zu nah?"
000026d0,49,"「そ、そんなことないわ。
　ちょうどいいくらいよ」","“I don’t do that.” It's just right.","- Я это не делаю. Это правильно.","„Das tue ich nicht.“ Es ist richtig."
000027bc,30,"「うぐっ、そ、そんなそばに？」","“Well, so far?”","— Ну, до сих пор? »","„Nun, so weit? „"
00002808,18,"「近すぎですか？」","“Is it too close?”","- Это слишком близко? »","„Ist es zu nah? „"
00002868,53,"「そ、そんなことないわよ。
　ちょうどいいくらいよね」","“I don’t do that.” That’s right.","- Я это не делаю. Это правильно.","„Das tue ich nicht.“ Das stimmt."
00002940,28,"「さ、撮るわよ。笑顔、笑顔」","“Well, take it!” Smile","— Ну, возьми! Улыбка","„Nun, nimm es!“ Lächeln"
00000cd4,16,"「はい、チーズ」","Yes, cheese","Да, сыр","Ja, Käse"
00002b08,34,"「フフッ、今日もうまく撮れたわね」","“Fフ, I’ve taken it well today.”","«ФБ, я взял это хорошо сегодня. »","„F Sultan, ich habe es heute gut gemacht. „"
00000e64,10,"「ですね」","」","」","!"
00002bfc,65,"「だんだん撮り慣れてきてるからか、
　２人の距離が近づいてるわね」","“I’m getting used to taking pictures, but the
distance of two people is closer.”","«Я привык фотографировать, но расстояние двух
человек ближе. »","„Ich gewöhne mich daran, Bilder zu machen, aber
die Entfernung von zwei Personen ist näher. „"
00002cb4,73,"「室戸先輩と、こんなにプリントシール機を
　撮るとは思ってなかったですよ」","“I didn’t think that I would take a print seal
machine with my senior Muroto.”","«Я не думал, что я бы взять печатную машину с
моим старшим Muroto. »","„Ich dachte nicht, dass ich eine
Drucksiegelmaschine mit meinem Senior Muroto
nehmen würde. „"
00002d5c,86,"「私も、こんなに撮るなんて、
　思ってもなかったわ。
　しかも、男子とツーショットをね」","“I didn’t think I could take such a picture.” In
addition, two-shot with men","«Я не думал, что мог бы сделать такую картину».
Кроме того, два снимка с мужчинами","„Ich dachte nicht, dass ich ein solches Bild
machen könnte.“ Darüber hinaus zwei-Schuss mit
Männern"
00002f10,24,"「あ、俺も生徒手帳に…」","Oh, I'm a student notebook…","О, я студенческий ноутбук…","Oh, ich bin Student Notebook…"
00002f7c,20,"「じ～～～～～～っ」","」","」","!"
00002fbc,30,"「な、何ですか？　じっと見て」","What is it? Look at it!","- Что это? Посмотри на это!","Was ist los? Sieh es dir an!"
0000301c,40,"「生徒手帳、持ってきてるんでしょうね？」","“Is it possible to bring your student book?”","— Можно ли принести свою студенческую книгу? »","„Ist es möglich, Ihr Studentenbuch mitzubringen?
„"
00003068,55,"「もちろんですよ、ちゃんとポケットに……
　あ、あれ？」","Of course, I'm in my pocket. Is it?","Конечно, я в кармане. Это?","Natürlich bin ich in meiner Tasche. Ist es das?"
000030fc,16,"「忘れたの！？」","Forgot?","- Забыли?","Vergessen?"
00003138,40,"「な～んて、ありますよ。さ、貼らなきゃ」","No, it is.","- Нет, это.","Nein, ist es."
000031c0,75,"「あ～っ、年上をからかったわね。
　今度、校則違反を見つけたら、ひどいわよ」","Oh, it was a year-round. If you have a violation
of the school rules, you will be、ible.","О, это был круглый год. Если у вас есть
нарушение правил школы, вы будете, возможно.","Oh, es war ein ganzjährig. Wenn Sie eine
Verletzung der Schulregeln haben, werden Sie
.ible."
000032c4,28,"「それって、職権乱用じゃ…」","It is a job right abuse …","Это право на работу злоупотребление …","Es ist ein Job Rechtsmissbrauch…"
00003334,28,"「校則を違反する方が悪いの」","It is worse to violate school rules","«Хорошо нарушать школьные правила»","Es ist schlimmer, Schulregeln zu verletzen"
00003388,10,"「はい…」","Yes…","Да…","Ja…"
000033c0,34,"「フフッ、じゃあ、行きましょうか」","“Who should I go?”","«Кто я должен пойти? »","„Wer soll ich gehen? „"
000018f4,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00001948,36,"こうして、一緒にゲーセンで過ごした。","Let’s go with Geassen.","Пойдем с Geassen.","Gehen wir mit Geassen."
