000046d4,34,"「部長、ボクもここらで失礼します」","Excuse me, director here.","«Извините, здесь директор».","Entschuldigung, Direktor hier."
00004754,24,"「そうか。では、またな」","Well, see you again.","— Что ж, увидимся снова.","Nun, wir sehen uns wieder."
000047d0,26,"「いろいろ参考になったよ」","It was helpful in many ways.","«Это было полезно во многих отношениях».","Es war in vielerlei Hinsicht hilfreich."
00004830,38,"「どういたしまして。じゃあ、またね～」","Welcome. See you soon.","«Добро пожаловать. До скорой встречи».","Willkommen. Bis bald."
000048b8,10,"「またな」","See you","Увидимся","Mach's gut"
00004b5c,30,"「九堂部長…遅くなりました…」","Mr. Kudo … It's late …","Мистер Кудо… Уже поздно…","Herr Kudo … Es ist spät …"
00004da8,26,"「体育館の…隅で座ってた」","I was sitting in the corner of the gymnasium …","«Я сидел в углу гимназии…»","Ich saß in der Ecke der Turnhalle …"
00004e14,38,"「おお、そうか！　で、何か撮れたか？」","Oh, that's right! So, did you take something?","О, точно! Так ты что-то взял?","Oh, das ist richtig! Also, hast du etwas genommen?"
00004eb8,24,"「…バレー部の三角座り」","… Triangular sitting in the volleyball club","…Треугольное сидение в волейбольном клубе","… Dreieckssitzen im Volleyballverein"
00004f24,42,"「やるな！　さすが内田だ。よくやったぞ！」","Don't do it! It's Uchida. Well done!","Не делай этого! Это Учида. Молодец!","„Tu es nicht! Es ist Uchida. Gut gemacht!“"
000050f4,20,"「フフフフフフフフ」","Fufufufufufufu","Фуфуфуфуфуфуфу","fufufufufufufu"
00005140,28,"（うわ、なんか怖い笑いだな）","(Wow, that's a scary laugh)","(Вау, это страшный смех)","(Wow, das ist ein gruseliges Lachen)"
000051f8,16,"「先輩…ですか」","Senior …?","Старший …?","Senior …?"
00005234,26,"「カメラは、初心者だけど」","Camera is a beginner,","Камера для новичков","Kamera ist ein Anfänger"
0000528c,22,"「ようこそ…写真部へ」","Welcome … to the photo club","Добро пожаловать… в фотоклуб","Willkommen … im Fotoclub"
000050f4,20,"「フフフフフフフフ」","Fufufufufufufu","Фуфуфуфуфуфуфу","fufufufufufufu"
00005328,22,"（また、笑ってるよ…）","(I'm laughing again …)","(Я снова смеюсь…)","(ich lache schon wieder …)"
00005440,18,"「ステルス撮影？」","Stealth shooting?","Скрытая стрельба?","Heimliches Schießen?"
0000556c,10,"「へぇ…」","Hey …","Привет …","Hey …"
00005794,42,"「公開するときは…写した本人の許可も取る」","When publishing … Get permission from the person who copied it.","При публикации… Получите разрешение у того, кто это скопировал.","Beim Veröffentlichen … Holen Sie sich die Erlaubnis von der Person, die es kopiert hat."
000057e8,12,"「なるほど」","I see","Я понимаю","Aha"
00005844,42,"「フッ、まぁそれでもトラブルは絶えんがな」","Huh, well, I'm still in trouble.","«Хм, ну, я все еще в беде».","Huh, nun, ich bin immer noch in Schwierigkeiten."
00005ae0,8,"「え？」","e?","Э?","e?"
00005bd8,18,"「そ、そうかな…」","That's right …","Вот так …","Das stimmt …"
00005c24,16,"「…間違いない」","…no doubt","…без сомнений","…ohne Zweifel"
00005f4c,14,"「は、はぁ…」","Hah …","Ха…","Hach…"
00005ae0,8,"「え？」","e?","Э?","e?"
00006238,28,"「あ…ありがとうございます」","Oh, thank you","О, спасибо","Oh danke"
00006474,38,"「私は教室へ戻るが、２人はどうする？」","I'm going back to the classroom, but what about the two?","«Я возвращаюсь в класс, а как насчет двоих?»","Ich gehe zurück ins Klassenzimmer, aber was ist mit den beiden?"
00006510,26,"「あ、俺も教室へ戻ります」","Oh, I'm going back to the classroom too.","— О, я тоже возвращаюсь в класс.","Oh, ich gehe auch zurück ins Klassenzimmer."
0000660c,28,"「そうか、ではまたな、内田」","Well, see you again, Uchida","Ну что ж, увидимся снова, Учида","Nun, wir sehen uns wieder, Uchida"
0000668c,16,"「…失礼します」","…Excuse me","…Извините меня","…Verzeihung"
000066cc,20,"「またね、内田さん」","See you again, Mr. Uchida","«Увидимся снова, мистер Учида».","Wir sehen uns wieder, Herr Uchida"
00005ae0,8,"「え？」","e?","Э?","e?"
000067a0,30,"「私が後輩、…さんはいらない」","I'm a junior, I don't need …","Я младший, мне не надо…","Ich bin ein Junior, ich brauche nicht …"
000067e8,42,"「…そ、そうか？　じゃあ…またな、内…田」","… Is that so? Then … See you again, Uchi … Ta","…Вот так? Тогда… Увидимся снова, Учи… Та","… Ist das so? Dann … Bis bald, Uchi … Ta"
00006850,10,"「また…」","Also…","Также…","Ebenfalls…"
000069e0,22,"「え～と…そうですね」","Well … that's right.","— Ну… верно.","Nun … das ist richtig."
00006b00,14,"「失礼します」","Excuse me","Извините меня","Verzeihung"
00006c74,38,"（…そろそろ家に帰るか。教室へ戻ろう）","(… Is it time to go home? Let's go back to the classroom)","(… Не пора ли домой? Вернемся в класс)","(… Ist es Zeit nach Hause zu gehen? Lass uns zurück ins Klassenzimmer gehen)"
00006cec,24,"（…そろそろ家に帰るか）","(… Is it about to go home?)","(… Он собирается идти домой?)","(… Geht es gleich nach Hause?)"
000002e4,49,"「おお！　そうか！
　歓迎するぞ、新しき勇者よ！」","Oh! That's right!
Welcome, new hero! ","О! Верно!
Добро пожаловать, новый герой! ","Oh, das stimmt!
Willkommen, neuer Held! "
000003a8,55,"「はぁ…がっくり。
　九堂の口車にだまされちゃったか～」","Hmm … I'm disappointed.
Have you been fooled by Kudo's mouthpiece? ","«Хм… я разочарован.
Тебя одурачил мундштук Кудо?»","„Hm … ich bin enttäuscht.
Wurdest du von Kudos Mundstück getäuscht?“"
0000047c,78,"「人聞きが悪いことを言うな。
　私は真の美が何なのかを、
　正しく伝えただけだ」","Don't say bad things.
I wonder what true beauty is
I just told you correctly. ","Не говори плохого.
Интересно, что такое настоящая красота
Я только что сказал вам правильно».","„Sag keine bösen Sachen.
Ich frage mich, was wahre Schönheit ist
Ich habe es dir gerade richtig gesagt."
0000068c,79,"「九堂たちに毒されて、女の子のスカートを
　追い回すようなマネだけはしないでね」","Poisoned by the Kudos, wearing a girl's skirt
Don't just chase after him. ","Отравленный кудосами, одетый в девчачью юбку
Только не гонись за ним».","„Von den Kudos vergiftet, trägt einen Mädchenrock
Jage ihm nicht einfach hinterher."
000007c0,65,"「まったく…シャッターチャンスを追い求めて
　何が悪いと言うんだ」","Absolutely … in pursuit of a photo opportunity
What's wrong? ","«Абсолютно… в погоне за возможностью сфотографироваться
Что случилось? ","„Absolut … auf der Suche nach einem Fototermin
Was ist los? "
00000898,96,"「じゃあね。所属する部は違うけど、
　写真を愛する気持ちは一緒よ。
　いつでも気軽に声をかけてね」","Well, I belong to a different department, but
The feeling of love for photography is the same.
Feel free to call me anytime. ","Ну, я принадлежу к другому отделу, но
Чувство любви к фотографии такое же.
Не стесняйтесь звонить мне в любое время».","„Nun, ich gehöre einer anderen Abteilung an, aber
Das Gefühl der Liebe zur Fotografie ist das gleiche.
Rufen Sie mich jederzeit gerne an."
00000990,51,"「はい。ありがとうございます。
　え～と…紅林先輩」","Yes, thank you.
Eh … Kurebayashi-senpai ","Да спасибо.
Эх… Куребаяси-семпай","Ja Dankeschön.
Eh … Kurebayashi-senpai "
00000a20,47,"「かつみでいいわよ。
　それに先輩はいらないわ」","Katsumi is fine.
I don't need seniors. ","«Кацуми в порядке.
Мне не нужны пенсионеры».","„Katsumi geht es gut.
Ich brauche keine Senioren.“"
00000ae8,63,"「先輩って呼ばれると、
　いかにも年上って感じがして苦手なのよ」","When you are called a senior,
I'm really bad at feeling older. ","«Когда тебя называют старшим,
Я действительно плохо чувствую себя старше».","„Wenn man Senior genannt wird,
Ich bin wirklich schlecht darin, mich älter zu fühlen."
00000e2c,78,"「さっそく電話して、
　我が部員たちを部室へ集めよう。
　君を紹介しなくてはな」","Call me right away
Let's gather our members in the club room.
I have to introduce you. ","Позвони мне немедленно
Давайте соберем наших участников в клубной комнате.
Я должен вас представить».","„Rufen Sie mich gleich an
Versammeln wir unsere Mitglieder im Clubraum.
Ich muss dich vorstellen."
00000f14,53,"「君のケータイ番号とメアドも、
　あとで教えてくれよ」","Your mobile phone number and email address are also
Please tell me later. ","Ваш номер мобильного телефона и адрес электронной почты также
Пожалуйста, расскажи мне позже».","„Deine Handynummer und E-Mail-Adresse sind es auch
Sag es mir bitte später."
00001184,71,"「さ、ここが、写真部の部室だ。
　と言っても、フォト部と共用なのだがな」","Well, this is the club room of the photography club.
Even so, it's shared with the photo club. ","«Ну, это клубная комната фотоклуба.
Тем не менее, он передан фотоклубу».","„Nun, das ist der Clubraum des Fotoclubs.
Trotzdem wird es mit dem Fotoclub geteilt."
000012b0,102,"「ああ。フォト部設立の際に
　居座られてしまってな。場所を半分
　提供せざるを得なくなってしまったのだ」","Oh. When the photo club was established
I have been seated. Half the place
I had no choice but to provide it. ","О. Когда был создан фотоклуб
Я сидел. Половина места
У меня не было выбора, кроме как предоставить его».","Oh. Als der Fotoclub gegründet wurde
Ich habe gesessen. Der halbe Platz
Mir blieb nichts anderes übrig, als es bereitzustellen.“"
000013e8,77,"「こちら側の入口から入れば写真部、
　向こう側から入ればフォト部というわけだ」","If you enter from the entrance on this side, the photo club,
If you enter from the other side, it's a photo club. ","Если войти от входа с этой стороны фотоклуб,
Если зайти с другой стороны, то это фотоклуб».","Wenn Sie auf dieser Seite den Fotoclub durch den Eingang betreten,
Wenn du von der anderen Seite reinkommst, ist es ein Fotoclub.“"
000014fc,47,"「まぁ、百聞は一見にしかず。
　中に入ってくれ」","Well, seeing is believing.
Please go inside. ","«Что ж, увидеть значит поверить.
Пожалуйста, заходите внутрь».","„Nun, Sehen ist Glauben.
Bitte gehen Sie hinein."
00001730,51,"「そのカーテンの向こう側が
　フォト部というわけだ」","The other side of the curtain
It's a photo club. ","«По ту сторону занавеса
Это фотоклуб».","„Die andere Seite des Vorhangs
Es ist ein Fotoclub.“"
000017fc,86,"「おかげで、お互いの会話が筒抜けでな。
　まったく、プライバシーも
　へったくれもない」","Thanks to each other, the conversation is out of the ordinary.
At all, privacy
There is no dent","«Благодаря друг другу, разговор выходит за рамки обычного.
Вообще конфиденциальность
нет вмятины","„Dank einander ist das Gespräch außergewöhnlich.
Überhaupt Privatsphäre
Es gibt keine Delle"
000018f8,77,"「だが、お互いの活動には不干渉という
　取り決めがあってな、大きな問題はない」","But it doesn't interfere with each other's activities.
There is no big problem because there is an agreement. ","«Но это не мешает деятельности друг друга.
Большой проблемы нет, потому что есть договоренность».","„Aber es stört die Aktivitäten des anderen nicht.
Es gibt kein großes Problem, weil es eine Einigung gibt.“"
00001ecc,90,"「ヘヘッ、２－Ａの中川行太だ。
　ローアングル中川とか、パンチラ突撃兵とか
　呼ばれてるぜ」","Hehe, 2-A Yuta Nakagawa.
Low-angle Nakagawa, panchira assault soldier, etc.
I'm called ","«Хе-хе, 2-А Юта Накагава.
Низкий угол Накагава, штурмовик панчира и т. Д.
Меня зовут ","„Hehe, 2-A Yuta Nakagawa.
Tiefwinkel-Nakagawa, Panchira-Sturmsoldat usw.
Ich werde genannt "
00001fc4,47,"「ローアングルなら俺に任せとけ！
　よろしくな」","If it's a low angle, leave it to me!
 nice to meet you","«Если это низкий угол, оставьте это мне!
 рад встрече","„Wenn es ein niedriger Winkel ist, überlass es mir!
 freut mich, Sie kennenzulernen"
0000210c,82,"「同じく２－Ａの東孝だよ。
　胸チラリズム東とか、胸チラ狙撃手とか
　呼ばれてるよ」","It's also 2-A Azuma Takashi.
Chest chillerism east, chest chiller sniper, etc.
I'm called. ","Это также 2-А Адзума Такаши.
Сундук чиллер восток, сундук чиллер снайпер и т.д.
Меня зовут. ","„Es ist auch 2-A Azuma Takashi.
Chest Chillerism East, Chest Chiller Sniper usw.
Ich werde genannt. "
00002204,73,"「その名の通り、ハイアングルからの
　胸チラ撮影が得意なんだ。よろしくね」","As the name suggests, from a high angle
I'm good at shooting chest chillers. Nice to meet you. ","Как следует из названия, с высокого ракурса
Я хорош в стрельбе по чиллерам. Рад встрече. ","„Wie der Name schon sagt, aus einem hohen Winkel
Ich bin gut darin, Brustkühler zu fotografieren. Schön, dich kennenzulernen. "
00002408,67,"「そっか。心配することないぜ。
　俺たちがいろいろ教えてやるからよ」","Oh, don't worry.
We will teach you various things. ","О, не волнуйтесь.
Мы научим вас разным вещам».","„Ach, keine Sorge.
Wir werden dir verschiedene Dinge beibringen."
000025c0,55,"「チッチッチッ、同じカメラ仲間だぞ、
　君はいらないぜ」","Chitchitch, the same camera companion,
I don't need you ","Читчич, тот самый товарищ по камере,
ты мне не нужен","„Chitchitch, derselbe Kamerabegleiter,
Ich brauche dich nicht“"
00002900,49,"「あ～、こいつはそういう性格だから
　気にすんな」","Ah, this guy has that kind of personality
 Don `t worry","Ах, потому что у этого парня такой характер
Не волнуйся","„Ah, weil dieser Typ diese Art von Persönlichkeit hat
Mach dir keine Sorgen"
00002b8c,49,"「胸と、お尻、どっちが好きかを
　聞いてるんだよ」","Which do you like, chest or butt?
I'm listening. ","Что тебе больше нравится, грудь или попа?
Я слушаю. ","„Was magst du, Brust oder Hintern?
Ich höre. "
00002d4c,88,"「だよねぇ、胸がいいよねぇ。
　胸を撮るなら、谷間が強調される
　ハイアングルが一番だよ」","Hey, I'm so happy.
If you take a picture of your chest, the valley will be emphasized
High angle is the best ","Эй, я так счастлив.
Если сфотографировать грудь, то ложбинка будет подчеркнута
Высокий ракурс - лучший","„Hey, ich freue mich so.
Wenn Sie Ihre Brust fotografieren, wird das Tal hervorgehoben
Der hohe Winkel ist der beste "
00002e38,61,"「しかも、ハイアングルのいいところは
　それだけじゃないんだ」","And what's good about high angles
That's not all. ","И что хорошего в высоких углах
Это не все. ","„Und was ist gut an hohen Winkeln
Das ist nicht alles. "
00002f1c,118,"「被写体にあごを引いてもらえば、
　視線が上目遣いになって目が大きく見えるし
　かわいらしい表情が撮りやすくなるんだよ」","If you pull your chin on the subject,
The line of sight was looking up and the eyes looked bigger
It will be easier to take cute facial expressions. ","«Если ты потянешь подбородок к предмету,
Линия взгляда смотрела вверх, и глаза выглядели больше
Милую мимику брать будет проще».","Wenn Sie Ihr Kinn über das Thema ziehen,
Die Blickrichtung ging nach oben und die Augen wirkten größer
Es wird einfacher sein, niedliche Gesichtsausdrücke zu nehmen."
0000309c,94,"「ヘッ、ローアングルからとらえた胸だって
　オツなもんだぜ。
　普段見えない胸の裏側が見えてよ」","Hey, even the chest caught from a low angle
It's a good thing.
You can see the back of your chest, which you can't usually see. ","Эй, даже сундук, пойманный с низкого угла
Это хорошо.
Вы можете видеть заднюю часть груди, которую обычно не видите».","Hey, sogar die Brust aus einem niedrigen Winkel erwischt
Es ist eine gute Sache.
Sie können die Rückseite Ihrer Brust sehen, die Sie normalerweise nicht sehen können."
00003240,86,"「ヘヘッ、だよな～、尻がいいよな～。
　尻を撮るなら、何といっても
　ローアングルだぜ」","Hehe, that's right ~, I like my ass ~.
If you want to take a picture of your butt,
It's a low angle. ","«Хе-хе, верно~, мне нравится моя задница~.
Если вы хотите сфотографировать свою попу,
Это низкий угол».","Hehe, stimmt ~, ich mag meinen Arsch ~.
Wenn Sie ein Bild von Ihrem Hintern machen möchten,
Es ist ein niedriger Winkel.“"
0000333c,106,"「けどよ、ローアングルの良さは尻だけじゃ
　ないぜ。被写体の脚が長く見えるし、
　ボディラインも強調される」","But the only good thing about low angles is the hips.
There isn't. The legs of the subject look long and
The body line is also emphasized. ","«Но единственное, что хорошо в низких углах, — это бедра.
Нет. Ноги субъекта выглядят длинными и
Линия кузова также подчеркнута».","„Aber das einzig Gute an niedrigen Winkeln sind die Hüften.
Gibt es nicht. Die Beine des Motivs sehen lang und aus
Auch die Körperlinie wird betont.“"
00003440,53,"「スタイルがよく見えて、
　悪く思う女はいねぇからよ」","The style looks good,
There is no woman who feels bad. ","«Стиль выглядит хорошо,
Нет женщины, которой плохо».","Der Stil sieht gut aus,
Es gibt keine Frau, der es schlecht geht."
00003558,106,"「いやいや、ハイアングルからとらえた、
　背中からお尻のラインだって、
　すごくエロティックだよ。それに…」","No, I caught it from a high angle,
The line from the back to the buttocks
It's very erotic. in addition…","Нет, я поймал его с большого угла,
Линия от спины к ягодицам
Это очень эротично. кроме того…","Nein, ich habe es aus einem hohen Winkel eingefangen,
Die Linie vom Rücken zum Gesäß
Es ist sehr erotisch. zusätzlich…"
00003690,120,"「ハイアングルは、被写体にあごを引いて
　もらえば、上目遣いになって、目が大きく
　見えるから、とってもかわいく写るんだ」","For high angles, pull your chin on the subject
If you get it, you will be looking up and your eyes will be big
Because you can see it, it looks very cute. ","«Для высоких ракурсов притяните подбородок к объекту
Если вы получите это, вы будете смотреть вверх, и ваши глаза будут большими
Потому что вы можете это видеть, это выглядит очень мило».","„Für hohe Winkel ziehen Sie Ihr Kinn auf das Motiv
Wenn Sie es bekommen, werden Sie nach oben schauen und Ihre Augen werden groß sein
Weil man es sehen kann, sieht es sehr süß aus.“"
0000395c,114,"「いいか、尻を撮るなら、何と言っても
　ローアングルだ。被写体の脚が長く見えるし
　ボディラインも強調されるからな」","Well, if you want to take a picture of your butt, no matter what
It's a low angle. The legs of the subject look long
The body line is also emphasized. ","Ну, если ты хочешь сфотографировать свою задницу, несмотря ни на что
Это низкий угол. Ноги субъекта выглядят длинными
Линия кузова также подчеркнута».","„Nun, wenn du ein Foto von deinem Hintern machen willst, egal was
Es ist ein niedriger Winkel. Die Beine des Motivs sehen lang aus
Auch die Körperlinie wird betont.“"
00003a68,47,"「スタイルがよく見えて
　悪く思う女はいねぇぞ」","You can see the style well
There is no woman who feels bad. ","Вы можете хорошо видеть стиль
Нет женщины, которой плохо».","„Man sieht den Stil gut
Es gibt keine Frau, der es schlecht geht."
00003b38,73,"「胸を撮るなら、やっぱり谷間が強調される
　ハイアングルだとボクは思うな」","If you take a picture of your chest, the valley will be emphasized.
I don't think it's a high angle. ","«Если сфотографировать грудь, то ложбинка будет подчеркнута.
Я не думаю, что это высокий угол».","„Wenn Sie Ihre Brust fotografieren, wird das Tal betont.
Ich glaube nicht, dass es ein hoher Winkel ist."
00003c50,122,"「それに、被写体にあごを引いてもらえば、
　視線が上目遣いになって目が大きく見えるし
　魅力的な写真が撮りやすくなるんだよ」","And if you pull your chin on the subject,
The line of sight was looking up and the eyes looked bigger
It will be easier to take attractive pictures. ","А если дернуть подбородком на предмет,
Линия взгляда смотрела вверх, и глаза выглядели больше
Будет легче делать привлекательные снимки».","Und wenn Sie Ihr Kinn über das Thema ziehen,
Die Blickrichtung ging nach oben und die Augen wirkten größer
Es wird einfacher sein, ansprechende Bilder zu machen.“"
00003e1c,92,"「フッ、要するに、カメラマンは、
　被写体の周りを３６０度、
　絶えず動き回れ、と言うことだ」","Huh, in short, the cameraman
360 degrees around the subject
It means to move around constantly. ","Хм, короче, оператор
360 градусов вокруг объекта
Это значит постоянно двигаться».","„Hm, kurz gesagt, der Kameramann
360 Grad rund um das Motiv
Es bedeutet, sich ständig zu bewegen.“"
00003f24,51,"「労を惜しんでは、
　ベストショットは手に入らんぞ」","If you spare no effort,
You can't get the best shot. ","«Если ты не пожалеешь сил,
Вы не можете сделать лучший снимок».","„Wenn du keine Mühe scheust,
Du kannst nicht die beste Aufnahme machen."
00003ff4,96,"「それにしても、内田が遅いな。
　メールで集合をかけたというのに、
　いったい何をやってるんだ？」","Even so, Uchida is late.
Although the meeting was done by email,
What on earth are you doing? ","«Даже если так, Учида опаздывает.
Хотя встреча была проведена по электронной почте,
Что ты делаешь на Земле? ","„Trotzdem kommt Uchida zu spät.
Obwohl das Treffen per E-Mail stattfand,
Was in aller Welt machst du? "
000040f4,61,"「ヘッ、どっかでステルスモードに
　なってんじゃないッスかね」","Hey, somewhere in stealth mode
Isn't it? ","Эй, где-то в скрытом режиме
Не так ли?»","„Hey, irgendwo im Stealth-Modus
Nicht wahr?"
000041cc,55,"「仕方のないヤツだ。
　新入部員を紹介しようという時に」","It can't be helped.
When trying to introduce a new member 」","Ничего не поделаешь.
При попытке представить нового участника 」","„Es ist nicht zu ändern.
Beim Versuch, ein neues Mitglied vorzustellen 」"
000043ac,51,"「じゃあ、俺はこの辺で
　失礼させてもらいますよ？」","Then, I'm around here
Excuse me, right? ","«Тогда я здесь
Извините, да? ","„Dann bin ich hier in der Nähe
Entschuldigung, oder? "
00004418,47,"「ああ、時間を取らせたな。
　撮影に戻ってくれ」","Oh, let me take the time.
Return to shooting ","«О, дайте мне потратить время.
Вернуться к съемкам»","„Ach, lass mir die Zeit nehmen.
Zurück zum Schießen "
00004a10,61,"「さて、どうしたものかな。
　内田にも会わせておきたいのだが」","Well, what's wrong?
I would like to see Uchida as well. ","Ну что не так?
Я бы тоже хотел увидеть Учиду».","„Nun, was ist los?
Uchida würde ich auch gerne sehen."
00004cd8,63,"「おお、来たか。待っていたぞ。
　いったい何をやっていたんだ？」","Oh, did you come? I've been waiting.
What on earth were you doing? ","«О, ты пришел? Я ждал.
Что ты делал? ","„Oh, bist du gekommen? Ich habe gewartet.
Was in aller Welt hast du gemacht? "
00005088,49,"「１－Ｃの内田有子…。
　異名は、ステルス暗撮者」","1-C Yuko Uchida …
Also known as a stealth dark photographer. ","1-С Юко Учида…
Также известен как скрытный темный фотограф».","1-C Yuko Uchida …
Auch als Stealth-Dark-Fotograf bekannt."
00005390,59,"「見ての通り、地味な容姿を生かした
　ステルス撮影が得意だ」","As you can see, I made use of my sober appearance.
I am good at stealth photography. ","«Как видите, я воспользовался своим трезвым видом.
Я хорош в скрытой фотографии».","„Wie Sie sehen können, habe ich von meiner nüchternen Erscheinung Gebrauch gemacht.
Ich bin gut in Stealth-Fotografie.“"
000054ac,90,"「風景に溶け込み、被写体がカメラを
　意識していないショットを撮ることを
　そう称している」","It blends into the landscape and the subject takes the camera.
Taking unconscious shots
That's what I call it. ","«Он сливается с пейзажем, и объект снимается камерой.
Делать бессознательные снимки
Я так это называю».","„Es fügt sich in die Landschaft ein und das Motiv übernimmt die Kamera.
Bewusstlose Aufnahmen machen
So nenne ich es."
000055e8,92,"「盗撮とは違うぞ。我々はカメラを鞄や紙袋に
　隠したりはしない。
　堂々と撮影するのが身上だ」","It's not like voyeurism. We put the camera in a bag or paper bag.
Do not hide it.
It ’s my personality to shoot dignifiedly. ”","«Это не похоже на вуайеризм. Мы кладем камеру в пакет или бумажный пакет.
Не скрывай этого.
Это мой характер — стрелять достойно».","„Das ist nicht wie Voyeurismus. Wir stecken die Kamera in eine Tüte oder Papiertüte.
Versteck es nicht.
Es ist meine Persönlichkeit, mit Würde zu fotografieren.“"
00005700,79,"「それに…撮影するのは、すべて部活動として
　学校から許可された公共の場所だけ」","And … shooting is all about club activities.
Only public places permitted by the school ","«И… стрельба — это клубная деятельность.
Только разрешенные школой общественные места»","„Und … beim Schießen dreht sich alles um Vereinsaktivitäten.
Nur von der Schule zugelassene öffentliche Plätze "
00005d7c,67,"「…確かに、クラスじゃ、
　あんまり目立たないようにしてますけど…」","… Sure, in class,
I try not to stand out so much … ","…Конечно, на занятиях,
Я стараюсь не так сильно выделяться…»","… Sicher, im Unterricht,
Ich versuche, nicht so aufzufallen …“"
00005e1c,47,"「なるほど、常に鍛錬していると
　言うことだな」","I see, I'm always training
That's what I say. ","Понятно, я всегда тренируюсь
Это то что я сказал. ","Ich verstehe, ich trainiere immer
Das ist, was ich sage. "
00005ee4,49,"「将来有望だぞ。
　そのまま、自分の能力を磨けよ」","It looks promising in the future.
As it is, hone your abilities. ","«Это выглядит многообещающе в будущем.
Как есть, оттачивай свои способности».","„Das sieht für die Zukunft vielversprechend aus.
So wie es ist, verfeinere deine Fähigkeiten."
