00000e3c,110,"「はぁ…私、何やってたんだろう。
　この１年、大好きな飛び込みをやめて、
　勉強に打ち込んできたっていうのに…」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
This year, I want to stop my favorite dives, and
I'm going to study…","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
В этом году хочу остановить свои любимые
погружения, и я собираюсь учиться…»","Was ist los? Dieses Jahr will ich meine
Lieblingstauchgänge stoppen und ich werde
lernen…"
00000f18,69,"「まだ、受験が終わったわけじゃないですよ。
　本番は先じゃないですか」","“I’m not yet able to take the exam.” Isn’t it the
future?","- Я еще не могу сдать экзамен. Это не будущее?","„Ich kann die Prüfung noch nicht absolvieren.“
Ist es nicht die Zukunft?"
00000fa0,67,"「そうね……。けど、もう半年もない。
　私の…限界なのかもしれない」","…… However, there is no other year. My…May
be the limit","……… Однако нет другого года. Мой…Может
быть пределом","… Es gibt jedoch kein anderes Jahr. Ich bin die
Grenze."
0000106c,75,"「そんなこと…先輩は学園始まって以来の
　秀才じゃないですか。大丈夫ですよ」","“T ’s a thing… I’m not a supremacy since my
seniors have come to school. It's okay.","«Ни одна вещь… Я не высший опыт, так как мои
пожилые пришли в школу. Это нормально.","„T ist eine Sache… Ich bin nicht überlegen,
seit meine Senioren in die Schule gekommen sind.
Schon gut."
000010f4,26,"「私…秀才なんかじゃない」","I… I'm not a hyster","«Я… Я не истер»","Ich… Ich bin kein Hyster"
00001180,26,"「頭なんて…よくないのよ」","I don't know my head…","«Я не знаю голову…»","Ich kenne meinen Kopf nicht…"
000011c8,10,"「え…？」","?」","?」","?"
00001220,73,"「小学校の時の私の成績、中の下よ。
　泳ぐのが好きな、ただの女の子だった」","My score at the time of elementary school, I'm
under. I like to swim.","Моя оценка во время начальной школы, я под. Мне
нравится плавать.","Meine Partitur zum Zeitpunkt der Grundschule bin
ich dabei. Ich schwimme gerne."
000012ac,73,"「プールへ行っても、海へ行っても、
　一日中泳ぎ回って…はしゃぎ回って…」","If you go to the pool or go to the sea, you can
swim all day long…","Если вы идете в бассейн или отправляетесь в море,
вы можете плавать весь день…","Wenn Sie zum Pool gehen oder zum Meer gehen,
können Sie den ganzen Tag schwimmen…"
00001360,28,"「勉強なんか…大嫌いだった」","Study something … I was disliked","Студи что-то… Мне не понравилось","Study etwas… ich war unwahrscheinlich"
000013dc,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00001418,92,"「けどね、勉強が嫌いな私じゃ
　いられなかったのよ。
　私は…父さんの跡を継がなきゃならない」","“But I didn’t like to study. I have to inherit
the traces of my father.","- Но я не хотел учиться. Я должен наследовать
следы моего отца.","„Aber ich wollte nicht lernen. Ich muss die
Spuren meines Vaters erben."
000014d8,75,"「父さんの期待に応えたくて…自分の可能性を
　信じて…必死に勉強してきたわ」","I want to meet my father's expectations … I
believe my potential … I have been studying
desperately.","«Хочу оправдать ожидания моего отца … Я верю,
что мой потенциал … Я изучаю отчаянно».","Ich will die Erwartungen meines Vaters
erfüllen… ich glaube, mein Potenzial… ich habe
verzweifelt studiert."
000015b8,59,"「何件も塾に通った…。
　休みの日は、朝から晩まで勉強した」","I went to the school. I studied from morning to
evening.","Я пошел в школу. Я учился с утра до вечера.","Ich ging zur Schule. Ich habe von morgens bis
abends studiert."
00001640,59,"「それで、小学校を卒業するころ、
　やっとトップになれたの」","“When I d from elementary school, I finally
became the top.”","«Когда я из начальной школы, я наконец стал
вершиной. »","„Als ich von der Grundschule aus bin, wurde ich
endlich die Spitze. „"
000016b8,18,"「うれしかった…」","It was good …","«Это было хорошо…»","Es war gut…"
00001744,51,"「それからは、そのトップを守るのに
　必死だったわ」","It was desperate to protect the top","«Это было отчаяно для защиты вершины»","Es war verzweifelt, die Spitze zu schützen"
000017b8,92,"「本当に頭のいい人は、一を聞いて十を知る。
　けど、私は十を聞いて五を知るのが
　精いっぱい」","“T。 who are really good at their heads are
listening to one. But I heard the 10 and know the
5 is full of utmost care.","“T。 кто на самом деле хорош у их головы слушает
один. Но я слышал 10 и знаю, что 5 полна
максимальной заботы.","„T。, die wirklich gut in ihren Köpfen sind, hören
einem zu. Aber ich hörte die 10 und weiß, dass die
5 voller Sorgfalt sind."
00001884,30,"「人の何倍も、勉強してきたわ」","“I’ve been studying multiple times of people.”","«Я изучаю несколько раз людей. »","„Ich habe mehrmals Menschen studiert. „"
000018e4,79,"「なんとかいい成績を維持してきた私は、
　いつもクラス委員や生徒会長に選ばれた」","“I’ve always been selected as a class committee
member and a student president”","«Я всегда был выбран в качестве члена учебного
комитета и студенческого президента»","„Ich wurde schon immer als Klassenkomiteemitglied
und Student President ausgewählt“"
000019b0,24,"「本当にうれしかった…」","It was really good …","Это было действительно хорошо …","Es war wirklich gut…"
00001a30,69,"「選んでくれたみんなの期待に応えなきゃって
　必死でがんばってきたわ」","I have to meet the expectations of everyone who I
chose, and I have to do my best with desperate.","«Я должен соответствовать ожиданиям всех, кто я
выбрал, и я должен сделать все возможное с
отчаянием».","Ich muss alle Erwartungen erfüllen, die ich
gewählt habe, und ich muss mein Bestes mit
Verzweifelten tun."
00001ab0,20,"「けど、もう限界…」","But now the limit…","Но сейчас предел…","Aber jetzt die Grenze…"
00001b34,34,"「私は…完璧な自分を演じてきたの」","“I’ve been a perfect person.”","«Я был идеальным человеком. »","„Ich war eine perfekte Person. „"
00001bb8,55,"「本当は、どこにでもいる…
　ただの…普通の生徒なのよ」","Indeed, it is everywhere … Just…I’m a
regular student.”","«Поистине, это повсюду… Просто…Я постоянный
студент. »","Indeed, es ist überall… Nur… ich bin ein
regelmäßiger Student. „"
00000df8,10,"「先輩…」","」","」","!"
00001ca0,55,"「医者になるのが嫌なんじゃない。
　私には、無理なの…」","“I don’t like becoming a doctor.” I'm sorry…","«Я не люблю становиться врачом». Извините…","„Ich mag es nicht, Arzt zu werden.“ Es tut mir
leid…"
00001d34,34,"…どう励ましていいのかわからない。","…I don't know how to encourage.","… Я не знаю, как поощрять.","… Ich weiß nicht, wie ich zu ermutigen."
00001d84,85,"室戸先輩が完璧じゃなくても、学年トップの成績が
必死の努力の結果でも、構わないと思う。","Even if the seniors of Murodo are not perfect, I
think that the grades of the school year are the
result of the desperate effort.","Даже если старшие Murodo не идеальны, я думаю,
что классы учебного года являются результатом
отчаянных усилий.","Auch wenn die Senioren von Murodo nicht perfekt
sind, denke ich, dass die Noten des Schuljahres
das Ergebnis der verzweifelten Bemühungen sind."
00001e08,53,"いや、むしろそんなに努力できるなんて、
すごいと思う。","No, I think it’s amazing that you can do that.","Нет, я думаю, что это удивительно, что вы можете
сделать это.","Nein, ich denke, es ist erstaunlich, dass Sie das
tun können."
00001e6c,124,"元々の頭が良かろうと、悪かろうと、室戸先輩は
室戸先輩だし、誰よりも責任感があって、この学園が
好きで……素敵な…人だと思う。","I think that the original head is good, I think
it is bad, Murodo seniors are Murodo seniors, and
I am more responsible than anyone, I like this
school … I think it is nice … people.","Я думаю, что оригинальная голова хороша, я думаю,
что это плохо, Murodo старшие являются Murodo
старши, и я более ответственен, чем кто-нибудь,
мне нравится эта школа … Я думаю, что это хорошо
… люди.","Ich glaube, der ursprüngliche Kopf ist gut, ich
glaube, es ist schlecht, Murodo Senioren sind
Murodo Senioren, und ich bin verantwortlicher als
jedermann, ich mag diese Schule… ich denke, es
ist nett… Leute."
00001f18,46,"けど、その先輩が、もう限界と…涙をこぼしてる。","However, my seniors areぼing the limits and tears.","Тем не менее, мои пожилые люди - это границы и
слезы.","Aber meine Senioren sind die Grenzen und Tränen."
00001f74,77,"完璧な自分を演じてきた先輩。
一番難しい大学に入り、医者にならなきゃいけない。","A senior who knows the perfect self. I need to be
a doctor.","Старший, кто знает идеальный себя. Мне нужно быть
врачом.","Ein Senior, der das perfekte Selbst kennt. Ich
muss Arzt sein."
00001ff0,116,"そう…時に厳しく、それでいてささいな相談事にも
いつでも笑顔で答えてくれる…そんな、完璧な…
生徒会長のような医者に。","That’s right… I’m always smiling at the time,
and I’m always happy to talk about it. It’s
perfect…to a doctor like a student president.","Это правильно… Я всегда улыбаюсь в то время, и
я всегда рад поговорить об этом. Это идеально …
к врачу, как студенческий президент.","Das ist richtig… Ich lächele immer zu der Zeit,
und ich bin immer glücklich darüber zu reden. Es
ist perfekt… an einen Arzt wie einen
Studentenpräsidenten."
00002094,53,"室戸先輩はこれまでずっと、
その重荷に耐えてきたんだ。","Muroto seniors have been able to withstand their
burdens.","Пожилые люди Muroto смогли выдержать свои
нагрузки.","Muroto Senioren konnten ihren Lasten standhalten."
000020f8,32,"俺は、そんな先輩に何て言えば…。","I'm not sure what to say.","Я не уверен, что сказать.","Ich weiß nicht, was ich sagen soll."
00002230,47,"「ふう…全部話したら、
　何だかすっきりしたわ」","“Well… If you talk all, you’ll be surprised.”","«Ну… Если вы все говорите, вы будете удивлены.
»","„Nun… Wenn Sie alle sprechen, werden Sie
überrascht sein. „"
00002330,55,"「いえ、俺こそ…気の利いたこと、
　何にも言えなくて…」","“No, I’m… I don’t have to say anything.”","- Нет, я… Мне не нужно ничего сказать. »","„Nein, ich bin… Ich muss nichts sagen. „"
000023c4,55,"「いいのよ、そんなこと。
　私の話を聞いてくれただけで」","Good, it's like that. I just listened to my
story","- Хорошо, это так. Я просто слушал мою историю","Gut, so ist es. Ich hörte nur auf meine
Geschichte"
00002494,36,"「こんな話、他の誰にもできないから」","“This is because we can’t do anything else.”","«Это потому, что мы не можем сделать ничего
другого. »","„Das ist, weil wir nichts anderes tun können. „"
000013dc,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00002590,30,"「…みんなには内緒よ、今の話」","…I'm intimate to everyone, now","…Я интимен всем, сейчас","Ich bin jetzt intim für alle."
00002630,65,"「ちょっと落ち込んじゃったけど、
　明日からまたがんばるんだから」","“I’ve been a little down, but I’m going to work
again tomorrow.”","«Я был немного вниз, но я буду работать снова
завтра. »","„Ich war ein wenig nach unten, aber ich werde
morgen wieder arbeiten. „"
000026ec,8,"「はい」","Yes","Да","Ja"
00002764,20,"「それじゃ、またね」","It's it, it's it.","- Это, это.","Es ist es, es ist es."
000027c0,36,"（室戸先輩…俺に何かできることは…）","(Muroto seniors … I can do something …)","(Мурото старшие … Я могу сделать что-то …)","(Muroto Senioren… ich kann etwas tun …)"
