00000218,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не возьмете его)","(Es ist nicht, bis du es nimmst)"
000009a8,16,"「ないわねぇ…」","」","」","!"
000009e8,16,"「そ、そうだね」","It's right.","- Это правильно.","Es ist richtig."
00000a28,38,"（まずいまずい、ちゃんと探さないと…）","(I don't want to find it.)","(Я не хочу его найти.)","(Ich will es nicht finden.)"
00000b0c,18,"「ない…ない……」","“No…I don’t…”","«Нет…Я не… »","„Nein…ich… „"
00000b40,14,"「ないなぁ…」","」","」","!"
00000b7c,22,"「このあたりが最後ね」","It's the last one.","- Это последний.","Das ist der letzte."
00000bb4,22,"「そうだね。ようし…」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00000bec,28,"「これも違う、これも違う…」","This is different, this is different…","Это другое, это другое…","Das ist anders, das ist anders…"
00000c38,22,"「う～ん、ないなぁ…」","Oh, I'm not…","«О, я не…»","Oh, ich bin nicht…"
00000c70,22,"「あれ？　これって…」","“Well? This is…”","— Ну, что? Это…»","„Nun? Das ist…“"
00000cb4,20,"「あっ！　これは…」","Oh! This is…","О! Это…","Oh! Das ist…"
00000cec,16,"「見つけたわ！」","“I found it!”","«Я нашел это!»","„Ich habe es gefunden!“"
00000d2c,16,"「見つけたっ！」","“I found it!”","«Я нашел это!»","„Ich habe es gefunden!“"
00000d80,20,"　ゴッチ～～～～ン！","Home","Начало","Home"
00000dcc,20,"「いったぁぁぁい！」","!」","!」","!"
00000e58,20,"「痛てーーーーっ！」","“I’m hurt!”","«Я больна!»","„Ich bin verletzt!“"
00000ee4,16,"「だ、大丈夫？」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00000fbc,61,"「大丈…夫。まさか、同じクローバーを
　取ろうとするなんてね」","Oojo … husband I want to take the same
clover.","Oojo … муж я хочу взять тот же кловер.","Oojo … Mann Ich will denselben Kleeling
nehmen."
00001058,18,"「フフッ、そうね」","Fフ, it is.","«ФБ, это».","Vielleicht ist es."
000010b0,63,"「痛かったけど、おかげで
　四つ葉のクローバー、見つけちゃった」","It was painful, but thanks to the clover of the
four leaves, I found it.","Это было болезненным, но благодаря клеверу
четырех листьев, я нашел его.","Es war schmerzhaft, aber dank dem Klee der vier
Blätter fand ich es."
00001150,26,"「よかったね、柚ノ木さん」","I'm glad, Yuzunoki-san","Я рад, Юзуноки-сан","Ich bin froh, Yuzunoki-san"
00000750,14,"「ありがとう」","Thank you","Спасибо","Danke."
00001200,42,"「これで、コンテストも部員もバッチリだね」","“This is why the contest and staff are b、ly.”","«Поэтому конкурс и персонал являются б, а также.
»","„Das ist der Grund, warum der Wettbewerb und das
Personal sind 、ly. „"
00001288,51,"「ええ。押し花にして、
　レシピ日記に貼っておくわ」","Home Put it on the recipe  .","Начало Положите его на рецепт.","Home Legen Sie es auf das Rezept."
0000133c,16,"「レシピ日記？」","Recipe日記","Рецепт","Recipe日本語"
000013ac,104,"「私って、その日に起こったことや、
　思いついたレシピなんかを、
　カラーのサインペンで、毎日書いてるの」","“I will write what happened on that day, and the
recipe I came up with every day with a color sign
pen.”","«Я напишу то, что произошло в этот день, и
рецепт, который я придумал каждый день с цветной
ручкой. »","„Ich werde schreiben, was an diesem Tag passiert
ist, und das Rezept, das ich jeden Tag mit einem
Farbschildstift auftauchte. „"
0000144c,24,"「へ～っ、楽しそうだね」","“Hey, it’s interesting.”","— Эй, это интересно. »","„Hey, es ist interessant. „"
000014b0,84,"「ええ、とっても。後で読み返すと、
　その時のことを思い出して、
　ワクワクするのよ」","。 When I read it later, I remember that time and
I am excited.","。 Когда я прочитал его позже, я помню, что время
и я взволнован.","。 Wenn ich es später lese, erinnere ich mich an
diese Zeit und ich bin aufgeregt."
000015a8,71,"「…それにしても、男の人って
　おでこが硬いのね。まだ、ジンジンするわ」","… Even so, the man is hard. I'm still ginning","… Даже так, человек трудно. Я все еще начинаю","… Sogar der Mann ist hart. Ich ginning noch"
00001618,59,"「ごめん。こういうのって、
　頭が柔らかい方が痛いんだよね」","。 This is how soft the head hurts.","。 Так мягкая голова болит.","。 So weich tut der Kopf weh."
0000168c,8,"「……」","……","………","…"
00001724,8,"「ん？」","?」","?」","?"
0000178c,34,"「痛いの痛いの飛んでけって…して」","I'm so painful, I'm flying…","Я так болезнен, я летаю…","Ich bin so schmerzhaft, ich fliege…"
00001818,10,"「えっ！」","!」","!」","!"
00001864,34,"「だって、痛いんだもの。…お願い」","“I’m so painful.” Contact","- Я так болезнен. Контакт","„Ich bin so schmerzhaft.“ Kontakt"
000018b4,42,"「こ、高校生にもなって、こんなところで？」","“This is where I become a high school student?”","— Вот где я стану студентом средней школы? »","„Da bin ich ein High-Schüler geworden? „"
0000193c,28,"「誰も見てないわよ。お願い」","“No one sees it.” Contact","- Никто не видит это. Контакт","„Niemand sieht es.“ Kontakt"
000019a0,26,"痛いの痛いの飛んでけーっ！","It's painful!","Это больно!","Es ist schmerzhaft!"
00001a20,22,"「よ、ようし、いくよ」","“Yes, let’s go!”","— Да, пойдем!","„Ja, los!“"
00001a94,8,"「ええ」","Home","Начало","Home"
00001b00,32,"「痛いの痛いの、飛んでけーっ！」","I'm hurting, I'm flying!","- Мне больно, я летаю!","Ich bin verletzt, ich fliege!"
00001b80,24,"「フフッ、飛んでったぁ」","Fフ, I'm flying!","ФБ, я летаю!","Ich fliege!"
00001c58,20,"「どういたしまして」","What's it?","- Что это?","Was ist das?"
00001cb0,22,"「じゃあ、目を閉じて」","Oh, close your eyes","«О, закройте глаза»","Oh, schließ die Augen"
00001d18,24,"「え？　目を閉じるの？」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00001d68,28,"「その方が、効きそうだろ？」","“Is that effective?”","— Это эффективно? »","„Ist das effektiv? „"
00001de4,34,"「フフッ、それもそうね。じゃあ…」","“Fフ, it’s right. 」","«ФБ, это правильно. 」","„Vielleicht ist es richtig. !"
00000160,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00001ef4,30,"「もう、じらさないで早くして」","Now, it's fast!","- Теперь это быстро!","Jetzt ist es schnell!"
00001f40,14,"「ご、ごめん」","Gomen","Гомен","Gomen"
00000218,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не возьмете его)","(Es ist nicht, bis du es nimmst)"
00001ff4,32,"（まるで…キス……するみたいだ）","(I like……ing)","(Мне нравится….)","(Ich mag…"
00002044,71,"（柚ノ木さん……いつも優しくて、
　思いやりがあって…よく気がついて…）","(Yuzunoki … I always enjoy, I have a caring …
I feel well …)","(Юзуноки … Я всегда наслаждаюсь, у меня есть
забота … Я чувствую себя хорошо …)","(Yuzunoki) Ich habe immer Spaß, ich habe eine
Sorge … ich fühle mich gut …)"
000020b8,28,"（こんな子、他にいないよ…）","(I don’t have any other…)","(У меня нет другого…)","(Ich habe keine andere…)"
00002104,40,"（俺は……俺は……柚ノ木さんのこと……）","(I'm …… I'm yuzunoki…)","(Я …… Я юзуноки…)","(Ich bin…) Ich bin yuzunoki…)"
00002168,16,"おでこにキスする","に","ОДИН","ZEIT"
000021d0,30,"「痛いの痛いの、飛んでけーっ」","I'm hurting, I'm flying.","- Мне больно, я летаю.","Ich bin verletzt, ich fliege."
00002228,24,"「うわぁ、飛んでったぁ」","Well, I'm flying!","- Ну, я летаю!","Nun, ich fliege!"
00001c58,20,"「どういたしまして」","What's it?","- Что это?","Was ist das?"
000023c4,28,"「痛いの痛いの…飛んでけ…」","I'm hurting… I'm flying…","- Мне больно… Я летаю…","Ich bin verletzt… Ich fliege…"
0000248c,30,"「あ……い、今、もしかして…」","Oh, I'm now…","«О, я сейчас…»","Oh, ich bin jetzt…"
000024d8,32,"「ご、ごめん。思わず…その……」","。","。","。"
00002544,80,"「フフッ、おでこにキスだなんて、
　小さいころ、お母さんにしてもらって
　以来よ」","I'mキスing, I'mお母さんing my mother.","«Я царствую, я спешу писать мою мать».","Ich habe meine Mutter geschlafen."
000026b4,16,"「柚ノ木さん…」","Yuzunoki …","Юзуноки …","Yuzunoki …"
00002708,20,"「じゃ、戻ろうか？」","“How can I get back?”","«Как я могу вернуться? »","„Wie kann ich zurückkommen? „"
00001a94,8,"「ええ」","Home","Начало","Home"
0000037c,49,"「あ、\p01君。四つ葉のクローバーを
　探してるの」","","",""
00000f40,36,"「あうぅ…だ、大丈夫よ。\p01君は？」","","",""
000016d4,38,"「ね、\p01君、お願いがあるんだけど…」","","",""
00001c00,22,"「ありがとう、\p01君」","","",""
0000227c,30,"「フフッ、ありがとう、\p01君」","","",""
00002610,65,"「ありがとう、\p01君。
　おかげで、すっかり痛みが飛んでいったわ」","","",""
