000005e4,67,"「どうしても外せない用事があって、
　まっすぐ帰らなきゃならないの」","There is a thing that can not be removed, and I
need to return straight.","Есть вещь, которую нельзя удалить, и мне нужно
вернуть прямо.","Es gibt eine Sache, die nicht entfernt werden
kann, und ich muss gerade zurückkehren."
00000694,12,"「そっか…」","っ","ПРЯМО",","
000006e4,20,"「また誘って。ね？」","“Also invite.”","«Также пригласите. »","„So einladen. „"
0000075c,30,"「そうするよ。…じゃあ、また」","“T。’s right.” 」","“T。's right.” 」","„T。 hat recht.“ !"
000007c8,16,"「ええ、またね」","」","」","!"
000008c0,36,"（もう一つ盛り上がらなかったしな…）","(I didn't have any more…)","(У меня больше не было…)","(Ich hatte nicht mehr…)"
00000114,69,"「え～と…亜岐、このまま帰るのも何だし、
　どこかへ寄って行かない？」","
“Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00000a50,30,"「いいわよ、あなたの部屋なら」","Good, if you are in your room","Хорошо, если ты в номере","Gut, wenn du in deinem Zimmer bist"
00000ad0,26,"「やっぱりそうくるのか…」","“Is it going?”","- Это происходит? »","„Geht es? „"
00000b48,51,"「中間テストまで、
　みっちり勉強しておかないとね」","I don't have to study until intermediate test.","- Мне не нужно учиться до промежуточного теста.","Ich muss nicht bis zum Zwischentest studieren."
00000c3c,59,"「あ…今日はちょっと、どうしても外せない
　用事があって…」","“Oh… I’m a little, I can’t remove it today…”","“О… Я немного, я не могу удалить его сегодня…
»","„Oh… ich bin ein wenig, ich kann es heute nicht
entfernen… „"
00000694,12,"「そっか…」","っ","ПРЯМО",","
00000d44,59,"「私もあなたの部屋へ寄って、
　一緒に勉強したいんだけど…」","I want to study together, but I also go to your
room…","«Хочу учиться вместе, но я тоже иду в вашу
комнату…»","Ich möchte zusammen studieren, aber ich gehe auch
in dein Zimmer…"
00000dec,28,"「…やっぱり勉強になるのか」","… Will you study after all?","… Будете ли вы учиться после всех?","… Werden Sie schließlich studieren?"
00000e5c,42,"「当たり前でしょう？　テスト前なんだから」","What’s wrong? Before testing","Что не так? Перед тестированием","Was ist los? Vor der Prüfung"
00000ee8,14,"「ですよね…」","It's right…","«Это правильно…»","Es ist richtig…"
00000f38,47,"「私がいなくても、
　ちゃんと勉強するようにね」","“I don’t have to study properly.”","«Не надо учиться правильно. »","„Ich muss nicht richtig studieren. „"
00000fe4,10,"「はは…」","」","」","!"
00001030,32,"「じゃあ、がんばってね。またね」","“Well, it’s hard.” Comment","— Ну, это трудно. Комментарий","„Nun, es ist hart.“ Anmerkung"
000010c4,10,"「また…」","」","」","!"
000008c0,36,"（もう一つ盛り上がらなかったしな…）","(I didn't have any more…)","(У меня больше не было…)","(Ich hatte nicht mehr…)"
00001238,63,"「え～と…亜岐、時間があるなら、
　俺の部屋へ寄っていかない？」","
Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00001348,57,"「いいけど……いきなり押し倒したり
　しないでしょうね？」","“I’m good, but I don’t want to beat it again?”","«Я хорошо, но я не хочу бить его снова? »","„Ich bin gut, aber ich will es nicht wieder
schlagen? „"
00001404,36,"「し、しないしない！　しませんよ！」","“I don’t do it!”","- Я не делаю это! »","„Ich mache es nicht! „"
00001478,14,"「どうだか…」","What's it?","- Что это?","Was ist das?"
000014e0,67,"「まぁ、いいわ。一緒に勉強したいし、
　あなたの部屋へ行きましょう」","“Well, it’s good.” Let’s study together and go to
your room.”","— Ну, это хорошо. Давайте учиться вместе и идти в
вашу комнату. »","„Nun, es ist gut.“ Lernen wir gemeinsam und gehen
Sie in Ihr Zimmer. „"
00000c3c,59,"「あ…今日はちょっと、どうしても外せない
　用事があって…」","“Oh… I’m a little, I can’t remove it today…”","“О… Я немного, я не могу удалить его сегодня…
»","„Oh… ich bin ein wenig, ich kann es heute nicht
entfernen… „"
00000694,12,"「そっか…」","っ","ПРЯМО",","
00001744,49,"「私が行かなくても、
　ちゃんと勉強するようにね」","“I don’t go to study with me.”","«Я не иду учиться со мной. »","„Ich gehe nicht mit mir studieren. „"
000017e4,10,"「…はい」","…Yes.","-- Да.","Ja."
00001030,32,"「じゃあ、がんばってね。またね」","“Well, it’s hard.” Comment","— Ну, это трудно. Комментарий","„Nun, es ist hart.“ Anmerkung"
000010c4,10,"「また…」","」","」","!"
000008c0,36,"（もう一つ盛り上がらなかったしな…）","(I didn't have any more…)","(У меня больше не было…)","(Ich hatte nicht mehr…)"
00001a04,57,"「え～と、時間があるなら、
　俺の部屋へ寄っていかない？」","“If you have time, why don’t you go to the room?”","«Если у вас есть время, почему бы вам не
отправиться в комнату? »","„Wenn du Zeit hast, warum gehst du nicht ins
Zimmer? „"
00001b04,18,"「ええ、いいわよ」","Yes, I'm good.","- Да, я хорошо.","Ja, ich bin gut."
00001b44,20,"「じゃあ、行こうか」","“Well, let’s go!”","— Ну, поехали!","„Nun, gehen wir!“"
00000c3c,59,"「あ…今日はちょっと、どうしても外せない
　用事があって…」","“Oh… I’m a little, I can’t remove it today…”","“О… Я немного, я не могу удалить его сегодня…
»","„Oh… ich bin ein wenig, ich kann es heute nicht
entfernen… „"
00001c84,47,"「そっか…一緒に勉強しようと
　思ったんだけど」","“I think I’m going to study together.”","«Я думаю, что буду учиться вместе. »","„Ich denke, ich werde zusammen studieren. „"
00001d10,22,"「それはまた今度、ね」","It's also now, right?","- Это тоже сейчас, верно?","Es ist auch jetzt, richtig?"
00001db8,18,"「じゃあ、またね」","Yes, I'm again.","- Да, я снова.","Ja, ich bin wieder."
00001e2c,14,"「ああ、また」","」","」","!"
000008c0,36,"（もう一つ盛り上がらなかったしな…）","(I didn't have any more…)","(У меня больше не было…)","(Ich hatte nicht mehr…)"
