00001ebc,8,"「あ…」","」","」","!"
00001f04,32,"「な、なぁに、いきなり。もう…」","。 More","。 Больше","Mehr erfahren"
00001fb8,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
00002018,22,"「ううん…ありがとう」","Thank you…","Спасибо…","Danke…"
000021a0,34,"「お、俺の好みですか？　それは…」","Oh, my preference? It is…","«О, мое предпочтение? Это…","Oh, meine Vorliebe? Es ist…"
000022c8,18,"「頭のいい人です」","“It’s a good person.”","«Это хороший человек. »","„Es ist eine gute Person. „"
00002330,20,"「え……そ、そう…」","Oh, so…","О, так…","Oh, so…"
000023e0,28,"「一応…成績いいわよ、私…」","I'm so good, I'm…","«Я так хорош, я…»","Ich bin so gut, ich bin…"
000024c0,22,"「む、室戸先輩です！」","“I’m a senior at Muroto!”","«Я старший в Мурото!»","„Ich bin Senior bei Muroto!“"
0000252c,8,"「え…」","」","」","!"
0000259c,32,"「も、もう…口がうまいんだから」","Oh, it's not so good.","- О, это не так хорошо.","Oh, es ist nicht so gut."
00002680,14,"「本当ですよ」","“It’s true.”","«Это правда. »","„Es ist wahr. „"
000026dc,51,"「はいはい、そういうことに
　しておいてあげるわよ」","Yes, I'm going to do that.","- Да, я собираюсь это сделать.","Ja, das werde ich tun."
000027c4,20,"「胸のない人です！」","“It’s a person without a chest!”","«Это человек без сундука!»","„Es ist eine Person ohne Brust!“"
0000252c,8,"「え…」","」","」","!"
000028a4,38,"「そうやって、からかうとひどいわよ～」","“I’ll do that, and I’ll be」ible.”","«Я сделаю это, и я буду 」ible. »","„Das werde ich tun, und ich werde verhalten. „"
00002928,22,"「ほ、本当ですって！」","“I’m true!”","«Я правда!»","„Ich bin wahr!“"
000029ac,61,"「んぐ…それはそれで複雑な心境ねぇ。
　私としてはもう少し…」","“I don’t know… it’s so complicated.” I am a
little more…","“Я не знаю… это так сложно.” Я немного
больше…","„Ich weiß nicht… es ist so kompliziert.“ Ich
bin ein bisschen mehr…"
00002ab8,22,"「もう少し…何です？」","“What’s a little more…?”","«Что еще немного…? »","„Was ist ein wenig mehr…? „"
00002b40,20,"「何でもないわよ！」","“I don’t have anything!”","- У меня нет ничего! »","„Ich habe nichts! „"
00002bf8,77,"「室戸先輩って、勉強も、運動もできて、
　その上生徒会長で……すごいですよね」","“It’s amazing to be a student chairman, because
they can study, exercise, and so on.”","“Удивительно быть студенческим председателем,
потому что они могут учиться, заниматься и так
далее. »","„Es ist erstaunlich, ein studentischer
Vorsitzender zu sein, weil sie studieren,
trainieren und so weiter. „"
00002cac,30,"「どうしたの？　急におだてて」","What do you do? It's urgent!","- Что вы делаете? Это срочно!","Was machst du? Es ist dringend!"
00002cec,34,"「おだてじゃないですよ、本心です」","“It’s not good, it’s true.”","«Это не хорошо, это правда. »","„Es ist nicht gut, es ist wahr. „"
00002d50,47,"「フフッ、ありがとう。
　お世辞でもうれしいわ」","Thank you very much. I'm sorry.","Большое спасибо. Прости.","Vielen Dank. Es tut mir leid."
00002dec,22,"「恋愛って、きっと…」","“Love is sure…”","“Любовь уверен… »","„Die Liebe ist sicher… „"
00002e68,26,"「…そうね、私もそう思う」","“…I think that’s true.”","«… Я думаю, что это правда. »","„… Ich glaube, das ist wahr. „"
00002ebc,32,"「俺に力になれることがあれば…」","“If I have to be able to force me…”","“Если я должен быть в состоянии заставить
меня…”","„Wenn ich mich zwingen kann…“"
00002f38,8,"「え？」","?」","?」","?"
00002f70,30,"「…い、いえ、何でもないです」","“No, no, no.”","- Нет, нет.","„Nein, nein, nein.“"
00003030,32,"「室戸先輩の素顔、素敵でしたよ」","The face of the seniors of Muroto was wonderful.","«Лица пожилых людей Мурото была прекрасна».","Das Gesicht der Senioren von Muroto war
wunderbar."
000030b4,36,"「も、もう、そんな訳ないでしょう？」","“Well, it’s not so much?”","— Ну, это не так много? »","„Nun, es ist nicht so viel? „"
00003168,36,"「本当です。とてもいい…笑顔でした」","It's true. It was a smile.","- Это правда. Это была улыбка.","Es ist wahr. Es war ein Lächeln."
000031f4,20,"「あ、ありがとう…」","Thank you","Спасибо","Danke."
00003294,42,"「室戸先輩の競泳水着姿、きれいだったなぁ」","Swimming swimsuit of seniors in Murodo, it was
beautiful!","«Стиральная купальник пожилых людей в Муродо, это
было красиво!»","Swimming Badeanzug von Senioren in Murodo, es war
schön!"
0000332c,28,"「も、もう、いきなり何を…」","What's happening?","- Что происходит?","Was ist los?"
000033a0,32,"「ほめたって、何にも出ないわよ」","“I’m sorry, I don’t know anything.”","«Я сожалею, я ничего не знаю. »","„Es tut mir leid, ich weiß nichts. „"
00003454,55,"「先輩って……その…と、年下って、
　どう思いますか？」","“What is my seniors… and how do you think of
it?”","«Каковы мои пожилые… и как вы думаете об этом?
»","„Was sind meine Senioren… und wie denken Sie
daran? „"
000034e0,18,"「ど、どうって…」","What's it?","- Что это?","Was ist los?"
000035fc,63,"「１つしか変わらないんだから、
　年の差なんてないようなものよ」","“It’s something that doesn’t have the difference
of the year because it only changes one.”","«Это то, что не имеет разницы в году, потому что
он только меняет один. »","„Es ist etwas, das nicht den Unterschied des
Jahres hat, weil es nur eins ändert. „"
00001ebc,8,"「あ…」","」","」","!"
0000370c,12,"「な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
00003748,24,"「それって、俺のこと…」","It's me…","«Это я…»","Ich bin's…"
000037d0,77,"「あ、ああぁあ、そ、その……ともかく！
　年の差なんて気にしないってことよ！」","Oh, Oh, that's it! I don't care about the
difference of the year!","- О, О, это! Я не заботюсь о разнице года!","Oh, das ist es! Mir ist der Unterschied des
Jahres egal!"
000039c0,26,"「人の出会いって不思議ね」","I want to meet people","«Хочу встретить людей»","Ich will Leute treffen"
00003a1c,69,"「運命って信じない方だったけど、
　今は、信じてもいいかなって思うわ」","“It was a person who doesn’t believe in fate, but
now I think I can believe it.”","«Это был человек, который не верит в судьбу, но
теперь я думаю, что могу это поверить. »","„Es war eine Person, die nicht an Schicksal
glaubt, aber jetzt denke ich, dass ich es glauben
kann. „"
00003ac0,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00003b08,55,"「先輩って…いつまでに結婚したいとか、
　ありますか？」","“I’m a senior … I want to get married at least
when?”","«Я старший … Я хочу выйти замуж, по крайней
мере, когда? »","„Ich bin Senior … ich möchte zumindest
heiraten, wenn? „"
00000958,12,"「えっ！？」","っ","ФУТБОЛ",","
00003bdc,34,"「あ、い、いや、深い意味じゃなく」","“Oh, no, no.”","— О, нет, нет.","„Oh nein, nein.“"
00003c4c,34,"「じゃ、じゃあ、どういう意味よ？」","What does it mean?","Что это значит?","Was bedeutet das?"
00003ccc,28,"「その…一般的な質問として」","It…as a general question","Это…как общий вопрос","Es…als allgemeine Frage"
00003d44,49,"「ま、まぁ、いいわ、
　いつまでに結婚したいかね」","“Well, it’s good, I want to get married at any
time.”","«Ну, это хорошо, я хочу выйти замуж в любое
время. »","„Nun, es ist gut, ich will jederzeit heiraten. „"
00003e0c,67,"「その…女医って、仕事が大変だから、
　婚期が遅れがちらしいのよね」","“It’s because my doctor is hard to work, so my
marriage seems to be delayed.”","«Это потому, что мой врач трудно работать,
поэтому мой брак, кажется, задерживается. »","„Es ist, weil mein Arzt schwer zu arbeiten ist,
so scheint meine Ehe verzögert zu werden. „"
00003ed8,61,"「だから、いっそ、すごく早くても
　いいのかなって思ってるわ」","“So, I think it’s good even if it’s so fast.”","«Так, я думаю, что это хорошо, даже если это так
быстро. »","„So, ich denke, es ist gut, auch wenn es so
schnell ist. „"
00003fc0,42,"「すごく早くって、大学卒業してすぐとか？」","“Are you ready to graduate from university?”","«Вы готовы к выпускнику из университета? »","„Sind Sie bereit, an der Universität zu
studieren? „"
000040d4,49,"「フフッ、それもありよね。
　相手がいればだけど」","“I think it’s too.” If you have a partner,","- Я думаю, что это тоже. Если у вас есть партнер,","„Ich glaube, es ist auch.“ Wenn Sie einen Partner
haben,"
000041e4,57,"「私が…こんな気持ちになるなんて、
　思ってもなかった…」","“I didn’t think that I would be like this…”","«Я не думал, что я хотел бы это… »","„Ich dachte nicht, dass ich so wäre… „"
00002f38,8,"「え？」","?」","?」","?"
000042a0,24,"「フフッ、何でもないわ」","“I don’t have anything.”","«У меня нет ничего. »","„Ich habe nichts. „"
