00001230,74,"「それにしても、
　どうして私だってわかったの？
　あんなに声を変えたのに」","“How did you know me? I changed my voice?”","— Как ты меня знал? Я изменил свой голос? »","„Wie kennst du mich? Ich habe meine Stimme
geändert? „"
000012e8,24,"先輩の声ならわかりますよ","If you are a senior voice, you will know","Если вы старшего голоса, вы будете знать","Wenn Sie eine ältere Stimme sind, werden Sie
wissen,"
00001370,59,"「先輩の声ならすぐわかりますよ。
　どんなに声を変えたって」","If you are a senior, you can see it soon. “Now,
I changed my voice.”","Если вы старший, вы можете увидеть его в
ближайшее время. «Сейчас я изменил свой голос. »","Wenn Sie ein Senior sind, können Sie es bald
sehen. „Jetzt habe ich meine Stimme geändert. „"
00001400,12,"「そ、そう」","」","」","!"
000014a8,63,"「フフッ、こんなにうれしい正解は、
　そうないかもしれないわね」","“I think that the right answer might not be like
this.”","«Я думаю, что правильный ответ может быть не
таким. »","„Ich denke, dass die richtige Antwort nicht so
sein könnte. „"
00001584,28,"「背中の感触でわかりました」","“I enjoyed it with the feeling of my back”","«Мне понравилось это чувство моей спины»","„Ich habe es mit dem Gefühl meines Rückens
genossen“"
000015e4,32,"「背中の感触？　どういう意味？」","What does it mean?","Что это значит?","Was bedeutet das?"
00001678,34,"「その…胸の当たり具合というか…」","“Is it… the fit of the chest…”","«Это… пригонка из сундука… »","„Ist es… die Passform der Brust… „"
000016ec,65,"「もーーっ！　また胸の話！？
　あんまりからかうと、ひどいわよ！」","I'm too busy! I'm talking about my heart!?
I'm!」ible!","- Я слишком занят! Я говорю о моем сердце!?
Я!」ible!","Ich bin zu beschäftigt! Ich rede von meinem
Herzen!? Ich bin!"
00001174,10,"「ははは」","」","」","!"
00001898,20,"「舞衣ちゃんだろ？」","Mai-chan's right?","- Верно майчан?","Mai-chan hat recht?"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
000019dc,38,"「そんなに、年下っぽい声に聞こえた？」","“Well, you heard the old voice?”","— Ну, ты слышал старый голос? »","„Nun, hast du die alte Stimme gehört? „"
00001a30,69,"「あ、そうじゃなくて、背中に当たる
　胸の感じが、舞衣ちゃんかなって」","Oh, it's not, it's a feeling of the chest hitting
the back, but it's Mai-chan.","О, это не, это чувство сундука, ударяющего спину,
но это Май-чан.","Oh, es ist nicht, es ist ein Gefühl der Brust,
die den Rücken schlägt, aber es ist Mai-chan."
00001ad4,90,"「背中に当たる胸の感じって…、
　私の胸が、舞衣ちゃんと同じぐらいしか
　ないってこと！？」","“I feel the chest that hits my back… My chest
is just as much as Maii!”","«Я чувствую сундуки, которые поразят мою спину…
Мой сундук так же, как Май!","„Ich fühle die Brust, die meinen Rücken trifft…
Meine Brust ist genauso viel wie Maii!“"
00001be8,47,"「いくら何でも、私の方があるわよ！
　たぶん…」","I have a lot of things, I have a lot of things!","У меня много вещей, у меня много вещей!","Ich habe viele Dinge, ich habe viele Dinge!"
00001174,10,"「ははは」","」","」","!"
00001d2c,69,"「それにしても、室戸先輩って、
　舞衣ちゃんのこと、知ってるんですね」","I know that, even if you are a senior at Murodo,
Maii-chan.","«Я знаю, что, даже если вы старший в Муродо,
Майя-Чан».","Ich weiß, dass, auch wenn Sie ein Senior bei
Murodo, Maii-chan sind."
00001dd0,94,"「もちろんよ。放課後の見回りで、
　運動部の子とはよく話すから、
　だいたいみんな知ってるわよ」","Of course. After school, I often talk to the
child of exercise, so I know everyone.","Конечно. После школы я часто говорю с ребенком
упражнений, поэтому знаю всех.","Natürlich. Nach der Schule spreche ich oft mit
dem Kind der Übung, also kenne ich jeden."
000009f4,10,"「そっか」","」","」","!"
00001f20,32,"「っていうか、先輩、その格好…」","“I mean, my seniors, my favorite…”","«Я имею в виду, мои пожилые, мои любимые… »","Ich meine, meine Senioren, meine Lieblings… „"
00001f80,12,"「実原か？」","“Is it true?”","- Это правда? »","„Ist es wahr? „"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
000020cc,65,"「実原さんと間違えられるなんて、
　そんなに年下っぽい声だった？」","“It was an old voice that could be mistaken with
Mr. Mihara?”","«Это был старый голос, который может ошибиться с
мистером Михарой? »","„Es war eine alte Stimme, die mit Mr. Mihara
verwechselt werden konnte? „"
0000217c,74,"「あ、いや、そうじゃなくて、
　全然わからなかったから、
　当てずっぽうで」","Oh, no, not, I didn't know at all, so it's true.","О, нет, нет, я вообще не знал, так что это
правда.","Oh, nein, nein, ich wusste überhaupt nicht, also
ist es wahr."
00002218,18,"「フフッ、そっか」","Fuffy, Soka","Fuffy, Сока","Fuffy, Soka"
000022a8,57,"「それにしても、先輩って、
　実原のこと知ってるんですね」","“I know that you’re a senior, you know that
you’re real.”","«Я знаю, что ты старший, ты знаешь, что ты
настоящий. »","„Ich weiß, dass du ein Senior bist, du weißt,
dass du real bist. „"
00002330,96,"「もちろんよ。フォト部の部員には、
　学園の公式写真を撮ってもらってるのよ。
　みんな知ってるわ」","Of course. I have taken official photos of the
school. I know","Конечно. Я сделал официальные фотографии школы.
Я знаю","Natürlich. Ich habe offizielle Fotos von der
Schule gemacht. Ich weiß."
000009f4,10,"「そっか」","」","」","!"
00002484,49,"「っていうか、そんなことより先輩、
　その格好…」","Well, it's better than that, it's better…","«Ну, это лучше, чем это, лучше…»","Nun, es ist besser als das, es ist besser…"
000024f4,16,"「ののかだろ？」","“Well, you?”","— Ну, ты? »","„Nun, du? „"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
000026ec,32,"「いや、べつに親しいわけじゃ…」","“No, it’s very close to me…”","“Нет, это очень близко ко мне… »","„Nein, es ist mir sehr nahe… „"
0000276c,74,"「そんなこと言って、
　同じ中学出身なんでしょう？
　友達は大切にしなきゃ」","What is the same junior high school student? “My
friends need to be important.”","Что такое же ученик средней школы? “Мои друзья
должны быть важны. »","Was ist die gleiche Junior High School Student?
„Meine Freunde müssen wichtig sein. „"
00002824,28,"「それは、まぁ…そうですね」","It's right. It's right.","«Это правильно. Это правильно.","Es stimmt. Es ist richtig."
00002870,43,"「って、そんなことより先輩、
　その格好…」","“It’s better than that, it’s better…”","«Это лучше, чем это, лучше… »","„Es ist besser als das, es ist besser… „"
000028e8,49,"「先輩って、ののかのこと、
　知ってたんですね？」","“I know what my seniors are?”","«Я знаю, что мои старшие? »","„Ich weiß, was meine Senioren sind? „"
00002978,67,"「もちろんよ。放課後の見回りで、
　運動部の子たちとはよく話すもの」","Of course. “What speaks well with children who
are active”","Конечно. «Что хорошо говорит с детьми, которые
активны»","Natürlich. “Was spricht gut mit Kindern, die
aktiv sind”"
00002a4c,73,"「それに彼女は、よくあなたの話をするのよ。
　同じ中学出身なんでしょう？」","And she's talking to you well. What is the same
junior high school student?","«И она говорит с тобой хорошо. Что такое же
ученик средней школы?","Und sie redet gut mit dir. Was ist die gleiche
Junior High School Student?"
00002b2c,36,"「そうです。まぁ、腐れ縁というか…」","。 Well, it’s a us…”","。 Ну, это мы…»","。 Nun, es ist ein uns…“"
00002b98,32,"「フフッ、いいわね、そういうの」","“I think it’s good.”","«Я думаю, что это хорошо. »","„Ich glaube, es ist gut. „"
00002c1c,34,"「そんなことより先輩、その格好…」","“It’s better than that, it’s better…”","«Это лучше, чем это, лучше… »","„Es ist besser als das, es ist besser… „"
00002c98,16,"「柚ノ木さん？」","Yuzunoki","Юзуноки","Yuzunoki"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
00002dd8,84,"「柚ノ木さんに間違えられるなんて、
　ちょっと驚きね。
　そんなに親しいの？　彼女と」","It's a little surprise that you can mistake
Yuzunogi. I'm so close to you.","Это немного сюрприз, что вы можете ошибиться
Yuzunogi. Я так близко к вам.","Es ist eine kleine Überraschung, dass Sie
Yuzunogi Fehler machen können. Ich bin dir so
nahe."
00002ed4,80,"「あ、いや、そうじゃなくて、
　突然で全然わからなかったから、
　当てずっぽうで」","Oh, no, it's not, it's sudden, it's not all, so
it's true.","О, нет, это нет, это внезапно, это не все, так
что это правда.","Oh, nein, es ist nicht, es ist plötzlich, es ist
nicht alles, also ist es wahr."
00002218,18,"「フフッ、そっか」","Fuffy, Soka","Fuffy, Сока","Fuffy, Soka"
00002ff8,51,"「先輩って、柚ノ木さんのこと、
　知ってるんですね」","You know that you are a senior, Mr. Yunoki,","«Вы знаете, что вы старший, г-н Юноки»,","Du weißt, dass du ein Senior bist, Mr. Yunoki."
0000306c,90,"「ええ、もちろん。
　だって、料理研究会を作りたいって、
　彼女から相談を受けたのは、私よ」","Yes, of course. I want to make a cooking
workshop, and I have consulted her.","- Да, конечно. «Хочу сделать кулинарную
мастерскую, и я посоветовал ей».","Ja, natürlich. Ich möchte eine Kochwerkstatt
machen, und ich habe sie konsultiert."
0000316c,24,"「そっか、そうですよね」","“It’s like that.”","- Это так. »","„So ist es. „"
000031c8,40,"「っていうか、それより先輩、その格好…」","I mean, I'm more senior, I'm better.","Я имею в виду, я старше, я лучше.","Ich meine, ich bin älterer, ich bin besser."
00003230,14,"「深角さん？」","Depさん","Прямый","Depさphen"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
00003378,70,"「深角さんって、
　あなたと同じクラスの子よね？
　そんなに親しいの？」","“Who is deeper? Is it like you?”","«Кто глубже? Вам нравится? »","„Wer ist tiefer? Ist es wie du? „"
00002ed4,80,"「あ、いや、そうじゃなくて、
　突然で全然わからなかったから、
　当てずっぽうで」","Oh, no, it's not, it's sudden, it's not all, so
it's true.","О, нет, это нет, это внезапно, это не все, так
что это правда.","Oh, nein, es ist nicht, es ist plötzlich, es ist
nicht alles, also ist es wahr."
00003504,16,"「ふうん…そう」","」","」","!"
00003560,61,"「それにしても、先輩って、
　深角さんのこと知ってたんですね」","“Even if it is, my seniors knew that Mr. Fukaku.”","“Даже если это, мои старшие знали, что мистер
Фукаку. »","„Auch wenn es so ist, wussten meine Senioren,
dass Mr. Fukaku. „"
000035f0,63,"「あまり話したことはないんだけど、
　図書室でよく見かけるから」","“I have never talked so much, but I often see it
in the library.”","«Я так много не разговаривал, но часто вижу его в
библиотеке. »","„Ich habe nie so viel geredet, aber ich sehe es
oft in der Bibliothek. „"
000009f4,10,"「そっか」","」","」","!"
000031c8,40,"「っていうか、それより先輩、その格好…」","I mean, I'm more senior, I'm better.","Я имею в виду, я старше, я лучше.","Ich meine, ich bin älterer, ich bin besser."
00003750,22,"「果音、バレバレだぞ」","Oh, Bareback","О, Барбек","Oh, Bareback"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
00003888,59,"「フフッ、兄妹、仲がいいのね。
　よくこんなことされるの？」","“Huffy, my sister, my friend is good.” Do you
have any questions?","«Довольно, моя сестра, мой друг хорош». Есть
вопросы?","„Huffy, meine Schwester, mein Freund ist gut.“
Haben Sie Fragen?"
0000395c,59,"「っていうか、背中に当たる胸の感じが
　そうかなって思って」","I think that the feeling of the chest that hits
the back is concerned.","Я думаю, что чувство сундука, который ударит
спину, обеспокоен.","Ich denke, dass das Gefühl der Brust, die den
Rücken trifft, besorgt ist."
000039e4,84,"「背中に当たる胸の感じって…、
　私の胸が、彼女と同じぐらいしか
　ないってこと！？」","“I feel the chest that hits my back… my chest
is the same as her!”","«Я чувствую, что сундуки, которые поразят мою
спину… мой сундук такой же, как она!»","“Ich fühle die Brust, die auf meinen Rücken
trifft… meine Brust ist dasselbe wie sie!”"
00003b10,80,"「い、１年生と一緒にしないでよ！
　いくら何でも、私の方があるわよ！
　たぶん…」","“No, I don’t have to be with my first graders!”
How much is it? Maybe…","«Нет, я не должен быть с моими первыми классами!»
Сколько это? Может…","„Nein, ich muss nicht mit meinen ersten Gradern
sein!“ Wie viel ist es? Vielleicht…"
00001174,10,"「ははは」","」","」","!"
00003c9c,47,"「俺、先輩に果音のこと、
　紹介しましたっけ？」","I've introduced the sound to my seniors?","- Я ввел звук своим старшим?","Ich habe meinen Senioren den Klang vorgestellt?"
00003d18,53,"「してもらってないけど、
　彼女のことは知ってるわよ」","“I don’t know what she knows.”","«Я не знаю, что она знает. »","„Ich weiß nicht, was sie weiß. „"
00003de4,77,"「放課後、運動部の子たちとはよく話すし、
　彼女は、すぐあなたの話をするもの」","“After school, she speaks well with the children
of exercise, and she will immediately talk to
you.”","«После школы, она хорошо говорит с детьми
упражнений, и она немедленно поговорит с вами. »","„Nach der Schule spricht sie gut mit den Kindern
der Übung, und sie wird sofort mit dir reden. „"
000009f4,10,"「そっか」","」","」","!"
00002484,49,"「っていうか、そんなことより先輩、
　その格好…」","Well, it's better than that, it's better…","«Ну, это лучше, чем это, лучше…»","Nun, es ist besser als das, es ist besser…"
00003f7c,16,"「も、桃子か？」","“Who is Momoko?”","«Кто Мамоко? »","„Wer ist Momoko? „"
00003fec,20,"「えっ！　桃子！？」","Yes! Momoko!?","Да! Мамаоко!?","Ja! Momoko!?"
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
000040d0,67,"「桃子って誰のことよ？　名前で呼ぶなんて、
　聞き捨てならないわね」","“Who is Momoko? You can call it by name.”","«Кто Мамоко? Вы можете позвонить по имени. »","„Wer ist Momoko? Sie können es mit Namen nennen.
„"
00004174,16,"「そ、それは…」","It is…","«Это…»","Es ist…"
000041e4,55,"「うちの学校で桃子って……ま、まさか、
　大谷先生！？」","“What is Momoko at our school? Well, Mr. Otani!?”","«Что такое Momoko в нашей школе? Ну, мистер
Отани!? »","„Was ist Momoko in unserer Schule? Nun, Mr.
Otani!? „"
000042d8,88,"「そ、そうなんです。焦ったから、
　桃ちゃん先生って言おうとして
　呼び捨てにしちゃって」","That’s right. Because I was burned, Momo-chan
told me that I was thrown away.","Это правильно. Потому что я был сожжен, Мамо-чан
сказал мне, что я был брошен.","Das stimmt. Weil ich verbrannt wurde, erzählte
Momo-chan mir, dass ich weggeworfen wurde."
0000438c,69,"「あ、そういうこと？　クスッ、なんだ。
　びっくりして損しちゃったわ」","“Oh, that’s right?” I was surprised and lost.","«О, это правильно?» Я был удивлен и потерян.","„Oh, das stimmt?“ Ich war überrascht und
verloren."
000044a8,12,"「ははは…」","」","」","!"
00004514,86,"「それにしても、あなたと大谷先生って、
　こんな悪ふざけをされるぐらい、
　親しいの？」","“In addition, you and Dr. Otani are so bad about
you?”","- Кроме того, вы и доктор Отани так плохо о вас?
»","„Darüber hinaus sind Sie und Dr. Otani so
schlecht über Sie? „"
000045ec,20,"「大谷先生ですか？」","“What is Mr. Otani?”","«Что такое мистер Отани? »","„Was ist Mr. Otani? „"
000006b0,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
00000740,20,"「あ！　室戸先輩！」","Oh! My seniors!","О! Мои пожилые люди!","Oh! Meine Senioren!"
0000471c,82,"「先生に間違えられるなんて意外ね。
　あなたと大谷先生って、
　そんなに親しいの？」","“I’m not sure that I can make mistakes to the
teacher.” You and Mr. Otani are very close to you?","«Я не уверен, что могу ошибиться в учителе». Вы и
г-н Отани очень близко к вам?","„Ich bin nicht sicher, dass ich Fehler an den
Lehrer machen kann.“ Sie und Mr. Otani sind Ihnen
sehr nahe?"
000047f0,71,"「そういうわけじゃなくて、大谷先生なら、
　ノリでやってきそうだなって」","“It’s not that, if you’re a teacher Otani, you’re
going to do it with nori.”","«Это не так, если вы учитель Otani, вы
собираетесь сделать это с нори. »","“Es ist nicht, dass, wenn Sie ein Lehrer Otani
sind, werden Sie es mit nori tun. „"
00004878,59,"「フフッ、それもそうね。
　楽しい人だものね、大谷先生って」","“Fフ, it’s right. It’s a fun person, Mr. Otani.","«ФБ, это правильно. Это веселый человек, г-н
Отани.","„F Sultan, es ist richtig. Es ist eine lustige
Person, Mr. Otani."
00002484,49,"「っていうか、そんなことより先輩、
　その格好…」","Well, it's better than that, it's better…","«Ну, это лучше, чем это, лучше…»","Nun, es ist besser als das, es ist besser…"
000049d0,38,"「あ、これ？　現役時代に着てた水着よ」","“Oh, this? It’s a swimsuit worn in the present
age.”","— О, это? Это купальник, изношенный в нынешнем
возрасте. »","„Oh, das? Es ist ein Badeanzug im heutigen Alter
getragen. „"
00000f34,24,"「ってことは１年前の？」","What is 1 year ago?","- Что 1 год назад?","Was ist vor 1 Jahr?"
00000fa0,61,"「ええ。久しぶりに着たけど、
　問題なく着られて、よかったわ」","Home I was wearing it for a long time, but I was
wearing it without any problem.","Дом, который я был носить его в течение
длительного времени, но я был носить его без
каких-либо проблем.","Nach Hause trug ich es lange, aber ich trug es
ohne Probleme."
00001000,40,"「それって、成長してないってことじゃ…」","“It’s not growing…”","«Не растет… »","„Es wächst nicht… „"
00001088,55,"「もおーーっ！　どうせ私の胸は、
　成長してないわよ！」","I'm not growing!","«Я не расту!»","Ich wuchs nicht!"
00001174,10,"「ははは」","」","」","!"
00004d7c,32,"「どうして競泳水着なんですか？」","“How do you swim?”","— Как ты плаваешь? »","„Wie schwimmen Sie? „"
00004e04,53,"「後輩に頼んで、
　時々泳がせてもらうことにしたのよ」","“I asked my seniors to swim sometimes.”","«Я попросила моих пожилых поплавать иногда. »","„Ich bat meine Senioren manchmal zu schwimmen. „"
00004ec0,65,"「勉強や生徒会の仕事ばかりで、
　根を詰めすぎるのもよくないから」","“I’m just studying and working in a student
group, so I don’t have to get too much root.”","«Я просто учусь и работаю в студенческой группе,
поэтому мне не нужно получать слишком много корня.
»","„Ich studiere und arbeite nur in einer
Studentengruppe, also muss ich nicht zu viel
Wurzel bekommen. „"
00004f70,34,"「そっか。いいことですよ、それは」","。 That’s right.","。 Это правильно.","。 Das stimmt."
00004fd4,88,"「でしょう？　やらなきゃいけないことは
　たくさんあるけど、
　焦っても仕方がないからね」","Is it? There are many things to do, but there is
no way to do it even if it is burned.","- Это? Есть много вещей, чтобы сделать, но нет
способа сделать это, даже если он сожжен».","Ist es? Es gibt viele Dinge zu tun, aber es gibt
keinen Weg, es zu tun, auch wenn es verbrannt
wird."
000050d4,74,"「先輩、せっかくだから、
　飛び込んでるところ、
　撮らせてくれませんか？」","I'm a senior, so let's take a picture where I
jump?","- Я старший, так что давайте сфотографируем, где
я прыгаю?","Ich bin Senior, also lass uns ein Bild machen, wo
ich springe?"
00005190,61,"「ええ、いいわよ。
　水泳部にいた時みたいに、精一杯飛ぶわね」","Yes, I'm good. When I was in the swimming area,
I had to fly a lot.","- Да, я хорошо. Когда я был в зоне плавания, мне
пришлось много летать.","Ja, ich bin gut. Als ich im Badebereich war,
musste ich viel fliegen."
000052c0,14,"（集中だっ！）","(In)!)","(В)!)","(In)"
000052fc,10,"「んっ！」","Comment","Комментарий","Anmerkung"
000053e4,12,"「ぷはっ！」","っ","ФУТБОЛ",","
00005414,22,"「ノースプラッシュ！」","North Plash","Северный стол","Nord-Plash"
00005458,22,"「フフッ、ありがとう」","Thank you very much","Спасибо большое","Danke sehr viel"
