0000063c,53,"「こんなに寂しがりやじゃ
　なかったはずなんだけど…」","“I’m not so lonely…”","«Я не одинок… »","„Ich bin nicht so einsam… „"
000006a0,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
000006ec,61,"「ごめんね、あなたには…弱いところばかり
　見せてしまって…」","I'm sorry, you're… I'm just looking at a weak
place…","- Прости, ты… Я просто смотрю на слабое
место…","Es tut mir leid, du bist… Ich sehe nur einen
schwachen Ort an…"
00000758,24,"「…言いましたよね、俺」","…I said, I am.","- Я сказал, я.","Ich sagte, ich bin."
00000794,8,"「え？」","?」","?」","?"
000007cc,57,"「俺のこと、頼って欲しいって。
　だから、うれしいですよ」","“I want to rely on me.” That’s why it’s
important.”","- Я хочу полагаться на меня. Вот почему это
важно. »","„Ich will mich auf mich verlassen.“ Deshalb ist
es wichtig. „"
00000870,63,"「私のこと……励ましてくれる？
　あの、丘の上公園の時みたいに」","“What do you do?” It is like the time of the hill
top park","— Что ты делаешь? Это как время горного верхнего
парка","„Was machst du?“ Es ist wie die Zeit der Hügel
Top Park"
000008dc,18,"「あ……もちろん」","Oh… Of course","О… Конечно","Oh… Natürlich"
00000910,65,"「がんばれ。室戸先輩なら、絶対に夢が叶う。
　学校でまた会えるよ」","。 If you are a senior at Muroto, your dream will
come true. School","。 Если вы старший в Мурото, ваша мечта сбудется.
Школа","。 Wenn Sie ein Senior bei Muroto sind, wird Ihr
Traum wahr werden. Schule"
00000980,16,"「…ありがとう」","Thank you","Спасибо","Danke."
000009b4,77,"「不思議ね、あなたの声を聞いただけで、
　勇気がわいてくる。心が…元気になる」","“Well, I hear your voice, and my聞いた come up.” My
heart is energetic.","«Ну, я слышу твой голос, и мой たいた come up». Мое
сердце энергично.","„Nun, ich höre deine Stimme und mein Auge kommt
auf.“ Mein Herz ist energisch."
000006a0,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00000a60,16,"「キス…して…」","Kissing…","«Помощь…","Kissing…"
00000a94,26,"「で、電話越しにですか？」","“Where do you go over the phone?”","— Куда вы идете по телефону? »","„Wo gehst du übers Telefon? „"
00000adc,8,"「嫌？」","?」","?」","?"
00000b08,65,"「い、嫌なわけないですよ。
　けど、そんなことしたことないから…」","“I don’t like it.” However, I have never done
that.","- Мне это не нравится. Однако я никогда этого не
делал.","„Ich mag es nicht.“ Das habe ich aber nie getan."
00000b78,18,"「フフッ、私もよ」","Fフ, I'm too.","- ФБ, я тоже.","Vielleicht bin ich auch."
00000bac,8,"「……」","……","………","…"
00000bac,8,"「……」","……","………","…"
00000c10,18,"「じゃ、じゃあ…」","」","」","!"
00000c50,8,"「ええ」","Home","Начало","Home"
00000c88,16,"「がんばって…」","What is cancer?","- Что такое рак?","Was ist Krebs?"
00000cc8,36,"俺は、そっとケータイ越しにキスした。","I。ed over the phone.","Я по телефону.","I phoneed über das Telefon."
00000d1c,26,"「…ありがとう。お返しよ」","Thank you. Comment","Спасибо. Комментарий","Danke. Anmerkung"
00000d58,8,"「ん…」","Home","Начало","Home"
00000d90,8,"（あ…）","Home","Начало","Home"
00000dbc,18,"「おやすみなさい」","Welcome","Добро пожаловать","Willkommen"
00000dbc,18,"「おやすみなさい」","Welcome","Добро пожаловать","Willkommen"
00000e50,24,"（…がんばれ、室戸先輩）","(…Co)e reading","(…Co)e чтение","(…Co)e Lesung"
00000ebc,69,"「ごめんなさい。あなたには…
　私の…弱い部分ばかり見せてしまって…」","。 You are… I'm just looking at a weak part…","。 Ты… Я просто смотрю на слабую часть…","。 Du bist… Ich sehe nur einen schwachen Teil
an…"
00000f30,72,"「前にも言いましたよね？
　…うれしいですよ、
　先輩の素顔に触れられて」","“I said it before?” … I'm sorry, I'm looking at
the face of seniors.","- Я уже говорил? … Извините, я смотрю на лицо
пожилых людей.","„Ich habe es schon gesagt?“ … Tut mir leid, ich
sehe mir das Gesicht der Senioren an."
00000ff0,86,"「あなたがいるおかげで、
　また…がんばる気持ちになれる。
　夢を追う…気持ちになれる」","It's because you're there, and you'll feel like
you're doing it.夢 your dreams.","Это потому, что вы там, и вы будете чувствовать
себя, как вы делаете это.夢 ваши мечты.","Es ist, weil du da bist, und du wirst fühlen,
als würdest du es tun.夢 deine Träume."
00001068,20,"「本当に…うれしい」","Really…」","Реально…」","Really…"
000010ac,57,"「俺も…先輩と出会えて…
　親しくなれて、うれしいですよ」","I'm also… I meet with my seniors… I'm
friendly and happy.","- Я тоже… Я встречаюсь со своими старшими… Я
дружелюбный и счастливый.","Ich bin auch… Ich treffe mich mit meinen
Senioren… Ich bin freundlich und glücklich."
00001154,100,"「あなたと出会えて、完璧じゃなくても
　いいって知ることができた。本当の自分に
　気づくことができた」","“I met with you, and I was able to know that it
is not perfect.” I can realize myself.","«Я встретился с вами, и я мог знать, что это не
идеально». Я могу реализовать себя.","„Ich habe mich mit dir getroffen, und ich konnte
wissen, dass es nicht perfekt ist.“ Ich kann mich
selbst erkennen."
000011dc,14,"「感謝してる」","Thank you","Спасибо","Danke."
000006a0,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00001248,51,"「いつまでもこうして…
　あなたの声を聞いていたい」","I want to hear your voice","«Хочу услышать твой голос»","Ich will deine Stimme hören"
000012a8,38,"「俺でよければ、ずっとつきあいますよ」","“If I’m a good guy, I’m always up.”","«Если я хороший парень, я всегда вверх. »","„Wenn ich ein guter Kerl bin, bin ich immer auf.
„"
000012fc,40,"「…ううん、大丈夫。気持ちだけで十分よ」","… Yeah, okay. It is enough to feel","… Да, ладно. Достаточно почувствовать","… Ja, okay. Es ist genug zu fühlen"
00001348,32,"「また、学校へ行けば会えるもの」","“What you can see if you go to school”","«Что можно увидеть, если вы едете в школу»","„Was du sehen kannst, wenn du zur Schule gehst“"
00001398,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
000013d4,53,"「ごめんなさいね、こんな夜遅くに
　電話してしまって」","I'm sorry, I'm calling this late night.","- Простите, я называю эту ночь.","Es tut mir leid, ich rufe heute Abend an."
0000142c,61,"「いえ…また、室戸先輩の素顔に触れられて、
　うれしいですよ」","“I’m… I’m also surrounded by the faces of the
seniors of Murodo.”","«Я… Я также окружен лицами пожилых людей
Муродо. »","„Ich bin… Ich bin auch von den Gesichtern der
Senioren von Murodo umgeben. „"
000014c8,67,"「あなたの声が聞けたおかげで、
　また、がんばる気力が湧いてきたわ」","“Thanks to your voice, you’ve also gotten a lot
of energy.”","«Спасибо вашему голосу, вы также получили много
энергии. »","„Dank Ihrer Stimme haben Sie auch viel Energie
bekommen. „"
00001538,22,"「あまり無理しないで」","I don't do much","Я не делаю много","Ich mache nicht viel"
0000157c,16,"「ええ、大丈夫」","Yes, it's okay!","- Да, это нормально!","Ja, es ist okay!"
000015b0,28,"「それじゃ…おやすみなさい」","T」's it! Please come!","T」 это! Пожалуйста, пришли!","Das ist es! Bitte kommen!"
000015fc,22,"「おやすみ…室戸先輩」","Oyako…Muroto seniors","Oyako…Muroto seniors","Oyako…Muroto Senioren"
