00002fd0,40,"「んぐ……どうして、ほっぺたに触るの？」","Ngu … why do you touch your cheeks?","«Как вы касаетесь вашего тела? »","„Wie berühren Sie Ihren Körper? „"
00003074,24,"「あ…何かついてたから」","Ah … something was on","«О… у меня что-то есть. »","„Oh… ich habe etwas. „"
000030dc,40,"「そうなんだ。ありがとう、取ってくれて」","That's right. Thank you, take it.","Это правильно. Большое спасибо.","Das stimmt. Vielen Dank."
000031b0,34,"「むぐ……どうして、鼻を押すの？」","Mugu … why do you push your nose?","— Ну, почему ты нажимаешь нос? »","„Warum schieben Sie die Nase? „"
00003288,36,"「んぐ……どうして、鼻に触れるの？」","Ngu … why do you touch your nose?","«Как вы касаетесь носа? »","„Wie berühren Sie die Nase? „"
00003358,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
000033bc,34,"「もう…ちょっと…恥ずかしいから」","Already … a little … embarrassing","«О… я так неловко. »","„Oh… ich bin so peinlich. „"
00003488,28,"「んっ、…ど、どうしたの？」","Hmm … what's wrong?","— Ну, что ты сделал? »","„Nun, was hast du getan? „"
00000814,28,"「んぐ……ど、どうしたの？」","Ngu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00003614,32,"「あ…何かついてた気がしたから」","Oh … I felt like I was on something.","«О… Я почувствовал что-то об этом. »","„Oh… ich fühlte etwas darüber. „"
00003694,36,"「そっか。ありがとう、取ってくれて」","Oh, thank you for taking it.","。 Большое спасибо.","。 Vielen Dank."
00003788,32,"「きゃっ！　ど、どうしたの！？」","Cha! What's wrong !?","— Как ты это сделал? »","„Wie hast du das gemacht? „"
00003874,30,"「あン！　ど、どうしたの！？」","Ah! What's wrong !?","«О! Как ты? »","„Oh! Wie bist du? „"
00001294,10,"「んん？」","Hmm?","?」","?"
00003b60,28,"「どうしたの？　肩に触れて」","What happened? Touch your shoulder","- Как ты это сделал?","Wie hast du das gemacht?"
00003ba8,42,"「あ、何かほこりみたいなのが付いてたから」","Oh, there was something like dust on it.","«О, у меня было что-то вроде пыли. »","„Oh, ich hatte etwas wie Staub. „"
00003694,36,"「そっか。ありがとう、取ってくれて」","Oh, thank you for taking it.","。 Большое спасибо.","。 Vielen Dank."
00003d0c,16,"「きゃあぁっ！」","Chaaaa!","ПРЯМО",","
00003da8,14,"「はうぅっ！」","Huu!","ПРЯМО",","
00003e34,40,"「ど、どうしたの！？　何で…触るの！？」","What happened !? Why … touch it !?","«Как это сделать? Что вы касаетесь? »","„Wie machst du das? Was berühren Sie? „"
00004018,34,"「ごめんね、大きな声出しちゃって」","Sorry, make a loud voice.","- Простите, это большой голос.","Es tut mir leid, es ist eine große Stimme."
00004068,22,"「い、いや、俺こそ…」","No, no, I am …","- Нет, нет, я…","Nein, nein, ich bin…"
000042e8,36,"「ご、ごめん、ちょっと乱れてたから」","I'm sorry, I was a little disturbed.","- Простите, я беспокоюсь.","Es tut mir leid, ich bin gestört."
00004514,26,"「あ…何かついてたから…」","Oh … something was on …","«О… У меня есть что-то… »","„Oh… ich habe etwas… „"
00004694,38,"「むぐ……ど、どうして、鼻を押すの？」","Mugu … why do you push your nose?","— Ну, почему ты нажимаешь нос? »","„Warum schieben Sie die Nase? „"
00003358,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00004784,34,"「もう…何となくって言われても…」","Already … even if I was told somehow …","О… Я сказал, что у меня нет ничего…","Oh… ich sage, ich habe nichts…"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00004878,38,"「ん……ど、どうしたの？　何で唇を…」","Hmm … what's wrong? Why do you have your lips …","- Что ты делаешь?","Was machst du?"
00003614,32,"「あ…何かついてた気がしたから」","Oh … I felt like I was on something.","«О… Я почувствовал что-то об этом. »","„Oh… ich fühlte etwas darüber. „"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00004d00,42,"「ど、どうしたの？　いきなり肩に触れて…」","What happened? Suddenly touching my shoulder …","- Что вы делаете? Я вдруг трогаю плечо…","Was machst du? Ich berühre plötzlich die
Schulter…"
00003358,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00004db8,34,"「そう？　何となく…触られても…」","Yes? Somehow … even if touched …","«Да, это ничего… даже трогалось…»","Ja, es ist nichts… sogar berührt…"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
000014fc,16,"「きゃああっ！」","Chaaaa!","ПРЯМО",","
0000259c,42,"「な、なな何！？　何でいきなり触るの！？」","What is it !? Why do you suddenly touch it !?","- Что это? Что это? »","„Was ist das? Was ist los? „"
00002674,20,"「そ、そうなんだ…」","That's right …","«Это правильно…»","Es ist richtig…"
000026dc,40,"「もう…言ってくれれば、自分で取るから」","Already … if you tell me, I'll take it myself.","- О, я возьму это сам.","Oh, ich nehme es selbst."
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00005400,10,"「フフッ」","Huh","」","!"
00002c10,8,"「ん…」","Hmm…","Начало","Home"
0000550c,28,"「どうしたの？　髪に触れて」","What happened? Touch your hair","- Что ты делаешь?","Was machst du?"
0000554c,26,"「ちょっと乱れてたから…」","Because it was a little disturbed …","Это немного тревожно…","Es ist etwas gestört…"
00002d28,36,"「そっか。ありがとう、直してくれて」","Oh, thank you, please fix it.","。 Большое спасибо.","。 Vielen Dank."
00005690,36,"「んぐ……どうしてつんつんするの？」","Ngu … Why are you so tired?","«Как вы подключаетесь? »","„Wie verbinden Sie sich? „"
00003074,24,"「あ…何かついてたから」","Ah … something was on","«О… у меня что-то есть. »","„Oh… ich habe etwas. „"
000059cc,24,"「んっ、…どうしたの？」","Hmm … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00005ab0,30,"「むぐぅ……ど、どうしたの？」","Mugu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00005b84,20,"「その、何となく…」","That, somehow …","- Что это?","Was ist das?"
00002c10,8,"「ん…」","Hmm…","Начало","Home"
00001294,10,"「んん？」","Hmm?","?」","?"
00005d90,20,"「ど、どうしたの？」","What happened?","— Что ты сделал? »","„Was hast du getan? „"
00005ddc,32,"「あ、何かついてた気がしたから」","Oh, I felt like I was on something.","«О, я чувствовал, что у меня что-то было. »","„Oh, ich fühlte, dass ich etwas hatte. „"
00005f2c,36,"「きゃっ！　フフッ、くすぐったぁい」","Cha! Huh, tickle","«Киев!»","„Kyah!“"
0000601c,26,"「あン！　くすぐったぁい」","Ah! Tickled","О! У меня это есть!","Oh! Ich hab's!"
000060c8,22,"「髪の毛がついてたよ」","I had hair.","Волшебство прилагается","Hair ist angebracht"
0000612c,36,"「フフッ、ありがとう、取ってくれて」","Huh, thank you, take it.","«Спасибо за то, что ты его взял!»","„Danke, dass du es nimmst!“"
000061c8,8,"「ん？」","Hmm?","?」","?"
00001294,10,"「んん？」","Hmm?","?」","?"
000062dc,16,"「どうかした？」","What's wrong?","Что это?","Was ist los?"
00006318,34,"「あ、きゃしゃな肩だなぁと思って」","Oh, I thought it was a decent shoulder.","О, я думаю, что это 肩 плечо.","Oh, ich glaube, es ist eine Schulter."
00006374,32,"「フフッ、だって、女の子だもの」","Huh, because it's a girl","ФБ, даже ребенок девочки","Flock, sogar ein Mädchenkind"
00006448,12,"「きゃっ！」","Cha!","!」","!"
000064e0,14,"「はぅんっ！」","Hmm!","ПРЯМО",","
00006554,40,"「ご、ごめん！　バランス崩しちゃって…」","I'm sorry! I've lost my balance …","- Прости! Я МАЙКА ПЛАСОН…","Es tut mir leid! Ich bin…"
000065c8,38,"「そっか。フフッ、転ばなくてよかった」","Oh, huh, I'm glad I didn't fall.","。 Я рад, что не катаюсь.","。 Ich bin froh, dass ich nicht rolle."
000042e8,36,"「ご、ごめん、ちょっと乱れてたから」","I'm sorry, I was a little disturbed.","- Простите, я беспокоюсь.","Es tut mir leid, ich bin gestört."
00004514,26,"「あ…何かついてたから…」","Oh … something was on …","«О… У меня есть что-то… »","„Oh… ich habe etwas… „"
00004694,38,"「むぐ……ど、どうして、鼻を押すの？」","Mugu … why do you push your nose?","— Ну, почему ты нажимаешь нос? »","„Warum schieben Sie die Nase? „"
00003358,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00004784,34,"「もう…何となくって言われても…」","Already … even if I was told somehow …","О… Я сказал, что у меня нет ничего…","Oh… ich sage, ich habe nichts…"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00004878,38,"「ん……ど、どうしたの？　何で唇を…」","Hmm … what's wrong? Why do you have your lips …","- Что ты делаешь?","Was machst du?"
00003614,32,"「あ…何かついてた気がしたから」","Oh … I felt like I was on something.","«О… Я почувствовал что-то об этом. »","„Oh… ich fühlte etwas darüber. „"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00004d00,42,"「ど、どうしたの？　いきなり肩に触れて…」","What happened? Suddenly touching my shoulder …","- Что вы делаете? Я вдруг трогаю плечо…","Was machst du? Ich berühre plötzlich die
Schulter…"
00003358,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00004db8,34,"「そう？　何となく…触られても…」","Yes? Somehow … even if touched …","«Да, это ничего… даже трогалось…»","Ja, es ist nichts… sogar berührt…"
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
000014fc,16,"「きゃああっ！」","Chaaaa!","ПРЯМО",","
0000259c,42,"「な、なな何！？　何でいきなり触るの！？」","What is it !? Why do you suddenly touch it !?","- Что это? Что это? »","„Was ist das? Was ist los? „"
00002674,20,"「そ、そうなんだ…」","That's right …","«Это правильно…»","Es ist richtig…"
000026dc,40,"「もう…言ってくれれば、自分で取るから」","Already … if you tell me, I'll take it myself.","- О, я возьму это сам.","Oh, ich nehme es selbst."
000016e4,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00007690,32,"「フフッ、つんつんされちゃった」","Huh, I've been sick.","ФБ, я был ゃed.","Vielleicht wurde ich beunruhigt."
00007768,36,"「フフッ、髪をなでられるの、好きよ」","Huh, I like stroking my hair.","- Мне нравится, что вы делаете волосы.","Ich mag es, dass du Haare machst."
00007854,8,"「あ…」","a…","」","!"
000078e4,10,"「んぐ…」","Ngu …","」","!"
00007990,36,"「フフッ、つい触りたくなっちゃう？」","Huh, do you want to touch it?","— Я хочу его прикоснуться? »","„Ich will es berühren? „"
00007a80,10,"「むぐ…」","Mugu …","」","!"
00007b10,12,"「むぐぅ…」","Mugu …","」","!"
00007bc0,30,"「ダ～メ、鼻にいたずらしちゃ」","Don't do it, prank your nose","Dah~Me, я в носу","Dah~Me, ich bin in der Nase"
00002c10,8,"「ん…」","Hmm…","Начало","Home"
00007854,8,"「あ…」","a…","」","!"
00007dfc,28,"「もう…エッチなんだから…」","Already … it's naughty …","«О, я эх…»","Oh, ich bin ein Ech…"
00007f14,24,"「フフッ、くすぐったい」","Huh, tickle","ФБ, я 」ing","Flexander, ich spiele"
00007fcc,20,"「フフッ、なぁに？」","Huh, what?","- Что это? »","„Was ist das? „"
00008098,32,"「フフッ、すぐ触れるんだからぁ」","Huh, I'll touch it right away.","«Я просто трогаю его!»","„Ich berühre es nur!“"
0000818c,8,"「あっ」","Ah","」","!"
00008220,12,"「はぅん…」","Hmm …","」","!"
000082bc,12,"「む～～っ」","Mu ~~","」","!"
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00008548,30,"「あ……きゅ、急に触られても」","Ah … Kyu, even if you suddenly touch it","- О, я не могу прикоснуться к нему внезапно.","Oh, ich kann es nicht plötzlich berühren."
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00008648,34,"「んぐ……もう、いきなりはダメよ」","Ngu … I can't do it suddenly anymore.","«Сейчас я не могу это сделать. »","„Jetzt kann ich es nicht tun. „"
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00008648,34,"「んぐ……もう、いきなりはダメよ」","Ngu … I can't do it suddenly anymore.","«Сейчас я не могу это сделать. »","„Jetzt kann ich es nicht tun. „"
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00008848,42,"「んっ……もう、いきなり触れるんだから…」","Hmm … I'm touching it suddenly …","«О… Я уже трогаю… »","„Oh… ich berühre schon… „"
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00006448,12,"「きゃっ！」","Cha!","!」","!"
000089d0,36,"「も、もう、くすぐったいんだからぁ」","But it's already tickling.","«О, я так удивлен!»","„Oh, ich bin so überrascht!“"
000082f8,14,"「ご、ごめん」","I'm sorry","Гомен","Gomen"
00008aec,38,"「どうかした？　いきなり肩に触れて…」","What's wrong? Suddenly touch your shoulder …","- Что вы делаете? Я вдруг трогаю плечо…","Was machst du? Ich berühre plötzlich die
Schulter…"
00008b3c,26,"「い、いや、何でもない…」","No, no, nothing …","Нет, нет, нет…","Nein, nein, nein…"
00008ba4,10,"「そう？」","yes?","— Это? »","„Ist es? „"
00006448,12,"「きゃっ！」","Cha!","!」","!"
00008c6c,20,"「あ…ご、ごめん！」","Ah … sorry!","- О, извините!","Oh, tut mir leid!"
000005d4,47,"「あ、そうなんだ。
　ありがとう、直してくれて」","That’s right. Thank you very much.","Это правильно. Большое спасибо.","Das stimmt. Vielen Dank."
00000914,47,"「あ、そうなんだ。
　取ってくれて、ありがとう」","That’s right. Thank you for taking it.","Это правильно. Спасибо, что нашли.","Das stimmt. Danke, dass du es nimmst."
00000dbc,74,"「そ、そうなんだ。
　いきなり触るんだもん、
　ちょっとびっくりしちゃった」","That’s right. I'm really touching. I'm a little
bit surprised.","Это правильно. Я очень трогаюсь. Я немного
удивлен.","Das stimmt. Ich berühre mich wirklich. Ich bin
etwas überrascht."
000010b0,47,"「ご、ごめん、
　髪の毛がついてた気がしたから」","Because I felt that my hair is on my hair.","Потому что я чувствовал, что мои волосы на моих
волосах.","Weil ich fühlte, dass meine Haare auf meinen
Haaren sind."
0000112c,55,"「そ、そう？　ありがとう。
　けど、びっくりしちゃった」","No, it's right? But I was surprised","- Нет, это правильно? Но я был удивлен","Nein, stimmt's? Aber ich war überrascht"
000013f8,47,"「あ、そうなんだ。
　ありがとう、取ってくれて」","That’s right. Thank you very much.","Это правильно. Большое спасибо.","Das stimmt. Vielen Dank."
000015b0,49,"「ご、ごめん、
　ゴミが付いてたみたいだったから」","“I liked to have garbage.”","«Мне понравилось иметь мусор. »","„Ich hatte gern Müll. „"
00001634,59,"「そ、そうなんだ。
　もう…言ってくれれば、自分で取るから」","That’s right. If you say it, you can take it
yourself.","Это правильно. Если вы это говорите, вы можете
взять его самостоятельно.","Das stimmt. Wenn du es sagst, kannst du es selbst
nehmen."
00001934,45,"「な、何！？
　ど、どうして、髪に触れるの？」","“What? How do you touch your hair?”","- Что? Как вы касаетесь ваших волос? »","„Was? Wie berühren Sie Ihre Haare? „"
00001a4c,66,"「そ、そうなんだ。
　もう…いきなりだから、
　びっくりしちゃった」","That’s right. I'm so surprised.","Это правильно. Я так удивлен.","Das stimmt. Ich bin so überrascht."
00001c44,57,"「そ、そうなんだ。
　いきなりだから、ビックリしちゃった」","That’s right. I was surprised because it was
sudden.","Это правильно. Я был удивлен, потому что это
внезапно.","Das stimmt. Ich war überrascht, weil es plötzlich
war."
000020e0,49,"「きゃっ！　な、何！？
　いきなりどうしたの！？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
00002208,51,"「そ、そう…いきなりだから、
　びっくりしちゃった」","“Now, it’s… I’m so surprised.”","«Сейчас, это… Я так удивлен. »","„Jetzt ist es… Ich bin so überrascht. „"
00003f5c,49,"「そ、そうなんだ。
　フフッ、びっくりしちゃった」","That’s right. っ","Это правильно. ПРЯМО","Das stimmt. ,"
00004248,43,"「ど、どうしたの！？
　何で髪に触れるの？」","“What do you do? What do you touch your hair?”","- Что вы делаете? Что вы касаетесь ваших волос? »","„Was machst du? Was berührst du deine Haare? „"
0000435c,82,"「あ…そうなんだ。
　ごめんね、いきなりだったから、
　ちょっとびっくりしちゃった」","Oh, it is. Sorry, this entry is only available
in Japanese.","«О, это. Извините, этот техт доступен только в
“Японский”.","Oh, ist es. Leider ist dieser Eintrag nur auf
Japanisch verfügbar."
00004474,47,"「んぐ……ど、どうして、
　ほっぺたに触るの？」","“Well, why do you touch the sky?”","— Ну, почему ты трогаешь небо? »","„Warum berühren Sie den Himmel? „"
00004988,47,"「そ、そうなんだ。
　けど、いきなり触られても」","That’s right. But I can feel it suddenly.","Это правильно. Но я чувствую это внезапно.","Das stimmt. Aber ich kann es plötzlich spüren."
00004aac,45,"「きゃっ！　な、何！？
　ど、どうしたの！？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
00004bd0,55,"「そ、そうなんだ。
　けど、いきなりはびっくりするから」","That’s right. But suddenly I'm surprised","Это правильно. Но вдруг я удивлен","Das stimmt. Aber plötzlich bin ich überrascht"
00005780,47,"「むぐぐ……どうして、
　ほっぺたに触れるの？」","“Well, why do you touch the sky?”","— Ну, почему ты трогаешь небо? »","„Warum berühren Sie den Himmel? „"
000058cc,51,"「そうなんだ。
　フフッ、ありがとう、取ってくれて」","That’s right. Thank you very much.","Это правильно. Большое спасибо.","Das stimmt. Vielen Dank."
00005e38,47,"「フフッ、そっか。
　ありがとう、取ってくれて」","Fフ, like that. Thank you very much.","ФБ, как это. Большое спасибо.","Flock, so. Vielen Dank."
00008ccc,55,"「う、ううん、私こそ、大きな声出して、
　ごめんなさい」","Oh, yeah, I'm a big voice, I'm sorry","О, да, я большой голос, я сожалею","Oh, ja, ich bin eine große Stimme, es tut mir
leid"
00005be4,24,"「クスッ、\p01君ったら」","","",""
00008364,18,"「\p01君のエッチ」","","",""
