00001444,36,"「ふうん、そう？　ピンと来ないわね」","“Well, right? I don’t come with pins.”","— Ну, правда? Я не прихожу с пинами. »","„Nun, richtig? Ich komme nicht mit Stiften. „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001554,38,"「この間、食べたお菓子なんですけど…」","I'm a sweet, but I'm…","«Я сладкий, но я…»","Ich bin süß, aber ich bin…"
000015e0,32,"「そう？　あまり興味ないわねぇ」","Yes, I'm not interested.","- Да, я не заинтересован.","Ja, ich bin nicht interessiert."
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000016e8,32,"「最近のコンビニスイーツって…」","What is a convenience store sweet?","- Что такое удобный магазин сладкий?","Was ist ein Supermarkt süß?"
0000175c,30,"「まぁ…そうかもしれないわね」","Well, it might be.","- Ну, это может быть.","Nun, vielleicht."
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001860,18,"「料理と言えば…」","“What is cooking?”","«Что такое кулинария? »","„Was kocht? „"
000018d8,26,"「まぁ、そんなところよね」","“Well, it’s like that.”","— Ну, это так. »","„Nun, so ist es. „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001998,16,"「私生活って…」","What is my life?","- Какова моя жизнь?","Was ist mein Leben?"
000019f8,40,"「そ、そう…そんなこと言われても、ねぇ」","Now, it's… even if it's said that,","«Сейчас, это… даже если это сказано,","Jetzt ist es… selbst wenn es gesagt wird, dass,"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001b28,28,"「人それぞれの恋愛観って…」","Love of each person …","«Любовь каждого человека…»","Liebe jeder Person …"
00001bac,42,"「そうとは思うけど、どうして今その話を？」","“I think that’s right, but why do you talk about
it?”","«Я думаю, что это правильно, но почему ты
говоришь об этом? »","„Ich denke, das ist richtig, aber warum reden Sie
darüber? „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001cc8,36,"「ちょっとエッチな話なんですけど…」","I'm a bit eな…","Я немного и ок…","Ich bin ein bisschen e…"
00001d70,30,"「もう…苦手よ、その手の話は」","Oh, I'm not good at it,","О, я не хорошо на нем,","Oh, ich bin nicht gut darin."
00001e44,24,"「嫌いよ、その手の話は」","“I don’t like it, I’m talking about it.”","«Я не люблю, я говорю об этом. »","„Ich mag es nicht, ich spreche darüber. „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001f7c,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00001fe0,20,"じーーーーーーーーっ","Home","Начало","Home"
00002060,42,"「ちゃんと前を見て歩かないと、危ないわよ」","“If you don’t walk in front of you, it’s
dangerous.”","«Если вы не идете перед вами, это опасно. »","“Wenn Sie nicht vor Ihnen gehen, ist es
gefährlich. „"
000020b8,28,"「そ、そうですよね。はは…」","That’s right. Home","Это правильно. Начало","Das stimmt. Home"
00002150,42,"（見つめるタイミングがイマイチだったか…）","(Is the timing to see?)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000021c8,22,"（思い切って、手を…）","(I'm thinking about it…)","(Я думаю об этом…)","(Ich denke darüber nach…)"
000022cc,8,"「あ…」","」","」","!"
00002334,14,"「悪いけど…」","I'm bad…","Я плохо…","Ich bin schlecht…"
000023b8,32,"（そっと手を離されてしまった…）","(I got my hands off…)","(У меня руки…)","(Ich habe meine Hände weg…)"
000022cc,8,"「あ…」","」","」","!"
000024bc,49,"「何で私が、君と手をつながなきゃならない
　のよ」","“What I need to connect with you”","«Что мне нужно связаться с вами»","„Was ich mit dir verbinden muss“"
000025b4,26,"（手を離されてしまった…）","(I left my hand…)","(Я оставил руку…)","(Ich habe meine Hand gelassen…)"
00002788,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002810,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
000028bc,49,"「そ、そう、ありがとう。
　けど、一言断ってよね」","Thank you. However, it’s a word.","Спасибо. Однако это слово.","Danke. Aber es ist ein Wort."
00002994,30,"「そ、そう。一言断りなさいよ」","。 」","。 」","。"
00002a30,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00002ad4,40,"「ひゃっ！　な、何！？　どうしたの！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002810,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00002c34,72,"「そ、そう、ありがとう。
　けど、びっくりするじゃない。
　一言断ってよ」","Thank you. However, it’s not very surprised. って","Спасибо. Однако это не очень удивлено. ФУТБОЛ","Danke. Es ist jedoch nicht sehr überrascht. !"
00002d34,55,"「そ、そう、びっくりするじゃない。
　一言断りなさいよ」","“Now, I’m not surprised.” り","- Теперь я не удивлен. Я","„Jetzt bin ich nicht überrascht.“ LAND"
00002a30,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00002ee4,30,"「ふぐ……ど、どうしたのよ？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00002f7c,40,"「あ…いや、え～と…ゴミがついてたから」","Oh, no, yeah, … because of the garbage","О, нет, да, … из-за мусора","Oh, nein, ja, wegen des Mülls"
0000300c,57,"「もう、いきなり触らないでよ。
　びっくりするでしょう？」","“No longer touch it.” Are you surprised?","- Больше не трогать. Вы удивлены?","„Nicht mehr berühren“. Sind Sie überrascht?"
00003104,63,"「まったく…いきなり鼻に触らないでよ。
　眼鏡がずれるじゃない」","At all … I do not touch the nose suddenly. I
don't have glasses.","«Всё… Я не трогаю нос внезапно. У меня нет
очков.","Ich berühre die Nase nicht plötzlich. Ich habe
keine Brille."
000031fc,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00003298,42,"「んぐっ…ど、どうしたのよ？　いきなり…」","What do you do?","- Что ты делаешь?","Was machst du?"
00003344,40,"「あ…その……何かついてたみたいだから」","“Oh… That’s because I want to have something.”","«О… Это потому, что я хочу иметь что-то. »","Oh… Das ist, weil ich etwas haben will. „"
000033ec,57,"「もう、いきなりはよしてよね。
　びっくりするでしょう？」","Now, I'm going to be. Are you surprised?","Теперь я буду быть. Вы удивлены?","Jetzt werde ich es sein. Sind Sie überrascht?"
000034e4,57,"「もう！　断りもなしに唇に触るなんて。
　常識を疑うわよ」","Now! I can touch my lips without breaking it.
I'm sorry.","Сейчас! Я могу трогать свои губы, не нарушая
его. Прости.","Jetzt! Ich kann meine Lippen berühren, ohne es
zu brechen. Es tut mir leid."
000031fc,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
000036a8,14,"「ひゃあっ！」","っ","ФУТБОЛ",","
00003754,30,"「な、なに？　どうしたのよ？」","“What’s it?”","- Что это? »","„Was ist das? „"
000037e0,59,"「す、すみません。
　え～と…髪の毛がついてたみたいだから」","I don't know. ohhhhhhhhhhhhhhhhhhhhhhhhhhhh","Не знаю. ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Ich weiß nicht. Was ist los?"
0000388c,51,"「そ、そう。言ってくれれば自分で取るわよ、
　もう」","。 Let’s take it yourself.","。 Давайте взять его самостоятельно.","。 Nehmen wir es selbst."
00003980,24,"「何で、肩に触るのよ？」","“What do you touch the shoulder?”","«Что вы касаетесь плеча? »","„Was berührst du die Schulter? „"
000039c8,18,"「な、何となく…」","No, no, no …","Нет, нет, нет…","Nein, nein, nein…"
00003a44,32,"「何となくって…、意味不明ねぇ」","“What’s missing… I don’t know what it means.”","«Что не хватает… Я не знаю, что это значит. »","„Was fehlt… Ich weiß nicht, was es bedeutet. „"
00003b10,43,"「何となくって…、
　気安く触らないでよね」","“What’s missing… I don’t touch it cheaply.”","«Что не хватает… Я не трогаю его дешево. »","„Was fehlt… Ich berühre es nicht billig. „"
000031fc,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00003ca8,16,"「きゃあぁっ！」","っ","ФУТБОЛ",","
00003d2c,38,"「なっ！　なに！？　何で触るのよ！？」","“What! What? What’s it?”","- Что! Что? Что это? »","„Was! Was? Was ist los? „"
00003dd8,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
00003edc,65,"「言ってくれれば自分で取るわよ。
　びっくりするじゃない、もう…」","If you say it, you can take it yourself. I'm not
surprised.","Если вы это говорите, вы можете взять его
самостоятельно. Я не удивлен.","Wenn du es sagst, kannst du es selbst nehmen. Ich
bin nicht überrascht."
00002a30,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00004034,36,"「なっ！　ななに！？　触ったわね！」","No! No!? I touched it!","Нет! Нет!? Я коснулся этого!","Nein! Nein! Ich habe es berührt!"
00003dd8,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
0000419c,86,"「そんなの言ってくれれば自分で取るわよ！
　いきなり触ったらセクハラよ！
　セクハラ！」","If you say that, you should take it yourself! If
you touch it, you will be sekuhara! sekuhara!","«Если вы говорите, что вы должны взять его сами!
Если вы коснетесь его, вы будете sekuhara!
секухара!","Wenn du das sagst, solltest du es selbst nehmen!
Wenn Sie es berühren, werden Sie sekuhara!
Sekuhara!"
0000430c,20,"「す、すみません！」","“I don’t know it!”","“Я не знаю! »","„Ich weiß es nicht! „"
000005b0,36,"「この間、学校であったんですけど…」","I was a school during this time…","«Я была школой в это время…»","Ich war während dieser Zeit eine Schule…"
00004464,36,"「そう？　いい話とは思うんだけど…」","Yes? I think it is a good story …","- Да? Я думаю, что это хорошая история …","Ja? Ich glaube, es ist eine gute Geschichte…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00004594,28,"「勉強って思うんですけど…」","“I think I’m studying…”","«Я думаю, что учусь… »","„Ich denke, ich studiere… „"
00004610,28,"「…そうでもないと思うけど」","… I think it's not.","… Я думаю, что это не так.","… Ich glaube nicht."
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000046e8,16,"「この街って…」","This city is…","Этот город…","Diese Stadt ist…"
00004748,42,"「そう……悪くない話だとは思うんだけど…」","“I think it’s a bad story…”","“Я думаю, что это плохая история… »","„Ich glaube, es ist eine schlechte Geschichte…
„"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000bb8,34,"「昨日、テレビで見たんですけど…」","“I saw it on TV yesterday…”","«Я видел его на ТВ вчера… »","Ich habe es gestern im Fernsehen gesehen… „"
000048f0,34,"「テレビって、あまり見ないから…」","Television is not so much…","Телевидение не так много…","Television ist nicht so sehr…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000e54,16,"「本と言えば…」","“What is the book?”","— Что такое книга? »","„Was ist das Buch? „"
00004a88,28,"「そうでもないと思うけど…」","“I don’t think it’s so…”","«Я не думаю, что это так… »","„Ich glaube nicht, dass es so ist… „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00004b60,18,"「休みの日って…」","Closed day…","Закрытый день…","Geschlossener Tag…"
00004bc0,32,"「私は…それどころじゃないから」","I'm not so much,","Я не так много,","Ich bin nicht so viel."
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001120,14,"「運動って…」","Motion","Моиция","Motion"
00004d3c,36,"「そう…いい話だとは思うんだけど…」","I think it is a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00004e5c,18,"「水泳と言えば…」","“What is swimming?”","«Что такое плавание? »","„Was ist Schwimmen? „"
00004ed4,42,"「そうね…この１年、何をやってきたのか…」","“Yes… what I’ve been doing this year…”","«Да… что я делаю в этом году… »","„Ja… was ich dieses Jahr getan habe… „"
00004f88,53,"（ま、まずい。
　話すタイミングがイマイチだったか…）","First When was talking?","Во-первых, когда говорилось?","Erst, als ich sprach?"
00005024,14,"「健康って…」","Healthy","Здоровый","Gesundheit"
00005080,28,"「そうとは思うんだけどね…」","“I think that’s right…”","“Я думаю, что это правильно… »","„Ich denke, das ist richtig… „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00005148,40,"「この間、コンビニで買ったんですけど…」","“I bought it at a convenience store during this
time…”","«Я купил его в удобном магазине в это время… »","„Ich habe es während dieser Zeit in einem Laden
gekauft… „"
000051c0,32,"「ふうん……あまり興味ないわね」","“I’m not interested in it.”","«Я не заинтересован в этом. »","„Ich bin nicht daran interessiert. „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000052ec,18,"「甘いものって…」","Sweet stuff","Сладкие вещи","Süßes Zeug"
00005348,32,"「最近…あまり食べてないのよね」","“Recently… I don’t eat too much.”","“Недавно… Я не ем слишком много. »","„Anständig… Ich esse nicht zu viel. „"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000545c,14,"「食事って…」","Restaurant","Ресторан","Restaurant"
000054b4,55,"「そうね……ちゃんと食べなきゃって、
　思うんだけど…」","Yes… I have to eat properly, I think…","Да… Я должен правильно есть, я думаю…","Ja… Ich muss richtig essen, denke ich…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001998,16,"「私生活って…」","What is my life?","- Какова моя жизнь?","Was ist mein Leben?"
0000565c,26,"「そんなこと言われても…」","I can say that …","Я могу сказать, что …","Ich kann das sagen…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00005730,34,"「恋愛観って、人それぞれだけど…」","Love watching is each person …","Любовный просмотр - это каждый человек …","Liebe beobachten ist jede Person…"
000057b0,30,"「いい話だとは思うんだけど…」","I think it is a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001cc8,36,"「ちょっとエッチな話なんですけど…」","I'm a bit eな…","Я немного и ок…","Ich bin ein bisschen e…"
000058f8,24,"「その手の話は、苦手…」","The story of the hand is not good …","История руки не хорошая…","Die Geschichte der Hand ist nicht gut …"
000006e4,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001f7c,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00001fe0,20,"じーーーーーーーーっ","Home","Начало","Home"
00005b08,34,"「危ないわよ…前を見て歩かないと」","I'm dangerous … I'm not walking before","Я опасен … Я не хожу раньше","Ich bin gefährlich… ich gehe nicht vor"
00005b58,22,"「そ、そうですよね…」","“It’s right…”","«Это правильно… »","„Es ist richtig… „"
00002150,42,"（見つめるタイミングがイマイチだったか…）","(Is the timing to see?)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000021c8,22,"（思い切って、手を…）","(I'm thinking about it…)","(Я думаю об этом…)","(Ich denke darüber nach…)"
000022cc,8,"「あ…」","」","」","!"
00002334,14,"「悪いけど…」","I'm bad…","Я плохо…","Ich bin schlecht…"
000023b8,32,"（そっと手を離されてしまった…）","(I got my hands off…)","(У меня руки…)","(Ich habe meine Hände weg…)"
00002788,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002810,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00006118,28,"「そ、そう…一言断ってよね」","“Now, it’s right… I’m saying it.”","«Сейчас это правильно… Я говорю это. »","„Jetzt ist es richtig… Ich sage es. „"
00002a30,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
0000624c,32,"「きゃっ！　ど、どうしたの！？」","“How did you do it?”","— Как ты это сделал? »","„Wie hast du das gemacht? „"
00002810,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00006118,28,"「そ、そう…一言断ってよね」","“Now, it’s right… I’m saying it.”","«Сейчас это правильно… Я говорю это. »","„Jetzt ist es richtig… Ich sage es. „"
0000645c,28,"「ふぐ……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
000064ec,32,"「あ…いや…ゴミがついてたから」","“Oh… I’m not… because I got garbage.”","«О… Я не… потому что у меня мусор. »","Oh… ich bin nicht… weil ich Müll bekam. „"
00006550,42,"「いきなり触らないで。びっくりするから…」","“I don’t touch it.”","«Я не трогаю его. »","„Ich berühre es nicht. „"
000031fc,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00006688,30,"「んぐっ…ど、どうしたのよ？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00003344,40,"「あ…その……何かついてたみたいだから」","“Oh… That’s because I want to have something.”","«О… Это потому, что я хочу иметь что-то. »","Oh… Das ist, weil ich etwas haben will. „"
00006784,28,"「そう…びっくりさせないで」","Yes… Don't be surprised","Да… Не удивляйтесь","Ja… Nicht überrascht sein"
00006810,16,"「すみません…」","」","」","!"
000068d4,30,"「きゃっ！　ど、どうしたの？」","“How did you do it?”","— Как ты это сделал? »","„Wie hast du das gemacht? „"
000037e0,59,"「す、すみません。
　え～と…髪の毛がついてたみたいだから」","I don't know. ohhhhhhhhhhhhhhhhhhhhhhhhhhhh","Не знаю. ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Ich weiß nicht. Was ist los?"
00006a0c,36,"「そ、そう…自分で取るからいいわよ」","“Now, it’s so… I’m good to take it myself.”","«Сейчас это так… Я хорошо взять его сам. »","„Jetzt ist es so… Ich bin gut, es selbst zu
nehmen. „"
00003980,24,"「何で、肩に触るのよ？」","“What do you touch the shoulder?”","«Что вы касаетесь плеча? »","„Was berührst du die Schulter? „"
000039c8,18,"「な、何となく…」","No, no, no …","Нет, нет, нет…","Nein, nein, nein…"
00006b90,42,"「何となくって…、意味不明なことはよして」","“What’s missing… I don’t know what it means.”","«Что не хватает… Я не знаю, что это значит. »","„Was fehlt… Ich weiß nicht, was es bedeutet. „"
000031fc,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00006cdc,14,"「きゃあっ！」","っ","ФУТБОЛ",","
00006d40,34,"「なっ！　何！？　何で触るの！？」","“What! What? What’s it?”","- Что! Что? Что это? »","„Was! Was? Was ist los? „"
00003dd8,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
00006e8c,47,"「そ、そう…言ってくれれば、
　自分で取るわよ」","“Now, if you say, you should take it yourself.”","«Теперь, если вы говорите, вы должны взять его
самостоятельно. »","„Nun, wenn du sagst, solltest du es selbst
nehmen. „"
