00000e28,28,"「周りに人がいるし…無理よ」","There are people around you … I'm sorry.","- Есть люди вокруг вас … Я сожалею.","Es gibt Leute um dich, es tut mir leid."
00000efc,49,"「恥ずかしいし…そんな気持ちに
　なれないから…」","I'm so embarrassed… I can't do that…","- Я так смущен… Я не могу это сделать…","Ich bin so peinlich… Ich kann das nicht…"
00000fc0,51,"「そっか…。じゃあ、また今度、
　お願いしてみます」","っ I will ask you again.","Я буду просить вас снова.","Ich werde dich wieder fragen."
00001050,18,"「ええ…じゃあね」","Yes, it's right.","- Да, это правильно.","Ja, es ist richtig."
00000700,59,"「室戸先輩、よかったら、
　写真…撮らせてもらえませんか？」","Muroto seniors, if it is good, can you take a
photo …?","Мурото старший, если это хорошо, можете ли вы
взять фото …?","Muroto Senioren, wenn es gut ist, können Sie ein
Foto machen …?"
00001174,26,"「え？　今…この格好で？」","“Now… This is a good idea?”","«Сейчас… Это хорошая идея? »","„Jetzt… Das ist eine gute Idee? „"
00001220,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
000012b4,57,"「周りに人がいたんじゃ恥ずかしいし、
　今は、ちょっと…」","I'm so embarrassed that there are people around,
now I'm a little…","«Я так смущен, что есть люди вокруг, теперь я
немного…»","Ich bin so peinlich, dass es Leute gibt, jetzt
bin ich ein wenig…"
000013ac,57,"「悪いけど…恥ずかしいし、
　そんな気持ちになれなくて…」","I'm bad… I'm embarrassed, I can't feel like
that…","- Я плохо… Я смущен, я не могу это
чувствовать…","Ich bin schlecht… Ich bin peinlich, ich kann
mich nicht so fühlen…"
00001474,49,"「そっか…。じゃあ、また今度
　お願いしてみます」","っ I will ask you again.","Я буду просить вас снова.","Ich werde dich wieder fragen."
00001500,30,"「ええ…そうしてみて。またね」","Eh… I'm so happy. Comment","«Эх… я так счастлив. Комментарий","Ich bin so glücklich. Anmerkung"
0000159c,47,"「室戸先輩、写真、
　撮らせてもらえませんか？」","Is it possible to take photos, my seniors?","- Можно ли фотографировать, мои пожилые?","Ist es möglich, Fotos zu machen, meine Senioren?"
00001630,22,"「え？　この格好で？」","“Well? This is a good?”","— Ну, что? Это хорошо? »","„Nun? Das ist gut? „"
00001220,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001714,71,"「もう…どうして、周りに人がいる時に
　言うのよ？　恥ずかしいじゃない」","“Oh… Why do you say when people are around you?
It’s shy.”","«О… Почему вы говорите, когда люди вокруг вас?
Это застенчиво. »","Oh… Warum sagst du, wenn Leute um dich herum
sind? Es ist schüchtern. „"
00001830,82,"「ダメってことはないんだけど、
　なかなかこの格好を撮られるのは、
　慣れなくて…」","I don't know what to do, but I can take this look
very much…","Я не знаю, что делать, но я могу взять этот вид
очень много…","Ich weiß nicht, was ich tun soll, aber ich kann
diesen Blick sehr gut machen…"
00001914,18,"「また今度、ね？」","“What’s new?”","- Что нового? »","„Was ist neu? „"
00000fc0,51,"「そっか…。じゃあ、また今度、
　お願いしてみます」","っ I will ask you again.","Я буду просить вас снова.","Ich werde dich wieder fragen."
00001a2c,36,"「ええ、そうしてみて。待ってるわね」","“Yes, that’s right.”","— Да, это правильно. »","„Ja, das stimmt. „"
00000194,53,"「室戸先輩、その…
　写真…撮らせてもらえませんか？」","Muroto seniors, that… Is it possible to take
photos?","Мурото старший, что… Можно ли фотографировать?","Muroto Senioren, das… Kann man Fotos machen?"
000007a0,30,"「えっ？　今、この格好で！？」","“Now, it’s right now!”","«Сейчас это сейчас! »","„Jetzt ist es jetzt! „"
00001220,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001ca0,49,"「周りに人がいるし、無理よ
　恥ずかしいじゃない」","“There are people around you, and I’m not
embarrassed.”","«Есть люди вокруг вас, и я не смущаюсь. »","„Es gibt Leute um dich, und ich bin nicht
peinlich. „"
00001d68,47,"「この格好じゃ、無理よ。
　恥ずかしいじゃない」","I'm sorry. shy","- Прости. Шу","Es tut mir leid. !"
00001e38,61,"「“不正登校”って言ったって、無駄よ。
　断固、断るんだから」","“It’s wasteful to say “Unfair School”. I'm
disconnected.","«Отходно сказать «Нечестная школа». Я отключен.","„Es ist vergeblich, „Unfair School“ zu sagen. Ich
bin getrennt."
00001f04,92,"「言わないですよ。無理に撮っても、
　いい写真にならないし。
　また、今度、お願いしてみます」","I don't say. Even if you do not take a picture,
it will be good. Also, I will ask for it now.","Я не говорю. Даже если вы не сфотографируете, это
будет хорошо. Также я буду просить об этом сейчас.","Ich sage es nicht. Auch wenn Sie kein Bild
machen, wird es gut sein. Auch werde ich jetzt
darum bitten."
00001fb0,32,"「そう、賢明ね。じゃあ、またね」","“Yes, it’s smart. 、","«Да, это умно. 、","„Ja, es ist klug. 、"
000006b4,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
00000194,53,"「室戸先輩、その…
　写真…撮らせてもらえませんか？」","Muroto seniors, that… Is it possible to take
photos?","Мурото старший, что… Можно ли фотографировать?","Muroto Senioren, das… Kann man Fotos machen?"
000007a0,30,"「えっ？　今、この格好で！？」","“Now, it’s right now!”","«Сейчас это сейчас! »","„Jetzt ist es jetzt! „"
00001220,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
0000229c,42,"「周りに人がいるし…恥ずかしくて、無理よ」","“There are people around you… I’m embarrassed,
I’m forced.”","«Есть люди вокруг вас… Я неловко, я вынужден. »","„Es gibt Leute um dich… Ich bin peinlich, ich
bin gezwungen. „"
0000237c,40,"「恥ずかしくて…無理よ。この格好じゃ…」","I'm so embarrassed… I can't. 格","- Я так смущен… Я не могу. Русский","Ich bin so peinlich… Ich kann nicht. kategorie"
00002428,49,"「そっか…じゃあ、また今度、
　お願いしてみます」","It's so… I'll ask you again this time.","- Это так… Я спрашиваю вас снова в этот раз.","Es ist so… Ich frage dich diesmal wieder."
000024a4,47,"「そう…じゃあ、一応、
　心積もりしておくわよ」","Oh, I'm so eager to keep my heart.","«О, я так рад сохранить мое сердце».","Oh, ich bin so eifrig, mein Herz zu behalten."
000025a0,10,"「またね」","」","」","!"
000006b4,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
