00000a68,38,"「食べ物のブログとかだとそうですよね」","“It’s like a food blog.”","«Это как продовольственный блог. »","„Es ist wie ein Food-Blog. „"
00000abc,96,"「けど、俺は人を撮る方が好きですから。
　学園生活を撮るのは、フォト部の理念でも
　ありますしね」","“But I like to take people.” “I’m also in the
philosophy of photography for taking school life.”","- Но я люблю принимать людей. «Я также в
философии фотографии для принятия школьной жизни.
»","„Aber ich nehme gerne Menschen.“ „Ich bin auch in
der Philosophie der Fotografie für die Aufnahme
des Schullebens. „"
00000c20,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00000c7c,53,"「あ…ごめんなさい、
　湿っぽい話になっちゃったわね」","“Oh… I’m going to be a wet story.”","«О… Я собираюсь быть влажной историей. »","„Oh… ich werde eine nasse Geschichte sein. „"
00000d20,10,"「いえ…」","…","…","…"
00000d74,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00000dc8,49,"「先輩は、どうしてこの店に
　来たかったんです？」","“Why did you come to this shop?”","— Почему ты пришел в этот магазин? »","„Warum bist du in diesen Laden gekommen? „"
00000e48,94,"「何度か前を通り過ぎたことがあるのよ。
　そのたびに、いい雰囲気のカフェだなって
　思ってて…」","I have passed several times ago. Every time I
think it’s a nice cafe…”","- Я прошёл несколько раз назад. Каждый раз, когда
я думаю, что это хорошее кафе… »","Ich bin vor mehreren Zeiten vergangen. Jedes
Mal, wenn ich denke, es ist ein schönes Café… „"
00000f28,28,"「それでね、ピーンと来たの」","“Now, I came to Pean”","«Теперь я пришел в пеан»","„Jetzt bin ich nach Pean gekommen“"
00000fb8,63,"「ここで、コーヒーを片手に勉強したら、
　はかどるだろうなって」","“If you study coffee in one hand, you will be
able to do it.”","«Если вы изучаете кофе в одной руке, вы сможете
это сделать. »","„Wenn Sie Kaffee in einer Hand studieren, können
Sie es tun. „"
0000105c,28,"「なっ…勉…強……ですか？」","“What’s hard… strong?”","«Что трудно… сильно? »","„Was ist hart… stark? „"
000010c8,114,"「そうよ。いつも、図書室や、自分の部屋で
　ばかり勉強してたら、代わり映えしなくて、
　息が詰まっちゃうでしょう？」","“Yes.” I always study in the library or in my own
room, but I don’t have to look at it.","— Да. Я всегда учусь в библиотеке или в
собственной комнате, но мне не нужно смотреть на
него.","„Ja.“ Ich studiere immer in der Bibliothek oder
in meinem eigenen Zimmer, aber ich muss es nicht
anschauen."
000011d0,49,"「たまには気分を変えて、
　リラックスしなきゃね」","“I have to change my mood and relax.”","«Я должен изменить свое настроение и
расслабиться. »","„Ich muss meine Stimmung ändern und entspannen. „"
00001250,77,"「…それって、勉強でたまったストレスを、
　勉強で解消するってことですよね？」","“…Is it that you can eliminate stress that you
have studied?”","«… Это то, что вы можете устранить стресс,
который вы изучали? »","„… Können Sie Stress beseitigen, den Sie
studiert haben? „"
000012ec,10,"「そうよ」","」","」","!"
00001324,65,"「…成績がいいわけだ。凡人の俺には、
　まるで理解できないですよ」","… I'm good. I can’t understand it.","… Я хорошо. Я не могу это понять.","… Ich bin gut. Ich kann es nicht verstehen."
000013b4,80,"「あなたも一緒に勉強するのよ。
　２人で勉強会がしたくて、
　連れてきたんだから」","“You will study together.” I want to have a study
meeting with two people.","- Вы будете учиться вместе. Хочу провести учебную
встречу с двумя людьми.","„Du wirst zusammen studieren.“ Ich möchte ein
Studientreffen mit zwei Leuten führen."
00001468,14,"「ええっ！？」","っ","ФУТБОЛ",","
000014b8,20,"「さ、教科書出して」","S, textbooks","S, учебники","S, Lehrbücher"
000014fc,42,"「勉強するなら何も俺を巻き込まなくても…」","“If you study, you don’t know anything…”","«Если вы учитесь, вы ничего не знаете… »","„Wenn Sie studieren, wissen Sie nichts… „"
00001574,94,"「冷たいのね。１人でここで勉強してたら、
　寂しい子みたいじゃない。
　２人で来るからいいのよ」","Cold If you study here, it’s like a sad child.
It is good to come by two people.","Холод Если вы учитесь здесь, это как печальный
ребенок. Приходит два человека.","Cold Wenn Sie hier studieren, ist es wie ein
trauriges Kind. Es ist gut, von zwei Leuten zu
kommen."
00001654,36,"「勉強会よ、勉強会。さ、始めるわよ」","Study group, study group. Let's start","Студия группа, учебная группа. Начнем","Studiengruppe, Studiengruppe. Fangen wir an"
000016e8,10,"「…はぁ」","」","」","!"
00001734,69,"「わからないところがあったら、
　教えてあげるから、遠慮なく聞いてね」","“If you don’t know what you’re looking for, don’t
hesitate to ask me.”","«Если вы не знаете, что ищете, не стесняйтесь
спрашивать меня. »","“Wenn Sie nicht wissen, was Sie suchen, zögern
Sie nicht, mich zu fragen. „"
00001810,16,"「…助かります」","…I will help you.","- Я вам помогу.","…ich werde dir helfen."
0000187c,42,"「カプチーノお２つ、お待たせいたしました」","“T」 cappuccinos have been waiting for you.”","«T」 капучино ждали вас. »","„T! cappuccinos haben auf dich gewartet. „"
00001908,55,"「タイミングよく、飲み物も来たし。
　さ、がんばるわよ」","“It’s time-consuming, and it’s time-consuming.” 」","«Это много времени, и это трудоемкое». 」","„Es ist zeitraubend und zeitraubend.“ !"
000019b4,10,"「はは…」","」","」","!"
00001a04,34,"こうして、一緒にカフェで勉強した。","I studied at the cafe.","Учился в кафе.","Ich habe im Café studiert."
00001afc,45,"「さ、今日は何の勉強する？
　数学？　英語？」","What do you study today? Mathematics? English?","Что вы изучаете сегодня? Математика? Русский?","Was studieren Sie heute? Mathematik? Englisch?"
00001b4c,55,"「…先輩って、本当に楽しそうに
　勉強の話をしますよね」","… I'm a senior, I'm really going to talk about
studying.","… Я старший, я действительно собираюсь
поговорить об обучении.","… Ich bin Senior, ich werde wirklich über das
Studium reden."
00001bbc,22,"「だって、楽しいもの」","“What is fun”","«Что такое удовольствие»","“Was macht Spaß”"
00001c40,26,"「あなたは楽しくないの？」","“Do you have fun?”","- У вас весело? »","„Hast du Spaß? „"
00001c88,45,"「家で１人で勉強するより、
　全然楽しいです」","“It’s fun to study at home rather than studying
alone.”","«Это весело учиться дома, а не учиться в
одиночку. »","„Es macht Spaß, zu Hause zu studieren, anstatt
alleine zu studieren. „"
00001ce4,49,"「でしょう？　じゃあ、今日も
　がんばらないとね」","“Well, don’t you know today?”","— Ну, ты не знаешь сегодня? »","„Nun, weißt du es heute nicht? „"
00001d70,10,"「ですね」","」","」","!"
00001d9c,49,"「その前に、眼鏡を取ってもらって
　いいですか？」","“How can I take glasses before that?”","«Как я могу взять очки перед этим? »","„Wie kann ich davor Gläser nehmen? „"
00001e1c,14,"「どうして？」","How do we do?","Как мы делаем?","Wie machen wir das?"
00001e4c,22,"「写真を撮りたいんで」","I want to take photos","Хочу фотографировать","Ich will Fotos machen"
00001eb0,24,"「もう……いいけど……」","“Oh… I’m good…”","«О… Я хорошо… »","„Oh… ich bin gut… „"
0000081c,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00001ff4,18,"（やっぱりいいか）","(Is it okay?)","(Это нормально?)","(Ist es okay?)"
00002048,30,"「どうしたの？　撮らないの？」","What do you do?","- Что ты делаешь?","Was machst du?"
00002088,38,"「素顔が見られただけで、満足しました」","“I was satisfied with my face”","«Я был удовлетворен моим лицом»","“Ich war zufrieden mit meinem Gesicht”"
000020fc,26,"「…まったく、変な人ねぇ」","…I'm a strange person.","…Я странный человек.","Ich bin eine seltsame Person."
0000187c,42,"「カプチーノお２つ、お待たせいたしました」","“T」 cappuccinos have been waiting for you.”","«T」 капучино ждали вас. »","„T! cappuccinos haben auf dich gewartet. „"
00002228,38,"「さ、飲み物も来たし、勉強始めるわよ」","“No, I’ll come and start studying.”","«Нет, я приеду и начну учиться. »","„Nein, ich komme und fange an zu studieren. „"
00002284,8,"「はい」","Yes","Да","Ja"
00001a04,34,"こうして、一緒にカフェで勉強した。","I studied at the cafe.","Учился в кафе.","Ich habe im Café studiert."
