000023a4,36,"「ええ、心配してくれて、ありがとう」","Yes, thank you for your concern.","— Да, спасибо за беспокойство.","Ja, danke für deine Sorge."
00002458,32,"「ネコミミ、すごく似合ってたよ」","Cat ears look great.","«Кошачьи уши выглядят великолепно».","Katzenohren sehen toll aus."
000024cc,32,"「イヌミミ、すごく似合ってたよ」","Inumimi looks great on you.","— Инумими тебе очень идет.","„Inumimi steht dir großartig.“"
00002540,32,"「ウサミミ、すごく似合ってたよ」","Usamimi looks great on you.","— Усамими тебе очень идет.","Usamimi steht dir großartig."
000025a8,36,"「アクセサリー、すごく似合ってたよ」","Accessories look great","«Аксессуары выглядят великолепно»","Accessoires sehen toll aus"
00002698,10,"「ははは」","Hahaha","Хахаха","Hahaha"
000003a4,26,"（柚ノ木さんの体操服姿…）","(Yuzunogi-san's gym clothes …)","(Спортивная одежда Юзуноги-сан…)","(Yuzunogi-san's Sportklamotten …)"
000027ac,22,"「もう…下見ちゃダメ」","No more … don't preview","Хватит… не просматривать","Nicht mehr … keine Vorschau anzeigen"
00002830,22,"「ご、ごめん、つい…」","I'm sorry, I'm sorry …","«Прости, прости…»","Es tut mir leid, es tut mir leid …"
000028a4,40,"「この格好で話すの、恥ずかしいんだから」","I'm embarrassed to speak in this style.","«Мне стыдно говорить в таком стиле».","Es ist mir peinlich, in diesem Stil zu sprechen."
000006ac,26,"（柚ノ木さんのスク水姿…）","(Yuzunogi-san's swimsuit …)","(Купальник Юзуноги-сан…)","(Yuzunogi-san's Badeanzug …)"
00002a0c,24,"「もう、どこ見てるの？」","Where are you looking?","Куда ты смотришь?","Wohin schaust du?"
000007f4,14,"「ご、ごめん」","I'm sorry","Мне жаль","Es tut mir Leid"
00002af0,10,"「エッチ」","Etch","Этч","Ätzen"
00002b3c,40,"「柚ノ木さんの視力って、いくつぐらい？」","How much is Yuzunogi's eyesight?","«Сколько у Юзуноги зрение?»","Wie stark ist Yuzunogis Sehkraft?"
00002bb8,18,"「０．９ぐらいよ」","About 0.9","Около 0,9","Etwa 0,9"
00002c00,22,"「そんなによくないね」","It's not so good","Это не так хорошо","Es ist nicht so gut"
00002d08,42,"「セーラー服とブレザーならどっちが好き？」","Which do you like better, sailor suit or blazer?","«Что тебе больше нравится, матроска или блейзер?»","Was gefällt dir besser, Matrosenanzug oder Blazer?"
00002d84,22,"「私は…セーラー服ね」","I … sailor suit","Я… матроска","Ich … Matrosenanzug"
00002e10,14,"「どうして？」","why?","Почему?","warum?"
00002efc,36,"「柚ノ木さんって、ずっとその髪型？」","Is Yunogi-san always that hairstyle?","— У Юзуноги-сана всегда такая прическа?","Yuzunogi-san hat diese Frisur die ganze Zeit?"
00003018,18,"「短い方がいい？」","Should it be shorter?","Должен ли он быть короче?","Sollte es kürzer sein?"
00003108,26,"「そ、そう？　ありがとう」","Yes, that's right? Thank you.","«Да, верно? Спасибо».","„Ja, richtig? Danke.“"
0000316c,32,"「制服にエプロンって、いいよね」","I like an apron in uniform.","«Мне нравится фартук в униформе».","Ich mag eine Schürze in Uniform."
00002e10,14,"「どうして？」","why?","Почему?","warum?"
000032b4,36,"「私は毎日、放課後につけてるけどね」","I wear it every day after school.","«Я ношу его каждый день после школы».","Ich trage es jeden Tag nach der Schule."
00003324,28,"「柚ノ木さんの見かけって…」","The appearance of Mr. Yuzunogi …","Появление мистера Юзуноги…","Das Erscheinen von Mr. Yuzunogi …"
000003a4,26,"（柚ノ木さんの体操服姿…）","(Yuzunogi-san's gym clothes …)","(Спортивная одежда Юзуноги-сан…)","(Yuzunogi-san's Sportklamotten …)"
000034e8,40,"「ど、どうして、そんなにじっと見るの？」","Why do you stare so much?","— Почему ты так много смотришь?","Warum starrst du so viel?"
0000361c,18,"「もう……エッチ」","Already … etch","Уже… травится","Schon … ätzen"
000006ac,26,"（柚ノ木さんのスク水姿…）","(Yuzunogi-san's swimsuit …)","(Купальник Юзуноги-сан…)","(Yuzunogi-san's Badeanzug …)"
0000389c,30,"「もう…照れちゃうんだからぁ」","Already … I'm shy.","«Уже… стесняюсь».","„Schon … ich bin schüchtern.“"
00003904,42,"「日曜日に着てきた服、すごく似合ってたよ」","The clothes I wore on Sunday looked great.","«Одежда, которую я носил в воскресенье, выглядела великолепно».","Die Klamotten, die ich am Sonntag getragen habe, sahen toll aus."
00003980,18,"「あ…ありがとう」","Ah … Thank you","Ах… Спасибо","Ah, Danke"
000039f4,24,"「私服もニーソなんだね」","Personal clothes are also knee socks.","«Личная одежда — это тоже гольфы».","Persönliche Kleidung sind auch Kniestrümpfe."
00003a6c,26,"「だって、好きなんだもの」","Because I like it","Потому что мне это нравится","Weil ich es mag"
00003b6c,12,"「そうだね」","I agree","Я согласен","Ich stimme zu"
00003d00,26,"「へ～っ、きっと似合うよ」","Hey, I'm sure it suits you.","Эй, я уверен, что это идет вам.","Hey, ich bin sicher, es steht dir."
00003d64,42,"「フフッ、ありがとう。一番に見せるからね」","Thank you, huh. I'll show you first.","Спасибо, да. Сначала я покажу тебе.","Danke, huh. Ich zeige es dir zuerst."
00003e10,38,"「柚ノ木さんはストレートロングだよ！」","Yuzunogi-san is straight long!","Юзуноги-сан прямо длинный!","Yuzunogi-san ist gerade lang!"
00003e74,20,"「え？　そ、そう？」","Eh? That's right?","Э? Верно?","Eh? Ist das richtig?"
00003ec0,40,"「ああ、その髪、すごく似合ってると思う」","Oh, I think that hair looks great.","«О, я думаю, что эти волосы выглядят великолепно».","Oh, ich finde das Haar sieht toll aus."
00004094,34,"「桃子先生の方が、全然大きいわよ」","Momoko-sensei is bigger at all.","«Момоко-сенсей вообще крупнее».","Momoko-sensei ist überhaupt größer."
000040e0,38,"「えっ！？　全然！？　そんなに違う？」","Eh !? At all !? Is it so different?","Э!? Совсем!? Он такой другой?","Eh!? Überhaupt!? Ist es so anders?"
00004144,36,"「ええ、スタイルいいもの、桃子先生」","Yes, good style, Momoko-sensei","— Да, хороший стиль, Момоко-сенсей.","Ja, guter Stil, Momoko-sensei"
000041cc,12,"「そっか…」","I see…","Я понимаю…","Aha…"
000042d8,30,"「身長？　今のって身長の話？」","Height? Is it the story of height now?","Высота? Это теперь история о высоте?","Höhe? Ist es jetzt die Geschichte der Größe?"
00004348,34,"「そうだけど……他に何があるの？」","That's right … what else?","— Верно… что еще?","Das ist richtig … was noch?"
000043a0,28,"「い、いや、何でもないよ…」","No, no, nothing …","Нет, нет, ничего…","Nein, nein, nichts …"
000043ec,26,"（胸の話だとは言えない…）","(I can't say it's about the chest …)","(не могу сказать, что это про грудь…)","(Ich kann nicht sagen, dass es um die Brust geht …)"
00004448,26,"「柚ノ木さんの魅力って…」","What is the charm of Mr. Yuzunogi …","В чем прелесть господина Юзуноги…","Was ist der Charme von Mr. Yuzunogi …"
000044c8,26,"「そ、そう？　うれしい…」","That's right? I'm glad …","Правильно? Я рад…","Richtig? Ich bin froh …"
000009c8,65,"「夕食を少なめにして、朝、ちゃんと
　食べる方が、健康にいいのよ」","Let's have less dinner and get it right in the morning.
It ’s better for your health to eat. ”","«Давайте пообедаем меньше и займемся утром правильно.
Для здоровья лучше поесть».","„Lass uns weniger zu Abend essen und es morgen früh richtig machen.
Es ist besser für deine Gesundheit zu essen.“"
00000aa0,49,"「柚ノ木さんって、
　いつもニーソックスだよね？」","Mr. Yuzunogi
It ’s always knee socks, right? ","Мистер Юзуноги
Это всегда гольфы, верно? ","Herr Yuzunogi
Es sind immer Kniestrümpfe, oder? "
00000b30,63,"「ええ、好きなの、ニーソックス。
　この制服とよく合うかなって」","Yes, I like knee socks.
I wonder if it goes well with this uniform ","«Да, я люблю гольфы.
Интересно, хорошо ли она сочетается с этой униформой»","„Ja, ich mag Kniestrümpfe.
Ich frage mich, ob es gut zu dieser Uniform passt."
00000c78,96,"「フフッ、体育以外で長い間、外に出ないし、
　放課後はずっと家庭科室にいるもの。
　焼けないわよ」","Huh, I haven't been out for a long time except for physical education,
After school, I stayed in the home economics room all the time.
I can't burn it. ","Ха, я давно не выходил, кроме как на физкультуру,
После школы я все время оставался в кабинете домоводства.
Я не могу это сжечь».","„Hm, ich war schon lange nicht mehr draußen außer zum Sportunterricht,
Nach der Schule blieb ich die ganze Zeit im Hauswirtschaftsraum.
Ich kann es nicht verbrennen."
00000df8,49,"「クラスだと…真ん中より、
　少し後ろぐらいかな」","In class … from the middle
Is it a little behind? ","«В классе… с середины
Это немного позади?»","„Im Unterricht … aus der Mitte
Ist es ein bisschen hinterher?"
0000104c,51,"「うん、規則正しい生活をするのが、
　一番だと思う」","Yeah, living a regular life is
I think it's the best ","«Да, жить обычной жизнью
Я думаю, что это лучшее»","„Ja, ein normales Leben zu führen ist
Ich denke, es ist das Beste "
0000112c,49,"「胸のほくろのことは…
　ナイショにしておいてね」","What about the mole on my chest …
Please leave it as it is. ","А как же родинка на моей груди…
Пожалуйста, оставьте все как есть».","„Was ist mit dem Muttermal auf meiner Brust …
Bitte lass es so wie es ist."
0000126c,47,"「まさか…から揚げが乗るなんて、
　すごいよね」","No way … fried chicken is on board
It's amazing. ","Ни за что… жареный цыпленок на борту
Это потрясающе».","„Auf keinen Fall … Brathähnchen ist an Bord
Es ist wunderbar. "
000013cc,53,"「からかってなんかいないよ。
　ただ…すごいなぁって」","I'm not kidding.
It ’s just … it ’s amazing. ”","Я не шучу.
Это просто… это потрясающе».","Ich scherze nicht.
Es ist einfach … es ist erstaunlich.“"
00001628,65,"「い、いや、柚ノ木さんって、体操服の時も、
　ニーソックスだよね」","No, no, Yuzunogi-san, even when wearing gym clothes,
It's knee socks, isn't it? ","«Нет, нет, Юзуноги-сан, даже в спортивной одежде,
Это гольфы, не так ли?»","„Nein, nein, Yuzunogi-san, selbst wenn du Sportklamotten trägst,
Es sind Kniestrümpfe, nicht wahr?"
000016c8,57,"「あ…わざわざ、替えの靴下を
　持ってくるのも…と思って」","Ah … bother to change socks
I thought it would be good to bring it … ","Ах… потрудитесь сменить носки
Я подумал, что хорошо бы его принести…»","„Ah … machen Sie sich die Mühe, die Socken zu wechseln
Ich dachte, es wäre gut, es mitzubringen … "
00001950,49,"「恥ずかしいのよ、
　この格好でおしゃべりするの」","It's embarrassing,
I'm talking in this style","«Обидно,
Я говорю в этом стиле","Es ist peinlich,
Ich rede in diesem Stil"
00001a90,61,"「どちらかというと暑がりかな？
　寒い方が耐えられる気がする」","Is it rather hot?
I feel that the cold one can tolerate it. ","«Неужели жарко?
Я чувствую, что холод можно терпеть».","„Ist es ziemlich heiß?
Ich habe das Gefühl, dass die Kälte das verträgt.“"
00001bd0,49,"「そうなの～、いつも眠たそうで、
　気にしてるの」","That's right, he always seems to sleep,
I care about it. ","«Правильно, он всегда как будто спит,
Я забочусь об этом».","Das stimmt, er scheint immer zu schlafen,
Ich kümmere mich darum."
00001c2c,59,"「い、いや、すごく…いいというか…
　かわいいと思うけど…」","No, no, it's really … good …
I think it's cute … ","Нет, нет, это действительно… хорошо…
Я думаю, это мило…»","„Nein, nein, es ist wirklich … gut …
Ich denke, es ist süß … "
00002228,83,"「ずっと前に調べたけど、当たってるような、
　当たってないようなって感じだったわよ」","I looked it up a long time ago, but it seems like it's hit.
It felt like I wasn't hit. ","«Я смотрел его давно, но, похоже, он попал.
Такое ощущение, что меня не били».","„Ich habe es vor langer Zeit nachgeschlagen, aber es scheint, als wäre es ein Hit.
Es fühlte sich an, als wäre ich nicht getroffen worden."
00002c60,51,"「そうなの。もっとニンジンを
　いっぱい食べなきゃ」","That's right. More carrots
I have to eat a lot ","Правильно. Больше моркови
Я должен много есть»","„Das stimmt. Mehr Karotten
Ich muss viel essen“"
00002e7c,53,"「大きな襟がかわいいなって。
　セーラー服の特徴よね」","The big collar is cute.
It's a feature of sailor suits, isn't it? ","«Большой воротник — это мило.
Это особенность матросок, не так ли?»","„Der große Kragen ist süß.
Es ist ein Merkmal von Matrosenanzügen, nicht wahr?"
00002f80,63,"「小さいころは短かったけど、
　中学ぐらいからは、こんな感じよ」","I was short when I was little, but
From about junior high school, it looks like this. ","«Я был невысоким, когда был маленьким, но
Примерно из средней школы это выглядит так».","„Ich war klein, als ich klein war, aber
Ab etwa der Junior High School sieht es so aus.“"
00003060,67,"「いや、そのままでいいよ！
　長い方がいい！　…すごく、似合ってる」","No, you can leave it as it is!
Longer is better! … It looks great 」","- Нет, ты можешь оставить все как есть!
Чем дольше, тем лучше! … Это выглядит здорово ","„Nein, du kannst es so lassen!
Länger ist besser! … Das sieht großartig aus "
00003224,49,"「普段ない取り合わせだからね。
　ドキッとするよ」","It's an unusual combination.
I'm thrilled. ","Это необычная комбинация.
Я в восторге».","„Das ist eine ungewöhnliche Kombination.
Ich bin begeistert. "
000033a8,45,"「そ、そんなことないけど…、
　ありがとう…」","Well, that's not true …
 Thank you…","Ну, это неправда…
 Спасибо…","„Nun, das stimmt nicht …
 Vielen Dank…"
0000358c,49,"「もうすぐ衣替えだし、
　しばらく見られないから」","I'm about to change my clothes,
I can't see it for a while ","«Я собираюсь переодеться,
Я не могу видеть это некоторое время»","„Ich werde mich gleich umziehen,
Ich kann es eine Weile nicht sehen "
00003764,49,"「ヤ、ヤダ…どうして、
　そんなにじっと見るの？」","Ya, Yada … why?
Do you stare at it so much? ","Йа, Яда… почему?
Ты так много смотришь на это? ","„Ja, Yada … warum?
Starrst du es so sehr an? "
00003b00,53,"「うちの学校って、パーマかけるの、
　禁止じゃない？」","Our school has a perm,
Isn't it prohibited? ","«У нашей школы есть пермь,
Разве это не запрещено? ","Unsere Schule hat eine Dauerwelle,
Ist es nicht verboten? "
00003bd8,76,"「だから、卒業したら、
　毛先にクルッとしたパーマを
　かけてみようかなって」","So, when you graduate,
A perm that was crispy on the ends of the hair
Let's try it. ","«Итак, когда вы закончите,
Перманентная завивка с хрустящей корочкой на кончиках волос
Давай попробуем. ","„Also, wenn du deinen Abschluss hast,
Eine Dauerwelle, die an den Haarspitzen knusprig war
Lass es uns versuchen. "
00003f2c,51,"「あ、ありがとう。
　…じゃあ、このままでいるわね」","Oh, thank you.
… Then, I'm still like this. ","О, спасибо.
… Тогда я все еще такой».","Oh danke.
… Dann bin ich immer noch so.“"
00003ffc,57,"「柚ノ木さんと、大谷先生、
　どっちが大きいんだろうなぁ」","Yuzunogi-san and Otani-sensei,
I wonder which one is bigger. ","Юзуноги-сан и Отани-сенсей,
Интересно, кто из них больше».","„Yuzunogi-san und Otani-sensei,
Ich frage mich, welcher größer ist.“"
0000422c,55,"「身長が高いっていいわよね～。
　ちょっとうらやましい」","It's okay to be tall, isn't it?
I'm a little envious. ","Это нормально быть высоким, не так ли?
Я немного завидую».","Es ist okay, groß zu sein, nicht wahr?
Ich bin ein bisschen neidisch."
