00001200,38,"（あ！　大谷先生とも約束してたんだ！）","(A! I promised with Mr. Otani!)","(А! Я обещала с г-ном Отани!)","(A! Ich habe mit Mr. Otani versprochen!)"
00001248,73,"「す、すみません、その…今日はちょっと
　用事が出来て、行けなくなって…」","“No, I don’t know… I can’t wait to go…”","- Нет, я не знаю… Я не могу ждать, чтобы
пойти…","„Nein, ich weiß nicht… Ich kann nicht warten,
um zu gehen…“"
000012c0,28,"「ええっ！？　そうなの！？」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00001300,16,"「すみません…」","」","」","!"
00001340,67,"「仕方ないわねぇ…。そういうことは
　もっと早く言ってくれないと…」","I don't know how to do it. I don’t say that much
faster…”","Я не знаю, как это сделать. Я не говорю, что
гораздо быстрее… »","Ich weiß nicht, wie ich es tun soll. Ich sage
nicht, dass viel schneller… „"
000013a4,32,"「せっかく楽しみにしてたのに…」","I'm looking forward to it.","- Я с нетерпением жду этого.","Ich freue mich darauf."
000013f4,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
00001434,47,"「まぁいいわ。用事があるなら
　仕方ないものね」","“Well, it’s good.” If there is a case, it is not
possible.","— Ну, это хорошо. Если есть случай, это не
возможно.","„Nun, es ist gut.“ Wenn es einen Fall gibt, ist
es nicht möglich."
00001490,76,"「せっかく駅前に来たし、
　ショッピングモールでも寄って帰るわ。
　じゃあね」","I came to the station, and I went back to the
shopping mall. 」","Я пришел на станцию, и я вернулся в торговый
центр. 」","Ich kam zum Bahnhof und ging zurück ins
Einkaufszentrum. !"
0000150c,16,"「…失礼します」","…I'm sorry.","-- Я сожалею.","… es tut mir leid."
0000157c,16,"（失敗したなぁ）","(Failed)","(Не удалось)","(Failed)"
00001650,77,"「せっかくの水族館なのに、電話ばっかり。
　シアターでは電源を切っておいてよ」","“It’s an aquarium, but you can call it.” You can
turn off the power in the theater.","«Это аквариум, но вы можете назвать его». Вы
можете отключить власть в театре.","„Es ist ein Aquarium, aber man kann es nennen.“
Sie können die Macht im Theater ausschalten."
000016d4,20,"「も、もちろんです」","Oh, of course.","О, конечно.","Oh, natürlich."
0000175c,71,"「ずいぶん電話がかかってくるけど、
　シアターでは電源を切っておいてよ」","“I’m getting a phone call, but I can’t turn off
the power in the theater.”","«Я получаю телефонный звонок, но я не могу
отключить власть в театре. »","“Ich bekomme einen Anruf, aber ich kann nicht die
Macht im Theater ausschalten. „"
000016d4,20,"「も、もちろんです」","Oh, of course.","О, конечно.","Oh, natürlich."
00001844,16,"「どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00001884,36,"「い、いや、何でもないです。はは…」","No, no, no. Home","Нет, нет. Начало","Nein, nein, nein. Home"
000018fc,71,"「シアターの中で鳴るとよくないから、
　ケータイの電源は切っておいてね」","“It’s not good to hear in the theater, so you can
cut your mobile phone.”","«Не хорошо слышать в театре, так что вы можете
отрезать свой мобильный телефон. »","“Es ist nicht gut, im Theater zu hören, so können
Sie Ihr Handy schneiden. „"
000019b8,16,"「もちろんです」","Of course","Конечно","Natürlich"
00001a10,20,"「さ、行きますか！」","“Well, go!”","— Ну, иди!","„Nun, los!“"
00001a84,10,"「そうね」","」","」","!"
