00000a5c,98,"「室戸先輩？　もちろん知ってるよ。
　泣く子も黙る生徒会長。
　部活をよくのぞきに来てくれるんだ～」","Muroto seniors? I know of course. Chairperson of
the student who is silent. “I will come to the
club well.”","Мурото старшие? Я знаю, конечно. Председатель
студента, который молчат. “Я приеду в клуб хорошо.
»","Muroto Senioren? Ich weiß natürlich.
Vorsitzender des Studenten, der still ist. „Ich
werde gut in den Club kommen. „"
00000b88,32,"「厳しい人だけど、いい人だよね」","“It’s a tough person, but it’s a good person.”","«Это трудный человек, но это хороший человек. »","„Es ist eine harte Person, aber es ist eine gute
Person. „"
00000c18,34,"「それがわかってるくせに余裕だな」","It's enough to stop.","- Достаточно остановиться.","Es genügt, zu stoppen."
00000c98,45,"「室戸先輩か先生に見つかったら
　怒られるぞ」","If you find Muroto senior or teacher, you will be
angry.","«Если ты найдешь урожаев или учителя, ты будешь
сердиться».","Wenn Sie Muroto Senior oder Lehrer finden, werden
Sie wütend sein."
00000d0c,77,"「何で？　廊下で野球ごっこやっちゃ
　いけないって、生徒手帳に書いてないよ？」","What? Do you have to write on a student's
notebook?","- Что? Нужно ли писать на ноутбук студента?","Was? Müssen Sie auf dem Notizbuch eines Schülers
schreiben?"
00000dd8,34,"「うんうん、書いてない書いてない」","“Yes, I don’t write it.”","— Да, я не пишу. »","„Ja, ich schreibe es nicht. „"
00000e68,18,"（また屁理屈を…）",")",")",")"
00000ea8,57,"「…俺は遠慮しとくよ、リスクが高すぎる。
　それじゃあな」","… I'm not allowed, too risky. That's it!","… Я не разрешен, слишком рискован. Это!","… Ich bin nicht erlaubt, zu riskant. Das ist
es!"
00000f50,28,"「なぁんだ、ノリが悪いなぁ」","I'm sorry, it's bad.","- Простите, это плохо.","Es tut mir leid, es ist schlecht."
00001038,28,"「さ、かのち～、続き、続き」","
Shhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Shhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
000010d4,20,"「うん。やろやろ～」","。 HOME","。 ГЛАВНАЯ","。 HOME"
000011ac,34,"「１ストライク、２ボールからね～」","1 strike, 2 balls from it","1 удар, 2 шарика от него","1 Streik, 2 Bälle davon"
000011f0,18,"「よ～し、こい！」","“Yes!”","«Да!»","„Ja!“"
00001230,16,"「いっくよ～っ」","」","」","!"
00001270,20,"（知らないぞ、俺は）","(I don't know, I'm)","(Я не знаю, я)","(Ich weiß nicht, ich bin)"
00000394,12,"「それっ！」","It's it!","- Это!","Das ist es!"
000012e4,18,"「うおおおりゃ…」","」","」","!"
00001334,22,"「ずいぶん楽しそうね」","I'm sorry.","- Прости.","Es tut mir leid."
0000136c,10,"「わっ！」","っ","ФУТБОЛ",","
00001398,12,"「ひゃっ！」","!」","!」","!"
000013d4,14,"（今の声は…）","(Now the voice…)","(Теперь голос…)","(Jetzt die Stimme…)"
000015d0,77,"「あなたたち！　廊下で野球だなんて、
　何を考えてるの！？　危ないじゃない！」","“You guys! What do you think of baseball in the
corridor? It’s not dangerous!”","«Ты парни! Что вы думаете о бейсболе в коридоре?
Это не опасно! »","„Ihr Jungs! Was hältst du von Baseball im
Korridor? Es ist nicht gefährlich! „"
0000164c,30,"「いえ、雑巾だから危なくな…」","No, it's dangerous because it's a width…","Нет, это опасно, потому что это ширина…","Nein, es ist gefährlich, weil es eine Breite
ist…"
000016a8,20,"「いいえ、危ないわ」","No, Dangerous","«Нет, опасен»","Nein, gefährlich"
00001754,112,"「雑巾が飛んできて、びっくりしたら、
　思わぬ事故に至ることがあるでしょ？
　物を落としたり、転んでしまったり…」","“If the diaphragm flies, and you’re surprised,
you’ll be able to get into an unexpected
accident.” I lost or rolled…","«Если диафрагма летит, и вы удивлены, вы сможете
попасть в неожиданный случай». Я потерял или
свернул…","„Wenn die Membran fliegt und Sie überrascht sind,
werden Sie in der Lage sein, in einen unerwarteten
Unfall zu kommen.“ Ich habe verloren oder
gerollt…"
00001864,92,"「それに、振ったノートが体に当たったら
　どうするのよ？　そんなの叩かれてるのと
　一緒よ？」","“What should I do if my notes were shaken on my
body?” That’s it?","«Что делать, если мои заметки встряхли на моем
теле?» Это?","„Was sollte ich tun, wenn meine Noten auf meinem
Körper geschüttelt wurden?“ Das ist es?"
0000196c,26,"「それは……まぁ、そう…」","It's… Well, it's…","Это… Ну, это…","Es ist… Nun, es ist…"
000019fc,12,"「ですね…」","」","」","!"
00001a68,51,"「けど、生徒手帳に校則違反だって
　書いてないし…」","“But I don’t write any school rule violation on
the student book…”","«Но я не пишу никакое нарушение правила школы на
студенческой книге… »","“Aber ich schreibe keine Schulregelverletzung auf
dem Studentenbuch… „"
00001b00,69,"「いちいち野球をしちゃいけないなんて
　書いてあるわけないでしょ！？」","“I don’t know that I can’t play baseball!”","«Я не знаю, что не могу играть в бейсбол!»","„Ich weiß nicht, dass ich keinen Baseball spielen
kann!“"
00001bc4,86,"「サッカーしちゃいけない、
　ドッジボールしちゃいけない、
　鬼ごっこしちゃいけない…」","Soccer should not be, dodge ball should not be,
dodge…","Соксер не должен быть, додж мяч не должен быть,
додж…","Soccer sollte nicht sein, Dodge Ball sollte nicht
sein, Dodge…"
00001c80,61,"「全部書いてたら、生徒手帳が
　辞書みたいになっちゃうわよ！」","If you write all, your student notebook will be
like a !","Если вы пишете все, ваш студенческий блокнот
будет как !","Wenn Sie alles schreiben, wird Ihr Student
Notebook wie ein !"
000019fc,12,"「ですね…」","」","」","!"
00001d60,12,"「あうぅ…」","」","」","!"
00001d9c,30,"（だから言わんこっちゃない…）","Sorry, this entry is only available in Japanese.","Извините, этот техт доступен только в “Японский”.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar."
00000790,16,"「あ、にいやん」","」","」","!"
00001ebc,8,"「え？」","?」","?」","?"
00001f70,28,"「いえ、通りがかっただけで」","No, it was just a street.","- Нет, это просто улица.","Nein, es war nur eine Straße."
00002044,22,"「助けて～、だっつん」","Help","Помощь","Hilfe"
000020a4,34,"「うう…怒った室戸先輩、怖いよぉ」","Oh …室ry Murい seniors, scary oh","О …ry Murい seniors, страшный о","Oh … merken Mur Senioren, scary oh"
000020f4,30,"「そんなこと言われてもだな…」","It is also said that …","Он также сказал, что …","Es wird auch gesagt, dass …"
000021b0,40,"「うう…反省してます。許してくださいぃ」","Well… I'm sorry. Forgive me","Ну… Прости. Прости меня","Nun… Es tut mir leid. Verzeihung."
00002258,30,"「ごめんなさい…もうしません」","“I’m sorry… I don’t know it anymore.”","“Я сожалею… Я больше не знаю. »","„Es tut mir leid… Ich weiß es nicht mehr. „"
000022d8,16,"（仕方ないなぁ）","(I don’t have to do it)","(не нужно это сделать)","(Ich muss es nicht tun)"
0000235c,57,"「え～と…反省してるみたいだし、
　もう許してやっても…」","Yes, I'm sorry, but I can't do it anymore.","- Да, мне жаль, но я больше не могу это сделать.","Ja, es tut mir leid, aber ich kann es nicht mehr
tun."
00002450,73,"「そうはいかないわ。廊下で野球だなんて、
　常識をあまりにも逸脱しすぎよ」","“I think that’s right.” It’s a baseball in the
corridor. I’m too deviated by the common sense.”","«Я думаю, что это правильно». Это бейсбол в
коридоре. Я слишком отклоняюсь от здравого смысла.
»","„Ich glaube, das stimmt.“ Es ist ein Baseball im
Korridor. Ich bin zu vom gesunden Menschenverstand
abgelenkt. „"
00002578,67,"「これから生徒会室でみっちりと、
　光河学園生徒としてのあり方を…」","In the future, I will learn how to be a student
of Koga Gakuen …","«В будущем я узнаю, как быть студентом Коги
Джакуен …»","Zukünftig werde ich lernen, wie man ein Student
von Koga Gakuen ist…"
00002654,12,"「え～～っ」","」","」","!"
00002654,12,"「え～～っ」","」","」","!"
00002700,24,"「そこまでしなくても…」","I don't have to go there …","- Мне не нужно идти туда…","Ich muss nicht dorthin gehen…"
00002880,12,"「な、何よ」","What's it?","- Что это?","Was ist los?"
000028c4,36,"「あんまり言いたくないんですけど…」","“I don’t want to say it…”","«Я не хочу это сказать… »","„Ich will es nicht sagen… „"
00002914,12,"「不正登校」","School","Школа","Schule"
00002978,10,"「うぐっ」","」","」","!"
000029c0,22,"「わ、私を脅す気！？」","“Well, I’m threatening me!”","— Ну, я угрожаю меня!","„Nun, ich bedrohe mich!“"
00002a50,22,"「そんなつもりじゃ…」","It's going to be…","«Это будет…»","Es wird sein…"
00002acc,32,"「じゃあ、どういうつもりよ！？」","What do you think?","- Что ты думаешь?","Was denkst du?"
00002b48,14,"「どうって…」","What is it?","- Что это?","Was ist das?"
00002b94,16,"「わかったわ…」","I know …","Я знаю…","Ich weiß …"
00002bf0,110,"「言うことを聞かないなら、あの写真を
　ポスターサイズにプリントアウトして、
　職員室前の廊下一面に貼ったり…」","“If you don’t hear what you say, print out the
photo to the poster size and paste it on the
corridor in front of the staff room…”","«Если вы не слышите, что вы говорите,
распечатайте фото размеру плаката и вставьте его
на коридоре перед кабинетом персонала… »","“Wenn Sie nicht hören, was Sie sagen, drucken Sie
das Foto auf die Plakatgröße aus und kleben Sie es
auf den Korridor vor dem Personalzimmer… „"
00002cf8,82,"「チェーンメールで、全校生徒に
　ばらまいたりする気ね！？
　そうなんでしょう！？」","“I don’t know what to do with all school students
by a chain email!”","«Я не знаю, что делать со всеми студентами школы
по электронной почте цепи! »","“Ich weiß nicht, was mit allen Schülern durch
eine Ketten-E-Mail zu tun! „"
00002e7c,24,"「そんなことしませんよ」","“I don’t do that.”","- Я это не делаю. »","„Das tue ich nicht. „"
00002f08,12,"「どうだか」","How to","Как","Wie man"
00002f68,65,"「なるほど、いいアイディアですね。
　さすが室戸先輩、頭いいなぁ」","It’s a good idea. I'm a senior, I'm heading.","Это хорошая идея. Я старший, я возглавляю.","Es ist eine gute Idee. Ich bin ein Senior."
00002fe4,53,"「んぐっ…そ、それぐらい
　思いついておきなさいよ！」","Now, let's think about it!","Теперь давайте подумать об этом!","Nun, lass uns darüber nachdenken!"
000030c0,22,"「写真？　ばらまく？」","“Photos? Are you sure?”","«Фотографии? Вы уверены? »","„Fotos? Bist du sicher? „"
00003104,28,"「なんですかぁ？　写真って」","“What’s your photo?”","«Какое ваше фото? »","„Was ist dein Foto? „"
000031a0,36,"「な、何でもないのよ、気にしないで」","“No, I don’t care about anything.”","- Нет, я ничего не волнуюсь. »","„Nein, mir ist nichts egal. „"
00003214,10,"「はぁ…」","」","」","!"
0000324c,10,"「ふぇ…」","」","」","!"
00003348,108,"「そんな卑屈な脅しには屈しないし、
　学園の規律を守れない人には、
　厳しく注意をする。それは私の義務なのよ」","“I don’t blame such a sneaky threat, and I will
take care of those who are not obeying the school
discipline.” It's my duty.","«Я не виноват в такой снежной угрозе, и я буду
заботиться о тех, кто не подчиняется школьной
дисциплине». Это моя обязанность.","„Ich beschuldige keine so schnädigen Bedrohungen,
und ich werde mich um diejenigen kümmern, die
nicht der Schuldisziplin gehorchen.“ Es ist meine
Pflicht."
00003494,55,"「だからこそ、私は常に規律を守り、
　完璧であろうと…」","“So I always protect discipline and will be
perfect…”","«Так я всегда защищаю дисциплину и буду
идеальна… »","„So beschütze ich immer Disziplin und wird
perfekt sein… „"
00003538,32,"「完璧？　不正登校しておいて？」","“Perfect? Do you have a fraudulent school?”","«Идеальный? Есть ли у вас мошенническая школа? »","„Perfekt? Haben Sie eine betrügerische Schule? „"
00002978,10,"「うぐっ」","」","」","!"
00003614,59,"「屈辱だわ……私が…完璧じゃないって
　指摘されるなんて…」","I'm iliation … I'm not perfect … I'm not
pointed out …","Я илификация … Я не идеален … Я не указал …","Ich bin iliation … ich bin nicht perfekt… ich
bin nicht darauf hingewiesen…"
000036e4,8,"「……」","…","…","…"
000037a0,51,"「２人とも反省してるみたいだし、
　行っていいわよ」","“Tみたい people seem to be disappointed, so I can do
it.”","«Типподобные люди, кажется, разочарованы, так что
я могу это сделать. »","„Die Menschen scheinen enttäuscht zu sein, also
kann ich es tun. „"
000039fc,12,"「えっ！？」","っ","ФУТБОЛ",","
00003a4c,14,"「ええっ！？」","っ","ФУТБОЛ",","
00003a88,42,"「よかったな、室戸先輩、許してくれるって」","I'm glad, my seniors, I'm forgiving.","«Я рад, мои пожилые, я прощаю».","Ich bin froh, meine Senioren, ich verzeihe."
00003b0c,32,"「わ～～い、ありがとにいやん！」","I'm sorry, I'm sorry!","- Простите, я сожалею!","Es tut mir leid, es tut mir leid!"
00003bdc,51,"「信じらんない…、
　だっつんが魔法使いみたいだ…」","“I don’t believe… I’m like a magician…”","«Я не верю… Мне нравится волшебник… »","„Ich glaube nicht… Ich bin wie ein Zauberer…
„"
00003cbc,12,"「じゃあ…」","」","」","!"
00003d38,26,"「気が変わらないうちに…」","“I don’t change…”","«Я не меняюсь… »","„Ich ändere mich nicht… „"
00003dbc,16,"「失礼しま～す」","」","」","!"
00003dbc,16,"「失礼しま～す」","」","」","!"
00003f8c,34,"「あ、コラッ！　廊下を走らない！」","Oh, Kora! I don't run the corridor!","О, Кора! Я не бегу по коридору!","Oh, Kora! Ich laufe nicht den Korridor!"
00003fd8,10,"「ひっ！」","っ","ФУТБОЛ",","
00004010,12,"「あうっ！」","!」","!」","!"
00004040,16,"「すみませ～ん」","」","」","!"
00004074,18,"「ごめんなさぁい」","」","」","!"
000040e4,14,"「まったく…」","」","」","!"
00004134,75,"「はぁ…、キミって意外とワルね。
　本当に、あの写真をネタに私を脅すなんて」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
I really want to threaten me to see that photo.","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Я очень хочу угрожать мне, чтобы увидеть эту
фотографию.","Was ist denn? Ich will das Foto wirklich
bedrohen."
0000420c,110,"「だから、別にそういうつもりじゃ…。
　もう２人とも反省してたし、ちょっとぐらい
　手心を加えてやってもって…」","That’s why I’m going to do it. I'm sorry for the
other two people, and I'm trying to add a little
bit of heart …","Вот почему я собираюсь это сделать. Мне жаль
других двух людей, и я пытаюсь добавить немного
сердца …","Deshalb werde ich es tun. Es tut mir leid für die
anderen beiden, und ich versuche ein bisschen Herz
hinzuzufügen…"
00004314,36,"「なら、あの写真、今すぐ削除してよ」","“If you have a photo, you can delete it now.”","«Если у вас есть фото, вы можете удалить его
сейчас. »","„Wenn Sie ein Foto haben, können Sie es jetzt
löschen. „"
00004398,30,"「え……そ、それはちょっと…」","Oh, it's a little…","О, это немного…","Oh, es ist ein wenig…"
0000441c,20,"「し、失礼します！」","“I’m sorry!”","— Прости!","„Es tut mir leid!“"
000044c0,34,"「あ！　ちょっと！　待ちなさい！」","Oh! I wait!","О! Я жду!","Oh, ich warte!"
0000450c,47,"「誰にも見せないんで、
　安心してください～！」","I don't show anyone, please rest !","Я не покажу никого, пожалуйста, отдыхайте!","Ich zeige niemanden, bitte ruhe dich!"
00004598,40,"「そういう問題じゃないでしょ！　もう…」","“It’s not such a problem!”","«Это не такая проблема! »","„Es ist nicht so ein Problem! „"
