0000528c,16,"「自分をだろ？」","You are yourself?","Вы сами?","Du bist du selbst?"
000053f0,14,"「大げさだよ」","It's an exaggeration","«Это преувеличение»","Es ist eine Übertreibung"
0000553c,14,"「ありがとよ」","Thank you","Спасибо","Vielen Dank"
0000569c,8,"「う…」","cormorant…","«баклан…»","Kormoran…"
0000580c,22,"妹の言うとおりだった。","It was exactly what my sister said.","Это было именно то, что сказала моя сестра.","Es war genau das, was meine Schwester gesagt hat."
00005a5c,30,"「カメラは長続きするといいね」","I hope the camera lasts a long time.","«Надеюсь, камера прослужит долго».","Ich hoffe, die Kamera hält lange."
00005af0,8,"「……」","「……」","「……」","「……」"
00005ca4,18,"「ああ、おやすみ」","Oh, good night","О, спокойной ночи","Oh, gute Nacht"
00005cf8,22,"「また、写真撮ってね」","Take a picture again","«Сфотографируй еще раз»","Mach nochmal ein Foto"
00005d84,12,"「任せとけ」","Leave it to me","Оставь это мне","Überlass es mir"
00005ff4,40,"（やれやれ、いつもながら騒々しいヤツだ）","(Yeah, it's always noisy)","(Да, всегда шумно)","(Ja, es ist immer laut)"
00006278,42,"（写真って、思ってたより面白いじゃないか）","(Photos are more interesting than I expected)","(Фото интереснее, чем я ожидал)","(Fotos sind interessanter als ich erwartet hatte)"
000062d0,36,"（妹以外の女の子も撮ってみたいな…）","(I want to shoot girls other than my sister …)","(Я хочу снимать девушек, кроме моей сестры…)","(Ich möchte andere Mädchen als meine Schwester erschießen …)"
0000020c,112,"宿題は７月のうちに終わらせた方がいいとか、
計画的に終わらせろとかよく言われるが、
俺は困ったことに追い込み型だ。","You should finish your homework in July,
It is often said that you should finish it systematically,
The trouble is that I'm a drive-in type.","Вы должны закончить свою домашнюю работу в июле,
Часто говорят, что вы должны закончить его систематически,
Беда в том, что я заезжий тип.","Du solltest deine Hausaufgaben im Juli machen,
Es wird oft gesagt, dass Sie es systematisch beenden sollten,
Das Problem ist, dass ich ein Drive-in-Typ bin."
000002ac,92,"しかも、集中力が続かないタイプ。
今も、さっき父さんがくれたデジカメが気になって
仕方がない。","Moreover, it is a type that does not keep concentration.
Even now, I'm still worried about the digital camera that my father gave me.
it's no use.","Более того, это тип, который не держит концентрацию.
Даже сейчас я все еще беспокоюсь о цифровом фотоаппарате, который подарил мне отец.
это бесполезно.","Darüber hinaus ist es ein Typ, der die Konzentration nicht aufrechterhält.
Noch heute mache ich mir Sorgen um die Digitalkamera, die mir mein Vater geschenkt hat.
es nützt nichts, es bringt nichts."
00000384,93,"誕生日でもないのに、こんな高いものをくれるなんて、
初めてのことだ。…けど、なんてことはない。","Even though it's not my birthday, I can't give you such a high price
This is my first time. … But that's not the case.","Хоть сегодня и не мой день рождения, я не могу дать тебе такую высокую цену
Это мой первый раз. … Но это не так.","Auch wenn ich nicht Geburtstag habe, kann ich Ihnen keinen so hohen Preis geben
Das ist mein erstes Mal. … Aber das ist nicht der Fall."
00000410,118,"どうしても欲しい新機種が出たので、今使っているのを
俺に譲ることをダシに、新機種を買う許可を母さんから
取り付けたのだ。","I have a new model that I really want, so I'm using it now
My mother gave me permission to buy a new model without giving it to me
I installed it.","У меня есть новая модель, которую я очень хочу, поэтому я использую ее сейчас.
Моя мама разрешила мне купить новую модель, не отдав ее мне.
Я установил его.","Ich habe ein neues Modell, das ich wirklich haben möchte, also benutze ich es jetzt
Meine Mutter gab mir die Erlaubnis, ein neues Modell zu kaufen, ohne es mir zu geben
Ich habe es installiert."
000004b4,85,"まったく、いいように使ってくれるよ。
…けど、ここは素直に父さんの物欲に感謝しとこう。","It will be used in a good way.
… But let's honestly thank my father for his desires.","Он будет использован в хорошем смысле.
… Но давайте честно поблагодарим отца за его желания.","Es wird gut genutzt.
… Aber lasst uns ehrlich meinem Vater für seine Wünsche danken."
00000538,118,"旧機種になってしまったとはいえ、
手に入れたデジカメは、一眼レフの高いヤツだ。
フツーの高校生に買えるシロモノじゃない。","Even though it has become an old model
The digital camera I got is a high-end SLR camera.
It's not a white thing that can be bought by ordinary high school students.","Хоть это и старая модель
Цифровая камера, которую я получил, — это высококачественная зеркальная камера.
Это не белая вещь, которую могут купить обычные старшеклассники.","Auch wenn es ein altes Modell geworden ist
Die Digitalkamera, die ich bekam, ist eine High-End-Spiegelreflexkamera.
Es ist kein weißes Ding, das von gewöhnlichen Highschool-Schülern gekauft werden kann."
000005dc,132,"ずっしりとした手応え、カチリカチリと音を立てて回る
ダイヤル、スムーズに回るレンズ…。どれを取っても
一級品だ。高級感にあふれている。","It has a solid response and makes a clicking noise.
Dial, lens that rotates smoothly … No matter which one you take
It's a first-class product. It is full of luxury.","Он имеет твердый отклик и издает щелкающий звук.
Циферблат, объектив, который плавно вращается… Независимо от того, какой вы берете
Это первоклассный продукт. Он полон роскоши.","Es hat eine solide Ansprache und macht ein Klickgeräusch.
Zifferblatt, Linse, die sich reibungslos dreht … Egal welchen du nimmst
Es ist ein erstklassiges Produkt. Es ist voller Luxus."
000006ec,104,"暇なときはケータイかパソコンをいじってるし、
携帯プレイヤーやレコーダーの新機種のチェックは
欠かさない。","When I'm free, I play with my mobile phone or computer,
Check out new models of portable players and recorders
I will not miss it.","Когда я свободен, я играю со своим мобильным телефоном или компьютером,
Ознакомьтесь с новыми моделями портативных плееров и рекордеров
Я не пропущу это.","Wenn ich frei habe, spiele ich mit meinem Handy oder Computer,
Sehen Sie sich neue Modelle von tragbaren Playern und Recordern an
Ich werde es nicht vermissen."
0000083c,96,"写真ならケータイで撮れるし、取り立てて
撮りたいものがあるわけじゃない。
なので、スルーしていた。","If it's a photo, you can take it with a mobile phone and collect it.
I don't have what I want to shoot.
So it was through.","Если это фотография, вы можете сделать ее на мобильный телефон и забрать.
У меня нет того, что я хочу снимать.
Так это было через.","Wenn es sich um ein Foto handelt, können Sie es mit einem Mobiltelefon aufnehmen und einsammeln.
Ich habe nicht, was ich fotografieren möchte.
Also war es durch."
00000918,106,"しかし、こうして手元に、黒光りする重厚な物体が
あると、何か撮ってみたい気持ちになる。
けど…いったい何を？","However, in this way, a heavy object that glows black is at hand.
It makes me want to take something.
But … what on earth?","Однако таким образом под рукой оказывается тяжелый предмет, светящийся черным цветом.
Это заставляет меня хотеть взять что-нибудь.
Но… что за бред?","Allerdings hat man auf diese Weise ein schweres Objekt zur Hand, das schwarz leuchtet.
Es macht mir Lust, etwas zu nehmen.
Aber … was um alles in der Welt?"
00000db8,78,"「そう言うのは計画的に進めて、
　お盆ぐらいまでには
　終わらせとかないとね～」","That's what I'm planning to do,
By about Obon
I have to finish it ~ ","Это то, что я планирую сделать,
Об Обоне
Я должен закончить это~","„Das habe ich vor,
Von etwa Obon
Ich muss es beenden ~ "
0000105c,57,"「あはは、何言っても、“俺もそう思う”って
　言われそう」","Ah, no matter what I say, I think so too. 
I'm likely to be told ","«Ах, что бы я ни сказал, я тоже так думаю».
Мне, вероятно, скажут ","„Ah, egal was ich sage, „das denke ich auch.“
Mir wird wahrscheinlich gesagt "
000012f8,61,"「手伝うってお前、２年の問題なんか、
　解けるわけないだろ？」","Help you, the problem of two years,
Can't you solve it? ","Помочь тебе, проблема двух лет,
Вы не можете решить это? ","Hilfe, das Problem von zwei Jahren,
Kannst du es nicht lösen? "
000014a8,90,"「うげげっ、何この知らない記号と数字の山。
　こんなの無理無理！
　見ただけでめまいがする」","Wow, this pile of unknown symbols and numbers.
This is impossible!
I feel dizzy just by looking at it. ","«Вау, эта куча неизвестных символов и цифр.
Это невозможно!
Я чувствую головокружение, просто глядя на это».","„Wow, dieser Haufen unbekannter Symbole und Zahlen.
Das ist unmöglich!
Mir wird schon beim Anblick schwindelig."
00001664,67,"「ううぅぅ、来年、私もこんなの解くのかぁ。
　見るんじゃなかった…」","Uuu, will I solve this next year?
I didn't see it … ","«Ууу, я решу это в следующем году?
Я не видел…","„Uuu, werde ich das nächstes Jahr lösen?
Ich habe es nicht gesehen … "
00001798,61,"「ん？　にいやん、なんでパパリンのカメラが
　ここにあんの？」","Hmm? No, why is Paparin's camera?
Is it here? ","Хм? Нет, почему камера Папарина?
Это здесь? ","„Hmm? Nein, warum ist Paparins Kamera?
Ist es hier? "
00001918,92,"「え～っ！　もらったの！？　ずっるーい！
　にいやんだけこんな高そうなもの
　もらってーっ！」","Eh! Did you get it !?
Only Niyan seems to be so expensive
Get it! ","Эх! Ты понял!?
Только Ниян кажется таким дорогим
Возьми! ","„Eh! Hast du es verstanden!?
Nur Niyan scheint so teuer zu sein
Kapiert! "
00001a3c,80,"「父さんが新しいのを買うから、
　そのお下がりだよ。
　苦情は父さんに言ってくれ」","Because my dad buys a new one
It's a drop.
Please tell your dad about your complaint. ","Потому что мой папа покупает новый
Это капля.
Пожалуйста, расскажи отцу о своей жалобе».","„Weil mein Vater einen neuen kauft
Es ist ein Tropfen.
Bitte erzähle deinem Vater von deiner Beschwerde."
00001b78,98,"「ぜぇったい、新しい服
　買ってもらってやるーっ！　四の五の
　言うようならラビィヘッドロックだ！」","Well, new clothes
I'll have you buy it! Four-five
If you say it, it's a laby head lock! ","«Ну, новая одежда
Я заставлю тебя купить его! Четыре пять
Если вы так говорите, это головной убор лаби! ","„Nun, neue Klamotten
Ich lasse Sie es kaufen! Vier fünf
Wenn du es sagst, ist es ein Laby Head Lock! "
00001cb0,106,"（…そんな魔法少女のサービス技を見舞った
　日には、父さんの目尻は、下がりっぱなし
　だな。まさに効果絶大）","(… I visited the service technique of such a magical girl
On the day, the corners of the eyes of my father keep falling
That's right. Exactly the effect)","(…побывал на сервисной технике такой волшебницы
В течение дня уголки глаз моего отца продолжают падать
Вот так. Точно эффект)","(… Ich habe die Service-Technik eines solchen magischen Mädchens besucht
An dem Tag fallen die Augenwinkel meines Vaters immer wieder
Das stimmt. Genau der Effekt)"
00001d68,100,"（カメラカバーだの、追加のバッテリーだの、
　いろいろ母さんに言ってたみたいだけど、
　全部パーだな）","(Camera cover, additional battery,
It seems that I told my mother various things,
It's all par)","(Крышка камеры, дополнительный аккумулятор,
Кажется, я говорил маме разные вещи,
Всё в норме)","(Kameradeckel, Zusatzakku,
Es scheint, dass ich meiner Mutter verschiedene Dinge erzählt habe,
Es ist alles gleich)"
00001f28,63,"「なんで～？　せっかくもらったのに、
　もったいなくなくない？」","Why? I got it, but
Isn't it a waste? ","«Почему? Я понял, но
Разве это не пустая трата времени? ","„Warum? Ich habe es verstanden, aber
Ist es keine Verschwendung? "
000021cc,61,"「ね～ね～、試し撮りしようよぉ。
　ほら、私を撮って、撮って」","Hey, let's take a test shot.
Look, take a picture of me, take a picture. ","«Эй, давай сделаем пробный снимок».
Смотри, сфотографируй меня, сфотографируй».","Hey, lass uns eine Probeaufnahme machen.
Schau, mach ein Foto von mir, mach ein Foto."
000027a8,57,"「へ～っ、きれいに撮れるねぇ。
　モデルがいいからかなぁ」","Hey, you can take beautiful pictures.
I wonder if the model is good. ","«Эй, ты умеешь делать красивые фотографии.
Интересно, хороша ли модель».","„Hey, du kannst schöne Bilder machen.
Ich frage mich, ob das Modell gut ist.“"
00002b18,57,"「か・の・ん・を！
　まったくもう、妹に冷たいんだからぁ」","Ka-no-n-!
It ’s already cold to my sister. ”","«Ка-но-н-!
К моей сестре уже холодно».","Ka-nein-n-!
Meiner Schwester ist es schon kalt."
00002c98,69,"「あン、待ってよぉ。１曲歌うから、
　いろんなアングルで撮ってみてよ」","Ah, wait. I'll sing one song,
Try shooting from various angles. ","Ах, подожди. Я спою одну песню,
Попробуйте снимать с разных ракурсов».","Ah, warte. Ich werde ein Lied singen,
Versuchen Sie, aus verschiedenen Winkeln zu fotografieren."
00002e08,75,"「うん。将来デビューしたときの練習。
　やっぱり、表情作りとか大事だよね～」","Yeah. Practice when you make your debut in the future.
After all, it's important to make facial expressions ~ ","«Да. Практикуйтесь, когда будете дебютировать в будущем.
Ведь важно делать мимику~","„Ja. Üben Sie, wenn Sie in Zukunft Ihr Debüt geben.
Schließlich ist es wichtig, Gesichtsausdrücke zu machen ~ "
00002f48,82,"「はぁ…お前って、小さいころから
　ずっと言ってるよな、
　アイドルになりたいって」","Hmm … you've been around since you were little
I've been saying it all the time,
I want to be an idol ","Хм… ты был рядом с тех пор, как был маленьким
Я говорил это все время,
Я хочу быть айдолом»","„Hmm … du bist schon da, seit du klein warst
Ich habe es die ganze Zeit gesagt,
Ich möchte ein Idol sein "
00003098,67,"「そっか。まぁ、実現するかはともかく、
　夢があるのはいいことだな」","Well, well, whether it will be realized or not,
It ’s good to have a dream. ”","Ну-ну, осуществится оно или нет,
Хорошо иметь мечту».","Nun. Nun, ob es realisiert wird oder nicht,
Es ist gut, einen Traum zu haben.“"
000030fc,71,"「ようし、じゃあ撮ってやるか。妹の夢を
　スルーするようじゃ、兄失格だ」","Well, let's take a picture. My sister's dream
If it seems to pass through, you will be disqualified from your brother. ","Ну давайте сфотографируем. Мечта моей сестры
Если это пройдет, ты будешь дисквалифицирован из своего брата».","„Nun, lass uns ein Foto machen. Der Traum meiner Schwester
Wenn es durchzugehen scheint, wirst du von deinem Bruder disqualifiziert."
00003294,96,"「曲目は、アニメ
　『月の魔法姫　プリティラビィ』主題歌、
　ムーンライト　スターライトーーッ！」","The song is anime
Moon Magic Princess Pretty Rabbi theme song,
Moonlight Starlight! ","Песня аниме
Музыкальная тема Лунная волшебная принцесса, милый раввин,
Звездный лунный свет! ","„Das Lied ist ein Anime
Titelsong Mondzauberprinzessin Pretty Rabbi,
Mondlicht Sternenlicht! "
000033a4,57,"（サークルが重なる瞬間に、
　方向キーとＲボタン…だよな）","(At the moment when the circles overlap,
Direction key and R button …)","(В момент, когда круги пересекаются,
Клавиша направления и кнопка R…)","(In dem Moment, wo sich die Kreise überschneiden,
Richtungstaste und R-Taste …)"
00003510,45,"「うん。だって、ラビィちゃん
　かわいいもん」","Yeah, because Rabbi-chan
Cute mon ","Да, потому что Рабби-чан
Милый мон","„Ja, weil Rabbi-chan
Süßer Mann“"
000035c8,51,"「高校生が歌うには、
　ちょっと恥ずかしくないか？」","For high school students to sing,
Isn't it a little embarrassing? ","«Для старшеклассников петь,
Разве это не немного смущает? ","Für Gymnasiasten zum Singen,
Ist es nicht ein bisschen peinlich? "
00003658,88,"「ちっとも。ピョンピョンした
　振り付けもかわいいし、
　アイドルの特訓には持ってこい！」","A little.
The choreography is cute,
Bring it to the special training of idols! ","Немного.
Хореография симпатичная,
Принесите его на специальную подготовку кумиров! ","Ein wenig.
Die Choreografie ist süß,
Bringen Sie es zum speziellen Training der Idole! "
00003b80,98,"「おっきいカメラ使うの初めてだし、
　仕方ないよ。そのうち慣れてくれば、
　うまくなるんじゃない？」","It's my first time to use a big camera,
It can't be helped. If you get used to it,
Isn't it going to get better? ","«Я впервые использую большую камеру,
Ничего не поделаешь. Если ты привыкнешь к этому,
Разве не станет лучше? ","Es ist das erste Mal, dass ich eine große Kamera verwende,
Es kann nicht geholfen werden. Wenn Sie sich daran gewöhnen,
Wird es nicht besser? "
00003cb4,59,"「とはいえ、にいやんって
　飽きっぽいところがあるからなぁ」","But I don't like it
I'm tired of it. ","Но мне это не нравится
Я устал от этого. ","„Aber ich mag es nicht
Ich bin es leid. "
00003ef0,100,"「意外とセンスあるかも。
　そのおっきいカメラに慣れてくれば、
　もっといい写真が撮れるんじゃない？」","Maybe there is a surprising sense.
If you get used to the big camera,
Isn't it possible to take better pictures? ","Может быть, есть удивительное чувство.
Если вы привыкнете к большой камере,
Нельзя ли сделать более качественные снимки? ","Vielleicht gibt es einen überraschenden Sinn.
Wenn Sie sich an die große Kamera gewöhnen,
Kann man nicht bessere Bilder machen? "
00004064,55,"「けど、にいやんって
　飽きっぽいところがあるからなぁ」","But I don't like it
I'm tired of it. ","Но мне это не нравится
Я устал от этого. ","„Aber ich mag es nicht
Ich bin es leid. "
000041a4,59,"「へ～っ、うまく撮れてるね～っ。
　センスあるんじゃない？」","Hey, you can shoot well.
Isn't there a sense? ","«Эй, ты умеешь хорошо стрелять».
Нет смысла? ","Hey, du kannst gut schießen.
Gibt es keinen Sinn? "
000042a0,49,"「うん。モデルの良さを
　うまく引き出してるよね」","Yeah. The goodness of the model
You're pulling it out well. ","Да. Доброта модели
У тебя хорошо получается».","„Ja. Die Güte des Modells
Du ziehst es gut aus."
00004484,120,"「いきなりこんだけ上手な写真が撮れるん
　だから、そのおっきいカメラに慣れてくれば
　もっといい写真が撮れるんじゃない？」","Suddenly you can take good pictures.
So, if you get used to that big camera
Isn't it possible to take better pictures? ","«Внезапно вы можете делать хорошие снимки.
Итак, если вы привыкнете к этой большой камере
Нельзя ли сделать более качественные снимки? ","„Plötzlich kann man gute Bilder machen.
Also, wenn Sie sich an diese große Kamera gewöhnen
Kann man nicht bessere Bilder machen? "
00004740,51,"「うわ！　すっごーい！
　バッチリ撮れてるーーっ！」","Wow! Wow!
You can take perfect pictures! ","Вау вау!
Вы можете делать идеальные снимки! ","Wow wow!
Sie können perfekte Bilder machen! "
00004874,69,"「うん！　かなりセンスあるよ。
　カメラマン目指すといいんじゃない？」","Yeah! I have a good sense.
Isn't it good to aim for a cameraman? ","«Да! У меня есть здравый смысл.
Разве не хорошо целиться в оператора? ","„Ja! Ich habe ein gutes Gespür.
Ist es nicht gut, auf einen Kameramann zu zielen? "
000049d4,106,"「ううん、モデルがいいってのは
　もちろんあるけど、アングルといい、
　構図といい、アイドルの生写真みたい」","Yeah, the model is good
Of course there is, but it ’s called an angle.
The composition is like a raw photo of an idol. ","Да, модель хороша
Конечно есть, но это называется угол.
Композиция похожа на необработанное фото айдола».","„Ja, das Modell ist gut
Natürlich gibt es das, aber es heißt Winkel.
Die Komposition ist wie ein Rohfoto eines Idols.“"
00004b20,59,"「俺をほめてるのか、自分をほめてるのか、
　どっちなんだ？」","Are you complimenting me or complimenting yourself?
 Which one? ","«Ты хвалишь меня или себя?
 Который из? ","„Machst du mir ein Kompliment oder machst du dir selbst ein Kompliment?
 Welcher? "
00004c74,61,"「…にしても、にいやんって
　飽きっぽいところがあるからなぁ」","… But I don't like it
I'm tired of it. ","… Но мне это не нравится
Я устал от этого. ","… Aber ich mag es nicht
Ich bin es leid. "
00004ddc,53,"「わっ！　すごぉっ！
　これ、にいやんが撮ったの！？」","Wow! Great!
This was taken by Niyan! ?? ","Вау! Отлично!
Это снял Ниян! ?? ","Wow großartig!
Dies wurde von Niyan aufgenommen! ?? "
00004f20,96,"「だって、プロのカメラマンが
　撮ったみたいなんだもん。
　まるでファッション誌の１ページみたい」","Because a professional cameraman
It looks like it was taken.
It's like one page of a fashion magazine ","«Потому что профессиональный оператор
Похоже, это было взято.
Это как одна страница модного журнала","„Weil ein professioneller Kameramann
Es sieht so aus, als wäre es genommen worden.
Es ist wie eine Seite eines Modemagazins "
000051a0,61,"「あーっ、軽く聞き流したなぁ。
　せっかくほめてあげたのにぃ」","Ah, I listened to it lightly.
I praised you so much 」","Ах, я слушал его слегка.
Я так тебя хвалил」","„Ah, ich habe es mir leicht angehört.
Ich habe dich so gelobt 」"
000052fc,98,"「にいやんのカメラの腕を。
　いきなりそんなすごい写真が撮れるんだもん
　プロになれるんじゃない？」","Niiyan's camera arm.
Suddenly you can take such an amazing photo
Can you become a professional? ","Рука камеры Ниияна.
Вдруг ты сможешь сделать такое потрясающее фото
Сможете ли вы стать профессионалом? ","Niiyans Kameraarm.
Plötzlich kann man so ein tolles Foto machen
Kann man Profi werden? "
