000009b8,14,"「えっ、今？」","“Now?”","«Сейчас?»","„Jetzt?“"
0000114c,67,"「それは…ちょっと無理よ。恥ずかしいし、
　着替えなきゃならないし」","It's a little hard. I am embarrassed and I have
to change my clothes.","- Это немного тяжело. Я смущен, и я должен
изменить свою одежду.","Es ist etwas schwer. Ich bin peinlich und muss
meine Kleidung ändern."
00001230,20,"「そ、そうですよね」","“It’s right.”","«Это правильно. »","„Es ist richtig. „"
0000127c,28,"「じゃあ、行くわね。またね」","Yes, I'm going. Comment","- Да, я иду. Комментарий","Ja, ich gehe. Anmerkung"
00001050,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
00001394,40,"（もっと会うようにしないと、ダメだよな）","(I don’t want to meet more)","(Я не хочу больше встречаться)","(Ich will mich nicht mehr treffen)"
000014f8,51,"「その…俺の撮った写真、
　見てもらえないかなって」","T…… I took photos, I can't see it.","Т…… Я взял фотографии, я не вижу его.","T… Ich habe Fotos gemacht, ich kann es nicht
sehen."
00001588,28,"「あ、いいわね。ぜひ見せて」","“Oh, it’s good.”","«О, это хорошо. »","„Oh, es ist gut. „"
00001608,34,"（あ…あそこにいるのは、室戸先輩）","(Oh, it’s there.)","(О, это там.)","(Oh, es ist da.)"
0000017c,47,"（このところ、あんまり話してない気が
　するな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
000001c0,10,"声をかける","Contact Us","Связаться с нами","Kontaktieren Sie uns"
000001d4,12,"写真を見せる","Show Photos","Показать фотографии","Fotos anzeigen"
000001ec,12,"声をかけない","No voice","Нет голоса","Keine Stimme"
00000240,38,"「室戸先輩、今、ちょっといいですか？」","Muroto seniors, now is a little?","«Мурото старший, сейчас немного?»","Muroto Senioren, ist jetzt etwas?"
00000240,38,"「室戸先輩、今、ちょっといいですか？」","Muroto seniors, now is a little?","«Мурото старший, сейчас немного?»","Muroto Senioren, ist jetzt etwas?"
00000330,45,"（室戸先輩と話すのは、
　また今度でいいよな）","(It is also good to talk with the seniors of
Mur輩)","(Также хорошо разговаривать с пожилыми людьми
Mur))","(Es ist auch gut, mit den Senioren von Mur Zitat
zu sprechen)"
000004ec,14,"（やっぱり…）",")",")",")"
00001b74,20,"「今…いいですか？」","“Now…?」?”","«Сейчас…?」? »","„Nun…? „"
00001c34,20,"「別に…いいけど？」","I want to do something different?","- Я хочу сделать что-то другое?","Ich will etwas anderes machen?"
00001cd4,24,"「ん……いいけど、別に」","I'm good, but I'm different.","- Я хорошо, но я разные.","Ich bin gut, aber ich bin anders."
00001b74,20,"「今…いいですか？」","“Now…?」?”","«Сейчас…?」? »","„Nun…? „"
00001ea4,34,"「悪いけど、話す気分になれなくて」","“I’m bad, but I don’t feel like talking.”","«Я плохо, но я не чувствую себя говорить. »","“Ich bin schlecht, aber ich fühle mich nicht wie
reden. „"
00001f3c,20,"「…そ、そうですか」","…Is it right?","… Это правильно?","… Ist es richtig?"
000020b0,16,"「それじゃあね」","It's it!","- Это!","Das ist es!"
000020f8,16,"「…失礼します」","…I'm sorry.","-- Я сожалею.","… es tut mir leid."
00002150,26,"（室戸先輩、元気ないな…）","(Muroto senior, not healthy…)","(Старший, не здоровый…)","(Muroto Senior, nicht gesund…)"
00001394,40,"（もっと会うようにしないと、ダメだよな）","(I don’t want to meet more)","(Я не хочу больше встречаться)","(Ich will mich nicht mehr treffen)"
00002288,34,"「俺の写真、見てもらえませんか？」","“Can you see my photos?”","- Можете ли вы увидеть мои фотографии? »","„Kannst du meine Fotos sehen? „"
00002308,30,"「写真を？　いいわよ、見せて」","Photos? Good, I'll show you.","Фотографии? Хорошо, я покажу тебе.","Fotos? Gut, ich zeig's dir."
00001608,34,"（あ…あそこにいるのは、室戸先輩）","(Oh, it’s there.)","(О, это там.)","(Oh, es ist da.)"
0000017c,47,"（このところ、あんまり話してない気が
　するな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
000001c0,10,"声をかける","Contact Us","Связаться с нами","Kontaktieren Sie uns"
000001d4,12,"写真を見せる","Show Photos","Показать фотографии","Fotos anzeigen"
000001ec,12,"声をかけない","No voice","Нет голоса","Keine Stimme"
00000240,38,"「室戸先輩、今、ちょっといいですか？」","Muroto seniors, now is a little?","«Мурото старший, сейчас немного?»","Muroto Senioren, ist jetzt etwas?"
00000240,38,"「室戸先輩、今、ちょっといいですか？」","Muroto seniors, now is a little?","«Мурото старший, сейчас немного?»","Muroto Senioren, ist jetzt etwas?"
00000330,45,"（室戸先輩と話すのは、
　また今度でいいよな）","(It is also good to talk with the seniors of
Mur輩)","(Также хорошо разговаривать с пожилыми людьми
Mur))","(Es ist auch gut, mit den Senioren von Mur Zitat
zu sprechen)"
000004ec,14,"（やっぱり…）",")",")",")"
00001b74,20,"「今…いいですか？」","“Now…?」?”","«Сейчас…?」? »","„Nun…? „"
00002a4c,20,"「ええ…いいけど？」","“Yes… I’m good.”","«Да… Я хорошо. »","„Ja… ich bin gut. „"
00002ad4,24,"「ええ、いいけど…別に」","Yes, it's good, but … separately","Да, это хорошо, но … отдельно","Ja, es ist gut, aber… getrennt"
00001b74,20,"「今…いいですか？」","“Now…?」?”","«Сейчас…?」? »","„Nun…? „"
00002e14,40,"「ごめんなさい。ちょっと用事があって…」","。 There is a little thing …","。 Есть немного…","。 Es gibt etwas…"
00000ed8,20,"「そうなんですか…」","“Is it?”","— Это? »","„Ist es? „"
00002f14,30,"「悪いわね。…じゃあ、またね」","I'm bad. 」","- Я плохо. 」","Ich bin schlecht. !"
00001050,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
00003058,36,"「…今はちょっとね。こんな格好だし」","… I'm a little now.","… Я сейчас немного.","… Ich bin jetzt ein wenig."
00003104,16,"「…そうですか」","…Is it right?","… Это правильно?","… Ist es richtig?"
00001008,18,"「じゃあ、またね」","Yeah, again","Да, опять","Ja, wieder"
00001394,40,"（もっと会うようにしないと、ダメだよな）","(I don’t want to meet more)","(Я не хочу больше встречаться)","(Ich will mich nicht mehr treffen)"
00002288,34,"「俺の写真、見てもらえませんか？」","“Can you see my photos?”","- Можете ли вы увидеть мои фотографии? »","„Kannst du meine Fotos sehen? „"
00003370,34,"「写真を？　いいわね、見せてみて」","“What is your photo?”","«Какое ваше фото? »","„Was ist dein Foto? „"
