000013f0,86,"「この間…同人誌即売会で、
　アタックしてみろと言われた。
　だから、アタックしてる…」","In this time … At the same person's magazine
instant sales meeting, it was said to be
acquainted. That’s why I’mックing…”","В это время … На том же журнале мгновенное
собрание продаж человека было сказано, чтобы быть
знакомым. Вот почему я… »","In dieser Zeit… Auf der gleichnamigen
Zeitschrift Instant Sales-Meeting wurde gesagt, es
sei bekannt. Deshalb habe ich mich… „"
000014d4,8,"「は？」","“What is?”","- Что такое? »","„Was ist? „"
0000157c,67,"「俺は……お前は前髪を切って、
　ステルスを解いた方がいいと思うぞ」","“I’m… I’m better to cut off my bangs and solve
Stealth.”","«Я… Я лучше отрезать свои банды и решить
Stealth. »","„Ich bin… Ich bin besser, meine Knöpfe
abzuschneiden und Stealth zu lösen. „"
0000160c,8,"「え…」","」","」","!"
00001644,53,"「それで、アタックしてみろよ。
　きっと、うまくいく」","And then, I'mックing. I'm sure I'll work well.","«А потом, я плачу. Я уверен, что буду хорошо
работать.","Und dann, ich habe es verstanden. Ich werde
sicher gut arbeiten."
00001780,59,"「あ、あれは、九堂部長に
　アタックしてみろってつもりで…」","“Oh, I’m going to take a look at the Director of
the Kudō…”","«О, я собираюсь взглянуть на директора Кудо… »","„Oh, ich werde einen Blick auf den Direktor der
Kudō werfen… „"
00001818,20,"「なんで九堂部長…」","Ninde Nindo General Manager …","Ninde Nindo Генеральный менеджер …","Ninde Nindo General Manager …"
00001850,36,"「いや、お前が好きだと思ったから…」","“I thought I liked before…”","«Я думал, что раньше мне понравилось… »","„Ich dachte, ich mochte vor… „"
000018dc,32,"「そんなこと…一言も言ってない」","“T」’s that… I don’t say a word.”","“T」 это… Я не говорю слово. »","„Das ist… Ich sage kein Wort. „"
0000194c,30,"「先輩は…私の真実を見抜いた」","“My seniors have seen my truth”","«Мои старшие видели мою правду»","“Meine Senioren haben meine Wahrheit gesehen”"
000019ec,82,"「アリスが…私だと知った上で、
　目を隠さず話す私を…
　魅力的だと…言ってくれた」","Alice knows that I'm… and I'm talking without
hiding my eyes… I'm appealing…","«Алиса знает, что я… и я говорю, не скрывая
глаза… Я обращаюсь…","Alice weiß, dass ich… und ich rede, ohne meine
Augen zu verstecken… Ich appelliere an…"
00001b3c,18,"「あれは…ウソ？」","“Where is it?”","— Где это? »","„Wo ist es? „"
00001bbc,47,"「そ、そんなことはない。
　魅力的だと…思うよ」","“I don’t do that.” I think it’s attractive.","- Я это не делаю. Я думаю, что это
привлекательно.","„Das tue ich nicht.“ Ich glaube, es ist
attraktiv."
00001c6c,24,"「なら、つきあえるはず」","“If you’re going to get up, you should be able to
get up.”","«Если вы собираетесь встать, вы должны быть в
состоянии встать. »","„Wenn du aufstehen willst, solltest du aufstehen
können. „"
00001ca8,40,"「い、いきなり、そんなこと言われても…」","No, I can say that …","- Нет, я могу сказать, что …","Nein, das kann ich sagen…"
00001d30,42,"「すぐに…好きになって欲しいとは思わない」","“I don’t think I want to like it right away.”","«Я не думаю, что я хочу, чтобы это было сразу. »","„Ich glaube nicht, dass ich es sofort mag. „"
00001db8,67,"「ゆっくりと…ステルスのように、
　静かに好きになってくれればいい」","Slowly … like Stealth, I want you to like it.","- Медленно … как Стеаль, я хочу, чтобы вам
понравилось.","Langsam… wie Stealth, ich will, dass du es
magst."
00001e44,24,"「フフフフフフフフフフ」","Fufffffffffffff","Fufffffffffffff","Fufffffffffffffff"
00001ed8,16,"「お、お前なぁ」","」","」","!"
00001f5c,53,"「いい返事がもらえるまで、
　ステルスでつきまとう…」","I'll be able to get a good night.","- Я смогу получить хорошую ночь.","Ich kriege eine gute Nacht."
00002018,32,"「ちょっ！　それ、ストーカー！」","It's a little! It's a car!","- Это немного! Это автомобиль!","Es ist ein wenig! Es ist ein Auto!"
00002118,30,"「朝から…晩まで追いかける…」","From the morning to the evening…","«С утра до вечера…»","Von morgens bis abends…"
00002164,10,"「内田…」","」","」","!"
000021cc,51,"「本質的に、私たちは似ている。
　目立つのが苦手…」","Intrinsically, we are similar. It’s hard to
stand out…”","«Вряд ли мы похожи. Трудно выделиться…","Intrinsisch sind wir ähnlich. Es ist schwer,
herauszustehen…“"
0000225c,53,"「２人が協力すれば、
　完璧に気配を消すことも可能…」","If two people cooperate, it is possible to
completely turn off …","«Если два человека сотрудничают, можно полностью
отключить …»","Wenn zwei Menschen zusammenarbeiten, ist es
möglich, sich komplett auszuschalten …"
000022c4,55,"「フフフフ…これから…
　私たちは、ステルスパートナー」","“Fifhuf… Future… We’re Stealth Partner”","«Фифхуф… Будущее… Мы стали партнером»","„Fifhuf… Zukunft… Wir sind Stealth Partner“"
000023b4,16,"「ちょ…まっ…」","」","」","!"
0000242c,90,"「さぁ、ダークジュビアが闇の少女と
　契約した時のように、
　誓いのキスをおでこにさせて…」","Oh, when Dark Jubia signed a contract with a dark
girl, I made a… of oa…","«О, когда Dark Jubia подписал контракт с темной
девушкой, я сделал… оа…»","Als Dark Jubia einen Vertrag mit einem dunklen
Mädchen unterschrieben hat, habe ich ein… von
oa…"
000024f0,47,"「ち、誓いのキス！？
　な…ちょっ、待てって…」","I'm swearing!? I'm waiting…","- Я клянусь!? Я жду…","Ich schwöre!? Ich warte…"
00002570,28,"「先輩にも…コスプレ教える」","For seniors…Cosplay song","Для пожилых людей…Cosplay песня","Für Senioren…Cosplay-Song"
000025fc,38,"「えっ！？　それ無理！　無理だって！」","Yes! It's impossible!","- Да! Это невозможно!","Ja! Es ist unmöglich!"
00002674,30,"「撮られる側の心理も知るべき」","You should also know the viewpoint of the side
you can take","Вы также должны знать точку зрения стороны,
которую вы можете взять","Sie sollten auch den Blickpunkt der Seite kennen,
die Sie nehmen können"
000026c8,38,"「そ、それは…そうかもしれないけど…」","It may be … but …","Это может быть … но …","Es kann sein… aber …"
00002898,8,"「…ん」","」","」","!"
00002a18,36,"「契約は終わった。もう逃げられない」","Contract is over. I can't escape","Контракт окончен. Я не могу уйти","Der Vertrag ist vorbei. Ich kann nicht
entkommen"
00002a6c,26,"「逃げられないって、おい」","I can't escape, I can't do it.","- Я не могу уйти, я не могу это сделать.","Ich kann nicht entkommen, ich kann es nicht tun."
00002b54,78,"「うわっ！？　な、なんだ！？
　まるで…存在が消えて…く。
　うわぁぁぁぁ……」","Wow!? No, what!? It's like… it disappears.
Home","«Вау!? Нет, что!? Это как… исчезает. Начало","Wow!? Nein, was? Es ist, als würde es
verschwinden. Home"
00002c7c,32,"「ようこそ、ステルスワールドへ」","Welcome to Stealth World","Добро пожаловать в Stealth World","Willkommen in Stealth World"
