000015bc,68,"「あ、柚ノ木さん。
　柚ノ木さんと室戸先輩って、
　知り合いなんだ？」","“Oh, Yuzunoki” Mr. Yuzunogi and Mr. Mur?」, are
you familiar?","“О, Юзуноки” г-н Юзуноги и г-н Мур?」, вы знакомы?","„Oh, Yuzunoki“ Mr. Yuzunogi und Mr. Mur?"
00001688,73,"「ええ、もちろん。料理研究会を作る時に
　親身になってくれて、それ以来よ」","Yes, of course. When you make a cooking
workshop, you have become familiar and since
then.","- Да, конечно. Когда вы делаете кулинарную
мастерскую, вы познакомились и с тех пор.","Ja, natürlich. Wenn Sie eine Kochwerkstatt
machen, sind Sie vertraut geworden und seitdem."
0000183c,98,"「フフッ、そうね。あの時はびっくりしたわ。
　図書室で仕事をしていた私の前に、
　いきなり現れて…」","“I’m sorry. I was surprised at that time. Before
I work in the library, I suddenly appeared …","— Прости. Я был удивлен в то время. Прежде чем я
работаю в библиотеке, я вдруг появился …","„Es tut mir leid. Ich war damals überrascht.
Bevor ich in der Bibliothek arbeite, erschien ich
plötzlich …"
00001a0c,47,"「“私、料理研究会を作りたいんです！”
　って」","“I want to make cooking workshops!”","«Хочу делать кулинарные мастерские!»","„Ich möchte Kochworkshops machen!“"
00001b14,34,"「は、恥ずかしいからそれ以上は…」","It's so embarrassed…","«Это так неловко…»","Es ist so peinlich…"
0000133c,96,"「いまさら、恥ずかしがることないじゃない。
　たった１人で部を作りたいなんて、
　大した行動力よ」","Now, I can't be embarrassed. I want to make a
part with only one person.","Теперь я не могу быть смущен. Я хочу сделать
часть только с одним человеком.","Jetzt kann ich mich nicht blamieren. Ich möchte
nur eine Person mitmachen."
00001d4c,10,"「はうぅ」","」","」","!"
00001e1c,38,"「よく、１人の部を承認しましたよね？」","“Well, you have approved a single part?”","— Ну, ты одобрил одну часть? »","„Nun, Sie haben einen einzigen Teil genehmigt? „"
00001ea4,108,"「実際のところ、生徒会執行部や、部長会の
　中には、反対する意見もあったんだけど、
　そこは私が押し切ったの」","In fact, there was an opinion to the student
council executive department and the manager's
meeting, but I was pushed off.","«На самом деле, было мнение в исполнительный
отдел студенческого совета и встречу менеджера, но
я был отталкён».","In der Tat gab es eine Meinung an den
Studentenrat Exekutive und das Treffen des
Managers, aber ich wurde abgeschoben."
00001ff4,102,"「だって、私たち生徒が作った料理が、
　料理研究会を通じて、後輩たちに、
　ずっと受け継がれていくのよ」","“So, the food we made is passed down to the
younger generation through cooking workshops.”","«Так, приготовленная нами еда сводится к молодому
поколению через кулинарные мастер-классы. »","„Das Essen, das wir gemacht haben, wird durch
Kochworkshops an die jüngere Generation
weitergegeben. „"
00002134,30,"「こんな意義深いことはないわ」","“I don’t have this meaningful thing.”","«У меня нет этого смысла. »","„Ich habe diese aussagekräftige Sache nicht. „"
000021b4,86,"「私は、そこまで深い考えが
　あった訳じゃないんですけど。
　ただ料理が好きなだけで…」","“I don’t have a deep idea. Just like cooking …","«У меня нет глубокой идеи. Так же, как готовить
…","„Ich habe keine tiefe Idee. Genau wie Kochen…"
000022fc,26,"「フフッ、いいのよそれで」","F」, it's good.","F」, это хорошо.","Das ist gut."
000023e4,80,"「まずは、料理が大好きってことが
　大事だもの。
　“好きこそものの上手なれ”よ」","First of all, cooking is important. “It’s a good
thing to love.”","Прежде всего, приготовление пищи важно. «Это
хорошая вещь, чтобы любить. »","Zunächst ist Kochen wichtig. „Es ist eine gute
Sache zu lieben. „"
000024e8,30,"「はい。そこは自信があります」","Yes. I’m confident there.”","Да. Я уверен там. »","Ja. Ich bin da sicher. „"
00002574,26,"「そうね、心配してないわ」","“I don’t worry about it.”","— Не волнуюсь об этом. »","„Ich mache mir keine Sorgen. „"
000025e8,10,"「フフッ」","」","」","!"
00002644,12,"「フフフッ」","」","」","!"
00002718,73,"「あ…いけない、ずいぶん長居しちゃったわ。
　そろそろ見回りに戻らないと」","Oh, I'm sorry, I'm sorry. “If you don’t return
to the viewpoint”","О, я сожалею, я сожалею. «Если вы не
возвращаетесь в точку зрения»","Es tut mir leid. „Wenn Sie nicht zum Standpunkt
zurückkehren“"
000028b0,67,"「ごちそうさま、柚ノ木さん。
　アップルパイ、とてもおいしかったわ」","Gochiso, Yuzunogi-san. Apple Pie","Гочисо, Юзуноги-сан. Apple Pie","Gochiso, Yuzunogi-san. Apfelkuchen"
0000297c,32,"「よかった、気に入ってもらえて」","Good, I like you","Хорошо, мне нравится","Gut, ich mag dich"
00002a5c,84,"「焼きたてのアップルパイと
　アイスクリームって、すごく合うのね。
　知らなかったわ」","The freshlyアイスクリーム pie and ice cream are very
good. I did not know","Свежий пирог и мороженое очень хорошо. Я не знал","Die frisch gehaltenen Kuchen und Eis sind sehr
gut. ich weiß nicht"
00002b60,108,"「温かいアップルパイと、その熱で、
　程よく溶けたアイスクリームが、
　お互い絡み合って、おいしくなるんです」","“With warmパイ pie and its heat, the ice cream that
melted a lot is tangled together and it will be
delicious.”","«С теплым пирогом и его жарой, мороженое, которое
много тает, запутано вместе и будет вкусно. »","„Mit warmem Zwiebelkuchen und seiner Hitze wird
das Eis, das viel geschmolzen ist, zusammengedreht
und es wird köstlich sein. „"
00002c84,55,"「温かいものと冷たいものって、
　実は相性いいんですよ」","“It’s warm and cold, it’s really good.”","«Это тепло и холодно, это действительно хорошо. »","„Es ist warm und kalt, es ist wirklich gut. „"
00002d04,68,"「フフッ、そうね。
　今度、おいしいアップルパイの
　焼き方を教えて」","“I’m sorry. How to grill a delicious  pie now?","— Прости. Как гриль вкусный пирог сейчас?","„Es tut mir leid. Wie man jetzt eine köstliche
Torte grillt?"
00002dc0,18,"「ええ、いつでも」","Eh, anytime","Eh, в любое время","Eh, jederzeit"
00002e8c,20,"「はい、失礼します」","Yes, rude.","- Да, грубо.","Ja, unhöflich."
000030c8,12,"「いいの？」","“What is good?”","- Что хорошего? »","„Was ist gut? „"
00003154,51,"「もちろん。紅茶を入れるから
　ちょっと待っててね」","Of course. I'm looking forward to seeing you.","- Конечно. Я с нетерпением жду встречи с вами.","Natürlich. Ich freue mich auf dich."
