000001ec,59,"「室戸先輩、よかったら、
　写真…撮らせてもらえませんか？」","Muroto seniors, if it is good, can you take a
photo …?","Мурото старший, если это хорошо, можете ли вы
взять фото …?","Muroto Senioren, wenn es gut ist, können Sie ein
Foto machen …?"
000005c8,8,"「え…」","」","」","!"
0000115c,26,"「ま、周りに人がいるわよ」","“Well, there are people around you.”","«Ну, вокруг тебя люди. »","„Nun, es gibt Leute um dich. „"
000003b0,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
000015c8,92,"「はぁ……どうせ、ダメって言っても、
　“不正登校”って言われて、
　やらされるんでしょう？」","“Oh, I’m told that I’m a “Unfair School” and I’m
doing it?”","«О, я сказал, что я «нечестная школа», и я это
делаю? »","„Oh, ich sage, dass ich eine „Unfair School“ bin
und ich es tue? „"
00001724,26,"「いいわよ、協力するわよ」","“Yes, I’m working together.”","— Да, я работаю вместе. »","„Ja, ich arbeite zusammen. „"
000001ec,59,"「室戸先輩、よかったら、
　写真…撮らせてもらえませんか？」","Muroto seniors, if it is good, can you take a
photo …?","Мурото старший, если это хорошо, можете ли вы
взять фото …?","Muroto Senioren, wenn es gut ist, können Sie ein
Foto machen …?"
000005c8,8,"「え…」","」","」","!"
000003b0,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
0000115c,26,"「ま、周りに人がいるわよ」","“Well, there are people around you.”","«Ну, вокруг тебя люди. »","„Nun, es gibt Leute um dich. „"
000003b0,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001a08,63,"「はぁ……どうせ、ダメって言っても、
　やらされるんでしょう？」","“Well, what do you do?”","— Ну, что ты делаешь? »","„Nun, was machst du? „"
00001724,26,"「いいわよ、協力するわよ」","“Yes, I’m working together.”","— Да, я работаю вместе. »","„Ja, ich arbeite zusammen. „"
000001ec,59,"「室戸先輩、よかったら、
　写真…撮らせてもらえませんか？」","Muroto seniors, if it is good, can you take a
photo …?","Мурото старший, если это хорошо, можете ли вы
взять фото …?","Muroto Senioren, wenn es gut ist, können Sie ein
Foto machen …?"
000005c8,8,"「え…」","」","」","!"
0000115c,26,"「ま、周りに人がいるわよ」","“Well, there are people around you.”","«Ну, вокруг тебя люди. »","„Nun, es gibt Leute um dich. „"
000003b0,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001d70,53,"「はぁ……いいわよ。君の頼みだもの、
　協力するわよ」","I'm so good. I'll work with you.","Я так хорошо. Я буду работать с вами.","Ich bin so gut. Ich arbeite mit dir."
