00000cfc,75,"「フードコートのソフトクリームが
　あんなにおいしいなんて、知らなかったわ」","“I didn’t know that the food court’s soft cream
is so delicious.”","«Я не знал, что мягкий крем для пищевых судов
настолько вкусен. »","„Ich wusste nicht, dass die weiche Creme des
Lebensmittelgerichts so lecker ist. „"
00000d74,20,"「また行きますか？」","“Do you go again?”","— Ты снова идешь? »","„Geht ihr wieder? „"
00000df0,65,"「そうね。あそこなら座って食べられるし、
　また寄ってもいいわね」","。 I can sit and eat it, and I can stop it again.","。 Я могу сидеть и есть его, и я могу остановить
его снова.",". Ich kann sitzen und essen, und ich kann es
wieder aufhalten."
00000e98,40,"「先輩がよく食べるアイスって何ですか？」","What is the ice cream that seniors eat well?","- Что такое мороженое, что пожилые хорошо
питаются?","Was ist das Eis, das Senioren gut essen?"
00000f18,73,"「私は…モナカアイスが好きよ。
　中にチョコとか、小豆あんが入ってるやつ」","I like Monaka Ice. Chocolate or small beans are
included in it.","- Мне нравится Monaka Ice. Шоколадные или мелкие
бобы включены в него.","Ich mag Monaka Ice. Schokolade oder kleine
Bohnen sind darin enthalten."
00001018,40,"「コンビニでよく買う甘い物って何です？」","What is the sweet thing that I often buy at a
convenience store?","Какая сладкая вещь, которую я часто покупаю в
удобном магазине?","Was ist die süße Sache, die ich oft in einem
Laden kaufen?"
0000109c,38,"「小さくカットされたバウムクーヘンね」","Small cut Baumkuchenne","Малый крой Baumkuchenne","Small cut Baumkuchenne"
000010f0,36,"「好きなんですか？　バウムクーヘン」","What do you like? Baumkuchen","Что вам нравится? Баумкучен","Was gefällt dir? Ich weiß nicht."
00001164,65,"「ええ、ちょっとお腹がすいた時にいいし、
　ほどよい甘さで好きよ」","Yes, I'm a little bit ry, and I like it with a
good sweetness.","- Да, я немного ржусь, и мне это нравится с
хорошей сладостью.","Ja, ich bin ein wenig ry, und ich mag es mit
einer guten Süße."
000011e0,38,"「先輩の好きなケーキって、何ですか？」","“What is your favorite cake?”","«Каков ваш любимый торт? »","„Was ist dein Lieblingskuchen? „"
00001274,71,"「好きなのは、ザッハトルテね。
　オーストリアの伝統的なチョコケーキよ」","“What I like is Zachtorte?” Austrian traditional
chocolate cake","«Что мне нравится — это Захторте?» Австрийский
традиционный шоколадный торт","„Was ich mag ist Zachtorte?“ traditionelle
Schokoladenkuchen"
00001384,55,"「クラシックを聴きながら食べると、
　おいしいのよね～」","“When you eat while listening to classics, it’s
delicious.”","«Когда вы едите, слушая классику, это вкусно. »","„Wenn man Klassiker hört, ist es köstlich. „"
0000143c,30,"「一番好きな果物って何です？」","What is the best fruit?","Каковы лучшие фрукты?","Was ist die beste Frucht?"
000014b0,30,"「一番好きなのは……みかんね」","My favorite is … Mikanne","Мой любимый - это … Миканн","Mein Liebling ist… Mikanne"
0000156c,47,"「冬に、こたつに入って食べるミカンが
　一番よ」","In the winter, Mikan is the best to eat","«Зимой, Микан лучше поесть»","Im Winter ist Mikan das Beste zum Essen"
000015d4,28,"「この間、食べたんですけど」","I'm sorry for this time.","- Мне жаль это время.","Es tut mir leid für diese Zeit."
00001658,28,"「あ、いいわね、私も好きよ」","Oh, I'm good, I like it.","О, я хорошо, мне это нравится.","Oh, ich bin gut, es gefällt mir."
000016b0,40,"「和スイーツで好きなものって何ですか？」","What do you like with Japanese sweets?","Что вам нравится с японскими сладостями?","Was magst du mit japanischen Süßigkeiten?"
00001740,51,"「わらび餅ね～。ふるふるした食感が
　たまらないわ」","“Warabi Mochi” I don’t have a feeling of food
that I 」ed up.","«Вараби Мочи» У меня нет чувства пищи, которую я
」.","„Warabi Mochi“ Ich habe kein Gefühl von Nahrung,
die ich verübt habe."
000017f8,79,"「イチゴショートケーキを食べる時って、
　イチゴは最初ですか？　それとも最後？」","When I eat strawberry short cake, is strawberry
first? Or last?","Когда я ем клубничный короткий торт, сначала
клубника? Или последний?","Wenn ich Erdbeer-Kurzkuchen essen, ist Erdbeere
zuerst? Oder zuletzt?"
000018ac,73,"「半分ぐらい食べ進んだところで食べるわ。
　バランスって、大事でしょう？」","I eat it where I went for half an hour. What is
the balance?","- Я ем, где я пошел на полчаса. Что такое баланс?","Ich esse es, wo ich eine halbe Stunde lang
ging. Was ist das Gleichgewicht?"
000019b8,90,"「ショッピングモールに、野菜を使った
　ケーキの専門店があるんだけど、
　食べたことある？」","“I have a specialty store of cakes using
vegetables in the shopping mall. Is there anything
to eat?”","«У меня есть фирменный магазин тортов с
использованием овощей в торговом центре. Есть что
поесть? »","„Ich habe einen Spezialladen von Kuchen mit
Gemüse im Einkaufszentrum. Gibt es etwas zu essen?
„"
00001a34,18,"「ないですけど？」","I don't know.","Не знаю.","Ich weiß es nicht."
00001a84,38,"「とてもおいしいから、一度食べてみて」","“It’s so delicious, so you can eat it once!”","“Это так вкусно, так что вы можете есть один
раз!”","“Es ist so lecker, so können Sie es einmal
essen!”"
00001b08,77,"「特に、トマトのタルトがお薦めよ。
　トマトってこんなに甘いんだって思うから」","We recommend tomato tarts. “Tomato is so sweet.”","Рекомендуем помидорные тарты. «Томато такой
сладкий. »","Wir empfehlen Tomatenkuchen. Tomato ist so süß.
„"
00001bd0,22,"「甘いものと言えば…」","“What is sweet?”","— Что сладко? »","„Was ist süß? „"
00001c4c,55,"「ふうん、よく知ってるわね。
　妹さんがいるからかな？」","“I know it well.” Is there a sister?","- Я знаю это хорошо. Есть ли сестра?","„Ich weiß es gut.“ Gibt es eine Schwester?"
00001d14,57,"「あれ？　室戸先輩って、果音のこと
　知ってるんですか？」","“Well? Do you know that you are a senior at
Murodo?","— Ну что? Знаете ли вы, что вы старший в Murodo?","„Nun? Weißt du, dass du ein Senior bei Murodo
bist?"
00001dac,18,"「ええ、もちろん」","Eh, of course","Эх, конечно","Natürlich"
00001e0c,75,"「放課後の見回りをしてると、部活をしている
　子とは、自然と知り合うものよ」","“When you look around after school, the child who
is active is something that matches nature.”","«Когда вы смотрите после школы, ребенок, который
активен, - это то, что соответствует природе. »","„Wenn Sie sich um die Schule kümmern, ist das
aktive Kind etwas, das der Natur entspricht. „"
00001ea8,38,"「流行りのスイーツらしいんですけど…」","It seems like a trendy sweets …","«Это похоже на модные сладости…»","Es scheint wie eine trendige Süßigkeiten …"
00001f40,57,"「あ、コンビニで見かけたことあるわ。
　食べてみなきゃね」","“Oh, you can see it in a convenience store.” I
have to eat","«О, вы можете увидеть его в удобном магазине». Я
должен есть","„Oh, Sie können es in einem Bequemlichkeitsladen
sehen.“ ich muss essen"
0000204c,38,"「お菓子って、手作りしたりしますか？」","“Do you want to make sweets?”","— Хочешь делать сладости? »","„Willst du Süßigkeiten machen? „"
000020c4,36,"「たま～に、クッキーを焼くぐらいね」","“Occasionally, it’s time to burn cookies.”","«По крайней мере, пришло время сжечь печенье. »","„Gelegentlich ist es an der Zeit, Cookies zu
verbrennen. „"
00002184,53,"「バレンタインのチョコは、
　毎年、手作りしてるけど」","Valentine's chocolate is handmade every year.","Валентинский шоколад ручной работы каждый год.","Valentines Schokolade wird jedes Jahr
handgemacht."
000021dc,8,"「え？」","?」","?」","?"
000021dc,8,"「え？」","?」","?」","?"
000022a4,71,"「あ、父さんにあげてただけよ。
　市販のチョコだと、味気ないでしょう？」","Oh, my father gave me. Do you have a good taste
for commercial chocolate?","«О, мой отец дал мне. У вас есть хороший вкус для
коммерческого шоколада?","Oh, mein Vater hat mich gegeben. Haben Sie einen
guten Geschmack für kommerzielle Schokolade?"
00002318,10,"「そっか」","」","」","!"
000023e8,22,"「いや、受験なのに…」","No, it is a test …","Нет, это тест …","Nein, es ist ein Test…"
00002470,24,"「大丈夫よ、それぐらい」","It's okay, it's about it.","- Это нормально, это об этом.","Es ist okay, es geht darum."
0000252c,53,"「コンビニのお菓子も、
　秋っぽくなってきましたよね」","“Convenience store sweets also went to Akippo.”","«Удобство магазина сладости также пошли в Акиппо.
»","“Konvenience Store Süßigkeiten ging auch zu
Akippo. „"
000025c8,18,"「フフッ、そうね」","“Fフ, so.”","«ФБ, так».","„Frucht, so.“"
00002628,71,"「チョコレート菓子が増えてくると、
　夏が終わったんだなって思うわよね」","“When chocolate confectionery increases, I think
that summer is over.”","«Когда шоколадная кондитерская увеличивается, я
думаю, что лето закончилось. »","„Wenn Schokoladenwaren zunehmen, denke ich, dass
der Sommer vorbei ist. „"
000026a8,40,"「室戸先輩って、焼き芋とか好きですか？」","“Are you a senior at Muroto like grilled
potatoes?”","«Вы старший в Muroto, как гриль картофель? »","„Sind Sie ein Senior bei Muroto wie gegrillte
Kartoffeln? „"
0000272c,55,"「もちろんよ。嫌いな女子なんて、
　いないんじゃない？」","Of course. I don't have a bad girl?","Конечно. У меня нет плохой девушки?","Natürlich. Ich habe kein schlechtes Mädchen?"
000027f0,36,"「ホクホクで、自然な甘さがあって…」","“It’sクk and natural sweetness…”","«Это и натуральная сладость… »","„Es ist IST und natürliche Süße… „"
00002898,79,"「校内の清掃がてら、落ち葉を集めて、
　みんなでたき火をしながら、食べたいわね」","When cleaning in the school, we collect de ed
leaves, and we all fire together, and we want to
see you.","«Когда уборка в школе, мы собираем листья де-эд,
и мы все огонь вместе, и мы хотим видеть вас».","Bei der Reinigung in der Schule sammeln wir de ed
Blätter, und wir alle feuern zusammen, und wir
wollen dich sehen."
0000299c,38,"「そう言えば、この間食べたケーキが…」","“I think that’s the cake that’s right between…”","“Я думаю, что торт, который прав… »","„Ich denke, das ist der Kuchen, der zwischen… „"
00002a1c,47,"「フフッ、そうなんだ。
　秋を先取りって感じね」","“I’m sorry. I feel that I took the autumn ahead.","— Прости. Я чувствую, что я взял осень впереди».","„Es tut mir leid. Ich fühle, dass ich den Herbst
voraus nahm."
