00000fa0,71,"「もちろん好きですよ。嫌いな男って、
　あんまりいないんじゃないかなぁ」","I love it. I don't like a man, I don't know it.","Я люблю это. Мне не нравится мужчина, я не знаю
его.","Ich liebe es. Ich mag keinen Mann, ich weiß es
nicht."
00001044,38,"「あの後、晩ご飯も食べたんでしょう？」","“Oh, I’m going to have dinner?”","— О, я собираюсь поужинать? »","„Oh, ich werde essen gehen? „"
00001094,16,"「もちろんです」","Of course","Конечно","Natürlich"
00001100,24,"「感心するわ、その食欲」","I feel that appetite","«Я чувствую, что аппетит»","Ich fühle diesen Appetit"
000011ac,61,"「食事は１人で食べるより、誰かと食べる方が
　うまいですよね」","“It’s better to eat with someone rather than
eating alone.”","«Лучше есть с кем-то, а не едят в одиночку. »","„Es ist besser, mit jemandem zu essen, anstatt
allein zu essen. „"
00001248,55,"「そうね。１人で食べるのは、
　ちょっと味気ないわよね」","。 I don’t like eating alone.","。 Я не люблю есть в одиночку.","Ich mag es nicht, allein zu essen."
00001300,55,"「先輩が作ってくれたカレー、
　すごくうまかったです！」","It was so good that my seniors made curry!","«Это было так хорошо, что мои пожилые делали
проклятие!»","Es war so gut, dass meine Senioren Curry gemacht
haben!"
00001388,22,"「そう？　よかったわ」","Yes, it's good.","- Да, это хорошо.","Ja, es ist gut."
00001438,104,"「実は、君の分のカレーを取り分けてる時、
　かつみから、誰にあげるのか、
　しつこく聞かれて、困ったのよ」","“Indeed, when you picked up your curry, I asked
him who to give it from the wig, and he was
troubled.”","«Поистине, когда вы подобрали свою курю, я
попросила его, кто отдал ее от парика, и он был
беден. »","“Indeed, als du deine Curry abgeholt hast, fragte
ich ihn, wer es von der Perücke geben soll, und er
war beunruhigt. „"
00001518,26,"「え…どう答えたんです？」","How did you answer?","Как вы ответили?","Wie hast du geantwortet?"
00001678,42,"「フォアグラって、食べたことありますか？」","“Do you have foie gras?”","- У вас есть фой-гра? »","„Hast du Foie-Gras? „"
000016e4,20,"「え？　あるけど…」","」","」","!"
00001728,20,"「どんな味ですか？」","What is the taste?","Что такое вкус?","Was ist der Geschmack?"
000017d4,92,"「子どものころ、知り合いの結婚式で
　食べたことがあるらしいんですけど、
　覚えてないんで…」","“When I was a child, I’d like to have a wedding
with friends, but I don’t remember…”","«Когда я был ребенком, я хотел бы иметь свадьбу с
друзьями, но я не помню… »","„Als ich ein Kind war, möchte ich eine Hochzeit
mit Freunden haben, aber ich erinnere mich
nicht… „"
00001890,51,"「ふうん…私も、あまり食べたこと
　ないんだけど…」","“I don’t have to worry too much…”","«Мне не придется беспокоиться слишком много… »","„Ich muss mir nicht zu viel Sorgen machen… „"
00001928,59,"「すごく濃厚な味で、一口食べれば満足って
　感じだったわよ」","It was very rich taste, I was satisfied if I eat
one bite.","Это был очень богатый вкус, я был удовлетворен,
если я есть один кусочек.","Es war sehr reich Geschmack, ich war zufrieden,
wenn ich einen Biss essen."
000019e4,32,"「苦手な食べ物ってありますか？」","“Is there a bitter food?”","- Есть ли горькая еда? »","„ Gibt es ein bitteres Essen? „"
00001a64,69,"「別に食べられないことはないんだけど、
　インゲンのお味噌汁が苦手よ」","“I can’t eat it separately, but I don’t have to
worry about miso soup from ingen.”","«Я не могу съесть его отдельно, но мне не нужно
беспокоиться о неправильном супе из врожденного. »","“Ich kann es nicht separat essen, aber ich muss
mir keine Sorgen um falsche Suppe aus Ingen. „"
00001b4c,67,"「何だか青臭くて。お味噌汁と合うとは、
　どうしても思えないのよね」","It's cold or blue. I don’t think it’s good to
meet miso soup.”","Это холодный или синий. Я не думаю, что это
хорошо, чтобы встретиться неправильно суп. »","Es ist kalt oder blau. Ich glaube nicht, dass es
gut ist, Miss Suppe zu treffen. „"
00001c0c,34,"「家族で外食ってよく行きますか？」","“Will you go out with your family?”","— Ты уйдешь с семьей? »","„Willst du mit deiner Familie ausgehen? „"
00001c88,51,"「ううん、父さんが忙しいから、
　滅多に行かないわ」","“Oh, my father told me that I will go away.”","«О, мой отец сказал мне, что я уйду. »","„Oh, mein Vater sagte mir, dass ich weggehen
werde. „"
00001d20,20,"「そうなんですか…」","“Is it?”","— Это? »","„Ist es? „"
00001d94,57,"「まぁ、私も受験で忙しいし、
　それどころじゃないけどね」","Well, I'm also taking the exam, and it's not a
place.","Ну, я тоже сдаю экзамен, и это не место.","Nun, ich nehme auch die Prüfung, und es ist kein
Ort."
00001e10,32,"「先輩の得意料理って何ですか？」","What is the specialty of seniors?","- Какова специальность пожилых людей?","Was ist die Spezialität der Senioren?"
00001e90,18,"「と、得意料理？」","“What’s your specialty?”","«Какова ваша специальность? »","„Was ist deine Spezialität? „"
00001efc,16,"「た…卵焼きよ」","Tat…Egg-g」ed","Tat…Egg-g」ed","Tat…"
00001f44,26,"「へ～っ、そうなんですか」","“What is that?”","— Что это? »","„Was ist das? „"
00001fcc,61,"「い、意外と難しいんだからね、
　卵焼きをきれいに焼くのって」","“No, it’s surprisingly difficult to burn eggs.”","«Нет, удивительно трудно сжечь яйца. »","„Nein, es ist überraschend schwierig, Eier zu
verbrennen. „"
0000207c,34,"「この間、家で食べたんですけど…」","I want to visit my house during this time.","- Я хочу посетить свой дом в это время.","Ich möchte während dieser Zeit mein Haus
besuchen."
000020fc,32,"「フフッ、いいわね、おいしそう」","Fuffy, good, delicious","Добро, хорошо, вкусно","Fuffy, gut, lecker"
000021b0,26,"「納豆って食べられます？」","“Can you eat natto?”","- Можете ли вы есть натто? »","„Kannst du Natto essen? „"
00002208,24,"「ええ、食べられるわよ」","“Eh, I can eat it!”","«Эх, я могу съесть его! »","„Ich kann es essen! „"
000022c8,36,"「栄養価も高いし、朝食にいいわよね」","“It’s朝食ritious and good for breakfast.”","«Это 食太ritious и хорошо для завтрака. »","“Es ist köstlich und gut zum Frühstück. „"
00002330,38,"「思い出の料理って、何かありますか？」","“What is a memorable dish?”","«Что такое памятное блюдо? »","„Was ist ein unvergessliches Gericht? „"
000023b4,30,"「思い出の料理？　そうねぇ…」","“Reminiscent of memories?”","«Непосредственные воспоминания? »","„An Erinnerungen erinnern? „"
00002478,81,"「高校受験の時、父さんが夜食に作ってくれた
　みそ煮込みうどんが忘れられないわね」","When you take a high school, my father made me to
eat at night, so I can't forget the miso stewed
udon.","«Когда вы берете школу, мой отец заставил меня
есть ночью, так что я не могу забыть туманный
удон».","Als du eine High-School nimmst, hat mich mein
Vater nachts zum Essen gebracht, damit ich das
falsche Udon nicht vergessen kann."
00002574,71,"「普段、そういうことをしない、
　厳しい人だから、ジ～ンと来ちゃったわ」","“I usually don’t do that, because it’s a tough
person, I came to Ji-n.”","«Я обычно не делаю этого, потому что это жесткий
человек, я пришел в Ji-n. »","„Das tue ich normalerweise nicht, denn es ist
eine harte Person, ich kam nach Ji-n. „"
000025fc,36,"「室戸先輩って、料理とかしますか？」","“What do you think about cooking?","«Что ты думаешь об приготовлении пищи?","„Was denkst du über Kochen?"
00002680,28,"「あんまり……時間がなくて」","“I don’t have time.”","- У меня нет времени. »","„Ich habe keine Zeit. „"
00002704,61,"「あ、やればちゃんとできるのよ。
　家庭科の成績も悪くないし」","Oh, I can do it. The results of homework are not
bad.","О, я могу это сделать. Результаты домашней работы
не плохие.","Oh, ich kann es tun. Die Ergebnisse der
Hausaufgaben sind nicht schlecht."
000027dc,40,"「ただ、何事も勉強が優先される家だから」","However, it is a house where study is preferred.","«Как бы ни было, это дом, где исследование
предпочтительно».","Es ist jedoch ein Haus, in dem das Studium
bevorzugt wird."
00002830,28,"「…それはそれで大変ですね」","… It's hard to do it.","… Трудно это сделать.","… Es ist schwer, es zu tun."
000028ac,18,"「もう慣れっこよ」","I'm already familiar!","Я уже знаком!","Ich bin schon vertraut!"
00002900,30,"「この間、食べたんですけど…」","I'm sorry…","Я сожалею…","Es tut mir leid…"
0000297c,26,"「あ、それなら私も好きよ」","“Oh, I like it.”","«О, мне это нравится. »","„Oh, ich mag es. „"
00002a18,30,"「うちの食堂のメニューって…」","Our cafeteria menu is…","Наше кафетерийное меню…","Unser Cafeteria Menü ist…"
00002aa0,53,"「そう言ってもらえると、
　生徒会としてもうれしいわ」","“If you say that, it will be a student party.”","«Если вы говорите, это будет студенческая
вечеринка. »","„Wenn du das sagst, wird es eine Studentenparty
sein. „"
00002b18,57,"「室戸先輩の手作りＤＨＡ弁当、
　すごくうまかったですよ」","Muroto seniors handmade DHA lunch box, it was
very good!","Muroto старший ручной работы DHA обед коробка,
это было очень хорошо!","Muroto Senioren handgemachte DHA-Lunchbox, es war
sehr gut!"
00001388,22,"「そう？　よかったわ」","Yes, it's good.","- Да, это хорошо.","Ja, es ist gut."
00002c70,36,"「学園祭が終わったら、また作るわね」","“When the school festival is over, I will make it
again.”","«Когда фестиваль школы закончился, я сделаю его
снова. »","„Wenn das Schulfestival vorbei ist, werde ich es
wieder machen. „"
00002cc0,22,"「楽しみにしてます！」","I'm looking forward to it!","«Я с нетерпением жду этого!»","Ich freue mich darauf!"
00002d34,40,"「中間テストの成績アップ、間違いなしよ」","Interテストate test results up, no mistakes","Стоимость теста ИнтерАйса, без ошибок","Einzeltest Ergebnisse nach oben, keine Fehler"
00002dc8,22,"「はは……そこですか」","“What’s there?”","— Что там? »","„Was gibt es? „"
00002e48,61,"「また泳ぐようになってから、
　すごく食が進むようになって…」","After swimming again, I'm going to eat very
much…","После плавания снова, я собираюсь есть очень
много…","Nach dem Schwimmen werde ich sehr viel essen…"
00002ebc,28,"「水泳は全身運動ですからね」","“Swimming is a general exercise.”","«Свиминг - это общее упражнение. »","„Swimming ist eine allgemeine Übung. „"
00002f38,47,"「夕食で、ご飯をおかわりなんて、
　久しぶりよ」","It's a long time to have a meal and have a meal.","- Это долгое время, чтобы есть еда и есть еда.","Es ist eine lange Zeit, eine Mahlzeit zu haben
und eine Mahlzeit zu haben."
00002fa8,38,"「作ってみたい料理って、ありますか？」","“I want to make food?”","«Хочу делать еду? »","„Ich will Essen machen? „"
0000302c,61,"「１週間煮込んだデミグラスソースとか、
　作ってみたいわねぇ」","I want to make a demigrass sauce that I simmered
for a week,","«Хочу сделать соус демиграции, который я погрузил
на неделю»,","Ich möchte eine Demigrass-Sauce machen, die ich
für eine Woche geschimmert habe,"
0000310c,94,"「ハンバーグにかけたり、ハヤシライスを
　作ったり、それだけでレパートリーが
　一気に増えそう」","I want to go to hamburger, make hayashi rice, and
it's just aリーert」.","«Хочу ехать в гамбургер, сделать гааси рис, и это
просто галактер 」».","Ich will zu Hamburger gehen, Hayashi-Reis machen,
und es ist nur ein Manuskript."
00003248,51,"「いつか食べてみたい料理って、
　何かありますか？」","“I want to eat sometime?”","- Я хочу есть когда-нибудь? »","„Ich will mal essen? „"
000032d4,14,"「そうねぇ…」","Yes…","Да…","Ja…"
00003388,20,"「え！？　俺の！？」","“Oh!”","«О!»","„Oh!“"
000033dc,30,"「そう。得意料理は何かある？」","。 What is your specialty?","。 Какова ваша специальность?","。 Was ist Ihre Spezialität?"
00003464,20,"「…特訓しときます」","…I will take a special lesson.","…Я возьму специальный урок.","…ich werde eine besondere Lektion nehmen."
000034cc,34,"「フフッ、本当？　無理しないでね」","“Huffy, true? Don’t force?”","«Довольно, правда? Не сила? »","„Huffy, wahr? Macht das nicht? „"
00003564,28,"「大食いってどう思います？」","“What do you think about eating big?”","«Что ты думаешь об еде большой? »","„Was hältst du davon, groß zu essen? „"
000035c0,34,"「無理しなければいいと思うけど？」","I think it is necessary to force it?","- Я думаю, что это необходимо, чтобы заставить?","Ich glaube, es ist notwendig, es zu zwingen?"
0000367c,40,"「エンゲル係数がすごく上がりそうだけど」","It seems that the Engel coefficient seems to rise
very much.","- Кажется, что коэффициент Энгель, кажется,
поднимается очень много.","Es scheint, dass der Engel-Koeffizient sehr
ansteigt."
00000d18,10,"「ははは」","」","」","!"
00003720,26,"「料理好きな女の子って…」","What is the child of a woman who likes cooking
…","«Что такое ребенок женщины, которая любит
готовить…»","Was ist das Kind einer Frau, die gerne kochen …"
00003794,38,"「そ、そう…私だってやればできるのよ」","“Now… I can do it.”","“Сейчас… Я могу это сделать. »","„Jetzt… ich kann es tun. „"
