000011e0,67,"「あはは、ちょっとヨガのまねごとを。
　美容にいいらしいんだよね～」","Ahaha, I'm a little yoga. It seems good for
beauty!","«Ахаха, я немного йоги. Это кажется хорошо для
красоты!","Ahaha, ich bin ein wenig Yoga. Es scheint schön
für die Schönheit!"
000012bc,63,"「美容…ねぇ。そんなことより、
　俺の評判を教えてくれないか？」","Beauty…. Can you tell me your reputation?","Красота…. Можете ли вы рассказать мне свою
репутацию?","Schönheit… Kannst du mir deinen Ruf sagen?"
00001354,47,"「そんなことって…ひっどぉ。
　まぁ、いいけど」","T。's that. Well, I'm good","- Это. Ну, я хорошо","Das ist T。. Gut."
0000144c,20,"「はい、こんな感じ」","Yes, like this","Да, как это","Ja, so."
0000154c,26,"「果音、ちょっといいか？」","“Is it a little good?”","- Это немного хорошо? »","„Ist es etwas gut? „"
00001644,78,"「わわっ！　何！？　何！？
　いきなり入って来たら、
　びっくりするじゃない！」","Wow! What!? What!? I'll be surprised if I'm
coming soon!","Вау! Что? Что? Я буду удивлен, если я скоро
приеду!","Wow! Was? Was? Ich werde überrascht sein, wenn
ich bald komme!"
00001724,20,"「あ…悪い、つい…」","Oh… bad, finally…","О… плохо, наконец…","Oh… schlecht, endlich…"
0000177c,73,"「つい…じゃないよぉ、もう。私にだって、
　プライバシーがあるんだからね」","I'm not. I'm not. I have privacy","- Я не. Я не. У меня есть конфиденциальность","Ich nicht. Nein. Ich habe Privatsphäre"
0000185c,53,"「悪かったよ。機嫌直して、
　俺の評判を教えてくれよ」","It was bad. I’ll tell you the reputation of
your business.","- Это было плохо. Я расскажу вам репутацию вашего
бизнеса.","Es war schlecht. Ich sage Ihnen den Ruf Ihres
Unternehmens."
000018f8,18,"「仕方ないなぁ…」","I don't have to do…","- Мне не нужно делать…","Ich muss nicht…"
0000144c,20,"「はい、こんな感じ」","Yes, like this","Да, как это","Ja, so."
00001af0,42,"「果音の、抜き打ち評判チェーーーーック！」","The sound of the sound, the reputation check!","Звучит звук, проверка репутации!","Der Klang des Klangs, der Rufcheck!"
00001b98,34,"「わっ！　い、いきなりなんだ！？」","“Wow! What’s happening?”","«Вау! Что происходит? »","„Wow! Was ist los? „"
00001c00,71,"「迷えるにいやんに、かっわいい～妹が、
　自ら評判を教えに来てあげたよ」","“I can’t find it, but I’m so happy – my sister
came to teach my reputation.”","“Я не могу найти его, но я так счастлив – моя
сестра пришла научить свою репутацию. »","„Ich kann es nicht finden, aber ich bin so
glücklich – meine Schwester kam, um meinen Ruf zu
lehren. „"
00001ccc,28,"「自分でかわいいって言うな」","“It’s cute.”","«Это мило. »","„Es ist süß. „"
00001d20,42,"「果音の“か”は、かわいいの“か”～っ！」","“The sound of the sound is cute!”","«Звучит звук мило!»","„Der Klang des Klangs ist süß!“"
00001dc8,49,"「はいはい、わかったから、
　評判を教えてくれよ」","Yes, I know, I'll tell you a reputation.","- Да, я знаю, я скажу вам репутацию.","Ja, ich weiß, ich sage dir einen Ruf."
00001e4c,78,"「むむぅ、軽く聞き流したなぁ。
　けど、落ち込まないぞ。
　教えんでか～～っ！」","I heard it lightly. But don't fall. Let's teach!","Я слышал это легко. Но не падайте. Научимся!","Ich hörte es leicht. Aber nicht fallen. Lasst uns
lehren!"
00001f50,24,"「ほら、こ～んな感じ！」","I feel like you're here!","Я чувствую, что ты здесь!","Ich fühle mich wie du hier bist!"
