00001228,57,"「そうなの？　せっかく
　いろいろ話が出来たのに、残念ね」","Is it? I'm sorry I've been talking a lot.","- Это? Прости, что я много разговариваю.","Ist es? Es tut mir leid, dass ich viel geredet
habe."
0000030c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00001358,38,"「気をつけて戻ってね。じゃあ、またね」","I'm back. 、","- Я вернулся. 、","Ich bin wieder da. 、"
0000040c,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
000001a0,72,"「室戸先輩、すみません、
　俺、用事を思い出して…。
　学校へ戻らないと」","Muroto seniors, I don't know, I'm sorry, I
remember the things for me. School","Мурото старший, я не знаю, я сожалею, я помню
вещи для меня. Школа","Muroto Senioren, ich weiß nicht, es tut mir
leid, ich erinnere mich an die Dinge für mich.
Schule"
000014e0,65,"「そうなの？　せっかく、いろいろ話せて
　楽しかったのに、残念ね」","Is it? I'm sorry, but it was fun to talk a lot.","- Это? Мне жаль, но было весело говорить много».","Ist es? Es tut mir leid, aber es hat Spaß
gemacht, viel zu reden."
0000030c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
0000160c,53,"「用事があるなら仕方ないわよ。
　じゃあ、気をつけて」","If you have a job, you can't do it. Please be
careful.","Если у вас есть работа, вы не можете это
сделать. Пожалуйста, будьте осторожны.","Wenn du einen Job hast, kannst du es nicht tun.
Bitte seien Sie vorsichtig."
0000040c,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
0000071c,10,"「またね」","」","」","!"
