00000950,34,"「持ってない？　不携帯ってこと？」","? What's wrong?","? Что не так?","? Was ist los?"
000009d4,16,"「…そうですね」","…I'm right.","- Я прав.","…ich habe recht."
00000a28,32,"「はぁ…まるで、歩く校則違反ね」","“I’m like a school rule to walk”","«Мне нравится школьное правило ходить»","“Ich bin wie eine Schulregel zu gehen”"
00000ab4,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
00000b30,49,"「仕方ない、私の生徒手帳を
　見せてあげるから…」","I'm not sure, I'll show my student's notebook…","Я не уверен, я покажу ноутбук моего студента…","Ich bin mir nicht sicher, ich zeige das Notizbuch
meines Schülers…"
00000c04,59,"「１６ページの生徒心得１、『校内生活』の
　第５項を読んで」","16 Pages of Student Mind 1: Read Article 5 of
School Life","16 страниц студенческого разума 1: читать статью
5 школьной жизни","16 Seiten des Schülers Geist 1: Artikel 5 des
Schullebens lesen"
00000c8c,92,"「はい…。
　生徒心得１『校内生活』第５項。廊下、
　階段は走らず、原則として右側を歩くこと」","。 Student’s Heart 1 “In-school Life” Section 5.
The corridor, the stairs do not run, as a rule,
walk on the right side","。 Сердце студента 1 «В школе жизни» Раздел 5.
коридор, лестницы не бегут, как правило, пешком с
правой стороны","。 Student’s Heart 1 “In-Schulleben” Abschnitt 5.
Der Korridor, die Treppe laufen in der Regel nicht
auf der rechten Seite zu Fuß"
00000d18,100,"「教室の移動等は迅速にし、始業のチャイムが
　鳴ったときには着席して、待機の姿勢に
　なっていること」","“I’m seated when my first-time chime rings, and
I’m going to wait.”","«Я сижу, когда мои первоклассные кольца, и я буду
ждать. »","“Ich sitze, wenn mein erstes Mal Chime klingelt,
und ich werde warten. „"
00000dcc,14,"「わかった？」","“Wow?”","«Вау? »","„Wow? „"
00000e08,57,"「わかりましたけど、こんなのみんな
　守ってないんじゃ…」","I know, but I don't protect such people …","«Я знаю, но я не защищаю таких людей…»","Ich weiß, aber ich beschütze solche Menschen
nicht…"
00000e90,51,"「みんな守っていなければ、
　君も破っていいわけ？」","“If you don’t keep everyone, you can break it?”","«Если вы не держите всех, вы можете сломать его?
»","“Wenn Sie nicht alle halten, können Sie es
brechen? „"
00000ab4,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
00000f70,104,"「特に曲がり角は意識して欲しいわよね。
　さっきは寸前で立ち止まれたけど、
　ぶつかったら大変でしょう？」","“I want you to be aware of the angles that are
especially curved.” I was standing in front of me.
Is it hard to get stuck?","«Я хочу, чтобы вы знали о углах, которые особенно
кричаты». Я стоял передо мной. Трудно ли застрять?","„Ich möchte, dass Sie sich der Winkel bewusst
sind, die besonders gekrümmt sind.“ Ich stand vor
mir. Ist es schwer, festzuhalten?"
000009d4,16,"「…そうですね」","…I'm right.","- Я прав.","…ich habe recht."
000010ac,90,"「その…先輩って、生徒手帳の何ページに
　どんな校則が書かれてるか、
　覚えてるんですか？」","“What kind of school rules are written on the
student book?”","«Какие школьные правила написаны на студенческой
книге? »","„Welche Schulregeln sind auf dem Studentenbuch
geschrieben? „"
0000114c,55,"「もちろん覚えているわ。生徒会長として
　当然のことよ」","“Of course, I remember.” As a student chairman","- Конечно, я помню. Как студенческий председатель","„Natürlich erinnere ich mich.“ Als studentischer
Vorsitzender"
000011dc,26,"（…そうとも思えないけど）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
0000123c,53,"「わかったら、これからは右側通行に
　努めるようにね」","If you know, I will try to get on the right.","Если вы знаете, я постараюсь получить справа.","Wenn Sie wissen, werde ich versuchen, nach rechts
zu kommen."
000012cc,16,"「わかりました」","」","」","!"
00001338,16,"「それじゃあね」","It's it!","- Это!","Das ist es!"
00001378,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
0000148c,32,"（室戸先輩って、厳格な人だな…）","(It is a strict person with seniors in Muroto
…)","(Это строгий человек со старшими в Muroto …)","(Es ist eine strenge Person mit Senioren in
Muroto …)"
