00001678,110,"「普通に写真を撮るならともかく、
　スカートの中をわざわざのぞいて撮るような
　行為は、盗撮よ。犯罪にあたるわ」","If you take a picture normally, you can take a
picture of the skirt. Cri","Если вы делаете картину нормально, вы можете
сфотографировать юбку. Крики","Wenn Sie ein Bild normalerweise machen, können
Sie ein Bild vom Rock nehmen. Artikel"
0000059c,12,"「は、はい」","」","」","!"
000017f8,51,"「学園の風紀を乱すような、
　不埒なまねをしたら…」","If you want to disturb the school's windbreaks,
you want to do something…","Если вы хотите потревожить ветербры школы, вы
хотите сделать что-то…","Wenn Sie die Windpausen der Schule stören
wollen, wollen Sie etwas tun…"
000018c4,55,"「私が容赦なく職員室へ突き出すから。
　覚悟しておいて」","I'm sorry for my mercy.","«Я сожалею о моей милости.","Es tut mir leid für meine Barmherzigkeit."
00001970,20,"「わ、わかりました」","Wow, I'm sorry.","- К сожалению.","Wow, es tut mir leid."
000019e4,40,"「わかってくれればいいわ。それじゃあね」","I want to see you. That's it!","- Я хочу тебя видеть. Это!","Ich will dich sehen. Das ist es!"
00001b44,43,"「ふう…九堂だけでも
　手を焼いてるのに…」","Foo…I want to burn my hands even if it is only
Kudo …","Фо…Я хочу сжечь руки, даже если это только
Кудо …","Foo… ich will meine Hände verbrennen, auch
wenn es nur Kudo ist…"
00001b9c,80,"（べつにスカートの中とか、
　そんなエロい写真を撮りたい訳じゃないよ、
　ったく）","Sorry, this entry is only available in Japanese.","Извините, этот техт доступен только в “Японский”.","Leider ist dieser Eintrag nur auf Japanisch
verfügbar."
00001c1c,74,"（けど、偶然写ったときは、
　どうすればいいんだ？
　捨てるのも…何だよな）","(How do I do when I accidentally appear? What do
I throw away?)","(Как мне делать, когда я случайно появляюсь? Что
я бросаю?)","(Wie mache ich, wenn ich versehentlich auftauche?
Was werfe ich weg?)"
000007a4,26,"「２年Ｂ組の\p01\p02です」","I ’m \p01 \p02 from GroupB2","Я \p01 \p02 из 2B","Ich bin \p01 \p02 aus 2B"
