00001c00,110,"「この間、私とののか先輩が、
　室戸先輩に怒られてた時、にいやんが何かを
　ささやいたら、すぐに許してくれたの」","In this time, when my seniors were angry with my
seniors, I immediately allowed him to do
something.","«В это время, когда мои пожилые люди были сердит
с моими старшими, я сразу позволил ему что-то
сделать».","In dieser Zeit, als meine Senioren wütend waren,
erlaubte ich ihm sofort etwas zu tun."
00001d44,28,"「そうなの！？　すご～い！」","It's right!","«Это правильно!»","Es ist richtig!"
00001e40,34,"「にいやん、お願い、ささやいて～」","Nyan, please, do it!","Нян, пожалуйста, сделайте это!","Nyan, bitte, tu es!"
00001fa8,28,"「な、何？　まさか、また…」","What is it?","- Что это?","Was ist das?"
00002068,18,"果音たちを助けない","Don’t help the sound","Не помогайте звуку","Hilf dem Klang nicht"
00002084,16,"果音たちを助ける","Helping sound","Помощь звуку","Sound helfen"
0000213c,83,"「俺に頼るなんて、２人とも反省が足りない！
　室戸先輩、もっと怒ってやってください」","“I don’t have enough counter、s for two people!
Muroto seniors, please do more angry ","«У меня нет достаточного счетчика, для двух
человек! Пожилые люди Muroto, пожалуйста, сделайте
более сердитый ","„Ich habe nicht genug Counter、s für zwei
Menschen! Muroto Senioren, bitte machen Sie mehr
wütend "
000021c8,10,"「え～っ」","」","」","!"
000021c8,10,"「え～っ」","」","」","!"
000023e4,49,"「さ、２人とも、本当に反省するまで、
　お説教よ」","“T、 people are really rebels.”","“T、 люди действительно мятежники. »","“T、 Menschen sind wirklich Rebellen. „"
000024c8,10,"「あうぅ」","」","」","!"
00002558,12,"「そんなぁ」","」","」","!"
00002628,26,"「じゃあ、俺は行きますね」","“Yes, I go.”","— Да, я иду. »","„Ja, ich gehe. „"
00002748,65,"「すみません、反省してると思うんで、
　もう許してやってください」","I don't know, I think I'm rebeling, please do it
anymore.","Я не знаю, я думаю, что я бьюсь, пожалуйста,
сделайте это больше.","Ich weiß nicht, ich glaube, ich rebelliere, bitte
tu es noch."
000027e0,77,"「そうはいかないわ。何度も校則違反を
　見逃してたら、示しがつかないじゃない」","“I think that’s right.” If you miss a school rule
violation many times, you will not see it.","«Я думаю, что это правильно». Если вы пропустили
нарушение правила школы много раз, вы не увидите
его.","„Ich glaube, das stimmt.“ Wenn Sie viele Male
eine Schulregelverletzung verpassen, werden Sie es
nicht sehen."
00002928,30,"「今日は、断固としてお説教よ」","“Today, I’m a preacher.”","«Сегодня я проповедник. »","„Heute bin ich ein Prediger. „"
000029fc,20,"「仕方ない。不正…」","仕 Unauthorized","Несанкционированный","仕 Unbefugt"
00002aec,38,"「あーーっ、もうそれ以上言わないで！」","“Oh, don’t say more!”","«О, не говори больше!»","„Oh, sag nicht mehr!“"
00002c10,10,"「んぐ…」","」","」","!"
00002cf4,51,"「わかったわよ…許せばいいんでしょう？
　許せば…」","I'm sorry… I can forgive you? …","Я сожалею… Я могу вам простить? …","Es tut mir leid… Ich kann dir vergeben? …"
00002dc0,28,"「２人とも、反省してるの？」","“I’m rebeling with two people?”","— Я бьюсь с двумя людьми? »","„Ich rebelliere mit zwei Leuten? „"
00002e80,18,"「反省してます！」","I'm sorry!","- Прости!","Es tut mir leid!"
00002e80,18,"「反省してます！」","I'm sorry!","- Прости!","Es tut mir leid!"
00002f58,49,"「行っていいわよ。
　もう廊下を走らないようにね」","I want to go. Do not run the corridor anymore?","- Я хочу пойти. Больше не бежит коридор?","Ich will gehen. Lauft der Korridor nicht mehr?"
00003004,12,"「は～い！」","!」","!」","!"
00003004,12,"「は～い！」","!」","!」","!"
000030ec,59,"「ね、ね、すごいでしょ？
　にいやん、魔法使いみたいでしょ」","“Well, it’s amazing, isn’t it?”","— Ну, это удивительно, не так ли? »","„Nun, es ist erstaunlich, nicht wahr? „"
00003234,32,"「うんうん、びっくりしちゃった」","Yes, I was surprised","«Да, я был удивлен»","Ja, ich war überrascht"
00003334,32,"「ありがと、にいやん。またね～」","。 Comment","。 Комментарий","。 Kommentar"
000033c0,42,"「先輩、ありがとうございます。失礼します」","Thank you for your support.","Спасибо за поддержку.","Danke für Ihre Unterstützung."
000034e0,57,"「はぁ…生徒会長としての威厳が、
　どんどん薄れていくわ」","
“Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","hhhhhhhhhhhhhhhh"
000035e0,49,"「ねぇ、そろそろあの写真、
　削除してくれない？」","“Well, I don’t delete my photos?”","— Ну, я не удаляю свои фотографии? »","„Nun, ich lösche meine Fotos nicht? „"
00003640,53,"「いや、あれは、せっかく撮れた
　室戸先輩の一面で…」","No, it's a face of the seniors of the Mur撮 who
took it.","«Нет, это лицо пожилых людей Мур the, который
взял его. « »","Nein, es ist ein Gesicht der Senioren der Mur撮,
die es nahm."
000036cc,61,"「あんなの私の一面なんかじゃないわよ！
　単なる気の迷いで…」","I'm not one of my faces! I'm just wondering…","Я не один из моих лиц! Мне просто интересно…»","Ich bin kein Gesichter! Ich frage mich nur…"
000037e0,20,"「し、失礼します！」","“I’m sorry!”","— Прости!","„Es tut mir leid!“"
00003824,26,"「あ！　ちょっと……もう」","Oh! It's a little…","О! Это немного…","Oh! Es ist ein wenig…"
