000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001480,38,"「この間、食べたお菓子なんですけど…」","I'm a sweet, but I'm…","«Я сладкий, но я…»","Ich bin süß, aber ich bin…"
000014f8,32,"「そう？　あまり興味ないわねぇ」","Yes, I'm not interested.","- Да, я не заинтересован.","Ja, ich bin nicht interessiert."
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000015f8,32,"「最近のコンビニスイーツって…」","What is a convenience store sweet?","- Что такое удобный магазин сладкий?","Was ist ein Supermarkt süß?"
00001678,30,"「まぁ…そうかもしれないわね」","Well, it might be.","- Ну, это может быть.","Nun, vielleicht."
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001734,18,"「料理と言えば…」","“What is cooking?”","«Что такое кулинария? »","„Was kocht? „"
000017b0,26,"「まぁ、そんなところよね」","“Well, it’s like that.”","— Ну, это так. »","„Nun, so ist es. „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001868,16,"「私生活って…」","What is my life?","- Какова моя жизнь?","Was ist mein Leben?"
000018d8,40,"「そ、そう…そんなこと言われても、ねぇ」","Now, it's… even if it's said that,","«Сейчас, это… даже если это сказано,","Jetzt ist es… selbst wenn es gesagt wird, dass,"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001a14,28,"「人それぞれの恋愛観って…」","Love of each person …","«Любовь каждого человека…»","Liebe jeder Person …"
00001a90,42,"「そうとは思うけど、どうして今その話を？」","“I think that’s right, but why do you talk about
it?”","«Я думаю, что это правильно, но почему ты
говоришь об этом? »","„Ich denke, das ist richtig, aber warum reden Sie
darüber? „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001c14,26,"（室戸先輩…の体操服姿…）","(Muroto seniors … gymnastics clothes …)","(Muroto seniors … гимнастика одежда …)","(Muroto Senioren … Gymnastik Kleidung …)"
00001cdc,47,"「ちょ、ちょっと！
　そんなじっと見ないでよ！」","I'm a little! I don't see it!","- Я немного! Не вижу!","Ich bin ein wenig! Ich sehe es nicht!"
00001dc4,28,"「す、すみません！　つい…」","I don't know it! I'm finally…","- Не знаю! Я наконец…","Ich weiß es nicht! Ich bin endlich…"
00001e10,63,"「つい…じゃないわよ、まったく。
　ちゃんと目を見て話してよね」","I'm not. I'm not. I'm talking with my eyes.","- Я не. Я не. Я говорю с моими глазами.","Ich bin es nicht. Nein. Ich rede mit meinen
Augen."
00001ee8,26,"（室戸先輩…のスク水姿…）","(Muroto seniors … Squee…)","(Мурото пожилых людей … Squee…)","(Muroto Senioren… Squee…)"
00001fb0,38,"「ちょ、ちょっと！　どこ見てるのよ！」","I'm a little! Where to see!","- Я немного! Где посмотреть!»","Ich bin ein wenig! Wo zu sehen!"
00001dc4,28,"「す、すみません！　つい…」","I don't know it! I'm finally…","- Не знаю! Я наконец…","Ich weiß es nicht! Ich bin endlich…"
00001e10,63,"「つい…じゃないわよ、まったく。
　ちゃんと目を見て話してよね」","I'm not. I'm not. I'm talking with my eyes.","- Я не. Я не. Я говорю с моими глазами.","Ich bin es nicht. Nein. Ich rede mit meinen
Augen."
000021b4,36,"「ちょっとエッチな話なんですけど…」","I'm a bit eな…","Я немного и ок…","Ich bin ein bisschen e…"
00002250,30,"「もう…苦手よ、その手の話は」","Oh, I'm not good at it,","О, я не хорошо на нем,","Oh, ich bin nicht gut darin."
00002344,24,"「嫌いよ、その手の話は」","“I don’t like it, I’m talking about it.”","«Я не люблю, я говорю об этом. »","„Ich mag es nicht, ich spreche darüber. „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00002430,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00002494,20,"じーーーーーーーーっ","Home","Начало","Home"
00002504,61,"「どうしたの？　黙りこくって。
　話がないなら、もう行くけど」","What do you do? If you don’t have a talk, I’ll
go anymore.”","- Что ты делаешь? Если у вас нет разговора, я
пойду больше. »","Was machst du? Wenn du kein Gespräch hast, gehe
ich mehr. „"
000025c8,36,"「い、いえ、そういうわけじゃなく…」","“No, it’s not that…”","- Нет, это не так… »","„Nein, das ist nicht… „"
00002644,42,"（見つめるタイミングがイマイチだったか…）","(Is the timing to see?)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000026bc,22,"（思い切って、手を…）","(I'm thinking about it…)","(Я думаю об этом…)","(Ich denke darüber nach…)"
000027c0,8,"「あ…」","」","」","!"
00002864,14,"「悪いけど…」","I'm bad…","Я плохо…","Ich bin schlecht…"
000028e8,32,"（そっと手を離されてしまった…）","(I got my hands off…)","(У меня руки…)","(Ich habe meine Hände weg…)"
000027c0,8,"「あ…」","」","」","!"
00002a24,49,"「何で私が、君と手をつながなきゃならない
　のよ」","“What I need to connect with you”","«Что мне нужно связаться с вами»","„Was ich mit dir verbinden muss“"
00002b04,26,"（手を離されてしまった…）","(I left my hand…)","(Я оставил руку…)","(Ich habe meine Hand gelassen…)"
00002ca8,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002d40,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00002de0,49,"「そ、そう、ありがとう。
　けど、一言断ってよね」","Thank you. However, it’s a word.","Спасибо. Однако это слово.","Danke. Aber es ist ein Wort."
00002ee0,30,"「そ、そう。一言断りなさいよ」","。 」","。 」","。"
00002f8c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00003018,40,"「ひゃっ！　な、何！？　どうしたの！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002d40,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00003190,72,"「そ、そう、ありがとう。
　けど、びっくりするじゃない。
　一言断ってよ」","Thank you. However, it’s not very surprised. って","Спасибо. Однако это не очень удивлено. ФУТБОЛ","Danke. Es ist jedoch nicht sehr überrascht. !"
000032c4,55,"「そ、そう、びっくりするじゃない。
　一言断りなさいよ」","“Now, I’m not surprised.” り","- Теперь я не удивлен. Я","„Jetzt bin ich nicht überrascht.“ LAND"
00002f8c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00003444,30,"「ふぐ……ど、どうしたのよ？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000350c,40,"「あ…いや、え～と…ゴミがついてたから」","Oh, no, yeah, … because of the garbage","О, нет, да, … из-за мусора","Oh, nein, ja, wegen des Mülls"
000035b8,57,"「もう、いきなり触らないでよ。
　びっくりするでしょう？」","“No longer touch it.” Are you surprised?","- Больше не трогать. Вы удивлены?","„Nicht mehr berühren“. Sind Sie überrascht?"
000036c0,63,"「まったく…いきなり鼻に触らないでよ。
　眼鏡がずれるじゃない」","At all … I do not touch the nose suddenly. I
don't have glasses.","«Всё… Я не трогаю нос внезапно. У меня нет
очков.","Ich berühre die Nase nicht plötzlich. Ich habe
keine Brille."
000037b8,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
0000383c,42,"「んぐっ…ど、どうしたのよ？　いきなり…」","What do you do?","- Что ты делаешь?","Was machst du?"
000038f4,40,"「あ…その……何かついてたみたいだから」","“Oh… That’s because I want to have something.”","«О… Это потому, что я хочу иметь что-то. »","Oh… Das ist, weil ich etwas haben will. „"
00003994,57,"「もう、いきなりはよしてよね。
　びっくりするでしょう？」","Now, I'm going to be. Are you surprised?","Теперь я буду быть. Вы удивлены?","Jetzt werde ich es sein. Sind Sie überrascht?"
00003a84,57,"「もう！　断りもなしに唇に触るなんて。
　常識を疑うわよ」","Now! I can touch my lips without breaking it.
I'm sorry.","Сейчас! Я могу трогать свои губы, не нарушая
его. Прости.","Jetzt! Ich kann meine Lippen berühren, ohne es
zu brechen. Es tut mir leid."
000037b8,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00003bf4,14,"「ひゃあっ！」","っ","ФУТБОЛ",","
00003c54,30,"「な、なに？　どうしたのよ？」","“What’s it?”","- Что это? »","„Was ist das? „"
00003d24,59,"「す、すみません。
　え～と…髪の毛がついてたみたいだから」","I don't know. ohhhhhhhhhhhhhhhhhhhhhhhhhhhh","Не знаю. ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Ich weiß nicht. Was ist los?"
00003dc0,51,"「そ、そう。言ってくれれば自分で取るわよ、
　もう」","。 Let’s take it yourself.","。 Давайте взять его самостоятельно.","。 Nehmen wir es selbst."
00003eb8,24,"「何で、肩に触るのよ？」","“What do you touch the shoulder?”","«Что вы касаетесь плеча? »","„Was berührst du die Schulter? „"
00003f28,18,"「な、何となく…」","No, no, no …","Нет, нет, нет…","Nein, nein, nein…"
00003fa4,32,"「何となくって…、意味不明ねぇ」","“What’s missing… I don’t know what it means.”","«Что не хватает… Я не знаю, что это значит. »","„Was fehlt… Ich weiß nicht, was es bedeutet. „"
00004098,43,"「何となくって…、
　気安く触らないでよね」","“What’s missing… I don’t touch it cheaply.”","«Что не хватает… Я не трогаю его дешево. »","„Was fehlt… Ich berühre es nicht billig. „"
000037b8,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
000041fc,16,"「きゃあぁっ！」","っ","ФУТБОЛ",","
00004294,38,"「なっ！　なに！？　何で触るのよ！？」","“What! What? What’s it?”","- Что! Что? Что это? »","„Was! Was? Was ist los? „"
00004348,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
000043f0,65,"「言ってくれれば自分で取るわよ。
　びっくりするじゃない、もう…」","If you say it, you can take it yourself. I'm not
surprised.","Если вы это говорите, вы можете взять его
самостоятельно. Я не удивлен.","Wenn du es sagst, kannst du es selbst nehmen. Ich
bin nicht überrascht."
00002f8c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00004524,36,"「なっ！　ななに！？　触ったわね！」","No! No!? I touched it!","Нет! Нет!? Я коснулся этого!","Nein! Nein! Ich habe es berührt!"
00004348,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
00004674,86,"「そんなの言ってくれれば自分で取るわよ！
　いきなり触ったらセクハラよ！
　セクハラ！」","If you say that, you should take it yourself! If
you touch it, you will be sekuhara! sekuhara!","«Если вы говорите, что вы должны взять его сами!
Если вы коснетесь его, вы будете sekuhara!
секухара!","Wenn du das sagst, solltest du es selbst nehmen!
Wenn Sie es berühren, werden Sie sekuhara!
Sekuhara!"
0000477c,20,"「す、すみません！」","“I don’t know it!”","“Я не знаю! »","„Ich weiß es nicht! „"
000005b8,36,"「この間、学校であったんですけど…」","I was a school during this time…","«Я была школой в это время…»","Ich war während dieser Zeit eine Schule…"
00004878,36,"「そう？　いい話とは思うんだけど…」","Yes? I think it is a good story …","- Да? Я думаю, что это хорошая история …","Ja? Ich glaube, es ist eine gute Geschichte…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000498c,28,"「勉強って思うんですけど…」","“I think I’m studying…”","«Я думаю, что учусь… »","„Ich denke, ich studiere… „"
00004a08,28,"「…そうでもないと思うけど」","… I think it's not.","… Я думаю, что это не так.","… Ich glaube nicht."
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00004ae4,16,"「この街って…」","This city is…","Этот город…","Diese Stadt ist…"
00004b40,42,"「そう……悪くない話だとは思うんだけど…」","“I think it’s a bad story…”","“Я думаю, что это плохая история… »","„Ich glaube, es ist eine schlechte Geschichte…
„"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000b58,34,"「昨日、テレビで見たんですけど…」","“I saw it on TV yesterday…”","«Я видел его на ТВ вчера… »","Ich habe es gestern im Fernsehen gesehen… „"
00004cd4,34,"「テレビって、あまり見ないから…」","Television is not so much…","Телевидение не так много…","Television ist nicht so sehr…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000dec,16,"「本と言えば…」","“What is the book?”","— Что такое книга? »","„Was ist das Buch? „"
00004e48,28,"「そうでもないと思うけど…」","“I don’t think it’s so…”","«Я не думаю, что это так… »","„Ich glaube nicht, dass es so ist… „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00004f24,18,"「休みの日って…」","Closed day…","Закрытый день…","Geschlossener Tag…"
00004f9c,32,"「私は…それどころじゃないから」","I'm not so much,","Я не так много,","Ich bin nicht so viel."
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000010a0,14,"「運動って…」","Motion","Моиция","Motion"
000050c0,36,"「そう…いい話だとは思うんだけど…」","I think it is a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000051c4,18,"「水泳と言えば…」","“What is swimming?”","«Что такое плавание? »","„Was ist Schwimmen? „"
00005254,42,"「そうね…この１年、何をやってきたのか…」","“Yes… what I’ve been doing this year…”","«Да… что я делаю в этом году… »","„Ja… was ich dieses Jahr getan habe… „"
000052e8,53,"（ま、まずい。
　話すタイミングがイマイチだったか…）","First When was talking?","Во-первых, когда говорилось?","Erst, als ich sprach?"
00005360,14,"「健康って…」","Healthy","Здоровый","Gesundheit"
000053d4,28,"「そうとは思うんだけどね…」","“I think that’s right…”","“Я думаю, что это правильно… »","„Ich denke, das ist richtig… „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000549c,40,"「この間、コンビニで買ったんですけど…」","“I bought it at a convenience store during this
time…”","«Я купил его в удобном магазине в это время… »","„Ich habe es während dieser Zeit in einem Laden
gekauft… „"
0000552c,32,"「ふうん……あまり興味ないわね」","“I’m not interested in it.”","«Я не заинтересован в этом. »","„Ich bin nicht daran interessiert. „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00005624,18,"「甘いものって…」","Sweet stuff","Сладкие вещи","Süßes Zeug"
00005690,32,"「最近…あまり食べてないのよね」","“Recently… I don’t eat too much.”","“Недавно… Я не ем слишком много. »","„Anständig… Ich esse nicht zu viel. „"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00005784,14,"「食事って…」","Restaurant","Ресторан","Restaurant"
000057ec,55,"「そうね……ちゃんと食べなきゃって、
　思うんだけど…」","Yes… I have to eat properly, I think…","Да… Я должен правильно есть, я думаю…","Ja… Ich muss richtig essen, denke ich…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001868,16,"「私生活って…」","What is my life?","- Какова моя жизнь?","Was ist mein Leben?"
00005960,26,"「そんなこと言われても…」","I can say that …","Я могу сказать, что …","Ich kann das sagen…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00005a10,34,"「恋愛観って、人それぞれだけど…」","Love watching is each person …","Любовный просмотр - это каждый человек …","Liebe beobachten ist jede Person…"
00005a98,30,"「いい話だとは思うんだけど…」","I think it is a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000021b4,36,"「ちょっとエッチな話なんですけど…」","I'm a bit eな…","Я немного и ок…","Ich bin ein bisschen e…"
00005bf0,24,"「その手の話は、苦手…」","The story of the hand is not good …","История руки не хорошая…","Die Geschichte der Hand ist nicht gut …"
000006e8,38,"（話すタイミングがイマイチだったか…）","(Is it easy to talk…)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00002430,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00002494,20,"じーーーーーーーーっ","Home","Начало","Home"
00005dc4,32,"「どうしたの？　黙りこくって…」","What do you do? I am silent…","- Что вы делаете? Я молчал…»","Was machst du? Ich bin still…"
00005e54,28,"「い、いえ、何でもないです」","“No, no, no.”","- Нет, нет.","„Nein, nein, nein.“"
00002644,42,"（見つめるタイミングがイマイチだったか…）","(Is the timing to see?)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000026bc,22,"（思い切って、手を…）","(I'm thinking about it…)","(Я думаю об этом…)","(Ich denke darüber nach…)"
000027c0,8,"「あ…」","」","」","!"
00002864,14,"「悪いけど…」","I'm bad…","Я плохо…","Ich bin schlecht…"
000028e8,32,"（そっと手を離されてしまった…）","(I got my hands off…)","(У меня руки…)","(Ich habe meine Hände weg…)"
00002ca8,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00002d40,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00006408,28,"「そ、そう…一言断ってよね」","“Now, it’s right… I’m saying it.”","«Сейчас это правильно… Я говорю это. »","„Jetzt ist es richtig… Ich sage es. „"
00002f8c,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00006534,32,"「きゃっ！　ど、どうしたの！？」","“How did you do it?”","— Как ты это сделал? »","„Wie hast du das gemacht? „"
00002d40,53,"「あ…す、すみません。
　その…ゴミがついてたんで…」","Oh, I don't know. That’s it. I got trash…”","«О, я не знаю. Это. Я получил мусор… »","Oh, ich weiß es nicht. Das ist es. Ich habe
Müll… „"
00006408,28,"「そ、そう…一言断ってよね」","“Now, it’s right… I’m saying it.”","«Сейчас это правильно… Я говорю это. »","„Jetzt ist es richtig… Ich sage es. „"
00006730,28,"「ふぐ……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
000067b8,32,"「あ…いや…ゴミがついてたから」","“Oh… I’m not… because I got garbage.”","«О… Я не… потому что у меня мусор. »","Oh… ich bin nicht… weil ich Müll bekam. „"
00006834,42,"「いきなり触らないで。びっくりするから…」","“I don’t touch it.”","«Я не трогаю его. »","„Ich berühre es nicht. „"
000037b8,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
0000692c,30,"「んぐっ…ど、どうしたのよ？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
000038f4,40,"「あ…その……何かついてたみたいだから」","“Oh… That’s because I want to have something.”","«О… Это потому, что я хочу иметь что-то. »","Oh… Das ist, weil ich etwas haben will. „"
00006a3c,28,"「そう…びっくりさせないで」","Yes… Don't be surprised","Да… Не удивляйтесь","Ja… Nicht überrascht sein"
00006ab0,16,"「すみません…」","」","」","!"
00006b48,30,"「きゃっ！　ど、どうしたの？」","“How did you do it?”","— Как ты это сделал? »","„Wie hast du das gemacht? „"
00003d24,59,"「す、すみません。
　え～と…髪の毛がついてたみたいだから」","I don't know. ohhhhhhhhhhhhhhhhhhhhhhhhhhhh","Не знаю. ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Ich weiß nicht. Was ist los?"
00006ca4,36,"「そ、そう…自分で取るからいいわよ」","“Now, it’s so… I’m good to take it myself.”","«Сейчас это так… Я хорошо взять его сам. »","„Jetzt ist es so… Ich bin gut, es selbst zu
nehmen. „"
00003eb8,24,"「何で、肩に触るのよ？」","“What do you touch the shoulder?”","«Что вы касаетесь плеча? »","„Was berührst du die Schulter? „"
00003f28,18,"「な、何となく…」","No, no, no …","Нет, нет, нет…","Nein, nein, nein…"
00006e38,42,"「何となくって…、意味不明なことはよして」","“What’s missing… I don’t know what it means.”","«Что не хватает… Я не знаю, что это значит. »","„Was fehlt… Ich weiß nicht, was es bedeutet. „"
000037b8,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00006f80,14,"「きゃあっ！」","っ","ФУТБОЛ",","
00006fcc,34,"「なっ！　何！？　何で触るの！？」","“What! What? What’s it?”","- Что! Что? Что это? »","„Was! Was? Was ist los? „"
00004348,61,"「す、すみません。その…ゴミか何かが
　ついてたみたいだから」","I don't know. That’s because we want to have
garbage or something attached.”","Не знаю. Это потому, что мы хотим иметь мусор или
что-то прикрепленное. »","Ich weiß es nicht. Das liegt daran, dass wir Müll
oder etwas anhängen wollen. „"
000070ec,47,"「そ、そう…言ってくれれば、
　自分で取るわよ」","“Now, if you say, you should take it yourself.”","«Теперь, если вы говорите, вы должны взять его
самостоятельно. »","„Nun, wenn du sagst, solltest du es selbst
nehmen. „"
