000020e8,49,"「丘の上公園から見る夕焼けって、
　きれいよね～」","The sunset seen from the hilltop park,
It's beautiful, isn't it? ","«Закат, увиденный из парка на вершине холма,
Красиво, не правда ли?»","Der Sonnenuntergang vom Hügelpark aus gesehen,
Es ist wunderschön, oder?"
00002310,51,"「だから、何だか懐かしくて、
　落ち着くんだと思う」","So, I feel nostalgic for some reason.
I think it's calming down. ","«Поэтому у меня почему-то ностальгия.
Я думаю, что это успокаивает».","„Also fühle ich mich aus irgendeinem Grund nostalgisch.
Ich denke, es beruhigt sich."
0000254c,53,"「柚ノ木さんって、卒業しても
　この街にいるつもり？」","Yuzunogi-san, even after graduating
Are you going to be in this city? ","Юзуноги-сан, даже после выпуска
Ты будешь в этом городе? ","„Yuzunogi-san, auch nach dem Abschluss
Wirst du in dieser Stadt sein? "
00002694,94,"「好きな人に…ついて来てくれって
　言われたら、たぶん…ちゅうちょなく
　この街を離れると思う」","To someone you like … follow me
If you were told, maybe …
I think I'm leaving this city ","«Тому, кто тебе нравится… следуй за мной
Если бы вам сказали, может быть…
Я думаю, что уезжаю из этого города»","„An jemanden, den du magst … folge mir
Wenn man es dir gesagt hätte, vielleicht …
Ich glaube, ich verlasse diese Stadt "
00002790,53,"「だって、一緒にいられるなら、
　どこだっていいもの」","Because if you can stay together
Where is it?","«Потому что, если вы можете остаться вместе
Где это находится?","„Denn wenn ihr zusammen bleiben könnt
Wo ist es?"
00002918,49,"「あ～っ、私、
　そんなに食いしんぼじゃないわよ」","Ah, me,
It ’s not that much of a glutton. ”","Ах, я,
Это не такая уж обжора».","„Ach ich,
Es ist nicht so ein Vielfraß.“"
00002b54,59,"「そうね～、暑くもなく、寒くもなく、
　過ごしやすいものね」","Yeah, it's not hot, it's not cold,
It's easy to spend. ","Да, не жарко, не холодно,
Тратить легко».","Ja, es ist nicht heiß, es ist nicht kalt,
Es ist einfach auszugeben.“"
0000075c,75,"「\p01君が連れて行ってくれたカフェ、
　落ち着いてて、いい雰囲気だったわね」","","",""
00001dd8,30,"「ええ、\p01君も気をつけてね」","","",""
00001f78,102,"「けど、\p01君がいてくれてよかった。
　あなたが、抱きしめてくれたおかげで…、
　私、勇気づけられたわ」","","",""
00002208,49,"「\p01君の家のそばの公園って、
　かわいいわよね」","","",""
