00001410,20,"「そ、そうなんだ…」","That's right …","«Это правильно…»","Es ist richtig…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000014e8,24,"「恋って思うんだけど…」","I think I'm in love …","«Я думаю, что люблю…»","Ich glaube, ich liebe…"
00001560,28,"「どうして…私にその話を？」","Why … tell me that story?","— Как ты говоришь со мной? »","„Wie redest du mit mir? „"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001654,36,"「ちょっと恥ずかしい話なんだけど…」","It's a little embarrassing story …","Я немного смущен…","Ich bin etwas peinlich…"
000016e0,26,"「そう言う話は…苦手で…」","I'm not good at talking about that …","История, которая так говорит…","Die Geschichte, die so sagt…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000017f0,16,"「柚ノ木さん…」","Yuzunogi-san …","Юзуноки …","Yuzunoki …"
00001858,20,"じーーーーーーーーっ","Jeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee","Начало","Home"
000018c0,32,"「よそ見してると、危ないわよ？」","It's dangerous to look away, right?","«Я так опасен, когда вижу? »","„Ich bin so gefährlich, wenn ich es sehe? „"
00001910,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00001978,42,"（見つめるタイミングがイマイチだったか…）","(Isn't the timing to stare at it …)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000019f0,22,"（思い切って、手を…）","(Dare to take your hand …)","(Я думаю об этом…)","(Ich denke darüber nach…)"
00001ac0,12,"「きゃっ！」","Cha!","!」","!"
00001910,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00001dec,38,"「ど、どうしたの？　急に髪に触れて…」","What happened? Suddenly touching my hair …","- Что вы делаете? Я вдруг коснулся моих волос…","Was machst du? Ich berührte plötzlich meine
Haare…"
00001e80,36,"「あ、いや…ちょっと乱れてたから…」","Oh no … it was a little disturbed …","«О, я немного тревожился…»","Oh, ich bin etwas gestört…"
00001f78,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
00001fec,28,"「んぐ……ど、どうかした？」","Ngu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00002068,28,"「え～と、その…何となく…」","Well, that … somehow …","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
000020d4,28,"「何となくって言われても…」","Even if I was told somehow …","- А что говорят?","Was immer gesagt wird?"
00001f78,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
000021c0,28,"「むぐ……ど、どうしたの？」","Mugu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00002250,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
000022b4,24,"「何となく触られても…」","Even if you touch it somehow …","Теперь коснулся…","Jetzt berührt …"
00001f78,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
0000239c,28,"「あむ……ど、どうしたの？」","Amu … what's wrong?","— А что ты делаешь? »","„Oh, was machst du? „"
0000242c,30,"「な、何かついてた気がして…」","Well, I feel like something was on …","Нет, я чувствую, что что-то…","Nein, ich fühle mich, als wäre etwas…"
00002498,42,"「そ、そう？　けど、いきなり触られても…」","Oh, right? But even if you suddenly touch it …","- Теперь это правильно? Но это действительно
трогательно… »","„Jetzt ist es richtig? Aber es ist wirklich
berührend… „"
00002530,26,"「そ、そうだよね…はは…」","That's right … haha …","«Сейчас это правильно… »","„Jetzt ist es richtig… „"
000025c4,24,"「きゃっ！　な、何！？」","Cha! What !?","- Что это? »","„Was ist das? „"
000026bc,36,"「そ、そう？　びっくりしちゃった…」","That's right? I was surprised …","- Нет, это? Я был удивлен…","Nein, es? Ich war überrascht…"
00002750,12,"「ごめん…」","sorry…","」","!"
000027d8,20,"「ど、どうかした？」","What's wrong?","- Что вы делаете? »","„Was machst du? „"
00002810,30,"「あ…いや、何でもないんだ…」","Ah … no, nothing …","“О… У меня нет ничего… »","„Oh… ich habe nichts… „"
0000287c,30,"「そ、そう？　ならいいけど…」","Well, that's right? I hope …","- Нет, это правильно? »","„Nein, ist es richtig? „"
00002954,16,"「きゃああっ！」","Chaaaa!","ПРЯМО",","
000029a8,40,"「どど、どうしたの？　なんで…触るの？」","What happened? Why … do you touch it?","— Что ты сделал? »","„Was hast du getan? „"
00002a00,42,"「ご、ごめん、ゴミがついてた気がしたから」","I'm sorry, I felt like there was garbage.","Потому что я почувствовал, что я родослов и
мусор","Weil ich spürte, dass ich gradig Nudeln und Müll
habe"
00002750,12,"「ごめん…」","sorry…","」","!"
00000278,24,"「この間、休み時間に…」","During this time, during breaks …","«Время сломать…»","Es ist Zeit zu brechen…"
00002e1c,40,"「楽しそうな話だなって、思うんだけど…」","I think it's a fun story …","“Я думаю, что это хорошая история… »","„Ich denke, es ist eine gute Geschichte… „"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000003d8,20,"「この間、授業で…」","The other day, in class …","В этом классе…","In dieser Klasse…"
00002f84,38,"「ごめんね、いい話だと思うんだけど…」","I'm sorry, I think it's a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000534,16,"「この街って…」","What is this city …","Этот город…","Diese Stadt ist…"
000030e4,34,"「うん…そうだとは思うんだけど…」","Yeah … I think so …","Да… Я думаю, что это…","Ja… ich glaube, es ist…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000069c,38,"「この間、テレビでやってたんだけど…」","I was doing it on TV the other day …","Я делаю это на ТВ…","Ich mache es im Fernsehen…"
00003274,30,"「あ…ごめんね、見てなくて…」","Ah … I'm sorry, I haven't seen it …","- О, я его не вижу.","Oh, ich sehe es nicht."
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000824,34,"「この間、読んだ漫画なんだけど…」","The manga I read the other day …","«Я манга, которую я читал…»","„Ich bin eine Manga, die ich gelesen habe…“"
000033dc,40,"「おもしろそうだなって、思うんだけど…」","I think it looks interesting …","Я думаю, что это интересно…","Ich glaube, es ist interessant…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000034d0,18,"「休みと言えば…」","Speaking of holidays …","Я думаю, что это отдых …","Ich glaube, es ist ein Urlaub…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000b00,14,"「運動って…」","Exercise …","«Что такое упражнение? »","„Was ist Übung? „"
000036b4,28,"「そうよね…けど、苦手で…」","That's right … but I'm not good at it …","«Да, это правильно… но с горькой…»","Ja, es ist richtig… aber mit einem
bitteren…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000c58,26,"「この間、水泳の授業で…」","The other day, in a swimming class …","В процессе плавания…","Im Laufe des Schwimmens…"
000002f0,28,"「楽しそうな話なんだけど…」","It sounds like fun …","«Я говорю об этом… »","„Ich rede davon… „"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000dbc,18,"「健康と言えば…」","Speaking of health …","«Что такое здоровье? »","„Was ist Gesundheit? „"
00003978,38,"「うん…いい話だなって思うんだけど…」","Yeah … I think it's a good story …","Да… Я думаю, что это хорошая история…","Ja… ich glaube, es ist eine gute
Geschichte…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000f1c,28,"「この間、食べたんだけど…」","I ate it the other day …","Я сожалею…","Es tut mir leid…"
00003b04,34,"「おいしそう…とは思うんだけど…」","I think it looks delicious …","“Я думаю, что это вкусно… »","„Ich denke, es ist köstlich… „"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00003bfc,22,"「甘いものと言えば…」","Speaking of sweets …","— Что сладко? »","„Was ist süß? „"
00003c70,40,"「ごめんね、いい話だとは思うんだけど…」","I'm sorry, I think it's a good story …","“Я думаю, что это хорошая история… »","„Ich denke, es ist eine gute Geschichte… „"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00003d84,18,"「料理と言えば…」","Speaking of cooking …","«Что такое кулинария? »","„Was kocht? „"
00003df4,28,"「うん、そうなんだけど…ね」","Yeah, that's right …","- Да, это правильно…","Ja, es ist richtig…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000139c,34,"「誰にも言えないことなんだけど…」","I can't tell anyone …","- Я не могу сказать никому… »","„Ich kann niemandem sagen… „"
00003f84,8,"「え…」","e…","」","!"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000014e8,24,"「恋って思うんだけど…」","I think I'm in love …","«Я думаю, что люблю…»","Ich glaube, ich liebe…"
0000414c,32,"「うん…そうとは思うんだけど…」","Yeah … I think so …","Да… Я думаю, что это…","Ja… ich glaube, es ist…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001654,36,"「ちょっと恥ずかしい話なんだけど…」","It's a little embarrassing story …","Я немного смущен…","Ich bin etwas peinlich…"
000042e4,34,"「うぅ…その…よくわからなくて…」","Uh … that … I don't really understand …","О… Я не знаю…","Oh… ich weiß nicht…"
00000370,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000017f0,16,"「柚ノ木さん…」","Yuzunogi-san …","Юзуноки …","Yuzunoki …"
00001858,20,"じーーーーーーーーっ","Jeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee","Начало","Home"
000044cc,36,"「前を見て歩かないと、危ないわよ？」","If you don't look ahead and walk, it's dangerous, right?","- Мне не нужно ходить раньше? »","„Ich muss nicht vorher gehen? „"
00001910,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00001978,42,"（見つめるタイミングがイマイチだったか…）","(Isn't the timing to stare at it …)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
000019f0,22,"（思い切って、手を…）","(Dare to take your hand …)","(Я думаю об этом…)","(Ich denke darüber nach…)"
00001ac0,12,"「きゃっ！」","Cha!","!」","!"
000047f4,14,"「い、いや…」","No…","」","!"
00001dec,38,"「ど、どうしたの？　急に髪に触れて…」","What happened? Suddenly touching my hair …","- Что вы делаете? Я вдруг коснулся моих волос…","Was machst du? Ich berührte plötzlich meine
Haare…"
00001e80,36,"「あ、いや…ちょっと乱れてたから…」","Oh no … it was a little disturbed …","«О, я немного тревожился…»","Oh, ich bin etwas gestört…"
00004b00,40,"「もう…いきなりは、ビックリするから…」","Already … I'm surprised suddenly …","“О… Я буду удивлен…”","„Oh… ich werde überrascht sein…“"
00004b98,24,"「そ、そっか、ごめん…」","Oh, I'm sorry …","«Сейчас, я сожалею…»","Jetzt tut es mir leid…"
00004c10,28,"「んぐ……ど、どうしたの？」","Ngu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00002068,28,"「え～と、その…何となく…」","Well, that … somehow …","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00004cf8,30,"「もう…何となく触られても…」","Already … even if somehow touched …","«Нет больше… даже если это трогательно…»","Nicht mehr… selbst wenn es berührt wird…"
000021c0,28,"「むぐ……ど、どうしたの？」","Mugu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
00002250,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00004e94,32,"「もう…いきなり触るのはダメ…」","Already … don't touch it suddenly …","Другое… Я могу трогать его внезапно…","Eine andere… ich kann es plötzlich
berühren…"
00004f24,16,"「ご、ごめん…」","I'm sorry …","«Иди, 」oodles…»","„Geh, !“"
0000239c,28,"「あむ……ど、どうしたの？」","Amu … what's wrong?","— А что ты делаешь? »","„Oh, was machst du? „"
0000242c,30,"「な、何かついてた気がして…」","Well, I feel like something was on …","Нет, я чувствую, что что-то…","Nein, ich fühle mich, als wäre etwas…"
00005088,38,"「そ、そう？　いきなり触るのは…ね？」","That's right? What do you suddenly touch …?","— Ну, это правильно? Это внезапное
прикосновение…? »","„Nun, es ist richtig? Es ist eine plötzliche
Berührung…? „"
00005144,26,"「そ、そうだよね、ごめん」","That's right, I'm sorry.","Теперь это правильно, я сожалею.","Jetzt ist es richtig, es tut mir leid."
000025c4,24,"「きゃっ！　な、何！？」","Cha! What !?","- Что это? »","„Was ist das? „"
000052d0,34,"「そ、そう？　びっくりしちゃった」","That's right? I was surprised.","«Сейчас? Я был удивлен.","Jetzt? Ich war überrascht."
00002750,12,"「ごめん…」","sorry…","」","!"
000053e8,16,"「どうかした？」","What's wrong?","Что это?","Was ist los?"
00002810,30,"「あ…いや、何でもないんだ…」","Ah … no, nothing …","“О… У меня нет ничего… »","„Oh… ich habe nichts… „"
00005564,14,"「きゃあっ！」","Cha!","ПРЯМО",","
000055b4,36,"「ど、どうしたの？　なんで…胸を…」","What's wrong? Why … chest …","- Что ты делаешь?","Was machst du?"
00002a00,42,"「ご、ごめん、ゴミがついてた気がしたから」","I'm sorry, I felt like there was garbage.","Потому что я почувствовал, что я родослов и
мусор","Weil ich spürte, dass ich gradig Nudeln und Müll
habe"
000056c4,40,"「そ、そう？　もう…びっくりするからぁ」","Oh, right? I'm surprised …","- Теперь это правильно? »","„Jetzt ist es richtig? „"
00002750,12,"「ごめん…」","sorry…","」","!"
00000720,45,"「あ…そうなんだ。
　ごめんね、見てなくて…」","Oh, it is. Sorry, I don't see it.","«О, это. Извините, я его не вижу.","Oh, ist es. Tut mir leid, ich sehe es nicht."
00000f98,55,"「もっと体にいいものを、
　食べた方がいいのかなって…」","“I want to make things that are better for my
body…”","«Хочу делать вещи, которые лучше для моего
тела… »","„Ich will Dinge machen, die für meinen Körper
besser sind… „"
0000111c,49,"「暑いけど、冷たい物の食べ過ぎは、
　あんまり…」","“It’s hot, but it’s too cold to eat…”","«Очень жарко, но слишком холодно есть… »","“Es ist heiß, aber es ist zu kalt zu essen… „"
0000129c,53,"「その…無理に私に話を合わせなくても、
　大丈夫よ？」","“I don’t have to talk to me fortunately?”","- Мне не нужно говорить со мной к счастью? »","„Ich muss nicht glücklich mit mir reden? „"
00001b1c,51,"「ご、ごめんなさい。
　いきなりで、びっくりして…」","。 I'm so surprised.","。 Я так удивлен.","Ich bin so überrascht."
00001c18,59,"（手を離されてしまった…。
　タイミングがイマイチだったか）","Sorry, this entry is only available in 日本語. When
was it?)","Извините, этот техт доступен только в “日本語”.
Когда это было?)","Leider ist dieser Eintrag nur in 日本語 verfügbar.
Wann war es?)"
00001ee8,47,"「そ、そう…いきなりは、
　ビックリするから…」","So, so… I'll be surprised…","Так, так… Я буду удивлен…","So, also… Ich werde überrascht sein…"
0000264c,47,"「ご、ごめん、
　髪の毛がついてた気がしたから」","Because I felt that my hair is on my hair.","Потому что я чувствовал, что мои волосы на моих
волосах.","Weil ich fühlte, dass meine Haare auf meinen
Haaren sind."
00002a7c,45,"「そ、そう…なの？
　び、びっくりするからぁ」","“Now, it’s so… I’m surprised.”","«Сейчас это так… Я удивлен. »","„Jetzt ist es so… Ich bin überrascht. „"
00003540,49,"「そうなんだ…
　ちょっと、よくわからないかも…」","“It’s right… I’m not sure about it.”","«Это правильно… Не знаю об этом. »","„Es ist richtig… Ich bin mir nicht sicher. „"
00003fc8,55,"「話してくれてうれしいけど…、
　いきなり言われても…」","I'm talking about it, but I'm talking about
it…","Я говорю об этом, но я говорю об этом…","Ich rede davon, aber ich rede davon…"
0000472c,51,"「ご、ごめんね、びっくりしちゃって。
　私ったら…」","I'm sorry, I'm surprised. Home","- Прости, я удивлен. Начало","Es tut mir leid, ich bin überrascht. Home"
