000010c8,38,"「そうね。だから、なかなか買えなくて」","。 So I can't buy it.","。 Так что я не могу купить его.","。 Ich kann es nicht kaufen."
00001124,40,"「もっと売ってくれればいいんだけどなぁ」","I want to sell more.","«Хочу продавать больше».","Ich will mehr verkaufen."
000011a0,71,"「聞いてみたんだけど、足りないぐらいが、
　他のパンが売れていいそうよ」","I heard it, but I don't have enough it, but other
breads can be sold.","«Я слышал это, но у меня его нет, но другие хлебы
можно продать».","Ich habe es gehört, aber ich habe nicht genug,
aber andere Brote können verkauft werden."
0000121c,12,"「なるほど」","」","」","!"
000012d8,42,"「俺は何と言ってもダブルカツサンドですよ」","“What I say is double cutlet sand.”","«Что я говорю, это двойной кустовый песок. »","„Was ich sage, ist doppelter cutlet sand. „"
00001354,40,"「ああ、あのパンは男子から人気あるわね」","Oh, that bread is popular from men.","О, что хлеб популярен у мужчин.","Oh, das Brot ist beliebt bei Männern."
000013b4,53,"「口いっぱいにカツのうまみが広がるのが、
　最高です」","It is the best to spread the umami of the cuts in
full of mouth.","«Лучшее распространить umami отрезов в полном
рту».","Es ist das Beste, den Umami der Schnitte in
voller Mund zu verbreiten."
00001430,57,"「室戸先輩って、朝食はパン派ですか？
　ごはん派ですか？」","“Is breakfast served in the room? Do you have
breakfast?","«В номере подается завтрак? Есть ли завтрак?","„Ist das Frühstück im Zimmer serviert? Hast du
Frühstück?"
000014c4,92,"「どちらかというと、ごはんが多いわね。
　卵焼きと、ほうれん草のおひたしと、
　お味噌汁とか」","“I think there are many rice.” Grilled eggs and
spinach, miso soup, etc.","“Я думаю, что есть много риса.” Жареные яйца и
шпинат, туманный суп и т.д.","„Ich glaube, es gibt viele Reis.“ Gegrillte Eier
und Spinat, Mistsuppe, etc."
000015b8,63,"「時間がない時は、シリアルと牛乳で
　済ませちゃう時もあるけど」","When there is no time, it may be time to finish
with cereal and milk.","«Когда нет времени, может быть время закончить с
зерном и молоком».","Wenn es keine Zeit gibt, kann es Zeit sein, mit
Müsli und Milch zu beenden."
00001638,14,"「朝食って…」","Breakfast","Завтрак","Frühstück"
000016a4,38,"「そうそう、朝はちゃんと食べないとね」","“I don’t eat it in the morning.”","«Я не ем его утром. »","„Ich esse es nicht morgens. „"
00001738,53,"「インスタントラーメンなら、
　どんなのが好きです？」","“What do you like with Instant Ramen?”","«Что вам нравится с Instant Ramen? »","„Was gefällt dir mit Instant Ramen? „"
000017cc,38,"「滅多に食べないからわからないけど…」","“I don’t know it because I don’t eat it…”","“Я не знаю, потому что я не ем… »","“Ich weiß es nicht, weil ich es nicht essen… „"
00001888,51,"「昔ながらって感じの、
　シンプルなタイプが好きね」","“I like a simple type of old style.”","«Мне нравится простой тип старого стиля. »","„Ich mag eine einfache Art alten Stils. „"
000018f4,51,"「宅配ピザって、すごいバリエーション
　ですよね～」","The delivery pizza is a great variation, right?","Пицца доставки - это отличная вариация, верно?","Die Lieferung Pizza ist eine große Variation,
richtig?"
00001984,18,"「フフッ、そうね」","“Fフ, so.”","«ФБ, так».","„Frucht, so.“"
00001a4c,78,"「クリームソースのピザとか、
　イタリアの人が見たら
　びっくりするでしょうね」","“I’ll be surprised if you see a pizza with a
cream sauce or Italians.”","«Я буду удивлен, если вы увидите пиццу с кремовым
соусом или итальянцами. »","„Ich werde überrascht sein, wenn Sie eine Pizza
mit einer Cremesauce oder Italienern sehen. „"
00001ac4,24,"「食べたことあります？」","“I’m sorry.”","— Прости. »","„Es tut mir leid. „"
00001b7c,51,"「ううん、滅多に頼まないってのも
　あるんだけど…」","“Yes, I don’t rely on it.”","— Да, я не полагаюсь на него. »","„Ja, ich verlasse mich nicht darauf. „"
00001c4c,59,"「いざ頼もうとすると、つい普通のピザを
　頼んじゃうのよね」","“If you try to rely on it, you can rely on the
usual pizza.”","«Если вы пытаетесь положиться на него, вы можете
положиться на обычную пиццу. »","„Wenn Sie sich darauf verlassen wollen, können
Sie sich auf die übliche Pizza verlassen. „"
00001cd4,67,"「商店街のたこ焼き屋の前を通ると、
　つい買いたくならないですか？」","“When you go through the front of the takoyaki
shop in the shopping district, do you want to buy
it?”","«Когда вы идете через фронт магазина takoyaki в
торговом районе, вы хотите купить его? »","“Wenn Sie durch die Front des takoyaki Shop im
Einkaufsviertel gehen, wollen Sie es kaufen? „"
00001d74,88,"「私はそうでもないけど、
　焼けたソースのにおいが、
　食欲をそそるのは、よくわかるわよ」","“I don’t like that, but the scent of the burned
sauce, but I’m sure I know that it’s an appetite.”","«Я не люблю это, но аромат горящего соуса, но я
уверен, что это аппетит. »","“Ich mag das nicht, aber der Duft der verbrannten
Soße, aber ich bin sicher, dass ich weiß, dass es
ein Appetit ist. „"
00001e14,38,"「男の人は、つい買っちゃうでしょうね」","“A man will buy it soon!”","«Человек скоро купит!»","„Ein Mann wird es bald kaufen!“"
00001e7c,42,"「小腹が空いた時によく食べるんですけど…」","I often eat it when I was」ry …","Я часто ем, когда я был 」ry …","Ich esse es oft, als ich schuld war…"
00001f04,53,"「ふうん、おいしそうだけど、
　食べ過ぎないようにね」","Yes, it seems to be delicious, but I don't eat
too much.","- Да, это кажется вкусным, но я не едю слишком
много.","Ja, es scheint köstlich zu sein, aber ich esse
nicht zu viel."
00001fc4,34,"「この間、食べたスナック菓子が…」","In the meantime, there is a snack confection…","В то же время есть закусочная конфекция…","In der Zwischenzeit gibt es eine
Snack-Konfektion…"
00002044,61,"「ふうん…いろいろ新商品が出るものね。
　今度、食べてみるわ」","I'm sorry… it's something new. Let’s eat it
now!","Я сожалею… это что-то новое. Давайте поесть
сейчас!","Es tut mir leid… es ist etwas Neues. Lasst uns
jetzt essen!"
00002118,51,"「今度、一緒に肉屋のメンチカツを
　食べませんか？」","“Why don’t you eat meat shop mentikatsu
together?”","«Почему вы не едите мясной магазин mentikatsu
вместе? »","„Warum essen Sie nicht zusammen Fleischgeschäft
Menikatsu? „"
000021a8,24,"「歩きながらってこと？」","What is walking?","Что такое ходьба?","Was ist los?"
000021ec,18,"「そうですけど…」","It's right…","«Это правильно…»","Es ist richtig…"
000022f4,42,"「絶対、うまいから楽しみにしててください」","Absolutely, please look forward to it.","«Абсолютно, пожалуйста, с нетерпением ждем
этого».","Absolut, bitte freuen Sie sich darauf."
00002360,24,"「ええ、期待してるわね」","“Yes, I’m looking forward to it.”","- Да, я с нетерпением жду этого. »","„Ja, ich freue mich darauf. „"
000023e8,38,"「肉屋のメンチカツってうまいですよね」","“Isn’t it good for the meat shop?","«Не хорошо ли это для мясного магазина?","„Ist es nicht gut für den Fleischladen?"
0000246c,42,"「ええ、また今度、帰りながら食べたいわね」","Eh, I'm going to come back again this time.","- Да, я собираюсь вернуться снова в это время.","Ich komme diesmal wieder."
00002508,59,"「また泳ぐようになってから、
　放課後、お腹がすくのよねぇ」","“After swimming again, I’m課ry after school.”","«После плавания снова, я после школы. »","„Nach dem Schwimmen bin ich nach der Schule. „"
00002578,38,"「どこかへ寄って、食べて行きますか？」","“Do you go to somewhere?”","— Ты куда-то едешь? »","Gehst du irgendwo hin? „"
000025fc,98,"「ううん、夕食まですぐだし、我慢するわ。
　夜に２食も食べてたら、あっという間に
　太っちゃうもの」","Yes, I'm ready to have dinner. If you eat two
meals at night, you will be fat in a while.","- Да, я готов пообедать. Если вы едите два блюда
ночью, вы будете жир в то время.","Ja, ich bin bereit, zu essen. Wenn Sie zwei
Mahlzeiten in der Nacht essen, werden Sie in einer
Weile fett sein."
000026a0,32,"「先輩って、牛乳は好きですか？」","“Is my seniors like milk?”","- Я старший, как молоко? »","„Ist meine Senioren wie Milch? „"
00002720,26,"「好きだけど、どうして？」","How do you like?","Как вам нравится?","Wie gefällt dir das?"
00002770,67,"「あ、いや…その、飲むと胸が大きくなるって
　聞いたことがあるから」","“Oh, I’ve heard that when I drink, my chest
grows.”","«О, я слышал, что когда я пью, мой сундук растет.
»","„Oh, ich habe gehört, dass, wenn ich trinke,
meine Brust wächst. „"
00002800,84,"「むっ、そんなのウソよ！　ウソ！
　高一の時に試したけど、
　効果なかったんだから！」","“Oh, it’s like that! I tried it at the time of
high, but it didn’t work!”","«О, это так! Я пробовал это во время высокого, но
это не работает!”","„Oh, so ist es! Ich versuchte es zur Zeit des
Hochs, aber es funktionierte nicht!“"
000028f8,24,"「はは…試したんですね」","“I’ve tried it.”","«Я попробовал. »","„Ich habe es versucht. „"
00002964,47,"「そう。１年以上、朝、昼、
　欠かさず飲んで…」","。 More than a year, morning, lunch, drink without
missing…","。 Больше, чем год, утро, обед, пить без
пропавших…","。 Mehr als ein Jahr, Morgen, Mittagessen, trinken
ohne zu fehlen…"
000029ec,61,"「けど、効果ゼロよ！　ゼロ！
　もう、どれだけがっくり来たか」","“No effect! Zero!”","«Нет эффекта! Нулево!","„Kein Effekt! Null!“"
00002b38,34,"「…その分、背は伸びたんだけどね」","… I'm stretching my back.","… Я растягиваю спину.","… Ich strecke meinen Rücken aus."
00002bbc,26,"「あ、そっちには効果が？」","“Oh, what is the effect?”","«О, какой эффект? »","„Oh, was ist der Effekt? „"
00002c08,51,"「そう。カルシウムは、せっせと
　補給したってわけ」","。  ium is not supplemented.","。 ium не дополняется.","。 ium ist nicht ergänzt."
00002cc8,10,"「ははは」","」","」","!"
00002d0c,36,"「あきらめずに、毎日牛乳を飲めば…」","“If you drink milk every day without giving
up…”","«Если пить молоко каждый день, не отказываясь
от… »","„Wenn Sie täglich Milch trinken, ohne
aufzugeben… „"
00002d84,32,"「これ以上、身長はいらないの！」","“I don’t have any height!”","«У меня нет высоты!»","„Ich habe keine Höhe!“"
00002ddc,16,"「そ、そっか…」","It's so…","«Это так…»","Es ist so…"
00002e4c,42,"「もう…年上をからかうのも、ほどほどにね」","Oh, it's so much that you want to spend the year.","О, это так много, что вы хотите провести год.","Oh, es ist so viel, dass du das Jahr verbringen
willst."
00002ec4,65,"「そろそろ、温かい飲みものが
　おいしい季節になってきましたね～」","“It’s been a delicious season for hot drinks”","«Это был вкусный сезон для горячих напитков»","„Es war eine köstliche Saison für heiße Getränke“"
00002f58,55,"「フフッ、そうね。
　温かいカフェオレなんか、いいわね」","“I’m sorry. I love a warm cafe.","— Прости. Я люблю теплое кафе.","„Es tut mir leid. Ich liebe ein warmes Café."
00001e7c,42,"「小腹が空いた時によく食べるんですけど…」","I often eat it when I was」ry …","Я часто ем, когда я был 」ry …","Ich esse es oft, als ich schuld war…"
0000309c,42,"「ふうん…いいわね。私も食べてみようかな」","I'm good. I want to eat","Я хорошо. Я хочу есть","Ich bin gut. Ich will essen"
