00003334,49,"「つい、じゃないわよ。
　油断も隙もないんだから」","I'm sorry. I don’t have any gaps in oil.","Прости. У меня нет пробелов в масле.","Es tut mir leid. Ich habe keine Lücken im Öl."
00003408,28,"「のぞこうにも谷間がない…」","Nozoko has no valleys …","Незоко не имеет долин…","Nozoko hat keine Täler…"
00003478,22,"「なんですってぇ～っ」","What's it?","- Что это?","Was ist los?"
0000351c,49,"「ある！　ある！　あります！
　谷間、あります！」","There is a valley!","Есть долина!","Da ist ein Tal!"
000035a0,51,"「当たり前よ！　ささやかだけど
　あるんだからね！」","It's natural! It's kind, but it's not!","Это естественно! Это хорошо, но это не!","Es ist natürlich! Es ist freundlich, aber es ist
nicht!"
00003694,45,"「余計なとこ見ないで、
　ちゃんと教えてよね」","“I don’t see too much, I’m telling you.”","«Я не вижу слишком много, я говорю вам. »","„Ich sehe nicht zu viel, ich sage es dir. „"
00003748,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
000037a8,18,"「さ、もう一度よ」","I'm again!","- Я снова!","Ich bin wieder!"
000037f4,67,"「足先をダーツボードの方に向けて、
　少し胸を張るんだったわよね？」","“I’m a little bit nervous about my feet to the
dartboard?”","«Я немного нервничаю о моих ногах до панели? »","„Ich bin etwas nervös über meine Füße zum
Dartboard? „"
00003864,28,"「そうそう、そんな感じです」","“So, it’s like that.”","«Так, это так. »","„So ist es so. „"
00003920,30,"「よ～し、ブルを狙うわよ～っ」","Yes, I'm aiming for the bull~","Да, я нацелен на бык~","Ja, ich will den Bullen."
000039a4,38,"「それで、どうやって投げればいいの？」","How do I throw it?","Как я его бросаю?","Wie werfe ich es?"
000039f8,94,"「肘を動かさないように固定して、
　肘から上と手首のスナップを使って投げれば
　オッケーですよ」","“Fix the elbow so that you don’t move the elbow
and throw it with a snap on the upper and wrist
from the elbow.”","“Найдите локтейль, чтобы вы не двигали локтейль и
бросите его с защелкой на верхнем и запястье от
локтейля. »","“Fix the elbow so dass Sie nicht bewegen die
Ellbogen und werfen es mit einem Snap auf dem
oberen und Handgelenk aus dem Ellbogen. „"
00003ab0,38,"「肘を動かさないように……難しいわね」","Don't move the elbow…It's difficult.","Не двигайте локтейль… Это сложно.","Beweg den Ellbogen nicht… Es ist schwierig."
00003b50,67,"（うう…どうしても、胸元が気になる。
　シャッターチャンス…だよな）","Sorry, this entry is only available in Japanese.
ter Opportunities","Извините, этот техт доступен только в “Японский”.
ter Возможности","Leider ist dieser Eintrag nur auf Japanisch
verfügbar. ter Möglichkeiten"
00002ebc,8,"「あ…」","」","」","!"
00003d60,43,"「今、撮ったでしょう！
　何考えてるのよ！」","“I’ve taken it now!” What do you think?","«Я взял это сейчас!» Что вы думаете?","„Ich habe es jetzt genommen!“ Was denkst du?"
00003dec,36,"「す、すみません、初ダーツ記念に…」","No, I don't know, it's the first dart
commemorative…","Нет, я не знаю, это первый дарт памят…","Nein, ich weiß nicht, es ist das erste
Dart-Gedenk…"
00003e58,67,"「だからって、胸元を撮ることないでしょ！？
　恥ずかしいじゃない！」","“So you don’t take your chest!” I'm so
embarrassed!","“Так ты не берешь своего сундука!” Я так смущен!","„So nimmst du deine Brust nicht!“ Ich bin so
peinlich!"
00003ed0,28,"「だ、誰にも見せませんから」","“No, I don’t show anyone.”","- Нет, я никого не покажу. »","„Nein, ich zeige niemanden. „"
00003f40,16,"「当たり前よ！」","“It’s natural!”","«Это естественно!»","„Es ist natürlich!“"
00003f98,30,"こうして、一緒にダーツをした。","I made a dart together.","Сделал дарт вместе.","Ich habe zusammen einen Dart gemacht."
0000407c,55,"「今日は、ダーツとビリヤード、
　どっちをやりますか？」","“Do you do darts, billiards, and any other thing
today?”","«Вы делаете дарты, бильярд, и любая другая вещь
сегодня? »","„Sagst du, Billard und was anderes heute? „"
00004114,14,"「ビリヤード」","Billiards","Бильярд","Billard"
00004184,14,"「ダーツは？」","“What is darts?”","«Что такое дартс? »","„Was sind Darts? „"
000041cc,26,"「胸元ばかり見るから嫌よ」","“I don’t like it because I see only my chest.”","«Я не люблю это, потому что вижу только мой
сундук. »","„Ich mag es nicht, weil ich nur meine Brust sehe.
„"
00004258,71,"「う……もう見ないんで、ダーツを選択肢に
　復活させてくれないかなぁと」","“Oh… I don’t see it anymore and don’t let me
resurrect my darts.”","«О… Я больше не вижу и не позволяю мне
воскресить мои дарты. »","„Oh… ich sehe es nicht mehr und lass mich meine
Darts nicht auferstehen. „"
000042f0,20,"「…本当に見ない？」","“…I don’t really see it?”","«… Я не вижу это? »","„… Ich sehe es nicht wirklich? „"
0000433c,14,"「努力します」","We will do our best","«Мы сделаем все возможное»","Wir werden unser Bestes tun"
00004444,20,"「じゃあ、今日は…」","Hey, today…","«Эй, сегодня…»","Hey, heute…"
000044ec,14,"「ダーツで！」","Dart","Dart","Dart"
00004534,22,"「ダーツね、いいわよ」","Dart, I'm good.","- Дат, я хорош.","Dart, ich bin gut."
000045bc,75,"「え～と…足先をダーツボードの方に向けて、
　少し胸を張るんだったわよね？」","“Oh… I got a little bit of my heart to the
darts board on my feet?”","«О… Я немного у меня сердце к доске дартов на
моих ногах? »","„Oh… ich habe ein wenig mein Herz auf den
Darts-Board auf meinen Füßen? „"
00002a98,12,"「そうそう」","S」","S」","S!"
0000469c,51,"「そばに来て、もう一度フォームを
　教えてくれる？」","“Where do you come to buckwheat and tell me the
form again?”","«Где ты приезжаешь к грегу и скажи мне форму
снова? »","„Wo kommst du zu Buchweizen und sagst mir das
Formular wieder? „"
000046fc,12,"「オッケー」","Ockey","Окей","Ockey"
000047e0,61,"「肘を動かさないように気をつけて、
　投げるんだったわよね？」","“I’m throwing it out so that I don’t move my
elbow?”","«Я выбрасываю это, чтобы я не двигал свой локт? »","„Ich werfe es aus, damit ich meinen Ellbogen
nicht bewege? „"
00004878,18,"「そんな感じです」","“It’s like that.”","- Это так. »","„So ist es. „"
00004904,59,"「難しいのよねぇ。…つい、肩で投げようと
　してしまって…」","“It’s difficult to do.” … Finally, throw it on
the shoulder…","- Это трудно сделать. … Наконец, бросьте его на
плечо…","„Es ist schwierig zu tun.“ … Schließlich werfen
Sie es auf die Schulter…"
000049a8,69,"「最初はみんなそうですよ。
　え～と…ちょっと肩に力が入ってるかな？」","“It’s all right. Oh~. Is there any force on the
shoulder?","«Это все правильно. Ох~. Есть ли сила на плече?","„Es ist in Ordnung. Oh. Gibt es eine Kraft auf
der Schulter?"
00004a28,36,"「いけない、リラックス、リラックス」","I have to relax and relax","«Мне нужно отдыхать и отдыхать»","Ich muss mich entspannen und entspannen"
00004aa8,57,"（うう……見ちゃいけないと思えば思うほど、
　見てしまう）","(Oh, I think I can't see it.)","(О, я думаю, что я не вижу это.)","(Oh, ich glaube, ich kann es nicht sehen.)"
00002ebc,8,"「あ…」","」","」","!"
00004c74,38,"「ちょっと…また胸元、見てたでしょう」","It's a little … I'll see it again","Это немного … Я увижу это снова","Es ist ein wenig… ich werde es wieder sehen"
00004cd0,69,"「す、すみません！　つい…。
　見ないように努力はしてるんですけど…」","。 I'm trying to see…","。 Я пытаюсь увидеть…","Ich versuche zu sehen…"
00004d6c,40,"「も～っ、エッチ！　雑念を払いなさい！」","Hmm~hmm, Ech! Please pay the compassion!","Hmm~hmm, Ech! Пожалуйста, оплатите сострадание!","Hmm~hmm, Ech! Bitte zahlen Sie das Mitgefühl!"
00004e0c,16,"「努力します！」","We will do our best!","«Мы сделаем все возможное!»","Wir werden unser Bestes tun!"
00004e70,14,"「まったく…」","」","」","!"
00003f98,30,"こうして、一緒にダーツをした。","I made a dart together.","Сделал дарт вместе.","Ich habe zusammen einen Dart gemacht."
00004f40,18,"「ビリヤードで！」","In billiards!","В бильярде!","In Billard!"
00004f80,26,"「ビリヤードね、いいわよ」","I'm a billiard, right?","- Я бильярд, правда?","Ich bin Billard, richtig?"
00001084,12,"「それっ！」","It's it!","- Это!","Das ist es!"
00005040,77,"「相変わらず、ナイスブレイクだなぁ。
　力強くはないけど、ちゃんと球が散るし」","It's aスbreak, it's not. It is not strong, but
the ball is scattered properly.","«Это スbreak, это не так. Это не сильный, но мяч
разбросан правильно.","Es ist ein Abbruch, es ist nicht. Es ist nicht
stark, aber der Ball ist richtig verstreut."
000050bc,42,"「きちんと当てれば、それだけで散るものよ」","If you put it properly, it's just a thing that
scatters.","Если вы положили его правильно, это просто вещь,
которая разбросана.","Wenn du es richtig machst, ist es nur eine Sache,
die verstreut."
00005178,40,"「うまくクッションを利用して、１番を…」","Using the cushion well, the first…","Используя подушка хорошо, первый…","Das Kissen gut verwenden, das erste…"
000051d0,36,"（胸元を撮ると怒られるし、足下を…）","(When you take a chest, you will be angry, and
under the feet…)","(Когда вы берете сундуки, вы будете сердиться, и
под ногами…)","(Wenn Sie eine Brust nehmen, werden Sie wütend
sein, und unter den Füßen…)"
0000527c,40,"（おおっ！　まさにシャッターチャンス！）","(Oh! It is aシャッター chance!)","(О! Это спектакль спектакля!)","(Oh! Es ist eine Chance!)"
000012e0,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00002ebc,8,"「あ…」","」","」","!"
0000547c,65,"「ちょ、ちょっと！　そんな下から撮るなんて
　どういうつもり！？」","“Oh, it’s a little! What’s going to take it from
below?”","«О, это немного! Что займет от ниже? »","„Oh, es ist ein wenig! Was wird es von unten
nehmen? „"
00005520,32,"「だ、大丈夫、見えてないですよ」","It's okay, it's not visible.","- Это нормально, это не видно.","Es ist okay, es ist nicht sichtbar."
00005590,55,"「そんなの当たり前でしょ！
　見えてたら盗撮じゃない！」","That’s right! If you look at it, it is not a 撮ef!","Это правильно! Если вы посмотрите на него, это не
撮ef!","Das stimmt! Wenn Sie es betrachten, ist es kein
撮ef!"
0000563c,30,"「で、ですよね。気をつけます」","That’s right. Be careful","Это правильно. Будьте осторожны","Das stimmt. Sei vorsichtig."
00001398,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00002ebc,8,"「あ…」","」","」","!"
00005810,55,"「ちょ、ちょっと！　そんな下から
　どういうつもり！？」","I'm a little! What's going on from below?","- Я немного! Что происходит от ниже?","Ich bin ein wenig! Was ist von unten los?"
000058a8,32,"「だ、大丈夫、撮ってないですよ」","“No, it’s okay, I don’t take it.”","- Нет, это нормально, я не принимаю его. »","„Nein, es ist okay, ich nehme es nicht. „"
00005918,73,"「撮ってる撮ってないの問題じゃないでしょ！
　そんな下からのぞくなんて！」","It is not a problem not to take a picture! That's
it!","Это не проблема, чтобы не сфотографироваться!
Это!","Es ist kein Problem, kein Bild zu machen! Das ist
es!"
0000563c,30,"「で、ですよね。気をつけます」","That’s right. Be careful","Это правильно. Будьте осторожны","Das stimmt. Sei vorsichtig."
00005a00,18,"「まったくもう…」","」","」","!"
00005a50,34,"こうして、一緒にビリヤードをした。","I played a billiard together.","Я играл бильярд вместе.","Ich habe zusammen einen Billard gespielt."
