00000764,67,"「まさか、あるわよ。けど、並んで買うほど
　とは思えなかったけど？」","Well, I'm. But I didn’t think it’s like buying
side by side.","- Ну, я. Но я не думал, что это как покупка
стороны по стороне.","Nun, bin ich. Aber ich habe nicht gedacht, es
ist wie den Kauf Seite an Seite."
0000081c,55,"「そうかなぁ……ちゃんと、
　買ってすぐ食べましたか？」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00000880,45,"「買ってすぐ？
　歩きながら食べるってこと？」","“Where to buy? What to eat while walking?”","«Где купить? Что есть во время прогулки? »","„Wo kaufen? Was zum Essen beim Gehen? „"
0000091c,12,"「そうです」","“Yes.”","— Да.","„Ja.“"
0000097c,88,"「そんなことしないわ。
　お行儀が悪いじゃない。
　ちゃんと家に持ち帰ってから食べたわよ」","“I don’t do that.” Not bad. I'll take home with
you.","- Я это не делаю. Неплохо. Я возьму домой с
тобой.","„Das tue ich nicht.“ Nicht schlecht. Ich nehme
mit nach Hause."
00000a60,67,"「あ～、それじゃダメだ。
　出来たてを、すぐ道ばたでほおばらないと」","Oh, it's not. I want to be able to do it
immediately.","О, это не так. Я хочу сразу сделать это.","Oh, ist es nicht. Ich will es sofort tun können."
00000ae8,63,"「道ばたで？　そんな恥ずかしいこと
　出来るわけないでしょう？」","Do you have a road? Isn't it possible?","- У вас есть дорога? Разве это не возможно?","Haben Sie eine Straße? Ist es nicht möglich?"
00000bb8,24,"「恥ずかしい…ですか？」","“Is it embarrassed?”","- Это неловко? »","„Ist es peinlich? „"
00000c18,8,"「ええ」","」","」","!"
00000c58,61,"「歩きながら食べるからうまい…ってのが、
　あるんだけどなぁ」","“It’s good to eat while walking…”","“Хорошо есть во время прогулки… »","“Es ist gut zu essen, während zu Fuß… „"
00000cdc,24,"「そんなの知らないわよ」","“I don’t know that.”","- Я не знаю, что. »","„Das weiß ich nicht. „"
00000d2c,59,"「…よし！　じゃあ、買ってくるから、
　食べてみませんか？」","“…Yes! So why don’t you buy it?","«…Да! Так почему вы не покупаете его?","„… ja! Warum kaufst du es nicht?"
00000dac,40,"「ええっ、嫌よ！　恥ずかしいじゃない！」","“I don’t like it! I’m so embarrassed!”","- Мне это не нравится! Я так смущен! »","„Ich mag es nicht! Ich bin so peinlich! „"
00000e24,22,"「まぁまぁ、いいから」","“Well, it’s good.”","«Ну, это хорошо. »","„Nun, es ist gut. „"
00000ec4,67,"「もう、並ぶんなら一緒に並ぶわよ。
　置いて行くことないでしょう？」","Now, I'll be 。 together. Isn’t you going to
leave?","- Теперь я буду 。 вместе. Вы не собираетесь
покинуть?","Jetzt werde ich zusammen sein. Willst du nicht
gehen?"
00000f34,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00000f70,12,"……そして、","and","и","und"
00000ff8,30,"「思ったより、早く買えたわね」","“I bought it earlier than I thought.”","«Я купил его раньше, чем думал. »","„Ich habe es früher gekauft, als ich dachte. „"
00001044,32,"「回転速いですからね、あの店は」","It's fast to rotate, so that's the shop.","Быстро вращаться, так что это магазин.","Es ist schnell zu drehen, also ist das der Laden."
00001088,26,"「さ、食べてみてください」","I want to eat","Хочу есть","Ich will essen"
000010e8,36,"「どうしてもここで食べさせたいの？」","“What do you want to eat here?”","- Что вы хотите есть здесь? »","„Was willst du hier essen? „"
00001144,42,"「絶対うまいですから、だまされたと思って」","“It’s absolutely good, so I thought it was gone.”","«Это совершенно хорошо, поэтому я думал, что это
было ушел. »","„Es ist absolut gut, also dachte ich, es wäre
weg. „"
000011d4,47,"「仕方ないわね…。
　どうせ君には逆らえないし」","I don't know how to make it. I can't reverse","Я не знаю, как это сделать. Я не могу обратно","Ich weiß nicht, wie man es schafft. Ich kann
nicht umkehren"
00001288,30,"「んぐ…はふはふ…あ、熱っ！」","“I’m so hot!”","«Я так жарко!»","„Ich bin so heiß!“"
000012d4,16,"「気をつけて！」","Be careful!","- Будьте осторожны!","Sei vorsichtig!"
00001308,22,"「はふはふ……んぐ…」","」","」","!"
0000134c,16,"「どうですか？」","How do you know?","Как вы знаете?","Woher weißt du das?"
000013f0,14,"「おいしいわ」","Delicious","Вкусно","Köstlichkeiten"
0000142c,16,"「でしょう！？」","?」","?」","?"
00001478,90,"「どうしてこんなに違うの？
　家で食べた時だって、
　ちゃんと電子レンジで温め直したのよ？」","“How is this different? When I came home, I
reheated it with a microwave?”","«Как это отличается? Когда я пришел домой, я
перегрел его с микроволновой печью? »","„Wie ist das anders? Als ich nach Hause kam, habe
ich es mit einer Mikrowelle wiederbeheizt? „"
00001558,120,"「雰囲気ですよ、雰囲気。メンチカツでも、
　パンでも、クレープでも、商店街のものを
　その場で食べるのって、楽しいんです」","It is an atmosphere. It’s fun to eat things in
the shopping street, whether it’s a pan or aプpe.","Это атмосфера. Это весело есть вещи на улице
покупок, будь то сковород или аппет.","Es ist eine Atmosphäre. Es macht Spaß, die Dinge
in der Einkaufsstraße zu essen, ob es sich um eine
Pfanne oder eine Quarterpe handelt."
00001600,63,"「そういうこと…お祭りの焼きそばや
　たこ焼きみたいなものね？」","“T ’s that. Is it like grilled buckwheat or
takoyaki?”","- Это. Это похоже на жареную гречку или такойаки?
»","„Das ist es. Ist es wie gegrillter Buchweizen
oder Takoyaki? „"
00001698,26,"「そうそう、そんな感じ！」","“So, it’s like that!”","“Так, это так!”","„So ist es so!“"
000016e0,57,"「けど、私はお祭りの時も、
　ちゃんとテーブルに座るわよ」","But I'm sitting on a table with a chan, even when
I'm a festival.","Но я сижу на столе с чаном, даже когда я
фестиваль.","Aber ich sitze auf einem Tisch mit einem Chan,
auch wenn ich ein Festival bin."
00001774,34,"「…やっぱり、恥ずかしいですか？」","“…Is it shy?”","«… Это застенчиво? »","„… Ist es schüchtern? „"
000017d8,38,"「そうね。おいしいけど、恥ずかしいわ」","。 Delicious but shy","。 Вкусный, но стесненный","。 Delicious but shy"
0000185c,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00001944,42,"「も、もう！　こんなところを撮るなんて…」","“Oh, it’s all right!”","«О, это все правильно!»","„Oh, es ist in Ordnung!“"
000019c8,49,"「また、人に見せられない写真が
　増えたじゃない」","“I don’t know the photos that I can’t show to
others.”","«Я не знаю фотографии, которые я не могу показать
другим. »","„Ich kenne die Fotos nicht, die ich anderen nicht
zeigen kann. „"
00001a54,28,"「けど、いい表情だったから」","But it was a good expression","Но это было хорошее выражение","Aber es war ein guter Ausdruck"
00001aac,10,"「もう…」","」","」","!"
00001b08,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00001b50,40,"「開き直って、歩きながら食べませんか？」","“Do you eat while walking?”","- Вы едите во время прогулки? »","„Ist du beim Gehen? „"
00001bb0,40,"「…いいわよ。こうなったら何事も経験ね」","…I'm good. If you do this, you can experience
anything.","… Я хорошо. Если вы делаете это, вы можете
испытать что угодно.","… Ich bin gut. Wenn Sie das tun, können Sie
alles erleben."
00001c54,12,"「そうそう」","S」","S」","S!"
00001ca0,34,"こうして、一緒に食べながら歩いた。","I walked together.","Я ходил вместе.","Ich ging zusammen."
00001d58,18,"「それにしても…」","And it's…","«И это…»","Und es ist…"
00001da0,8,"「ん？」","?」","?」","?"
00001df8,69,"「夕食の前にメンチカツなんか食べてたら、
　あっという間に太りそうよ」","If you eat mentikatsu before dinner, it will be
thick in a while.","Если вы едите ментикацу перед ужином, это будет
густо в то время.","Wenn Sie Menikatsu vor dem Abendessen essen, wird
es in einer Weile dick sein."
00001e6c,49,"「その分、体を動かせば
　いいんじゃないですか？」","“Is it good to move my body?”","«Хорошо ли двигаться мое тело? »","„Ist es gut, meinen Körper zu bewegen? „"
00001ef0,98,"「そうもいかないわ。受験生だし、
　体育の授業も、勉強の気晴らしみたいな
　簡単な内容になってるし」","“I don’t have it.” I'm a test student, and I want
to learn about physical education.","- У меня нет. Я студент-тест, и я хочу узнать о
физическом образовании.","„Ich habe es nicht.“ Ich bin ein Teststudent und
möchte über die körperliche Ausbildung lernen."
00001ffc,49,"「この間みたいに、昼休みに泳ぐのは
　どうです？」","“How do you swim in the daytime like this?”","«Как вы плаваете в дневное время, как это? »","„Wie schwimmen Sie tagsüber so? „"
00002080,65,"「あれは、授業が終わってずいぶん経つのに
　気づかなかっただけよ」","“I didn’t know that I didn’t know what the class
was going on.”","«Я не знал, что я не знал, что класс
продолжается. »","„Ich wusste nicht, dass ich nicht wusste, was die
Klasse vor sich hat. „"
00002148,30,"「水泳には…もう未練はないわ」","“I don’t have anymore on swimming.”","«У меня больше нет на плавании. »","„Ich habe nicht mehr beim Schwimmen. „"
000021c8,18,"「そう…ですか？」","What is it?","Что это?","Was ist los?"
0000221c,10,"「そうよ」","」","」","!"
0000227c,49,"「ね、半分こしない？
　私には１つは多すぎるのよ」","“No, don’t do it half?” I'm too many to do.","- Нет, не делай половины? Я слишком много, чтобы
сделать.","„Nein, nicht die Hälfte?“ Ich bin zu viel zu tun."
00002310,40,"「いいですよ。じゃあ、買いに行きますか」","I'm good. So, do you go to buy?","Я хорошо. Итак, вы идете купить?","Ich bin gut. Also, willst du kaufen?"
0000238c,10,"「そうね」","」","」","!"
00002490,16,"「そうですか？」","“Is it?”","— Это? »","„Ist es? „"
000024d0,47,"「だって、半分こするのが
　丸わかりでしょう？」","“Well, do you have to do half of it?”","— Ну, ты должен делать половину? »","„Nun, musst du die Hälfte davon machen? „"
0000252c,67,"「あ…それは…そうですね。
　じゃあ、列の外れで待っててくれれば…」","“Oh… That’s right. Well, if you wait for the
column out…","«О… Это правильно. Ну, если вы ждете
колонку…","Oh… Das stimmt. Wenn Sie auf die Spalte
warten…"
0000259c,69,"「ううん、別に嫌って訳じゃないのよ。
　ただ、恥ずかしいな…と思って」","“Yes, I don’t like it. However, I think it is
embarrassed.","— Да, мне это не нравится. Однако, я думаю, что
это неловко.","„Ja, ich mag es nicht. Aber ich glaube, es ist
peinlich."
00002610,47,"（室戸先輩って、
　意外と恥ずかしがり屋だよな）","(Muroto seniors are surprisingly embarrassed)","(Пожилые люди удивительно смущены)","(Muroto Senioren sind überraschend peinlich)"
00002660,20,"「あ、順番来たわよ」","Oh, I'm in the order.","«О, я в порядке».","Oh, ich bin in der Reihenfolge."
00002698,28,"「メンチカツ１つください！」","“Please let me know!","- Пожалуйста, дайте мне знать!","Bitte lassen Sie mich wissen!"
000026e4,14,"「…ください」","」","」","!"
00002770,28,"「さ、熱いうちに食べますか」","Do you eat while hot?","- Ты едишь во время жаркого?","Ist du heiß?"
0000238c,10,"「そうね」","」","」","!"
00002814,20,"「あち！　あちっ！」","っ","ФУТБОЛ",","
0000287c,65,"「あ、無理に手で分けなくていいわよ。
　そのままかじってくれれば」","“Oh, I don’t have to separate myself. I'm sorry.","«О, мне не нужно разделить себя. Прости.","„Oh, ich muss mich nicht trennen. Es tut mir
leid."
00002490,16,"「そうですか？」","“Is it?”","— Это? »","„Ist es? „"
00000c18,8,"「ええ」","」","」","!"
000029a0,40,"「じゃあ、室戸先輩からかじってください」","Yes, please start from the seniors of Mur室.","- Да, пожалуйста, начните с пожилых людей Мур
Mur.","Ja, bitte beginnen Sie von den Senioren von
Murblend."
00002a6c,55,"「１口目は室戸先輩に食べてもらいたいから、
　遠慮なく」","I want to eat the first bite, so don't worry.","«Хочу съесть первый укус, так что не волнуйтесь».","Ich will den ersten Biss essen, also mach dir
keine Sorgen."
00002af4,32,"「そう？　じゃあ、いただくわね」","“Yes, you’re here.”","— Да, ты здесь. »","„Ja, du bist hier. „"
00002b8c,16,"「どうぞどうぞ」","」","」","!"
00002bdc,28,"「んぐ…はふはふ……熱つ…」","“I’m so hot…”","“Я так горяч…”","„Ich bin so heiß…“"
00002c28,22,"「もぐもぐ……んぐ…」","」","」","!"
00002cc4,18,"「うん、おいひい」","」","」","!"
00002d04,12,"「よかった」","Good","Хорошо","Gut"
0000185c,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00002e0c,36,"「あ、またこんなところを撮るなんて」","“Oh, I want to take this place again.”","«О, я хочу сделать это место снова. »","„Oh, ich will diesen Ort wieder nehmen. „"
00002e80,22,"「いい表情してたから」","I have a good look","У меня хороший взгляд","Ich habe einen guten Blick"
00001aac,10,"「もう…」","」","」","!"
00001944,42,"「も、もう！　こんなところを撮るなんて…」","“Oh, it’s all right!”","«О, это все правильно!»","„Oh, es ist in Ordnung!“"
000019c8,49,"「また、人に見せられない写真が
　増えたじゃない」","“I don’t know the photos that I can’t show to
others.”","«Я не знаю фотографии, которые я не могу показать
другим. »","„Ich kenne die Fotos nicht, die ich anderen nicht
zeigen kann. „"
00001a54,28,"「けど、いい表情だったから」","But it was a good expression","Но это было хорошее выражение","Aber es war ein guter Ausdruck"
00001aac,10,"「もう…」","」","」","!"
00001b08,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
000032a4,22,"（どこをかじるかな…）","(Where is it?)","(Где это?)","(Wo ist es?)"
000032f0,30,"室戸先輩が口をつけてないところ","where the seniors of Muroto do not put their
mouth","где пожилые люди Muroto не ставят рот","wo die Senioren von Muroto ihren Mund nicht
setzen"
00003318,12,"一口で食う！","Restaurant","Ресторан","Restaurant"
000033b8,40,"（当然、室戸先輩が口をつけたところだ！）","(Of course, it is where the seniors of Mur、 gave
their mouth!)","(Конечно, это где пожилые люди Мур, дал их рот!)","(Natürlich gibt es dort die Senioren von Mur、
ihren Mund!)"
00003418,28,"ばくっ、はふはふ…んぐんぐ…","","",""
00003490,28,"「あ、私が食べたところを…」","Oh, where I am…","«О, где я…»","Oh, wo ich bin…"
00003528,51,"「ちょ、ちょっと、普通、
　その横をかじるでしょ？」","“Oh, it’s a little ordinary, right?”","«О, это немного обыкновенный, верно? »","„Oh, es ist ein wenig normal, oder? „"
000035bc,32,"「ここがかじりやすかったから…」","“It’s easy to get here…”","- Легко добраться… »","„Es ist einfach hier zu kommen… „"
00003638,28,"「もう…恥ずかしいじゃない」","“I’m so embarrassed.”","- Я так смущен. »","„Ich bin so peinlich. „"
000036d0,36,"（本当に恥ずかしがり屋なんだなぁ…）","(I'm really embarrassed…)","(Я действительно неловко…)","(Ich bin wirklich peinlich…)"
00003750,49,"（先輩が食べたところを食べるのは、
　失礼だよな）","(I don't eat where my seniors eat, I'm sorry)","(Я не ем, где мои пожилые едят, я сожалею)","(Ich esse nicht, wo meine Senioren essen, es tut
mir leid)"
00003418,28,"ばくっ、はふはふ…んぐんぐ…","","",""
0000381c,14,"「おいしい？」","Delicious","Вкусный","Delicious"
00003854,14,"「もひろん！」","!」","!」","!"
000038b4,40,"「いいわよね、こうして外で食べるのって」","“I’m good, I’m eating outside.”","«Я хорошо, я еду снаружи. »","„Ich bin gut, ich esse draußen. „"
00003990,32,"（これぐらいなら一口で食えるな）","(You can eat it in one mouth)","(Вы можете есть в одном рту)","(Sie können es in einem Mund essen)"
000039f8,36,"「えっ！？　あの大きさを一口で！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00003a80,28,"「あ、熱っ！　う、うまひ！」","“Oh, it’s hot!”","«О, это жарко!»","„Oh, es ist heiß!“"
00003ae4,32,"「口の中、やけどしちゃうわよ？」","I'm in my mouth, I'm burned?","- Я в рот, я горю?","Ich bin in meinem Mund, ich bin verbrannt?"
00003b3c,57,"「んぐ……口いっぱいにほおばるのって
　うまいんですよね」","“Oh, it’s good to have your mouth filled.”","«О, это хорошо, чтобы иметь рот заполнены. »","„Oh, es ist gut, dass dein Mund gefüllt ist. „"
00003bc8,88,"「フフッ、わかる気がする。
　残りを食べてくれてちょうどよかったわ。
　太らずにすみそう」","“I feel like I understand. Thank you for eating
the rest. Let’s eat without fat”","«Я чувствую, что понимаю. Спасибо, что едят
остальные. Поесть без жира","„Ich fühle mich wie ich es verstehe. Danke für
den Rest. Lass uns ohne Fett essen“"
00003cf4,65,"「さ、見回りついでに歩こうと思うんだけど、
　つき合ってくれる？」","“Well, I’m going to walk around, but I’m going to
work together?”","- Ну, я собираюсь ходить вокруг, но я собираюсь
работать вместе? »","„Nun, ich werde herumlaufen, aber ich werde
zusammen arbeiten? „"
00003d98,12,"「もちろん」","Of course","Конечно","Natürlich"
00003de4,34,"こうして、一緒に商店街で過ごした。","I went to the shopping street.","Я пошел на торговую улицу.","Ich ging zur Einkaufsstraße."
00003ea0,38,"「今日もメンチカツ、半分こしますか？」","“Do you want to take half of this day?”","— Хочешь взять половину этого дня? »","„Willst du die Hälfte dieses Tages nehmen? „"
0000238c,10,"「そうね」","」","」","!"
00003f44,42,"「すみませ～ん、メンチカツ、１つください」","I'm sorry, but I'm sorry, I'm sorry.","Я сожалею, но сожалею, извините.","Es tut mir leid, aber es tut mir leid."
00004008,34,"「さ、室戸先輩から食べてください」","Please eat from the seniors of Mur」","Пожалуйста, поесть от пожилых людей Мур","Bitte essen von den Senioren von Mur!"
00004120,57,"「いえ、出来たてを食べて欲しいんで。
　室戸先輩が、先に」","No, I want you to eat it. Muroto seniors first","Нет, я хочу, чтобы ты его съесть. Мурото
старший первый","Nein, ich will, dass du es isst. Muroto
Senioren zuerst"
000041ac,20,"「そう？　じゃあ…」","“Oh, right?”","— Ну, да? »","„Oh, richtig? „"
00004254,38,"「ふ～っ、ふ～っ。んぐ…はふはふ……」","。 ……","……","…"
00002c28,22,"「もぐもぐ……んぐ…」","」","」","!"
00002cc4,18,"「うん、おいひい」","」","」","!"
00002d04,12,"「よかった」","Good","Хорошо","Gut"
0000185c,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00004514,34,"「あ、またこんなところを撮って…」","“Oh, I took this place again…”","«О, я сделал это место снова… »","„Oh, ich nahm diesen Ort wieder… „"
00004584,30,"「何度撮ってもいい表情ですよ」","How many times you take it is your expression.","Сколько раз, когда вы берете это ваше выражение.","Wie oft du es nimmst, ist dein Ausdruck."
00001aac,10,"「もう…」","」","」","!"
00002e0c,36,"「あ、またこんなところを撮るなんて」","“Oh, I want to take this place again.”","«О, я хочу сделать это место снова. »","„Oh, ich will diesen Ort wieder nehmen. „"
00002e80,22,"「いい表情してたから」","I have a good look","У меня хороший взгляд","Ich habe einen guten Blick"
00001aac,10,"「もう…」","」","」","!"
00001944,42,"「も、もう！　こんなところを撮るなんて…」","“Oh, it’s all right!”","«О, это все правильно!»","„Oh, es ist in Ordnung!“"
000019c8,49,"「また、人に見せられない写真が
　増えたじゃない」","“I don’t know the photos that I can’t show to
others.”","«Я не знаю фотографии, которые я не могу показать
другим. »","„Ich kenne die Fotos nicht, die ich anderen nicht
zeigen kann. „"
00001a54,28,"「けど、いい表情だったから」","But it was a good expression","Но это было хорошее выражение","Aber es war ein guter Ausdruck"
00001aac,10,"「もう…」","」","」","!"
00001b08,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00004b00,16,"「いただきます」","」","」","!"
00004b48,28,"あぐっ、はふはふ…んぐんぐ…","Home","Начало","Home"
00004b88,30,"「食べながら歩きましょうか？」","“Let’s walk while eating?”","«Пусть пешком во время еды? »","„Wir gehen beim Essen? „"
00004bf8,16,"「ええ、そうね」","Yes, it is.","- Да, это.","Ja, das ist es."
00004c7c,32,"こうして、一緒に商店街を歩いた。","I walked around the shopping street.","Я ходил по улице шопинга.","Ich ging um die Einkaufsstraße."
