00001544,67,"「机の数だけ電子端末を用意して、
　希望の本を自由に読めたりしてね」","We have only a number of desks, so please read
the desired table freely.","У нас есть только несколько столов, поэтому,
пожалуйста, ознакомьтесь с желаемой таблицей
свободно.","Wir haben nur eine Reihe von Schreibtischen, also
lesen Sie bitte den gewünschten Tisch frei."
00001628,65,"「それだと、本が貸し出されて読めないことが
　ないから、便利よね」","“In that case, it’s convenient because it doesn’t
have a book being created and readable.”","«В этом случае это удобно, потому что у него нет
книги, созданной и читаемым. »","„In diesem Fall ist es bequem, weil es kein Buch
erstellt und lesbar hat. „"
000016ac,49,"「うちの図書室って、
　漫画は置かないんですか？」","“What is our library? Do you have manga?”","«Какова наша библиотека? У вас есть манга? »","„Was ist unsere Bibliothek? Hast du Manga? „"
0000171c,16,"「置かないわよ」","I'm sorry to have it.","- Мне жаль, что это есть.","Es tut mir leid, es zu haben."
00001758,18,"「どうしてです？」","What is it?","Что это?","Was ist los?"
000017b4,55,"「図書室は勉強したり、調べものをする所。
　わかった？」","Library is a place to study or study.","Библиотека - это место для изучения или
изучения.","Library ist ein Ort zum Studium oder Studium."
00001848,18,"「…わかりました」","…I'm sorry.","-- Я сожалею.","… es tut mir leid."
00001894,49,"「図書室は、エアコンが効いてて
　いいですよね～」","The library is air-conditioned and it is good.","Библиотека кондиционируется и это хорошо.","Die Bibliothek ist klimatisiert und gut."
00001918,36,"「人より、本のためにあるんだけどね」","“It’s for books than people.”","«Это для книг, чем людей. »","„Es ist für Bücher als Menschen. „"
000019d8,49,"「あんまり暑いと、本が傷むし、
　湿気も嫌うから」","“It’s so hot and the book hurts, and I don’t like
moisture.”","«Это так жарко, и книга болит, и я не люблю
влаги. »","„Es ist so heiß und das Buch schmerzt, und ich
mag keine Feuchtigkeit. „"
00001a4c,22,"「うちの図書室って…」","Our Library","Наша библиотека","Unsere Bibliothek"
00001ac0,49,"「そうね、みんなに気軽に
　利用してもらいたいわ」","I want everyone to use it easily.","- Я хочу, чтобы каждый использовал его легко.","Ich will, dass jeder es leicht nutzt."
00001ba4,67,"「この間は、図書室の本の入れ替えを
　手伝ってくれて、ありがとうね」","Thank you for helping me to change books in the
library.","Спасибо, что помоги мне изменить книги в
библиотеке.","Danke, dass du mir hilfst, Bücher in der
Bibliothek zu ändern."
00001c50,32,"「あの程度、おやすいご用ですよ」","It's easy to use.","Это легко использовать.","Es ist einfach zu bedienen."
00001cc8,40,"「お礼の素顔撮影、楽しみにしてますから」","Thank you for taking pictures and enjoying it.","Спасибо за фото и наслаждаясь им.","Danke, dass du Fotos machst und es genießt."
00001d58,22,"「わ、わかってるわよ」","Wow, I'm sorry.","- Вау, я сожалею.","Wow, es tut mir leid."
00001de0,36,"「この間、中庭で本を読んでましたね」","“I read books in the courtyard during this time.”","«Я читал книги во дворе в это время. »","„Ich lese Bücher im Hof während dieser Zeit. „"
00001e64,32,"「あ、見てたの？　ええ、そうよ」","“Oh, what did you see? Yeah, right?”","— А что ты видел? Да, правда? »","„Oh, was hast du gesehen? Ja, richtig? „"
00001f0c,55,"「たまに気分を変えて、外で本を読むと
　気持ちいいから」","“I feel comfortable when I change my mood and
read books outside.”","«Я чувствую себя комфортно, когда меняю
настроение и читаю книги снаружи. »","„Ich fühle mich wohl, wenn ich meine Stimmung
ändere und Bücher draußen lese. „"
00001f84,47,"「室戸先輩って、何冊ぐらい本を
　持ってます？」","How many books do you have?","Сколько у вас книг?","Wie viele Bücher hast du?"
00002010,24,"「２００冊ぐらい…かな」","About 200","Около 200","Über 200"
00002094,36,"「そんなに？　漫画じゃないですよ？」","“I’m not a manga?”","- Я не манга? »","„Ich bin kein Manga? „"
00002118,47,"「漫画はほんの数冊よ。
　あとは全部、普通の本」","There are only a few manga. All of them are
normal.","Есть только несколько манга. Все они нормальны.","Es gibt nur ein paar Manga. Alle sind normal."
000021ec,71,"「１人の作家にはまると、その人の本を、
　全部読みたくなっちゃうのよね」","“If you become a single artist, you want to read
the book of that person all.”","«Если вы станете одним художником, вы хотите
прочитать книгу этого человека все. »","“Wenn Sie ein einziger Künstler werden, möchten
Sie das Buch dieser Person alle lesen. „"
00002270,53,"「本屋で表紙を見て、衝動買い…
　なんてこともあるし」","I look at the cover in the bookstore and buy
impulses… I can do anything.","«Я смотрю на обложку в книжном магазине и покупаю
импульсы… Я могу что-нибудь сделать.","Ich sehe die Abdeckung in der Buchhandlung an und
kaufe Impulse… Ich kann alles tun."
000022d4,28,"「本当に本が好きなんですね」","“I really like books.”","«Мне очень нравятся книги. »","„Ich mag Bücher. „"
00002344,8,"「ええ」","」","」","!"
00002390,36,"「漫画って、どんなのを持ってます？」","“What do you have manga?”","«Что у вас есть манга? »","„Was hast du Manga? „"
000023f4,47,"「中学の時に買った、ラブコメが
　何冊かあるわ」","I bought some books at the time of middle school.","«Я купил несколько книг во время средней школы».","Ich habe Bücher zum Zeitpunkt der Mittelschule
gekauft."
000024bc,102,"「さえない女の子が、すごくさわやかで
　かっこいい男の子と恋に落ちる話で、
　当時、好きだったのよね～」","“The girl who doesn’t even fall in love with a
cute boy, so I liked it at that time.”","«Девушка, которая даже не влюбляется в милый
мальчик, так что мне понравилось в то время. »","„Das Mädchen, das sich nicht einmal in einen
süßen Jungen verliebt, so mochte ich es damals. „"
00002564,30,"「漫画雑誌って読んでますか？」","“Do you read manga magazines?”","«Читаете ли вы манга журналы? »","„Lesen Sie Manga-Magazine? „"
000025e0,71,"「時々ね。中学時代に読んだ漫画が、
　まだ連載されてると懐かしく思うわ」","“Oh, sometimes.” The manga that I read during the
middle school is still serialized and I think it
is nostalgic.","— О, иногда. Манга, которую я читал во время
средней школы, по-прежнему сериализована, и я
думаю, что это ностальгия.","„Oh, manchmal.“ Die Manga, die ich während der
Mittelschule gelesen habe, ist immer noch
serialisiert und ich glaube, es ist nostalgisch."
00002668,51,"「漫画とアニメは、
　日本が世界に誇る文化ですよね」","“The manga and anime are the culture that Japan
boasts around the world.”","«Манга и аниме - это культура, которую Япония
похвастаться по всему миру. »","„Die Manga und Anime sind die Kultur, die Japan
auf der ganzen Welt rühmt. „"
000026f8,36,"「そうね。世界中で人気があるものね」","。 Popular things around the world","。 Популярные вещи по всему миру","。 Beliebte Dinge auf der ganzen Welt"
00002760,22,"「漫画の面白さって…」","The manga is interesting …","Манга интересна…","Die Manga ist interessant…"
000027d4,38,"「私もたまに読むと、面白いって思うわ」","“I think it’s interesting when I read it
sometimes.”","«Я думаю, что это интересно, когда я читаю это
иногда. »","„Ich finde es interessant, wenn ich es manchmal
lese. „"
0000283c,42,"「この間、本屋で立ち読みしたんですけど…」","I've read this time in the bookstore…","«Я прочитал это время в книжном магазине…»","Ich habe dieses Mal in der Buchhandlung
gelesen…"
000028dc,36,"「ふうん…そうなの。知らなかったわ」","I'm sorry. I did not know","- Прости. Я не знал","Es tut mir leid. ich weiß nicht"
000029b4,98,"「卒業アルバムの話なんか聞くと、
　先輩がもうすぐ卒業しちゃうんだって、
　あらためて思いますよ…」","If you hear the story of a graduation album, I'm
sure you'll be graduating soon…","«Если вы услышите историю выпускного альбома, я
уверен, что вы скоро ознакомитесь…»","Wenn du die Geschichte eines Abschlussalbums
hörst, wirst du sicher bald graduieren…"
00002a70,12,"「私もよ…」","I am…","«Я…»","Ich bin…"
00002ae0,65,"「けど、誰しもいつかは卒業するんだから、
　前向きに考えないとね」","“But I don’t think about it because I’m
graduating for some time.”","«Но я не думаю об этом, потому что я выпускаю
некоторое время. »","„Aber ich denke nicht darüber nach, weil ich
einige Zeit graduiere. „"
00002b8c,22,"「もうすぐ読書の秋ね」","“Autumn reading soon”","«Осеннее чтение скоро»","“Autumn Lesung bald”"
00002bcc,16,"「そうですね～」","Yes~","Да~","Ja"
00002c70,53,"「う～ん…漫画ならいいんだけど、
　本はちょっとなぁ」","“Oh… I’m a manga, but the book is a little.”","“О… Я manga, но книга немного. »","„Oh… ich bin ein Manga, aber das Buch ist ein
wenig. „"
00002da8,36,"「あ、それいいですね。お願いします」","Oh, it's good.","«О, это хорошо.","Oh, es ist gut."
00002e0c,34,"「じゃあ、分厚い哲学書なんかを…」","Hey, there is a thick philosophy book …","Эй, есть толстая книга философии …","Hey, es gibt ein dickes Philosophiebuch…"
00002e64,16,"「それ、違っ！」","It's different!","Это иначе!","Es ist anders!"
00002eb8,18,"「クスッ、冗談よ」","Ksuku,談!","Ксуку,談!","Ksuku, 談!"
00002f10,47,"「先輩なら、洋書を翻訳なしで
　読めそうですね」","“If you’re a senior, you’ll be able to read the
Western book without translation.”","«Если вы старший, вы сможете читать западную
книгу без перевода. »","„Wenn Sie ein Senior sind, können Sie das
westliche Buch ohne Übersetzung lesen. „"
00002f9c,65,"「あ、それって、すごく勉強になるのよ。
　まさに生きた英語だから」","Oh, it's really a study. English","«О, это действительно исследование. Русский","Oh, es ist wirklich eine Studie. Englisch"
000030ac,90,"「洋書を読んだあと、翻訳された本を読むと、
　たまに明らかに訳を間違えてるのが
　あって…」","“After reading the Western book, reading the
translated book sometimes mistakes the
translation…”","«После чтения западной книги, чтение переведенной
книги иногда ошибается перевод… »","“Nach dem Lesen des westlichen Buches, Lesen des
übersetzten Buches manchmal Fehler die
Übersetzung… „"
00003160,34,"「原本を読んでよかったって思うわ」","I'm glad to read the original.","Я рад читать оригинал.","Ich freue mich, das Original zu lesen."
00000fb0,10,"「へ～っ」","」","」","!"
000031fc,40,"「先輩って、本の電子化に抵抗あります？」","“A senior is resistant to electronicization of
books?”","«Старший устойчив к электронике книг? »","„Ein Senior ist beständig gegen die Elektronik
von Büchern? „"
000032a0,75,"「ううん、ちっとも。むしろ、音楽と一緒で、
　全部パソコンに入れたいぐらい」","。 I would like to put it in a computer in all
with music.","。 Я хотел бы поставить его в компьютер во всех с
музыкой.","。 Ich möchte es in einen Computer mit Musik
setzen."
000033c0,65,"「本は重いし、かさばるし、
　部屋に置いておくには限界があるもの」","The book is heavy, and there is a limit in the
room.","Книга тяжелая, и есть предел в комнате.","Das Buch ist schwer, und es gibt eine Grenze im
Raum."
000034a8,47,"「フフッ、本との出会いって、
　いいものなのよ」","“Huffy, I met the book, and it’s good.”","«Довольно, я встретил книгу, и это хорошо. »","„Huffy, ich habe das Buch getroffen, und es ist
gut. „"
0000355c,36,"「ですよね…たまには読まないとなぁ」","“Oh… I don’t read it sometimes.”","“О… Я не читал его иногда. »","„Oh… ich lese es manchmal nicht. „"
000035e0,34,"「今度、お薦めを教えてあげるわね」","I want to tell you the recommendation now.","- Я хочу сказать вам рекомендацию сейчас.","Ich möchte Ihnen jetzt die Empfehlung sagen."
