00003e90,38,"「いいね…その夢。柚ノ木さんらしいよ」","Like … that dream. It seems to be Mr. Yuzunogi.","Нравится Это мечта. Кажется, Юзуноки.","Wie Dieser Traum. Es scheint Yuzunoki zu sein."
00003f9c,36,"「そんなことない。きっと実現するよ」","That's not the case. I'm sure it will happen.","- Я это не делаю. Уверен, вы сможете это сделать.","„Das tue ich nicht.“ Ich bin sicher, du wirst es
tun können."
00004014,16,"「…ありがとう」","…Thank you","Спасибо","Danke."
00004070,30,"「将来って、わからないけど…」","I don't know the future …","«Я не знаю, что делать в будущем… »","„Ich weiß nicht, was ich in der Zukunft tun
soll… „"
00000318,88,"「柚ノ木さんって、誰にも言われないのに、
　ポスターを貼り直したりとか、
　几帳面だよね」","“Yuzunoki-san is not told by anyone, but it’s
really important to reapply posters.”","«Юзуноки-сан никому не сказал, но очень важно
повторить постеры. »","„Yuzunoki-san wird von niemandem erzählt, aber es
ist wirklich wichtig, Plakate wiederzubeleben. „"
000003bc,90,"「フフッ、そうよ。
　のんびりしてるってよく言われるけど、
　意外ときっちりしてるんだから」","“Oh!” I often say that I'm leisurely, but I'm
surprisingly doing it.","“О!” Я часто говорю, что я неспешно, но я
удивительно делаю это.”","„Oh!“ sage ich oft, dass ich gerne bin, aber ich
mache es überraschend.“"
0000051c,76,"「だって、こっちをにらむし、
　くちばしがとがってるんだもの。
　怖いわよぉ」","“So, I’m here, and I’m here.","«Так, я здесь, и я здесь.","„Ich bin also hier, und ich bin hier."
000006bc,47,"「いつか、かわいいビーグルが
　飼えるといいね」","“I like to keep cute beagle.”","“Мне нравится держать милые бусины. »","„Ich mag es, süße Biber zu halten. „"
0000073c,75,"「ええ。もし飼えたら、毎日散歩して、
　犬用のおいしいご飯を作ってあげるわ」","Home If you have a dog, take a walk every day and
make a delicious meal for dogs.","Начало Если у вас есть собака, прогуляться каждый
день и сделать вкусную еду для собак.","Home Wenn Sie einen Hund haben, nehmen Sie einen
Spaziergang jeden Tag und machen Sie eine
köstliche Mahlzeit für Hunde."
000007f4,47,"「柚ノ木さんのご飯が毎日って、
　贅沢な犬だな」","It is a luxury dog that Yuzunogi'sさんの is daily","«Это роскошная собака, которую Юзуноги поздравляю
в конце концов, является ежедневной»","Es ist ein Luxushund, dass Yuzunogi'sschläger
ist täglich"
00000874,85,"「そうとも限らないわよ。健康に気を遣うから
　バランス重視の質素なメニューになるかも」","“I don’t have to do that. Because I care about
health, it may be aバランスlitative menu","- Мне это не нужно. Потому что я заботюсь о
здоровье, это может быть меню Бавиакрасне","„Das muss ich nicht tun. Weil ich mich um die
Gesundheit kümmern kann, es kann ein vollständiges
Menü sein."
00000a30,100,"「ののちゃんよ。今年から、同じクラスに
　なったんだけど、話が合うし、一緒にいて
　とっても楽しいの」","。 I’ve been in the same class since this year,
but it’s fun to talk together.”","。 Я был в том же классе с этого года, но это
весело поговорить вместе. »","。 Ich bin seit diesem Jahr in der gleichen
Klasse, aber es macht Spaß, miteinander zu reden.
„"
00000df4,102,"「ののちゃんとは、今年から
　同じクラスになったんだけど、話が合うし、
　一緒にいて、とっても楽しいの」","Nono-chan is the same class from this year, but
it is good to talk, and it is very fun to have
together.","«Нето-Чан это тот же класс из этого года, но
хорошо говорить, и очень весело иметь вместе».","Nono-chan ist die gleiche Klasse aus diesem
Jahr, aber es ist gut zu reden, und es ist sehr
lustig, zusammen zu haben."
00000f10,63,"「柚ノ木さんって、髪が長いし、
　風呂に時間がかかりそうだよね」","“Yuzunoki is a long hair, and it seems to take a
long time to bath.”","«Юзуноки - длинные волосы, и, кажется, долгое
время купаться. »","„Yuzunoki ist ein langes Haar, und es scheint
eine lange Zeit zu baden. „"
00000fac,47,"「そうなの～、髪が長いと、
　洗うのが大変で…」","It's so, when the hair is long, it's hard to
wash…","«Это так, когда волосы длинные, трудно мыть…»","Es ist so, wenn das Haar lang ist, ist es schwer
zu waschen…"
0000106c,90,"「しかも、洗い終わったら、リンスに、
　２日に１回はトリートメントでしょ。
　もう大変よぉ」","If you have finished washing, you will be treated
once a day. Thank you very much.","Если вы закончили стирку, вы будете лечиться один
раз в день. Большое спасибо.","Wenn Sie das Waschen beendet haben, werden Sie
einmal am Tag behandelt. Vielen Dank."
000011fc,61,"「黄色とか、茶色が好きよ。
　穏やかで、優しい感じがするから」","I like yellow and brown. It is gentle and gentle.","Мне нравится желтый и коричневый. Это нежное и
нежное.","Ich mag gelb und braun. Es ist sanft und sanft."
0000135c,65,"「休みの日とか、好きなお洋服で
　出かける時は、軽くして行くわよ」","When I get caught in a vacation day, or my
favorite clothes, I will go lightly.","«Когда я поймал в день отпуска, или моя любимая
одежда, я пойду легко».","Wenn ich in einem Urlaubstag gefangen werde,
oder meine Lieblingskleidung, werde ich leicht
gehen."
000016c0,55,"「ハンドクリームも手作りなんて、
　柚ノ木さんらしいよ」","Hand cream is also handmade, like Yuzunogi-san.","Сливки ручной работы, как Юзуноги-сан.","Handcreme ist auch handgefertigt, wie
Yuzunogi-san."
000018b8,64,"「あ～っ、もう！
　そんなの成功しないんだから！
　いじわる～っ」","Oh, it's not so successful!","«О, это не так успешно!»","Oh, es ist nicht so erfolgreich!"
00001b2c,63,"「今読み返すと、昔のレシピはつたなくて、
　とっても懐かしいの」","“When I read it now, I don’t have old recipes,
it’s very nostalgic.”","«Когда я прочитал его сейчас, у меня нет старых
рецептов, это очень ностальгический. »","„Wenn ich es jetzt lese, habe ich keine alten
Rezepte, es ist sehr nostalgisch. „"
00001d08,47,"「ああ、栗毛だし、穏やかだし、
　似てるかもね」","Oh, it's chestnut hair, it's like it.","О, это каштан волосы, это как это.","Oh, es ist Kastanienhaar, es ist so."
00001d80,100,"「フフッ、やっぱり？　公園の日だまりで
　まどろんでるレトリバーを見ると、
　すごく親近感が湧くもの」","“Huffy, after all? Looking at the retriver that
melts in the day of the park, it is a very
familiar thing.”","— Ну, ведь? Глядя на ретривер, который плавает в
день парка, это очень знакомая вещь. »","„Huffy, schließlich? Betrachtet man das Retriver,
das am Tag des Parks schmilzt, ist es eine sehr
vertraute Sache. „"
00001ef0,92,"「私の部屋？　え～と…フローリングで、
　ベッドがあって、手作りのカバーが
　掛けてあって…」","I'm in the room? Well, there is a flooring, a
bed and a handmade cover …","- Я в номере? Ну, есть полы, кровать и ручная
крышка …","Ich bin im Zimmer? Nun, es gibt einen Fußboden,
ein Bett und eine handgefertigte Abdeckung …"
00002050,84,"「ええ、ミシンを使えば簡単よ。
　気に入った布を買ってきて、
　縫えばいいだけだもの」","Eh, it's easy to use a。ing machine. If you want
to buy a cloth you like, you can  it.","Эх, легко использовать машину。. Если вы хотите
купить понравившуюся вам ткань, вы можете ее.","Es ist einfach, eine Maschine zu verwenden.
Wenn Sie ein Tuch kaufen möchten, können Sie es."
000021c8,53,"（ミシンも使えるのか…。
　どこまで学園の嫁なんだ…）","(Can I use a。ing machine?) How long is the
wedding?","(Могу ли я использовать машину?) Сколько длится
свадьба?","(Kann ich eine Maschine benutzen?) Wie lange ist
die Hochzeit?"
00002404,92,"「社会に出たら、嫌でも働かなきゃ
　ならないから、今のうちに、
　好きなことをやりなさいって」","“If you come to society, you have to work with
you, and you have to do what you like.”","«Если вы приедете в общество, вы должны работать
с вами, и вы должны делать то, что вам нравится. »","„Wenn du zur Gesellschaft kommst, musst du mit
dir arbeiten, und du musst tun, was du willst. „"
00002540,88,"「料理研究会の食材って、部費じゃ
　足りないから、よく自分のお小遣いからも
　出してるわ」","The ingredients of the cooking workshop are not
enough, so it is better to take out from your own
care.","«Ингредиенты кулинарной мастерской недостаточно,
поэтому лучше вывести из собственного ухода».","Die Zutaten der Kochwerkstatt reichen nicht aus,
also ist es besser, aus Ihrer eigenen Pflege
herauszukommen."
00002624,47,"「柚ノ木さんの家って、マンション？
　一軒家？」","“A house of Yuzunogi? A house?”","«Дом Юзуноги? Дом? »","„Ein Haus von Yuzunogi? Ein Haus? „"
00002bc0,92,"「そ、そう？　お父さんがね、
　梨みたいに色白で、かわいく育つようにって
　名付けてくれたの」","“Now, right? My father, like a pear, and I named
it to grow cutely.”","«Сейчас, правда? Мой отец, как груша, и я назвал
его расти мило. »","„Nun, richtig? Mein Vater, wie ein Birr, und ich
nannte es, süß zu wachsen. „"
000030e4,63,"「家庭科室で眠ってた時の柚ノ木さんの寝顔、
　かわいかったなぁ」","When I was sleeping in a family room, I was
surprised","«Когда я спал в семейную комнату, я был удивлен»","Als ich in einem Familienzimmer schlief, war ich
überrascht"
00003188,90,"「もう、来てるなら起こしてよぉ。
　寝顔をこっそり見られるなんて、
　恥ずかしいんだからぁ」","Oh, if you come, I'm going to happen. I'm so
embarrassed to see my sleeping face.","«О, если ты пришел, я собираюсь случиться. Я так
неловко вижу мое спящее лицо.","Oh, wenn du kommst, werde ich passieren. Ich bin
so peinlich, mein Schlafgesicht zu sehen."
00003978,96,"「…俺なんかの腕で、そんな夢、
　語ることもできないけど、
　ずっと写真は撮って行きたいって思う」","…I can't do that, but I want to take photos
for a long time.","… Я не могу это сделать, но я хочу делать
фотографии в течение длительного времени.","… Das kann ich nicht tun, aber ich will lange
Fotos machen."
00003c9c,81,"「スイーツがあって、サンドイッチがあって、
　パフェがあって、紅茶がおいしくて…」","There is a sweet, there is a sandwich, there is
a parfait, and the tea is delicious …","«Есть сладкий, есть бутерброд, есть парфейт, а
чай вкусный …»","Es gibt einen süßen, es gibt ein Sandwich, es
gibt einen Parfait, und der Tee ist köstlich …"
00003dd4,80,"「学校帰りの女の子たちが
　いっぱい集まるような、
　そんな小さなお店が作りたい」","I want to make such a small shop where the
children of school return gather a lot.","«Хочу сделать такой небольшой магазин, где дети
школьного возвращения много собираются».","Ich möchte so einen kleinen Laden machen, wo die
Kinder der Schule viel sammeln."
00003f14,49,"「私なんかの料理じゃ、
　夢のまた夢なんだけどね」","I'm a dish, I'm a dream again.","- Я блюдо, я мечта снова.","Ich bin ein Gericht, ich bin wieder ein Traum."
000040ec,51,"「そうね、努力しなければ、
　夢はかなわないものね」","“Yes, if you don’t make an effort, you don’t have
a dream.”","«Да, если вы не делаете усилий, у вас нет мечты.
»","„Ja, wenn man sich nicht bemüht, hat man keinen
Traum. „"
00001624,68,"「\p01君が蜜ろうを
　届けてくれたおかげで、
　買い直さずにすんだわ」","","",""
000026a0,32,"「一軒家よ。\p01君のところは？」","","",""
000028a0,34,"「ふうん…\p01君って、そうなんだ」","","",""
00002e74,51,"「\p01君と出会ってからは、
　大切な思い出ばかりよ」","","",""
000032fc,49,"「フフッ、あるけど、
　\p01君はもう知ってるわよ」","","",""
000038d0,49,"「\p01君の将来の夢って、
　やっぱりカメラマン？」","","",""
