00001410,20,"「そ、そうなんだ…」","That's right …","«Это правильно…»","Es ist richtig…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000014f8,24,"「恋って思うんだけど…」","I think I'm in love …","«Я думаю, что люблю…»","Ich glaube, ich liebe…"
00001570,28,"「どうして…私にその話を？」","Why … tell me that story?","— Как ты говоришь со мной? »","„Wie redest du mit mir? „"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000162c,36,"「ちょっと恥ずかしい話なんだけど…」","It's a little embarrassing story …","Я немного смущен…","Ich bin etwas peinlich…"
000016b8,26,"「そう言う話は…苦手で…」","I'm not good at talking about that …","История, которая так говорит…","Die Geschichte, die so sagt…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000017a8,16,"「柚ノ木さん…」","Yuzunogi-san …","Юзуноки …","Yuzunoki …"
00001810,20,"じーーーーーーーーっ","Jeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee","Начало","Home"
00001884,42,"「ど、どうしたの？　眼を細めて。疲れ目？」","What happened? Narrow your eyes. Tired eyes?","— Что ты сделал? Устали глаза?","„Was hast du getan?“ Müde Augen?"
0000194c,36,"「い、いや、そうじゃないよ、はは…」","No, no, it's not, haha …","- Нет, это нет, это не…","Nein, es ist nicht, es ist nicht…"
000019a0,42,"（見つめるタイミングがイマイチだったか…）","(Isn't the timing to stare at it …)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
00001a18,22,"（思い切って、手を…）","(Dare to take your hand …)","(Я думаю об этом…)","(Ich denke darüber nach…)"
00001b00,12,"「きゃっ！」","Cha!","!」","!"
00001c48,18,"「そ、そうだよね」","That's right.","- Это правильно? »","„Ist es richtig? „"
00001e5c,38,"「ど、どうしたの？　急に髪に触れて…」","What happened? Suddenly touching my hair …","- Что вы делаете? Я вдруг коснулся моих волос…","Was machst du? Ich berührte plötzlich meine
Haare…"
00001ef8,36,"「あ、いや…ちょっと乱れてたから…」","Oh no … it was a little disturbed …","«О, я немного тревожился…»","Oh, ich bin etwas gestört…"
00002008,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
00002074,28,"「んぐ……ど、どうかした？」","Ngu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
000020f4,28,"「え～と、その…何となく…」","Well, that … somehow …","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00002170,28,"「何となくって言われても…」","Even if I was told somehow …","- А что говорят?","Was immer gesagt wird?"
00002008,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
00002264,28,"「むぐ……ど、どうしたの？」","Mugu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
000022e4,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00002358,24,"「何となく触られても…」","Even if you touch it somehow …","Теперь коснулся…","Jetzt berührt …"
00002008,20,"「そ、そうだよね…」","That's right …","- Это правильно? »","„Ist es richtig? „"
00002448,28,"「あむ……ど、どうしたの？」","Amu … what's wrong?","— А что ты делаешь? »","„Oh, was machst du? „"
000024c8,30,"「な、何かついてた気がして…」","Well, I feel like something was on …","Нет, я чувствую, что что-то…","Nein, ich fühle mich, als wäre etwas…"
00002544,42,"「そ、そう？　けど、いきなり触られても…」","Well, right? But even if you suddenly touch it …","- Теперь это правильно? Но это действительно
трогательно… »","„Jetzt ist es richtig? Aber es ist wirklich
berührend… „"
000025e4,26,"「そ、そうだよね…はは…」","That's right … haha …","«Сейчас это правильно… »","„Jetzt ist es richtig… „"
00002678,24,"「きゃっ！　な、何！？」","Cha! What !?","- Что это? »","„Was ist das? „"
00002788,36,"「そ、そう？　びっくりしちゃった…」","That's right? I was surprised …","- Нет, это? Я был удивлен…","Nein, es? Ich war überrascht…"
00002824,12,"「ごめん…」","sorry…","」","!"
000028ac,20,"「ど、どうかした？」","What's wrong?","- Что вы делаете? »","„Was machst du? „"
000028ec,30,"「あ…いや、何でもないんだ…」","Ah … no, nothing …","“О… У меня нет ничего… »","„Oh… ich habe nichts… „"
00002958,30,"「そ、そう？　ならいいけど…」","Well, that's right? I hope …","- Нет, это правильно? »","„Nein, ist es richtig? „"
00002a30,16,"「きゃああっ！」","Chaaaa!","ПРЯМО",","
00002a8c,40,"「どど、どうしたの？　なんで…触るの？」","What happened? Why … do you touch it?","— Что ты сделал? »","„Was hast du getan? „"
00002ae4,42,"「ご、ごめん、ゴミがついてた気がしたから」","I'm sorry, I felt like there was garbage.","Потому что я почувствовал, что я родослов и
мусор","Weil ich spürte, dass ich gradig Nudeln und Müll
habe"
00002824,12,"「ごめん…」","sorry…","」","!"
00000278,24,"「この間、休み時間に…」","During this time, during breaks …","«Время сломать…»","Es ist Zeit zu brechen…"
00002f08,40,"「楽しそうな話だなって、思うんだけど…」","I think it's a fun story …","“Я думаю, что это хорошая история… »","„Ich denke, es ist eine gute Geschichte… „"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000003ac,20,"「この間、授業で…」","The other day, in class …","В этом классе…","In dieser Klasse…"
00003078,38,"「ごめんね、いい話だと思うんだけど…」","I'm sorry, I think it's a good story …","Я думаю, что это хорошая история …","Ich glaube, es ist eine gute Geschichte…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000004dc,16,"「この街って…」","What is this city …","Этот город…","Diese Stadt ist…"
000031e0,34,"「うん…そうだとは思うんだけど…」","Yeah … I think so …","Да… Я думаю, что это…","Ja… ich glaube, es ist…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000638,38,"「この間、テレビでやってたんだけど…」","I was doing it on TV the other day …","Я делаю это на ТВ…","Ich mache es im Fernsehen…"
00003358,30,"「あ…ごめんね、見てなくて…」","Ah … I'm sorry, I haven't seen it …","- О, я его не вижу.","Oh, ich sehe es nicht."
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000007c8,34,"「この間、読んだ漫画なんだけど…」","The manga I read the other day …","«Я манга, которую я читал…»","„Ich bin eine Manga, die ich gelesen habe…“"
000034d4,40,"「おもしろそうだなって、思うんだけど…」","I think it looks interesting …","Я думаю, что это интересно…","Ich glaube, es ist interessant…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000035d0,18,"「休みと言えば…」","Speaking of holidays …","Я думаю, что это отдых …","Ich glaube, es ist ein Urlaub…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000ab4,14,"「運動って…」","Exercise …","«Что такое упражнение? »","„Was ist Übung? „"
000037bc,28,"「そうよね…けど、苦手で…」","That's right … but I'm not good at it …","«Да, это правильно… но с горькой…»","Ja, es ist richtig… aber mit einem
bitteren…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000c0c,26,"「この間、水泳の授業で…」","The other day, in a swimming class …","В процессе плавания…","Im Laufe des Schwimmens…"
000002f0,28,"「楽しそうな話なんだけど…」","It sounds like fun …","«Я говорю об этом… »","„Ich rede davon… „"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000d78,18,"「健康と言えば…」","Speaking of health …","«Что такое здоровье? »","„Was ist Gesundheit? „"
00003a7c,38,"「うん…いい話だなって思うんだけど…」","Yeah … I think it's a good story …","Да… Я думаю, что это хорошая история…","Ja… ich glaube, es ist eine gute
Geschichte…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00000eec,28,"「この間、食べたんだけど…」","I ate it the other day …","Я сожалею…","Es tut mir leid…"
00003bf0,34,"「おいしそう…とは思うんだけど…」","I think it looks delicious …","“Я думаю, что это вкусно… »","„Ich denke, es ist köstlich… „"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00003cdc,22,"「甘いものと言えば…」","Speaking of sweets …","— Что сладко? »","„Was ist süß? „"
00003d50,40,"「ごめんね、いい話だとは思うんだけど…」","I'm sorry, I think it's a good story …","“Я думаю, что это хорошая история… »","„Ich denke, es ist eine gute Geschichte… „"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00003e4c,18,"「料理と言えば…」","Speaking of cooking …","«Что такое кулинария? »","„Was kocht? „"
00003ebc,28,"「うん、そうなんだけど…ね」","Yeah, that's right …","- Да, это правильно…","Ja, es ist richtig…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
00001390,34,"「誰にも言えないことなんだけど…」","I can't tell anyone …","- Я не могу сказать никому… »","„Ich kann niemandem sagen… „"
0000402c,8,"「え…」","e…","」","!"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000014f8,24,"「恋って思うんだけど…」","I think I'm in love …","«Я думаю, что люблю…»","Ich glaube, ich liebe…"
0000421c,32,"「うん…そうとは思うんだけど…」","Yeah … I think so …","Да… Я думаю, что это…","Ja… ich glaube, es ist…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
0000162c,36,"「ちょっと恥ずかしい話なんだけど…」","It's a little embarrassing story …","Я немного смущен…","Ich bin etwas peinlich…"
0000439c,34,"「うぅ…その…よくわからなくて…」","Uh … that … I don't really understand …","О… Я не знаю…","Oh… ich weiß nicht…"
00000344,38,"（話すタイミングがイマイチだったか…）","(Is the timing of talking not good …)","(Я легко говорить…)","(Ist es einfach zu reden…)"
000017a8,16,"「柚ノ木さん…」","Yuzunogi-san …","Юзуноки …","Yuzunoki …"
00001810,20,"じーーーーーーーーっ","Jeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee","Начало","Home"
00004564,42,"「どうしたの？　急に黙って…。考えごと？」","What happened? Suddenly shut up … Thinking?","- Что ты сделал? ?」","Was hast du getan?"
0000462c,36,"「い、いや、そうじゃないよ。はは…」","No, no, it's not. Haha …","- Нет, это не так. Начало","Nein, ist es nicht. Home"
000019a0,42,"（見つめるタイミングがイマイチだったか…）","(Isn't the timing to stare at it …)","(Время, чтобы увидеть?)","(Ist das Timing zu sehen?)"
00001a18,22,"（思い切って、手を…）","(Dare to take your hand …)","(Я думаю об этом…)","(Ich denke darüber nach…)"
00001b00,12,"「きゃっ！」","Cha!","!」","!"
0000492c,14,"「い、いや…」","No…","」","!"
00001e5c,38,"「ど、どうしたの？　急に髪に触れて…」","What happened? Suddenly touching my hair …","- Что вы делаете? Я вдруг коснулся моих волос…","Was machst du? Ich berührte plötzlich meine
Haare…"
00001ef8,36,"「あ、いや…ちょっと乱れてたから…」","Oh no … it was a little disturbed …","«О, я немного тревожился…»","Oh, ich bin etwas gestört…"
00004c70,40,"「もう…いきなりは、ビックリするから…」","Already … I'm surprised suddenly …","“О… Я буду удивлен…”","„Oh… ich werde überrascht sein…“"
00004d10,24,"「そ、そっか、ごめん…」","Oh, I'm sorry …","«Сейчас, я сожалею…»","Jetzt tut es mir leid…"
00004d80,28,"「んぐ……ど、どうしたの？」","Ngu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
000020f4,28,"「え～と、その…何となく…」","Well, that … somehow …","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00004e7c,30,"「もう…何となく触られても…」","Already … even if somehow touched …","«Нет больше… даже если это трогательно…»","Nicht mehr… selbst wenn es berührt wird…"
00002264,28,"「むぐ……ど、どうしたの？」","Mugu … what's wrong?","- Что вы делаете? »","„Was machst du? „"
000022e4,20,"「その…何となく…」","That … somehow …","- Что это?","Was ist los?"
00005020,32,"「もう…いきなり触るのはダメ…」","Already … don't touch it suddenly …","Другое… Я могу трогать его внезапно…","Eine andere… ich kann es plötzlich
berühren…"
000050b8,16,"「ご、ごめん…」","I'm sorry …","«Иди, 」oodles…»","„Geh, !“"
00002448,28,"「あむ……ど、どうしたの？」","Amu … what's wrong?","— А что ты делаешь? »","„Oh, was machst du? „"
000024c8,30,"「な、何かついてた気がして…」","Well, I feel like something was on …","Нет, я чувствую, что что-то…","Nein, ich fühle mich, als wäre etwas…"
0000521c,38,"「そ、そう？　いきなり触るのは…ね？」","That's right? What do you suddenly touch …?","— Ну, это правильно? Это внезапное
прикосновение…? »","„Nun, es ist richtig? Es ist eine plötzliche
Berührung…? „"
000052e0,26,"「そ、そうだよね、ごめん」","That's right, I'm sorry.","Теперь это правильно, я сожалею.","Jetzt ist es richtig, es tut mir leid."
00002678,24,"「きゃっ！　な、何！？」","Cha! What !?","- Что это? »","„Was ist das? „"
00005474,34,"「そ、そう？　びっくりしちゃった」","That's right? I was surprised.","«Сейчас? Я был удивлен.","Jetzt? Ich war überrascht."
00002824,12,"「ごめん…」","sorry…","」","!"
00005584,16,"「どうかした？」","What's wrong?","Что это?","Was ist los?"
000028ec,30,"「あ…いや、何でもないんだ…」","Ah … no, nothing …","“О… У меня нет ничего… »","„Oh… ich habe nichts… „"
00005718,14,"「きゃあっ！」","Cha!","ПРЯМО",","
00005770,36,"「ど、どうしたの？　なんで…胸を…」","What's wrong? Why … chest …","- Что ты делаешь?","Was machst du?"
00002ae4,42,"「ご、ごめん、ゴミがついてた気がしたから」","I'm sorry, I felt like there was garbage.","Потому что я почувствовал, что я родослов и
мусор","Weil ich spürte, dass ich gradig Nudeln und Müll
habe"
00005880,40,"「そ、そう？　もう…びっくりするからぁ」","Oh, right? I'm surprised …","- Теперь это правильно? »","„Jetzt ist es richtig? „"
00002824,12,"「ごめん…」","sorry…","」","!"
000006bc,45,"「あ…そうなんだ。
　ごめんね、見てなくて…」","Oh, it is. Sorry, I don't see it.","«О, это. Извините, я его не вижу.","Oh, ist es. Tut mir leid, ich sehe es nicht."
00000f68,55,"「もっと体にいいものを、
　食べた方がいいのかなって…」","“I want to make things that are better for my
body…”","«Хочу делать вещи, которые лучше для моего
тела… »","„Ich will Dinge machen, die für meinen Körper
besser sind… „"
000010f4,49,"「暑いけど、冷たい物の食べ過ぎは、
　あんまり…」","“It’s hot, but it’s too cold to eat…”","«Очень жарко, но слишком холодно есть… »","“Es ist heiß, aber es ist zu kalt zu essen… „"
0000127c,53,"「その…無理に私に話を合わせなくても、
　大丈夫よ？」","“I don’t have to talk to me fortunately?”","- Мне не нужно говорить со мной к счастью? »","„Ich muss nicht glücklich mit mir reden? „"
00001b74,51,"「ご、ごめんなさい。
　いきなりで、びっくりして…」","。 I'm so surprised.","。 Я так удивлен.","Ich bin so überrascht."
00001c88,59,"（手を離されてしまった…。
　タイミングがイマイチだったか）","Sorry, this entry is only available in 日本語. When
was it?)","Извините, этот техт доступен только в “日本語”.
Когда это было?)","Leider ist dieser Eintrag nur in 日本語 verfügbar.
Wann war es?)"
00001f70,47,"「そ、そう…いきなりは、
　ビックリするから…」","So, so… I'll be surprised…","Так, так… Я буду удивлен…","So, also… Ich werde überrascht sein…"
00002708,47,"「ご、ごめん、
　髪の毛がついてた気がしたから」","Because I felt that my hair is on my hair.","Потому что я чувствовал, что мои волосы на моих
волосах.","Weil ich fühlte, dass meine Haare auf meinen
Haaren sind."
00002b60,45,"「そ、そう…なの？
　び、びっくりするからぁ」","“Now, it’s so… I’m surprised.”","«Сейчас это так… Я удивлен. »","„Jetzt ist es so… Ich bin überrascht. „"
00003640,49,"「そうなんだ…
　ちょっと、よくわからないかも…」","“It’s right… I’m not sure about it.”","«Это правильно… Не знаю об этом. »","„Es ist richtig… Ich bin mir nicht sicher. „"
0000408c,55,"「話してくれてうれしいけど…、
　いきなり言われても…」","I'm talking about it, but I'm talking about
it…","Я говорю об этом, но я говорю об этом…","Ich rede davon, aber ich rede davon…"
00004870,51,"「ご、ごめんね、びっくりしちゃって。
　私ったら…」","I'm sorry, I'm surprised. Home","- Прости, я удивлен. Начало","Es tut mir leid, ich bin überrascht. Home"
00005634,22,"「そう？　変な\p01君」","","",""
