000013b0,49,"「柚ノ木さんって、
　実原と知り合いだったんだ？」","Yuzunoki-san, did you know that it was true?","- Юзуноки-сан, ты знал, что это правда?","Yuzunoki-san, wussten Sie, dass es wahr war?"
00001424,63,"「ええ。よく撮影の合間に、
　料理研究会へ遊びに来てくれるもの」","Home “The thing that will come to the cooking
workshop while shooting well”","Главная «Чувство, которое придет к кулинарной
мастерской во время съемки хорошо»","Home “Die Sache, die in die Kochwerkstatt kommen
wird, während gut schießen”"
00000974,26,"「へ～っ、そうだったんだ」","“Hey, it’s right.”","«Он, это правильно. »","„Hey, es ist richtig. „"
000014f8,49,"「それで、どうして、
　さねちゃんだと思ったの？」","“So, why did you think it’s okay?”","- Так, почему ты думал, что это нормально? »","„Warum hast du gedacht, es ist okay? „"
0000157c,32,"「え～と……意外と…あるからね」","
Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
000015ec,65,"「ふうん…そうなんだ。
　お茶目なところ、あるものね、さねちゃん」","I'm sorry. It’s a tea, it’s a thing, it’s a
Sane-chan.","- Прости. Это чай, это вещь, это Sane-chan.","Es tut mir leid. Es ist ein Tee, es ist eine
Sache, es ist ein Sane-chan."
0000165c,38,"（そうじゃなくて、胸が…とは言えない）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
000016c0,16,"「ののかだろ？」","“Well, you?”","— Ну, ты? »","„Nun, du? „"
00001700,20,"「残念、はずれよ～」","Unfortunately, I'm sorry~","К сожалению, я сожалею~","Bedauerlicherweise tut es mir leid."
000006e0,22,"「あ！　柚ノ木さん！」","“Oh! Yunoki!”","«О! Юноки!»","„Oh! Yunoki!“"
000017f8,38,"「どうして、ののちゃんだと思ったの？」","“Why did you think it’s a good?”","«Почему ты думал, что это хорошо? »","„Warum denkst du, es ist gut? „"
00001848,59,"「それは…まぁ、ののかなら、ああいうこと
　やりそうだなと」","It's… Well, I'm going to do it.","Это… Ну, я собираюсь это сделать.","Es ist… Nun, ich werde es tun."
0000082c,18,"「フフッ、そっか」","Fuffy, Soka","Fuffy, Сока","Fuffy, Soka"
00001948,61,"（ののかと柚ノ木さんの、胸の大きさを
　間違えるとは、不覚…）","(The size of the chest is wrong…)","(Размер сундука не прав…)","(Die Größe der Brust ist falsch…)"
000019cc,16,"「柚ノ木さん？」","Yuzunoki","Юзуноки","Yuzunoki"
00001a0c,26,"「うわぁ、当たり～～っ！」","Oh, it's not!","«О, это не так!","Oh, ist es nicht!"
00001ac0,51,"「どうしてわかったの？
　あんなに声を変えたのに…」","“How did you know? I changed my voice…”","— Как ты знал? Я изменил свой голос… »","Woher wusstest du das? Ich habe meine Stimme
geändert… „"
00001b20,12,"「それは…」","」","」","!"
00001b40,24,"柚ノ木さんなら、わかるよ","You can see Yuzunogi","Вы можете увидеть Yuzunogi","Sie können Yuzunogi sehen"
00001b64,26,"胸が背中に当たってたからね","The chest hits the back","Сундук ударяет спину","Die Brust schlägt den Rücken"
00001bc8,53,"「柚ノ木さんなら、どんなに声を変えたって
　わかるよ」","“If you’re a yuzunoki, you’ll know how to change
your voice.”","«Если вы юзуноки, вы будете знать, как изменить
свой голос. »","„Wenn du ein yuzunoki bist, wirst du wissen, wie
du deine Stimme ändern kannst. „"
00001c64,8,"「え…」","」","」","!"
00001cc0,55,"「フフッ、当ててくれてありがとう。
　とってもうれしい」","Thank you very much. Home","Большое спасибо. Начало","Vielen Dank. Home"
00001d7c,38,"「胸が…すごく背中に当たってたからね」","The chest is so big that I hit my back.","Сундук настолько велик, что я ударил мою спину.","Die Brust ist so groß, dass ich auf den Rücken
treffe."
00001c64,8,"「え…」","」","」","!"
00001e28,42,"「あんなの学園中で柚ノ木さんぐらいしか…」","It's only about Yunoki in Anano school …","Это только о Юноки в школе Анано …","Es geht nur um Yunoki in der Anano-Schule…"
00001e8c,12,"「はうぅ…」","」","」","!"
00001ed4,20,"「もう、しらない！」","“I don’t do it anymore!”","«Я больше не делаю!»","„Ich mache es nicht mehr!“"
00001f3c,8,"「あ…」","」","」","!"
00001f74,32,"（ちょっと、からかいすぎたかな）","(I think it’s too much)","(Я думаю, что это слишком много)","(Ich denke, es ist zu viel)"
00001fdc,14,"「深角さん？」","“Mr. Fukaku”","«Г-н Фукаку»","„Mr. Fukaku“"
00002018,18,"「残念、はずれよ」","Unfortunately, I'll be.","- К сожалению, я буду.","Leider werde ich sein."
000006e0,22,"「あ！　柚ノ木さん！」","“Oh! Yunoki!”","«О! Юноки!»","„Oh! Yunoki!“"
0000212c,36,"「どうして、深角さんだと思ったの？」","“Why did you think that you were deep?”","«Почему ты думал, что ты был глубоким? »","„Warum hast du gedacht, dass du tief warst? „"
00002188,57,"「まぁ……同じクラスだからね。
　そういうこともあるかと」","It’s the same class. What is that?","Это тот же класс. Что это?","Es ist die gleiche Klasse. Was ist das?"
00002228,10,"「そっか」","」","」","!"
000022b4,22,"「深角さんって、誰？」","“Who is deep?”","«Кто глубоко? »","„Wer ist tief? „"
00002300,67,"「ああ、うちのクラスの子なんだよ。
　それで、もしかして…と思って」","Oh, my child is a child. So, I thought it was…","О, мой ребенок - это ребенок. Так, я думал, что
это было…","Oh, mein Kind ist ein Kind. Ich dachte, es
wäre…"
00002228,10,"「そっか」","」","」","!"
000023d8,22,"「果音、バレバレだぞ」","Oh, Bareback","О, Барбек","Oh, Bareback"
0000241c,36,"「フフッ、バレてないわよ。はずれよ」","I'm sorry, but I'm sorry.","- Простите, но я сожалею.","Es tut mir leid, aber es tut mir leid."
000006e0,22,"「あ！　柚ノ木さん！」","“Oh! Yunoki!”","«О! Юноки!»","„Oh! Yunoki!“"
0000250c,38,"「どうして、かのちゃんだと思ったの？」","“How did you think it was?”","— Как ты думал, что это было? »","„Wie hast du das gedacht? „"
00002568,32,"「果音のやりそうなことだからね」","“It’s like playing sound.”","«Это как играть в звук. »","„Es ist wie beim Soundspielen. „"
000025d8,30,"「そっか。仲いいものね、２人」","。 2 people","。 2 человека","。 2 Personen"
00002654,16,"「も、桃子か？」","“Who is Momoko?”","«Кто Мамоко? »","„Wer ist Momoko? „"
00002694,18,"「えっ？　桃子？」","“Well? Momoko?”","— Ну, что? Мамоко? »","„Nun? Momoko? „"
000006e0,22,"「あ！　柚ノ木さん！」","“Oh! Yunoki!”","«О! Юноки!»","„Oh! Yunoki!“"
00002770,20,"「桃子って……誰？」","What is Momoko?","Что такое Momoko?","Was ist Momoko?"
000027bc,16,"「そ、それは…」","It is…","Это…","Es ist…"
00002810,28,"「あ！　まさか、桃子先生？」","Oh! It is, Mr. Momoko?","О! Это, мистер Мамоко?","Oh! Ist es, Mr. Momoko?"
0000285c,81,"「そ、そう！　桃子先生って言おうとして、
　焦ってたから、呼び捨てになっちゃって」","Now! To say, Mr. Momoko, I was burned, so I
became a call.","Сейчас! Чтобы сказать, мистер Мамоко, я сгорел,
так что я стал звонком».","Jetzt! Um zu sagen, Mr. Momoko, ich wurde
verbrannt, also wurde ich ein Anruf."
0000082c,18,"「フフッ、そっか」","Fuffy, Soka","Fuffy, Сока","Fuffy, Soka"
00002994,90,"「先生を名前で呼び捨てにするなんて、
　どういう関係なんだろうって、
　びっくりしちゃった」","What kind of relationship did you do not call
the teacher by name?","Какие отношения вы не назвали учителя по имени?","Was für eine Beziehung haben Sie den Lehrer
nicht mit Namen genannt?"
00002a1c,51,"（びっくりしたのはこっちだよ。
　危ない、危ない…）","Sorry, this entry is only available in 日本語.
dangerous…)","Извините, этот техт доступен только в “日本語”.
опасно…)","Leider ist dieser Eintrag nur in 日本語 verfügbar.
gefährlich…)"
00002a90,20,"「大谷先生ですか？」","Are you a teacher?","- Ты учитель?","Sind Sie Lehrer?"
0000103c,28,"「ブッブ～～～ッ、はずれよ」","Bub~~~~~~~~~~~~~","Буб~~~~~~~~~~~~~~~~~~","Bub~~~~~~~~~~~~~~"
000006e0,22,"「あ！　柚ノ木さん！」","“Oh! Yunoki!”","«О! Юноки!»","„Oh! Yunoki!“"
00002bc8,34,"「どうして、桃子先生と間違えたの」","“Why did you make a mistake with Mr. Momoko?”","«Почему ты совершил ошибку с мистером Мамоко? »","„Warum haben Sie mit Mr. Momoko einen Fehler
gemacht? „"
00001b20,12,"「それは…」","」","」","!"
00002c5c,40,"（胸の大きさが似てるから…とは言えない）","(The size of the chest is similar.)","(Размер сундука похож.)","(Die Größe der Brust ist ähnlich.)"
00002cb4,26,"「何となくだよ、何となく」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
00002d34,18,"「ふうん…そう？」","I'm so?","- Я так?","Ich bin so?"
00002d90,18,"「これから体育？」","?」","?」","?"
00002dfc,18,"「ええ、そうなの」","“Oh, it’s right.”","«О, это правильно. »","„Oh, es ist richtig. „"
00002e44,38,"「それじゃ、俺は教室へ戻るよ。またね」","Yes, I'm in the classroom. Comment","- Да, я в классе. Комментарий","Ja, ich bin im Klassenzimmer. Anmerkung"
00002ed0,16,"「うん、またね」","」","」","!"
