00000798,74,"「ケーキには紅茶、
　ドーナツには、コーヒーか牛乳。
　和菓子には日本茶ね」","Tea for cake,
Coffee or milk for donuts.
Japanese tea for Japanese sweets ","«Чай к пирогу,
Кофе или молоко для пончиков.
Японский чай к японским сладостям»","Tee zum Kuchen,
Kaffee oder Milch für Donuts.
Japanischer Tee für japanische Süßigkeiten "
000008f0,55,"「お菓子で好きなのは、ビスケットとか、
　マドレーヌね」","My favorite sweets are biscuits,
Madeleine ","Мои любимые сладости - печенье,
Мадлен","Meine Lieblingssüßigkeiten sind Kekse,
Madeleine"
00000a5c,59,"「反対に難しいのがマカロン。
　なかなかうまく膨らまなくて」","On the contrary, macaroons are difficult.
It didn't swell very well 」","«Наоборот, миндальное печенье сложное.
Он не очень хорошо набухал 」","„Im Gegenteil, Makronen sind schwierig.
Es ist nicht sehr gut angeschwollen 」"
00000bdc,98,"「あんまりしないけど、ののちゃんに誘われて
　商店街で、メンチカツを一緒に食べたことが
　あるわよ」","I don't do much, but I was invited by Nono-chan.
Having eaten Menchi-katsu together in the shopping district
There is. ","«Я мало что делаю, но меня пригласил Ноно-чан.
Вместе съели мэнчи-кацу в торговом районе.
Есть. ","„Ich mache nicht viel, aber ich wurde von Nono-chan eingeladen.
Gemeinsam Menchi-katsu im Einkaufsviertel gegessen
Es gibt. "
00000cc8,59,"「ああ、いつも行列が出来てる店だよね？
　俺も、よく食うよ」","Oh, it's a store that always has lines, right?
I also eat a lot 」","«О, это магазин, в котором всегда есть очереди, верно?
Я тоже много ем」","„Oh, es ist ein Laden, der immer Schlangen hat, richtig?
Ich esse auch viel 」"
00000e5c,88,"「なるべくソーダ類は、
　飲まないようにしてるわ。
　糖分が多くて、太っちゃいそうだから」","As much as possible sodas
I try not to drink it.
Because it has a lot of sugar and seems to be fat 」","«Как можно больше газировки
стараюсь не пить.
Потому что в нем много сахара и он кажется жирным 」","„So viel Limonade wie möglich
Ich versuche es nicht zu trinken.
Weil es viel Zucker hat und fett zu sein scheint 」"
00000fb0,47,"「あんまり食べ過ぎないように、
　気をつけてね」","Don't eat too much
 be careful","«Не ешь слишком много
 будь осторожен","„Iss nicht zu viel
 vorsichtig sein"
0000102c,88,"「柚ノ木さんって、赤ワイン煮を作ってて
　酔っ払うぐらいだから、
　お酒は飲めないかもね」","Yuzunogi-san is making red wine simmered
Because I got drunk
You may not be able to drink alcohol. ","«Юзуноги-сан готовит красное вино на медленном огне.
Потому что я напился
Возможно, вам нельзя пить алкоголь».","„Yuzunogi-san macht gekochten Rotwein
Weil ich betrunken war
Sie dürfen möglicherweise keinen Alkohol trinken."
00001164,102,"「リキュールのきついケーキなんかを
　食べても、フラフラする時があるし、
　全然飲めないのかもしれない」","Liqueur's tight cake
Even if you eat it, there are times when it flutters
Maybe I can't drink at all ","Ликерный торт
Даже если вы едите его, бывают моменты, когда он трепещет
Может быть, я вообще не могу пить»","„Der enge Kuchen des Likörs
Selbst wenn Sie es essen, gibt es Zeiten, in denen es flattert
Vielleicht kann ich überhaupt nicht trinken "
0000131c,90,"「瑠宇ちゃんが、よくカフェラテを
　飲む理由って、かつみさんが
　コーヒー好きだからなのね」","Ru-chan often eats latte
The reason for drinking is Katsumi
Because I like coffee. ","Ру-чан часто ест латте
Причина пьянства - Кацуми.
Потому что я люблю кофе».","„Ru-chan isst oft Latte
Der Grund für das Trinken ist Katsumi
Weil ich Kaffee mag.“"
000014b0,63,"「汗をかいた後に飲むのって、
　実は、水が一番うまい気がするよ」","Drinking after sweating
Actually, I feel that water is the best. ","«Выпивка после потоотделения
На самом деле, я считаю, что лучше всего вода».","„Nach dem Schwitzen trinken
Eigentlich habe ich das Gefühl, dass Wasser das Beste ist.“"
00001530,80,"「フフッ、そうよね。
　変な後味が残らないし、冷たいお水が
　一番おいしいわよね」","Huh, that's right.
No strange aftertaste left and cold water
It ’s the most delicious, is n’t it? ”","Ха, верно.
Не осталось странного послевкусия и холодная вода
Это самое вкусное, не так ли?»","„Hm, stimmt.
Kein seltsamer Nachgeschmack und kaltes Wasser
Das ist das Leckerste, nicht wahr?“"
0000160c,73,"「料理もそうなのよ。合わせる飲みものが
　思いつかない時は、お水にするの」","It's the same with cooking.
If you can't think of it, use water. ","То же самое и с готовкой.
Если вы не можете думать об этом, используйте воду».","„Das ist beim Kochen genauso.
Wenn es dir nicht einfällt, nimm Wasser.“"
00001844,59,"「果汁１００％の、ちょっと酸味が
　強い感じのものが好きよ」","100% fruit juice, a little sour
I like something with a strong feeling. ","100% фруктовый сок, немного кислый
Мне нравится что-то с сильным чувством».","„100 % Fruchtsaft, leicht säuerlich
Ich mag etwas mit einem starken Gefühl.“"
00001a14,57,"「ちょっとお腹が空いた時に、
　よく食べるものってある？」","When I'm a little hungry,
What do you eat often? ","«Когда я немного проголодался,
Что вы часто едите? ","„Wenn ich ein bisschen Hunger habe,
Was isst du oft? "
00001b50,80,"「クリームチーズを乗せて、
　ハチミツをかけたり、
　キウイとチーズを乗せたり…」","Put cream cheese on top
Sprinkle honey,
Put kiwi and cheese on it … ","«Сверху положите сливочный сыр
Посыпать медом,
Положите на него киви и сыр…","„Frischkäse darüber geben
Honig bestreuen,
Legen Sie Kiwi und Käse darauf … "
00001d40,59,"「お父さんも、お酒のおつまみにいいって
　喜んでくれるのよ」","Dad is also good for a snack of sake
You will be pleased. ","Папа тоже хорош на закуску сакэ
Вы будете довольны».","„Vater ist auch gut für einen Sake-Snack
Sie werden zufrieden sein.“"
00001e68,59,"「フフッ、そういうお菓子って、
　たまに食べたくなるわよね」","Huh, that kind of sweets
I want to eat it once in a while. ","Ха, вот такие сладости
Я хочу есть его время от времени».","„Huh, diese Art von Süßigkeiten
Ich möchte es ab und zu essen."
00002030,102,"「大きなオーブンがないと、あんな大きな
　ピザは焼けないし、みんなでワイワイ
　食べると、楽しいわよね」","Without a big oven, it's that big
Pizza is not baked and everyone is crazy
It's fun to eat, isn't it? ","Без большой печи она такая большая
Пицца не испечена, и все сошли с ума
Приятно поесть, не так ли?»","„Ohne einen großen Ofen ist es so groß
Pizza wird nicht gebacken und alle sind verrückt
Es macht Spaß zu essen, nicht wahr?"
000021a8,71,"「よく食べるのは、チーズ味ね。
　料理で使う時は、うすしお味にするけど」","I often eat cheese.
When using it in cooking, it tastes lighter. ","«Я часто ем сыр.
При использовании в кулинарии вкус становится легче».","„Ich esse oft Käse.
Beim Kochen schmeckt es leichter."
000023d8,53,"「いや…その…その胸は、
　やっぱり牛乳のたまもの…」","No … that … that chest is
After all, milk tamamono … ","Нет… этот… этот сундук
Ведь молоко тамамоно…»","„Nein … das … diese Truhe ist
Immerhin Milch Tamamono … "
00002644,102,"「エビカツに自家製タルタルソースをかけて
　レタスと一緒に挟んだりとかは、
　一年を通じてよく作るわよ」","Sprinkle homemade tartar sauce on shrimp cutlet
For example, sandwiching it with lettuce
I often make it all year round. ","«Посыпьте креветочную котлету домашним соусом тар-тар.
Например, прослоить его салатом.
Я часто делаю его круглый год».","Garnelenkotelett mit hausgemachter Remoulade bestreuen
Zum Beispiel mit Salat belegen
Ich mache es oft das ganze Jahr über.“"
00002718,55,"「柚ノ木さんの作るものは、
　どれもうまそうで困るなぁ」","What Mr. Yuzunogi makes is
I'm in trouble because it looks so good. ","«То, что делает мистер Юдзуноги,
У меня проблемы, потому что это выглядит так хорошо».","„Was Mr. Yuzunogi macht, ist
Ich bin in Schwierigkeiten, weil es so gut aussieht."
00002798,65,"「フフッ、別に困らなくても。
　言ってくれれば、いつでも作るのに」","Huh, even if you don't have any problems.
If you tell me, I can make it anytime. ","— Хм, даже если у тебя нет никаких проблем.
Если ты скажешь мне, я могу сделать это в любое время».","„Hm, auch wenn du keine Probleme hast.
Wenn du es mir sagst, kann ich es jederzeit machen."
00002968,47,"「微炭酸のオレンジジュース、
　おいしかったよ」","Slightly carbonated orange juice,
It was delicious. ","Слегка газированный апельсиновый сок,
Было очень вкусно. ","Leicht kohlensäurehaltiger Orangensaft,
Es hat sehr gut geschmeckt. "
00002a84,81,"「学園祭が終わったら、ひまわりバーガーと
　セットで、みんなにも食べてもらいたい」","When the school festival is over, with a sunflower burger
I want everyone to eat it as a set. ","Когда школьный праздник закончится, с гамбургером из подсолнечника
Я хочу, чтобы все съели его набором».","Wenn das Schulfest vorbei ist, mit einem Sonnenblumenburger
Ich möchte, dass jeder es als Set isst.“"
00002b60,51,"「自動販売機に、温かい飲みものが
　増え始めたね～」","The vending machine has hot drinks
It started to increase ~ ","В торговом автомате есть горячие напитки
Он начал увеличиваться ~ ","Der Automat hat heiße Getränke
Es begann zu steigen ~ "
00002bd4,63,"「フフッ、冬の寒い日は、温かい缶コーヒーが
　ありがたいわよね」","Huh, hot canned coffee on cold winter days
Thank you. ","«Ха, горячий кофе в банках в холодные зимние дни
Спасибо. ","„Huh, heißer Dosenkaffee an kalten Wintertagen
Vielen Dank. "
00002d64,61,"「学校帰りにコンビニで買って、
　一緒に食べながら帰ろうか？」","I bought it at a convenience store on my way home from school,
Shall we go home while eating together? ","«Я купил его в магазине по дороге домой из школы,
Пойдем домой, пока будем есть вместе? ","Ich habe es auf dem Heimweg von der Schule in einem Supermarkt gekauft,
Sollen wir beim gemeinsamen Essen nach Hause gehen? "
00002e4c,51,"「コンビニのおにぎりって、
　すごく種類が多いよね」","Onigiri at convenience stores
There are so many types. ","«Онигири в магазинах шаговой доступности
Таких видов очень много».","Onigiri in Convenience-Stores
Es gibt so viele Arten."
00002fd4,61,"「オムライスのおにぎりなんて、
　かわいいなって思っちゃった」","Omurice rice balls
I thought it was cute ","Омурис рисовые шарики
Я подумал, что это мило»","Omurice Reisbällchen
Ich fand es süß“"
000030f4,53,"「フフッ、そうね。
　時々食べるけど、おいしいわよね」","Huh, that's right.
I sometimes eat it, but it ’s delicious, is n’t it?”","Ха, верно.
Я иногда ем его, но он вкусный, не так ли?»","„Hm, stimmt.
Ich esse es manchmal, aber es ist köstlich, nicht wahr?“"
