00001c94,53,"「あなただって、競技会で
　いい成績を残してたのに…」","“You’ve left a good performance at the
competition…”","«Вы оставили хорошую работу на конкурсе… »","„Sie haben eine gute Leistung beim Wettbewerb
hinterlassen… „"
00001d5c,90,"「私は全部うまくやろうとして、
　中途半端になるのが嫌なの。
　やるからには完璧を目指すわ」","I don't want to do everything well, but I don't
want to be halfway. I want to be perfect for doing
it.","«Я не хочу делать все хорошо, но я не хочу быть
на полпути. Я хочу быть идеальным для этого.","Ich will nicht alles gut machen, aber ich will
nicht auf halbem Wege sein. Ich will perfekt dafür
sein."
00001e64,28,"「フフッ、あなたらしいわね」","“Fifty, you are.”","«Поиск, ты. »","„Fünfzig, das bist du. „"
00001f08,108,"「俺がもっと早くカメラと出会ってて、
　２人が現役だった時に知り合ってれば、
　その時の写真が撮れたんですね」","“If I met a camera earlier, and I met when two
people were active, I took a picture of that
time.”","«Если бы я встретил камеру раньше, и я встретил,
когда два человека были активны, я сфотографировал
это время. »","„Wenn ich früher eine Kamera traf und mich traf,
als zwei Leute aktiv waren, nahm ich ein Bild von
dieser Zeit. „"
00001fcc,18,"「フフッ、そうね」","“Fフ, so.”","«ФБ, так».","„Frucht, so.“"
00002034,61,"「かつみはいっぱい残ってるじゃない、
　あの人が撮った写真が」","“I don’t have enough wigs, but it’s a photo taken
by someone.”","«У меня не хватает париков, но это фотография,
сделанная кем-то. »","„Ich habe nicht genug Perücken, aber es ist ein
Foto von jemandem. „"
0000211c,20,"「え？　ま、まあね」","?","?","?"
000021b4,16,"「あの人って？」","What is the person?","Что такое человек?","Was ist die Person?"
0000221c,36,"「かつみに写真を教えてくれた先輩よ」","“You’re a senior who taught me photos with wigs.”","«Вы старший, который научил меня фотографии с
парами. »","„Du bist ein Senior, der mir Fotos mit Perücken
beigebracht hat. „"
000022f4,24,"「あ！　ちょっ、亜岐！」","Oh! A little, Aiki!","О! Немного, Айки!»","Oh! Ein wenig, Aiki!"
000023e4,36,"「へ～っ、そんな人がいたんですか？」","“Is there such a person?”","— Есть ли такой человек? »","„Ist da eine solche Person? „"
00002464,30,"「もう、意外とおしゃべりねぇ」","“I’m talking about it!”","«Я говорю об этом!»","„Ich rede davon!“"
000025fc,20,"「…仕方ないわねぇ」","…I don't want to try it!","… Я не хочу попробовать!","… Ich will es nicht versuchen!"
00002668,92,"「２年前、私がケガした時、
　励ましてくれた先輩がいてね、
　その人が、写真が好きだったのよ」","2 years ago, when I ガed, there was a senior who
encouraged me, and that person liked the photo.","2 года назад, когда я писал, был старший, который
меня поощрял, и этот человек понравился фото.","Vor 2 Jahren, als ich ガed, gab es einen Senioren,
der mich ermutigte, und diese Person mochte das
Foto."
00002754,59,"「それがきっかけで、
　かつみは写真が好きになったのよね～」","“It’s a trigger, and wigs liked photos.”","«Это триггер, и парики понравились фотографии. »","„Es ist ein Auslöser, und Perücken mochten Fotos.
„"
00002838,49,"「亜岐ぃ、あんまりベラベラしゃべると
　怒るわよ」","Akii, I'll talk to Bellabella and get angry!","«Акий, я поговорю с Беллабелла и сердится!»","Akii, ich rede mit Bellabella und werde wütend!"
00002904,38,"「いいじゃない。本当のことなんだから」","I'm not good. What is true?","Я не хорошо. Что верно?","Ich bin nicht gut. Was ist wahr?"
000029bc,34,"「はぁ…調子に乗っちゃってもう…」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist denn?"
00002a90,71,"「フォト部はね、その人との出会いが
　なかったら、生まれてなかったのよ」","“I didn’t have a photo session, but I didn’t have
a meeting with them.”","«У меня не было фотосессии, но у меня не было
встречи с ними. »","„Ich hatte keine Fotositzung, aber ich hatte kein
Treffen mit ihnen. „"
00002bac,118,"「そうね。私がバレー部を引退したあと、
　亜岐が生徒会長になって、私がフォト部を
　作りたいって言って……懐かしいわね」","。 After I re ed the valley, Aki became the
president of the student, and I told me that I
wanted to make a photo part… I don’t have to
worry.”","。 После того, как я перекрыл долину, Аки стал
президентом студента, и я сказал мне, что я хотел
сделать фото часть… Мне не нужно беспокоиться. »","。 Nachdem ich das Tal reed, Aki wurde der
Präsident des Studenten, und ich sagte mir, dass
ich ein Foto Teil machen wollte… Ich muss mir
keine Sorgen machen. „"
00001fcc,18,"「フフッ、そうね」","“Fフ, so.”","«ФБ, так».","„Frucht, so.“"
00002d8c,30,"「へ～っ、そうだったんですか」","“What was that?”","— Что это было? »","„Was war das? „"
00002e08,38,"（先輩ってことは、もう卒業してるのか）","(Are you graduating?)","(Вы выпускники?)","(Sind Sie graduiert?)"
00002eb8,14,"「似てるわよ」","I'm like it.","- Мне это нравится.","Ich bin so."
00002f1c,8,"「え？」","?」","?」","?"
00003048,26,"「そう？　似てるかなぁ？」","“Well? Is it similar?”","— Ну что? Это похоже? »","„Nun? Ist es ähnlich? „"
00003108,51,"「なんとなく雰囲気がね。
　亜岐にはわからないわよ」","Now the atmosphere is. I don’t know about Aki.”","Теперь атмосфера. Не знаю об Аки.","Jetzt ist die Atmosphäre. Ich weiß nicht über
Aki.“"
00003224,47,"「あ～っ、自分だけしか知らないって
　顔してぇ」","Oh, I know only myself.","- О, я знаю только себя.","Oh, ich kenne nur mich selbst."
000032cc,65,"（室戸先輩とかつみさんって、
　１年の頃からずっと仲がいいんだな）","(Muroto seniors and tsumi-san, I'm always good
with me since I was one year old)","(Мурото старшие и цуми-сан, я всегда хорошо со
мной, так как я был один год)","(Muroto Senioren und Tsumi-san, ich bin immer gut
mit mir, seit ich ein Jahr alt war)"
00003414,18,"「いいんですか？」","“What is it?”","— Что это? »","„Was ist das? „"
00003478,67,"「もちろん。亜岐と２人じゃ、
　トスバレーにしても相手にならなくて」","Of course. Aki and two people, I must be a
partner even in the Ladies Valley.","- Конечно. Аки и два человека, я должен быть
партнером даже в Долине дам.","Natürlich. Aki und zwei Leute, ich muss auch im
Ladies Valley Partner sein."
00003674,41,"「いいわよ。
　それでも負けっこないけど」","I'm good. I don't lose it.","Я хорошо. Я не теряю его.","Ich bin gut. Ich verliere es nicht."
000037c0,38,"こうして、一緒にバレーボールをやった。","I did a volleyball together.","Я сделал волейбол вместе.","Ich habe zusammen einen Volleyball gemacht."
