00000984,49,"「メンチカツは揚げたての方が
　おいしいですよ？」","“Menchikatsu is more delicious than fried?”","“Menchikatsu вкуснее жареного? »","„Menchikatsu ist köstlicher als gebraten? „"
00000a08,69,"「そうは言われても、歩きながら食べるなんて
　恥ずかしくてできないし」","“I can’t be embarrassed to eat while walking”","«Я не могу неловко поесть во время прогулки»","“Ich kann nicht peinlich sein zu essen während
des Gehens”"
00000ac4,24,"「恥ずかしい…ですか？」","“Is it embarrassed?”","- Это неловко? »","„Ist es peinlich? „"
00000b20,8,"「ええ」","」","」","!"
00000b58,63,"「そっか…じゃあ、クレープなんかも
　歩きながら食べたことは…」","It's so… Well, I'm going to walk while walking
…","Это так… Ну, я собираюсь ходить во время
прогулки …","Es ist so… Ich gehe spazieren, während ich
gehe…"
00000be8,10,"「ないわ」","」","」","!"
00000c28,61,"「クレープは出来たてを食べないと、
　つまらなくないですか？」","“If you don’t eatつまpe, don’t you know?”","«Если вы не едите деньги, не знаете? »","“Wenn Sie nicht essen, wissen Sie nicht? „"
00000cc4,63,"「出来たてなら、カフェとかファミレスで
　食べたことがあるわよ」","“If you’re ready, you’ll have to go with cafes
and famires.”","«Если вы готовы, вам придется поехать с кафе и
сказками. »","„Wenn Sie bereit sind, müssen Sie mit Cafés und
Famires gehen. „"
00000d64,61,"「歩きながら食べるからうまい…ってのが、
　あるんですけどね」","“It’s good to eat while walking… I’m not
there.”","“Хорошо есть во время прогулки… Я не там. »","“Es ist gut zu essen, während zu Fuß… Ich bin
nicht da. „"
00000e00,57,"「恥ずかしさを我慢して
　食べるほどじゃないわよ、きっと」","“It’s not so embarrassed to eat.”","«Не так неловко поесть. »","„Es ist nicht so peinlich zu essen. „"
00000edc,88,"「それに、私は光河学園生徒会長よ。
　常にみんなの模範となるよう、
　自分を律しないと…」","And I am the president of Koga Gakuen. “I don’t
rule myself to always be the model of everyone.”","«И я президент Коги Гакуен. «Я не люблю себя
всегда быть моделью каждого. »","Und ich bin der Präsident von Koga Gakuen. „Ich
regiere mich nicht, immer das Modell aller zu
sein. „"
00000fa4,10,"「はぁ…」","」","」","!"
00001024,47,"「あ、ちょっとここで待ってて、
　すぐ戻るから」","“Oh, wait a little here and go back soon.”","«О, подождите немного здесь и скоро вернитесь. »","„Oh, warte mal hier und gehe bald zurück. „"
00001100,12,"「あ、はい」","Yes.","- Да.","Ja."
000011f4,42,"（みんなの模範となるように…か。大変だな）","(Is it possible to become a model of everyone?)
Close","(Можно ли стать моделью каждого?) Закрыть","(Ist es möglich, ein Modell von jedem zu werden?)
Schließen"
00001390,12,"「お待たせ」","」","」","!"
000013d4,26,"「どこへ行ってたんです？」","Where did you go?","Куда ты пошел?","Wo bist du hin?"
00001464,88,"「そこに止めてあった自転車が、通りに
　はみ出して邪魔だったから、
　並べ直してきたのよ」","“The bicycles that were stopped there weren’t
seen in the streets, so I’ve been re ing.”","«Велосипеды, которые были остановлены, не видели
на улицах, так что я был повторно ing. »","„Die Fahrräder, die dort angehalten wurden,
wurden nicht in den Straßen gesehen, also war ich
wieder da. „"
00001550,38,"「あ、言ってくれれば、俺がやったのに」","“Oh, if I say, I did it.”","«О, если я говорю, я это сделал. »","„Oh, wenn ich sage, habe ich es getan. „"
000015d4,49,"「大丈夫よ、それぐらい、私の力でも
　できるから」","I'm okay, I can do it with my power.","Я в порядке, я могу сделать это с моей властью.","Ich kann es mit meiner Macht tun."
0000174c,108,"「まぁ、俺はあんまり乗らないから
　大丈夫ですけど…。室戸先輩って、
　街の美化のことまで考えてるんですか？」","Well, I'm okay because I don't ride it. Do you
think about the beauty of the world?","Ну, я в порядке, потому что я не катаюсь на нем.
Ты думаешь об красоте мира?","Nun, ich bin okay, weil ich es nicht reite.
Denken Sie an die Schönheit der Welt?"
00001818,77,"「光河学園の生徒として、この街に少しでも
　貢献できるなら、喜ばしいことだわ」","If you can contribute a little to this city as a
student of Koga Gakuen, you will be pleased.","Если вы можете немного внести свой вклад в этот
город, как студент Кога Гакуэн, вы будете
довольны.","Wenn Sie ein wenig zu dieser Stadt als Student
von Koga Gakuen beitragen können, werden Sie
zufrieden sein."
00001914,96,"「生徒会では、公園の清掃や、河川敷の
　ゴミ拾いといった、ボランティア活動も
　力を入れてるのよ」","In the student group, volunteer activities such
as cleaning the park and picking up garbage on the
riverbed are also put in force.","«В студенческой группе волонтёрские мероприятия,
такие как уборка парка и сбор мусора на лежаке,
также вступают в силу».","In der Studentengruppe werden auch ehrenamtliche
Aktivitäten wie die Reinigung des Parks und die
Abholung von Müll am Flussbett in Kraft gesetzt."
00001a48,14,"「は、はぁ…」","、","、","、"
00001aa0,65,"「私は光河学園を街の人たちからも愛される
　素敵な学園にしたいの」","I want to make a wonderful school that I love
from people who teach Koga school.","«Хочу сделать замечательную школу, которую я
люблю от людей, которые преподают школу Коги».","Ich möchte eine wunderbare Schule machen, die ich
liebe von Menschen, die Koga Schule lehren."
00001b54,57,"「あ、あそこのスーパーの軒先の自転車が
　ひどいことに…」","Oh, there is a super eagle bike…","О, есть супер орел велосипед…","Oh, da ist ein Superagle Bike…"
00001c04,26,"「あ、俺が並べ直しますよ」","“Oh, I’m re」ing.”","«О, я снова 」ing. »","„Ach, ich spiele. „"
00001c6c,42,"「本当？　じゃあ、いっしょにやりましょう」","“Truly? Let’s do it together.”","— Правда? Давайте сделаем это вместе. »","„Truly? Machen wir es gemeinsam. „"
00001dbc,36,"（生真面目な人だな、室戸先輩って…）","(I'm a true person, I'm a senior Muroto…)","(Я настоящий человек, я старший Muroto…)","(Ich bin eine wahre Person, ich bin ein Senior
Muroto…)"
00001e90,59,"「室戸先輩が、商店街でよく寄るところって、
　どこですか？」","“Where do you go to Murodo?","— Куда вы идете в Муродо?","„Wo gehst du nach Murodo?"
00001f10,47,"「本屋ね。受験生だし、よく参考書を
　買うわよ」","。 I'm a test student and I'll buy a reference
book.","。 Я студент теста и я буду покупать справочную
книгу.","Ich bin Teststudent und kaufe ein Referenzbuch."
00001fb4,26,"「そっか。それ以外では？」","。 Others","。 Другие","。 Sonstige"
00002008,73,"「それ以外だと、冬はそこの甘味処に
　よく行くわね。お汁粉がおいしいのよ」","In other words, I often go to the sweet potatoes
in winter. Soup flour is delicious","«В других словах я часто хожу в сладкий картофель
зимой. Суповая мука вкусная","Mit anderen Worten, ich gehe oft in die süßen
Kartoffeln im Winter. Suppenmehl köstlich"
00002104,14,"「お汁粉かぁ」","Soup powder","Суп-порошок","Soup Pulver"
0000217c,32,"「男子はあんまり興味ないわよね」","“Men aren’t interested!”","“Мужчина не интересует!”","“Men sind nicht interessiert!”"
000021d4,20,"「まぁ、そうですね」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00002288,38,"「俺は本屋とか、ゲーセンとかですかね」","“I’m a bookstore or a Geassen.”","«Я книжный магазин или Геасен. »","„Ich bin eine Buchhandlung oder eine Geassen. „"
0000230c,36,"「ゲームセンター？　感心しないわね」","“Game Center?”","«Гайм-центр? »","„Spielzentrum? „"
0000239c,16,"「そうですか？」","“Is it?”","— Это? »","„Ist es? „"
0000240c,71,"「柄の悪い人が多いでしょう？
　そんな所に出入りしてるとトラブルの元よ」","Is there a lot of people with bad patterns? If
you come to such a place, it is the source of
trouble.","- Есть много людей с плохими узорами? Если вы
пришли в такое место, это источник неприятности.","Ist es viele Menschen mit schlechten Mustern?
Wenn Sie zu einem solchen Ort kommen, ist es die
Quelle der Schwierigkeiten."
000024c8,106,"「まぁ、そういう連中がいないわけじゃない
　けど、ほとんどは単にゲームが好きで
　来てるから、大丈夫ですよ」","“Oh, I don’t have such a series, but most of them
just like games, so it’s okay.”","«О, у меня нет такой серии, но большинство из них
как игры, так что это нормально. »","„Oh, ich habe keine solche Serie, aber die
meisten von ihnen mögen Spiele, also ist es okay.
„"
00002580,63,"「そんなこと言って…トラブルに巻き込まれて
　からじゃ遅いのよ」","“T ’s what I say… I’m getting troubled and I’m
slow.”","«То, что я говорю… Я испытываю проблемы, и я
медленно. »","“T ’s what I say… Ich werde beunruhigt und ich
bin langsam. „"
00002638,18,"「…気をつけます」","…Be careful.","… Будьте осторожны.","… Vorsicht."
0000269c,61,"「じゃあ、ちょっとゲームセンターも
　見回ってみましょうか？」","“Well, let’s take a look at the game center?”","— Ну, давайте посмотрим на игровой центр? »","„Nun, werfen wir einen Blick auf das
Spielzentrum? „"
00002710,28,"「ついでに何かやりますか？」","What do you do next?","Что вы делаете дальше?","Was machen Sie als nächstes?"
00002780,28,"「やらないわよ。見回るだけ」","。 Watch","。 Смотреть","。 Uhr"
000027d4,10,"「…はい」","…Yes.","-- Да.","Ja."
0000283c,16,"「さ、行くわよ」","“I’ll go!”","«Я пойду!»","„Ich gehe!“"
0000293c,32,"こうして、一緒に商店街を歩いた。","I walked around the shopping street.","Я ходил по улице шопинга.","Ich ging um die Einkaufsstraße."
000029b0,67,"「こうして、何回か室戸先輩と商店街を
　見回ってて思うんですけど…」","“This is how many times I want to see the
shopping street with my seniors…”","«Это сколько раз я хочу увидеть торговую улицу со
своими старшими… »","„Das ist, wie oft ich die Einkaufsstraße mit
meinen Senioren sehen möchte… „"
00002a50,14,"「ん？　何？」","What?","Что?","Was?"
00002a94,92,"「なんっっにも起こらないですね。
　何かこう…刺激がなくて、
　見回ってる感じがしないですよ」","I don't have to do anything. Something like
this… I don’t have any stimulation, I don’t feel
like seeing it.”","- Мне не нужно ничего делать. Что-то вроде
этого… У меня нет стимуляции, я не чувствую, что
это видит. »","Ich muss nichts tun. So etwas… Ich habe keine
Stimulation, ich fühle mich nicht wie es zu sehen.
„"
00002b30,63,"「フフッ、何言ってるのよ。
　何にも起こらないのが一番じゃない」","“What do you say?” It’s not the best thing to do.","— Что ты говоришь? Это не самое лучшее, что
делать.","„Was sagst du?“ Es ist nicht die beste Sache zu
tun."
00002be4,28,"「それはそうなんですけどね」","“It’s right.”","«Это правильно. »","„Es ist richtig. „"
00002c60,77,"「光河学園は柄の悪い生徒もいないし、
　商店街でトラブルなんて滅多にないもの」","“Hikariga Gakuen is not a bad student, but it is
not a problem in the shopping street.”","“Hikariga Gakuen не плохой студент, но это не
проблема на торговой улице. »","„Hikariga Gakuen ist kein schlechter Schüler,
aber es ist kein Problem in der Einkaufsstraße. „"
00002d08,59,"「けど、私が一番よく見かけるのは、
　生徒によるポイ捨てよ」","“How can I find the best thing?”","«Как я могу найти лучшее? »","„Wie finde ich das Beste? „"
00002d78,14,"「ポイ捨て？」","?」","?」","?"
00002de4,53,"「アイスとかお菓子の包みを、
　道ばたに捨てちゃうの」","Drink the ice cream and sweets on the road.","«Пить мороженое и сладости на дороге».","Drink das Eis und Süßigkeiten auf der Straße."
00002ed0,84,"「そういうのを目撃すると、
　すごく悲しい気持ちになって、
　つい厳しく指導しちゃう」","“If you witness such things, you will be very
sad, and you will be very strict.”","«Если вы видите такие вещи, вы будете очень
печальны, и вы будете очень строги. »","„Wenn du solche Dinge bezeugst, wirst du sehr
traurig sein, und du wirst sehr streng sein. „"
00002ff0,94,"「学校じゃあんまりそんなことしないのにね。
　どうして、街に出るとやっちゃう人が
　いるのか…」","“I don’t do that in school.” Why do people come
to the city?","- Я не делаю это в школе. Почему люди приезжают в
город?","„Das mache ich nicht in der Schule.“ Warum kommen
Leute in die Stadt?"
000030e4,42,"「ゴミを道ばたに捨てるのはよくないですね」","“I don’t have to throw away garbage down.”","«Не надо бросать мусор вниз. »","„Ich muss den Müll nicht wegwerfen. „"
00003198,16,"「もちろんです」","Of course","Конечно","Natürlich"
00003220,57,"「あ…あんなところにゴミが落ちてる。
　ちょっと待ってて」","“Oh… it’s so wasteful. Wait a little","«О… это так расточительно. Подождите немного»","„Oh… es ist so verschwendet. Moment mal."
000033c8,8,"「え…」","」","」","!"
00003508,57,"「踏み破れたチラシね。
　もう…どこにでも捨てるんだから」","It's a flyer that has been broken down. I'm
throwing away anywhere else.","Это летчик, который был сломлен. Я бросаю
куда-нибудь еще.","Es ist ein Flyer, der kaputt ist. Ich werfe
sonst weg."
000035d4,38,"「その拾ったゴミ、どうするんですか？」","How do you pick up garbage?","- Как вы забираете мусор?","Wie nimmst du Müll auf?"
00003648,47,"「商店街が設置してるゴミ箱が
　所々にあるのよ」","The trash box where the shopping street is
located is located","Коробка мусора, где расположена торговая улица","Die Müllbox, in der die Einkaufsstraße liegt"
000036c8,63,"「例えば…ほら、あそこの電柱の横に。
　ちょっと捨ててくるわね」","For example… I'm throwing away.","Например… Я бросаю.","Zum Beispiel… Ich werfe weg."
000037ac,22,"「あ、俺も行きますよ」","Oh, I'll go.","- О, я пойду.","Oh, ich gehe."
00003800,34,"「そう？　じゃあ、行きましょうか」","Let’s go.","Пойдем.","Gehen wir."
0000389c,8,"「はい」","Yes","Да","Ja"
0000293c,32,"こうして、一緒に商店街を歩いた。","I walked around the shopping street.","Я ходил по улице шопинга.","Ich ging um die Einkaufsstraße."
00003ae0,18,"「どうしてです？」","What is it?","Что это?","Was ist los?"
00003b58,79,"「どうしてって…どこにも立ち寄らず、
　ただ歩いてるだけで、買い食いもしないし」","How to do … I don't stop anywhere, just walk, I
don't buy it.","Как сделать … Я не останавливаюсь в любом
месте, просто ходить, я не покупаю его.","Wie geht's? Ich höre nirgendwo auf, gehe einfach,
ich kaufe es nicht."
00003c08,81,"「もう慣れましたよ。むしろ、室戸先輩の
　性格がいろいろわかって、楽しいですよ？」","I'm already used to it. Actually, the
personality of the seniors of Mur室 is a lot of
fun?","Я уже привык к этому. На самом деле, личность
пожилых людей Мур is - много веселья?","Ich bin schon daran gewöhnt. Eigentlich ist die
Persönlichkeit der Senioren von Murblend viel
Spaß?"
00003cc8,30,"「そ、そう？　なら、いいけど」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00003d74,63,"「さ、じゃあ、いつものように商店街を１周、
　ぐるっと回るわよ」","“Oh, I will go around the shopping street as
usual, and I will go around.”","«О, я поеду вокруг улицы шоппинга как обычно, и я
пойду вокруг. »","„Oh, ich werde wie üblich um die Einkaufsstraße
gehen, und ich werde herumgehen. „"
00003de0,10,"「ですね」","」","」","!"
0000293c,32,"こうして、一緒に商店街を歩いた。","I walked around the shopping street.","Я ходил по улице шопинга.","Ich ging um die Einkaufsstraße."
