00000b5c,42,"「飛び込みに集中してたんじゃないですか？」","“When did you focus on diving?”","«Когда вы сосредоточились на дайвинге? »","„Wann haben Sie sich auf das Tauchen
konzentriert? „"
00000be0,26,"「…そうかもしれないわね」","…I'm sorry.","… Прости.","… Es tut mir leid."
00000c80,53,"「すごくうまいんですね、飛び込み。
　さすが元水泳部」","It's so good, I'm flying. Swimming area","«Это так хорошо, я летаю. Зона плавания","Es ist so gut, ich fliege. Schwimmbad"
00000d08,22,"「フフッ、ありがとう」","Thank you very much","Спасибо большое","Danke sehr"
00000d80,40,"「あんなにうまいのに辞めちゃうなんて…」","It's not good to の…","«Это не так хорошо, чтобы в конце…»","Es ist nicht gut zu…"
00000dec,75,"「どうしてあんなことが出来るんです？
　まるで飛び込みの選手みたいでしたよ」","How do you know? It was like a jumping player.","Как вы знаете? Это было как прыгающий игрок.","Woher weißt du das? Es war wie ein Springspieler."
00000f50,32,"「私、去年まで水泳部にいたのよ」","I'm in the swimming section of my way away.","- Я в разделе плавания моего пути.","Ich bin im Badebereich meines Wegs."
00000fa8,32,"「えっ！？　そうなんですか！？」","“Well, right?”","— Ну, правда? »","„Nun, richtig? „"
00001030,55,"「飛び込みの選手でね、
　それなりにがんばったんだから」","I'm a jumping player, and I'm doing it.","Я прыгующий игрок, и я делаю это.","Ich bin ein Springspieler, und ich mache es."
000010dc,88,"「それなりって……飛び込みのことは
　よくわからないですけど、
　すごくうまかったですよ」","“I don’t know what to jump in, but it’s really
good.”","«Я не знаю, что прыгать, но это действительно
хорошо. »","„Ich weiß nicht, was ich einspringen soll, aber
es ist wirklich gut. „"
00000d08,22,"「フフッ、ありがとう」","Thank you very much","Спасибо большое","Danke sehr"
000011f4,32,"「どうして辞めちゃったんです？」","“How did you め?”","— Как ты め? »","„Wie bist du geschlagen? „"
00001298,65,"「あの程度、たいしたことないのよ。
　夏の大会で予選落ちする程度」","“I don’t want to do that. The degree to fall in
the summer competition","«Я этого не хочу. Степень падения в летнюю
конкуренцию","„Das will ich nicht tun. Der Abschluss des
Sommerwettbewerbs"
00001390,30,"「すっぱり辞めて清々してるわ」","I'm supple and clean.","- Я - яблочный и чистый.","Ich bin geschmeidig und sauber."
000013dc,65,"「亜岐～、いつまで泳いでんの？
　みんな着替え終わっちゃったわよ」","Aki~, how long did you swim? Everyone was
changing clothes.","«Аки~, как долго вы плавали? Все изменяли одежду.","Aki, wie lange hast du gebadet? Jeder hat
Kleider verändert."
000015cc,10,"「かつみ」","」","」","!"
00001604,14,"「かつみさん」","」","」","!"
0000171c,59,"「昼休みなのに水音がしたから、
　誰が泳いでるんだろうと…」","“It’s a day break, but it’s watery, so no one can
swim…”","«Это дневной перерыв, но это водянистый, поэтому
никто не может плавать… »","„Es ist eine Tagespause, aber es ist wasserig, so
kann niemand schwimmen… „"
000017a8,104,"「ふうん…あやしいわねぇ。あわよくば
　女子の水着姿が見られるんじゃないかって
　思ったんじゃないの～？」","Yes… I'm sorry. Awfully, I thought that I
could see women's swimsuits?","- Да… Прости. Скорее всего, я думал, что вижу
женские купальники?","Ja… es tut mir leid. Ich dachte, ich könnte
Frauen Badeanzüge sehen?"
0000187c,32,"「そ、そういう訳じゃないですよ」","“I don’t know that.”","- Я не знаю, что. »","„Das weiß ich nicht. „"
000018e4,16,"「本当かしら？」","What is true?","Что верно?","Was ist wahr?"
0000192c,18,"「本当ですって！」","It's true!","Это правда!","Es ist wahr!"
00001998,65,"「まぁ、いいわ。よかったわね、結果的に
　亜岐の水着姿が見られて」","“Well, it’s good.” Good, as a result, the
swimsuit of Aki was seen","— Ну, это хорошо. Хорошо, в результате был видно
купальник Аки","„Nun, es ist gut.“ Gut, als Ergebnis wurde der
Badeanzug von Aki gesehen"
00001a50,40,"「え？　ま、まぁ……そうなんですけど…」","Oh? Well, it's right…","О? Ну, это правильно…","Oh? Nun, es ist richtig…"
00001ad8,40,"「私の水着姿なんか見ても、仕方ないわよ」","I look at my swimsuit, I can't do it.","Я смотрю на мой купальник, я не могу это сделать.","Ich sehe meinen Badeanzug an, ich kann es nicht
tun."
00001b5c,57,"「かつみならともかく。
　…魅力がないの、わかってるから」","。 … because there is no charm","。 … потому что нет очарования","。 … weil es keinen Charme gibt"
00001d04,32,"（そ、その返事を俺に求める！？）","(Well, do you ask me?)","(Ну, ты спрашиваешь меня?)","(Nun, fragen Sie mich?)"
00001d60,53,"「苦手よ、その手の話は。
　じゃあね、着替えてくるわ」","I'm not good, the story of the hand is. That’s
right.","«Я не хорош, история руки. Это правильно.","Ich bin nicht gut, die Geschichte der Hand ist.
Das stimmt."
00001e08,53,"「またあとでね。着替え終わったら、
　一緒にお昼行こ」","。 After changing clothes, go to lunch together","。 После изменения одежды перейдите на обед вместе","。 Nach dem Wechsel der Kleidung, gehen Sie zum
Mittagessen zusammen"
00001ea4,8,"「ええ」","Home","Начало","Home"
00001fe8,36,"「飛び込みを辞めて、清々してるって」","“I’m をing, I’m clear.”","«Я веду, я ясно. »","„Ich gehe, ich bin klar. „"
00002060,61,"「ま～た、そんな強がり言っちゃって。
　素直じゃないんだから」","“Well, it’s such a strong word.” It’s not
straightforward.","— Ну, это такое сильное слово. Это не просто.","„Nun, es ist so ein starkes Wort.“ Es ist nicht
einfach."
00002110,79,"「清々してるなら、授業が終わったあと、
　居残って飛び込んだりしないわよねぇ？」","“If I’m clear, I’m not going to fly back after
the class is over?”","«Если я ясно, я не собираюсь летать после
окончания класса? »","„Wenn ich klar bin, werde ich nicht
zurückfliegen, nachdem die Klasse vorbei ist? „"
000021b8,14,"「…ですよね」","“Is it…?”","- Это…? »","„Ist es…? „"
0000220c,73,"「なぜか意固地になってるのよね。
　大学へ行ってもやらないって言ってるし」","“Why are you surprising? I say that I can’t go to
university.”","— Почему ты удивляешься? Я говорю, что я не могу
пойти в университет. »","„Warum verwunderst du dich? Ich sage, dass ich
nicht zur Universität gehen kann. „"
000022bc,20,"「そうなんですか？」","What is it?","Что это?","Was ist los?"
00002324,73,"「勉強に生きるんですって。医者になって、
　家業の病院を継ぐんじゃない？」","I'm living in study. Are you a doctor?","- Я живу в учебе. Вы врач?","Ich lebe im Studium. Sind Sie Arzt?"
000023dc,10,"「病院？」","Hospital","Больница","Krankenhaus"
0000244c,102,"「あ？　知らない？　丘の上の方に
　室戸総合病院ってのがあるでしょ？
　ほら、公立病院より全然大きい…」","“Oh? I don’t know? There is a Mur室 General
Hospital on the top of the hill. It’s bigger than
a public hospital…”","«О? Я не знаю? В верхней части холма находится
генеральная больница Mur室. Это больше, чем
государственная больница… »","„Oh? Ich weiß es nicht? Auf dem Hügel befindet
sich ein Generalspital von Murblend. Es ist größer
als ein öffentliches Krankenhaus… „"
00002550,81,"「あ！　あそこですか！？　俺もよく世話に
　なってますよ。…そういえば、同じ名字」","Oh! It's there!? I'm getting it well. …so, the
same name”","О! Это там!? Я получаю это хорошо. …так, то же
имя»","Oh! Es ist da!? Ich bekomme es gut. …so, der
gleiche Name“"
000025fc,71,"「亜岐はね、そこの一人娘なのよ。
　親の期待、背負っちゃってるのよねぇ」","Akiha, I'm one daughter there. Parent's
expectation, you're behind it.","«Акиха, я одна дочь там. Ожидание родителей, ты
за ним.","Akiha, ich bin eine Tochter da. Parent erwartet
Sie."
000026a4,20,"「そうなんですか…」","“Is it?”","— Это? »","„Ist es? „"
000026e8,24,"（大変だな、室戸先輩…）","(It's hard, the seniors of the room…)","(Это трудно, пожилые люди комнаты…)","(Es ist schwer, die Senioren des Zimmers…)"
00002730,74,"「けど、室戸先輩の成績なら、
　期待に応え過ぎなぐらい
　応えてるんじゃ？」","“But if you’re a senior at Murodo, you can
respond too much to your expectations?”","«Но если вы старший в Муродо, вы можете ответить
слишком много на ваши ожидания? »","“Aber wenn Sie ein Senior bei Murodo sind, können
Sie zu viel auf Ihre Erwartungen reagieren? „"
000027b4,12,"「言えてる」","」","」","!"
00002834,69,"「けど、あの子、完璧主義だから。
　何事も中途半端は許せないのよねぇ」","“But that child is perfect.” I can’t forgive me
anything.","«Но этот ребенок идеален». Я ничего не могу
простить.","„Aber dieses Kind ist perfekt.“ Ich kann mir
nichts vergeben."
000028f0,34,"（完璧主義、か。言われてみれば…）","(Perfectionism,?) み","(Перфекционизм,?) ✓","(Perfektionismus,?) ENTWICKLUNG"
00002940,98,"（生徒会長で、成績が常にトップで、
　欠点らしい欠点が思い当たらなくて…。
　まさに完璧主義だよな）","(The student’s president is always top, and I
have to think of the downside.) It’s perfection.","(Президент студента всегда верх, и я должен
думать о нисходящей стороне.) Это совершенство.","(Der Präsident des Schülers ist immer top, und
ich muss an den Nachteil denken.) Es ist
Perfektion."
000029f0,59,"「大好きな飛び込みを辞めてまで、
　勉強に打ち込むなんて…」","I want to learn until I   my favorite dive…","Хочу учиться, пока я мой любимый дайв…","Ich möchte lernen, bis ich mein
Lieblingstauchgang…"
00002a78,61,"「しかも、生徒会長としての仕事は、
　決しておろそかにしない」","In addition, the work as a student chairman will
never be  ed.","Кроме того, работа, как студенческий председатель
никогда не будет ed.","Darüber hinaus wird die Arbeit als studentischer
Vorsitzender niemals verübt."
00002afc,28,"「ちょっとがんばりすぎよね」","“It’s too hard to do.”","«Это слишком трудно сделать. »","„Es ist zu schwer zu tun. „"
00002b50,16,"「…そうですね」","…I'm right.","- Я прав.","…ich habe recht."
00002bbc,18,"「撮ってあげてね」","Let's take it!","- Да, возьми!","Lass es nehmen!"
00002c04,8,"「え？」","?」","?」","?"
00002c50,67,"「精一杯がんばってる彼女のこと、
　撮って……応援してあげて欲しい」","I'm doing my best, I'm taking a picture… I want
to support you.","Я делаю все возможное, я фотографирую… Я хочу
поддержать вас.","Ich mache mein Bestes, ich mache ein Bild… Ich
will dich unterstützen."
00002cec,10,"「…はい」","…Yes.","-- Да.","Ja."
00002d5c,16,"「頼んだからね」","I'm sorry","Я сожалею","Es tut mir leid"
00002db8,20,"「それじゃ、またね」","It's it, it's it.","- Это, это.","Es ist es, es ist es."
00002dfc,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
00002f08,22,"（室戸先輩を応援…か）","(Supporting the seniors of Murodo…?)","(Поддержка пожилых людей Муродо…?)","(Unterstützung der Senioren von Murodo…?)"
