0000324c,24,"「私服もニーソなんだね」","Personal clothes are also knee socks.","«Личная одежда — это тоже гольфы».","Persönliche Kleidung sind auch Kniestrümpfe."
000032c4,26,"「だって、好きなんだもの」","Because I like it","Потому что мне это нравится","Weil ich es mag"
000033b4,12,"「そうだね」","I agree","Я согласен","Ich stimme zu"
00003530,26,"「へ～っ、きっと似合うよ」","Hey, I'm sure it suits you.","Эй, я уверен, что это идет вам.","Hey, ich bin sicher, es steht dir."
00003584,42,"「フフッ、ありがとう。一番に見せるからね」","Thank you, huh. I'll show you first.","Спасибо, да. Сначала я покажу тебе.","Danke, huh. Ich zeige es dir zuerst."
00003638,38,"「柚ノ木さんはストレートロングだよ！」","Yuzunogi-san is straight long!","Юзуноги-сан прямо длинный!","Yuzunogi-san ist gerade lang!"
000036a0,20,"「え？　そ、そう？」","Eh? That's right?","Э? Верно?","Eh? Ist das richtig?"
000036e4,40,"「ああ、その髪、すごく似合ってると思う」","Oh, I think that hair looks great.","«О, я думаю, что эти волосы выглядят великолепно».","Oh, ich finde das Haar sieht toll aus."
000038b0,34,"「桃子先生の方が、全然大きいわよ」","Momoko-sensei is bigger at all.","«Момоко-сенсей вообще крупнее».","Momoko-sensei ist überhaupt größer."
000038f4,38,"「えっ！？　全然！？　そんなに違う？」","Eh !? At all !? Is it so different?","Э!? Совсем!? Он такой другой?","Eh!? Überhaupt!? Ist es so anders?"
00003958,36,"「ええ、スタイルいいもの、桃子先生」","Yes, good style, Momoko-sensei","— Да, хороший стиль, Момоко-сенсей.","Ja, guter Stil, Momoko-sensei"
000039d8,12,"「そっか…」","I see…","Я понимаю…","Aha…"
00003adc,30,"「身長？　今のって身長の話？」","Height? Is it the story of height now?","Высота? Это теперь история о высоте?","Höhe? Ist es jetzt die Geschichte der Größe?"
00003b3c,34,"「そうだけど……他に何があるの？」","That's right … what else?","— Верно… что еще?","Das ist richtig … was noch?"
00003b8c,28,"「い、いや、何でもないよ…」","No, no, nothing …","Нет, нет, ничего…","Nein, nein, nichts …"
00003bd8,26,"（胸の話だとは言えない…）","(I can't say it's about the chest …)","(не могу сказать, что это про грудь…)","(Ich kann nicht sagen, dass es um die Brust geht …)"
00003c34,26,"「柚ノ木さんの魅力って…」","What is the charm of Mr. Yuzunogi …","В чем прелесть господина Юзуноги…","Was ist der Charme von Mr. Yuzunogi …"
00003cb4,26,"「そ、そう？　うれしい…」","That's right? I'm glad …","Правильно? Я рад…","Richtig? Ich bin froh …"
00000828,65,"「夕食を少なめにして、朝、ちゃんと
　食べる方が、健康にいいのよ」","Let's have less dinner and get it right in the morning.
It ’s better for your health to eat. ”","«Давайте есть меньше по утрам и делать это правильно.
Для здоровья лучше поесть».","„Lass uns weniger zu Abend essen und es morgen früh richtig machen.
Es ist besser für deine Gesundheit zu essen.“"
000008f8,49,"「柚ノ木さんって、
　いつもニーソックスだよね？」","Mr. Yuzunogi
It ’s always knee socks, right? ","Мистер Юзуноги
Это всегда гольфы, верно? ","Herr Yuzunogi
Es sind immer Kniestrümpfe, oder? "
0000096c,63,"「ええ、好きなの、ニーソックス。
　この制服とよく合うかなって」","Yes, I like knee socks.
I wonder if it goes well with this uniform ","«Да, я люблю гольфы.
Интересно, хорошо ли она сочетается с этой униформой»","„Ja, ich mag Kniestrümpfe.
Ich frage mich, ob es gut zu dieser Uniform passt."
00000ad8,96,"「フフッ、体育以外で長い間、外に出ないし、
　放課後はずっと家庭科室にいるもの。
　焼けないわよ」","Huh, I haven't been out for a long time except for physical education,
After school, I stayed in the home economics room all the time.
I can't burn it. ","Ха, я давно не выходил, кроме как на физкультуру,
После школы я все время оставался в кабинете домоводства.
Я не могу это сжечь».","„Hm, ich war schon lange nicht mehr draußen außer zum Sportunterricht,
Nach der Schule blieb ich die ganze Zeit im Hauswirtschaftsraum.
Ich kann es nicht verbrennen."
00000c64,49,"「クラスだと…真ん中より、
　少し後ろぐらいかな」","In class … from the middle
Is it a little behind? ","«В классе… с середины
Это немного позади?»","„Im Unterricht … aus der Mitte
Ist es ein bisschen hinterher?"
00000ea4,51,"「うん、規則正しい生活をするのが、
　一番だと思う」","Yeah, living a regular life is
I think it's the best ","«Да, жить обычной жизнью
Я думаю, что это лучшее»","„Ja, ein normales Leben zu führen ist
Ich denke, es ist das Beste "
00000f7c,49,"「胸のほくろのことは…
　ナイショにしておいてね」","What about the mole on my chest …
Please leave it as it is. ","А как же родинка на моей груди…
Пожалуйста, оставьте все как есть».","„Was ist mit dem Muttermal auf meiner Brust …
Bitte lass es so wie es ist."
000010ac,47,"「まさか…から揚げが乗るなんて、
　すごいよね」","No way … fried chicken is on board
It's amazing. ","Ни за что… жареный цыпленок на борту
Это потрясающе».","„Auf keinen Fall … Brathähnchen ist an Bord
Es ist wunderbar. "
000011ec,53,"「からかってなんかいないよ。
　ただ…すごいなぁって」","I'm not kidding.
It ’s just … it ’s amazing. ”","Я не шучу.
Это просто… это потрясающе».","Ich scherze nicht.
Es ist einfach … es ist erstaunlich.“"
000013b8,65,"「い、いや、柚ノ木さんって、体操服の時も、
　ニーソックスだよね」","No, no, Yuzunogi-san, even when wearing gym clothes,
It's knee socks, isn't it? ","«Нет, нет, Юзуноги-сан, даже в спортивной одежде,
Это гольфы, не так ли?»","„Nein, nein, Yuzunogi-san, selbst wenn du Sportklamotten trägst,
Es sind Kniestrümpfe, nicht wahr?"
00001448,57,"「あ…わざわざ、替えの靴下を
　持ってくるのも…と思って」","Ah … bother to change socks
I thought it would be good to bring it … ","Ах… потрудитесь сменить носки
Я подумал, что хорошо бы его принести…»","„Ah … machen Sie sich die Mühe, die Socken zu wechseln
Ich dachte, es wäre gut, es mitzubringen … "
000015e4,49,"「恥ずかしいのよ、
　この格好でおしゃべりするの」","It's embarrassing,
I'm talking in this style","«Обидно,
Я говорю в этом стиле","Es ist peinlich,
Ich rede in diesem Stil"
000016dc,61,"「どちらかというと暑がりかな？
　寒い方が耐えられる気がする」","Is it rather hot?
I feel that the cold one can tolerate it. ","«Неужели жарко?
Я чувствую, что холод можно терпеть».","„Ist es ziemlich heiß?
Ich habe das Gefühl, dass die Kälte das verträgt.“"
00001820,49,"「そうなの～、いつも眠たそうで、
　気にしてるの」","That's right, he always seems to sleep,
I care about it. ","«Правильно, он всегда как будто спит,
Я забочусь об этом».","Das stimmt, er scheint immer zu schlafen,
Ich kümmere mich darum."
00001874,59,"「い、いや、すごく…いいというか…
　かわいいと思うけど…」","No, no, it's really … good …
I think it's cute … ","Нет, нет, это действительно… хорошо…
Я думаю, это мило…»","„Nein, nein, es ist wirklich … gut …
Ich denke, es ist süß … "
00001e44,83,"「ずっと前に調べたけど、当たってるような、
　当たってないようなって感じだったわよ」","I looked it up a long time ago, but it looks like it's hit.
It felt like I wasn't hit. ","«Я давно просмотрел его, но, похоже, он попал в цель.
Такое ощущение, что меня не били».","„Ich habe es vor langer Zeit nachgeschlagen, aber es sieht aus, als wäre es getroffen.
Es fühlte sich an, als wäre ich nicht getroffen worden."
000025a8,51,"「そうなの。もっとニンジンを
　いっぱい食べなきゃ」","That's right. More carrots
I have to eat a lot ","Правильно. Больше моркови
Я должен много есть»","„Das stimmt. Mehr Karotten
Ich muss viel essen“"
000027b4,53,"「大きな襟がかわいいなって。
　セーラー服の特徴よね」","The big collar is cute.
It's a feature of sailor suits, isn't it? ","«Большой воротник — это мило.
Это особенность матросок, не так ли?»","„Der große Kragen ist süß.
Es ist ein Merkmal von Matrosenanzügen, nicht wahr?"
000028f0,63,"「小さいころは短かったけど、
　中学ぐらいからは、こんな感じよ」","I was short when I was little, but
From about junior high school, it looks like this. ","«Я был невысоким, когда был маленьким, но
Примерно из средней школы это выглядит так».","„Ich war klein, als ich klein war, aber
Ab etwa der Junior High School sieht es so aus.“"
000029c0,67,"「いや、そのままでいいよ！
　長い方がいい！　…すごく、似合ってる」","No, you can leave it as it is!
Longer is better! … It looks great 」","- Нет, ты можешь оставить все как есть!
Чем дольше, тем лучше! … Это выглядит здорово ","„Nein, du kannst es so lassen!
Länger ist besser! … Das sieht großartig aus "
00002bb4,49,"「普段ない取り合わせだからね。
　ドキッとするよ」","It's an unusual combination.
I'm thrilled. ","Это необычная комбинация.
Я в восторге».","„Das ist eine ungewöhnliche Kombination.
Ich bin begeistert. "
00002d48,45,"「そ、そんなことないけど…、
　ありがとう…」","Well, that's not true …
 Thank you…","Ну, это неправда…
 Спасибо…","„Nun, das stimmt nicht …
 Vielen Dank…"
00002ed0,49,"「もうすぐ衣替えだし、
　しばらく見られないから」","I'm about to change my clothes,
I can't see it for a while ","«Я собираюсь переодеться,
Я не могу видеть это некоторое время»","„Ich werde mich gleich umziehen,
Ich kann es eine Weile nicht sehen "
00003030,49,"「ヤ、ヤダ…どうして、
　そんなにじっと見るの？」","Ya, Yada … why?
Do you stare at it so much? ","Йа, Яда… почему?
Ты так много смотришь на это? ","„Ja, Yada … warum?
Starrst du es so sehr an? "
00003350,53,"「うちの学校って、パーマかけるの、
　禁止じゃない？」","Our school has a perm,
Isn't it prohibited? ","«У нашей школы есть пермь,
Разве это не запрещено? ","Unsere Schule hat eine Dauerwelle,
Ist es nicht verboten? "
00003410,76,"「だから、卒業したら、
　毛先にクルッとしたパーマを
　かけてみようかなって」","So, when you graduate,
A perm that was crispy on the ends of the hair
Let's try it. ","«Итак, когда вы закончите,
Перманентная завивка с хрустящей корочкой на кончиках волос
Давай попробуем. ","„Also, wenn du deinen Abschluss hast,
Eine Dauerwelle, die an den Haarspitzen knusprig war
Lass es uns versuchen. "
00003750,51,"「あ、ありがとう。
　…じゃあ、このままでいるわね」","Oh, thank you.
… Then, I'm still like this. ","О, спасибо.
… Тогда я все еще такой».","Oh danke.
… Dann bin ich immer noch so.“"
00003818,57,"「柚ノ木さんと、大谷先生、
　どっちが大きいんだろうなぁ」","Yuzunogi-san and Otani-sensei,
I wonder which one is bigger. ","Юзуноги-сан и Отани-сенсей,
Интересно, кто из них больше».","„Yuzunogi-san und Otani-sensei,
Ich frage mich, welcher größer ist.“"
00003a38,55,"「身長が高いっていいわよね～。
　ちょっとうらやましい」","It's okay to be tall, isn't it?
I'm a little envious. ","Это нормально быть высоким, не так ли?
Я немного завидую».","Es ist okay, groß zu sein, nicht wahr?
Ich bin ein bisschen neidisch."
000020d8,22,"「クスッ、\p01君もね」","","",""
