00000ba4,32,"「フフッ、いいわね、両想いって」","Fuffy, good, both thoughts","Фуфные, хорошие, оба мысли","Fuffy, gut, beide Gedanken"
00000c64,53,"「あなたって、いつから私のこと、
　好きになったの？」","“What do you like?","- Что вам нравится?","„Was gefällt dir?"
00000d2c,20,"「え……それは……」","Yes, it is…","«Да, это…»","Ja, es ist…"
00000d78,24,"「いつの間にか…ですよ」","It's time…","«Время…»","Es ist Zeit…"
00000df0,40,"「もう、はぐらかさずに、ちゃんと教えて」","Now, I will tell you that you are not familiar
with.","Теперь я скажу вам, что вы не знакомы.","Jetzt werde ich euch sagen, dass ihr nicht
vertraut seid."
00000e88,49,"「亜岐はいつ？　亜岐が教えてくれたら、
　言うよ」","“What is Aki? If Aki tells me, I say.”","«Что такое Aki? Если Aki говорит мне, я говорю. »","„Was ist Aki? Wenn Aki mir sagt, sage ich. „"
00000f70,94,"「私は……あなたが私を助けてくれた時。
　落ち込んでる私をなぐさめてくれて、
　支えてくれた…」","When I helped me… Thank you for your support.","«Когда я помогла мне…» Спасибо за поддержку.","Als ich mir geholfen habe… Danke für Ihre
Unterstützung."
000010cc,38,"「その時から、意識し始めたんだと思う」","“I think I started to be aware of it from that
time.”","«Я думаю, что я начал знать об этом с этого
времени. »","„Ich glaube, ich habe angefangen, von dieser Zeit
davon Kenntnis zu nehmen. „"
00001180,14,"「あなたは？」","You","Ты","Du"
000011b0,26,"「俺も……そのぐらいかな」","“I’m too… I’m so much.”","- Я тоже… Я так много. »","„Ich bin auch… Ich bin so viel. „"
00001218,34,"「あ～っ、話を合わせてるでしょ？」","“Oh, right?”","— Ну, да? »","„Oh, richtig? „"
000012b8,67,"「本当だって。きっと同じぐらいの時に
　好きになったんだろうなって」","“T。’s true.” I'm sure I've been liked at the same
time.","“T。's true.” Я уверен, что мне понравилось
одновременно.","„T。 ist wahr.“ Ich bin mir sicher, dass ich
gleichzeitig gefiel."
00001370,38,"「フフッ、そっか…。そうよね、きっと」","Fフ, it's like…. That’s right.","ФБ, это как… Это правильно.","F Sultan, es ist wie…. Das stimmt."
0000146c,69,"「ちょっと気が早いけど、クリスマスイブは
　一緒に過ごしたいなぁって」","“I’m a little early, but I’m going to have
Christmas Eve together.”","«Я немного рано, но я собираюсь иметь
рождественскую ночь вместе. »","“Ich bin ein wenig früh, aber ich werde
Weihnachten zusammen haben. „"
00001510,53,"「そうね、いつもだと家族で過ごすけど、
　断っておく」","“Oh, I always spend time with my family, but I’m
disconnected.”","«О, я всегда проводить время со своей семьей, но
я отключен. »","„Oh, ich verbringe immer Zeit mit meiner Familie,
aber ich bin getrennt. „"
0000160c,49,"「イルミネーションの中、
　一緒に歩きたいものね」","“I want to walk together in the illumination.”","«Хочу ходить вместе в освещении. »","„Ich will gemeinsam in der Beleuchtung laufen. „"
000016b8,32,"「こうして、２人で話してると…」","“I’m talking with two people…”","«Я говорю с двумя людьми… »","„Ich rede mit zwei Leuten… „"
00001744,32,"「ええ、そうね。私もそう思う…」","Yes, yeah. I think so.","- Да, да. Я так думаю.","Ja, ja. Ich denke schon."
