0000336c,90,"「ふうん…あんまり意識したこと
　ないけど、みんなで盛り上がった方が
　楽しいですからね～」","“I don’t have any consciousness, but it’s fun to
have everyone excited.”","«У меня нет никакого сознания, но это весело,
чтобы каждый взволнован. »","„Ich habe kein Bewusstsein, aber es macht Spaß,
dass alle begeistert sind. „"
00003498,28,"「フフッ、いいのよ、それで」","I'm good, it's good.","- Я хорошо, это хорошо.","Ich bin gut, es ist gut."
00003540,16,"「それじゃあね」","It's it!","- Это!","Das ist es!"
000035f0,18,"「あ、失礼します」","Oh, I'm sorry.","- О, я сожалею.","Oh, es tut mir leid."
0000367c,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
000037ec,102,"「室戸先輩って、口うるさいところあるけど、
　それって、私たちが間違ったことを
　した時だけなんだよね」","“Muroto seniors have a mouth-watering place, but
that’s only when we do something wrong.”","«Старшие у Мурото есть место для рта, но это
только тогда, когда мы делаем что-то не так. »","“Muroto Senioren haben einen Mund-Wasser-Platz,
aber das ist nur, wenn wir etwas falsch machen. „"
0000391c,20,"「それは…そうだな」","“It’s right.”","«Это правильно. »","„Es ist richtig. „"
00003990,51,"「だっつんも、怒られないように気を
　つけないとね」","“I don’t care to be angry.”","«Я не заботюсь быть сердит. »","„Es ist mir egal, wütend zu sein. „"
00003a24,40,"「怒られたばかりのお前が言うな、お前が」","I'm sorry, but I'm sorry.","- Простите, но я сожалею.","Es tut mir leid, aber es tut mir leid."
00003a9c,55,"「あははは。さ～て、じゃあ、おんぶしてよ、
　だっつん」","。","。","。"
00003b68,61,"「は！？　何で俺が、お前をおんぶしなきゃ
　ならないんだよ？」","“What? What should I do before?”","— Что? Что делать раньше? »","„Was? Was soll ich vorher machen? „"
00003c04,75,"「だって、スパイクで歩くわけにいかないし。
　校庭までおんぶで連れてって～」","“I don’t want to walk in クkes.” To the school
garden","«Я не хочу ходить в kes». В школьный сад","„Ich will nicht in den Lakes gehen. Zum
Schulgarten"
00003d78,32,"「仕方ないな…ほら、おぶされよ」","I don't have to do… I'm sorry.","- Мне не нужно делать… Прости.","Ich muss nicht… Es tut mir leid."
00003ddc,24,"「あはっ！　ありがと！」","Oh! It is!","О! Это!","Oh! Es ist!"
00003ee4,26,"「うわ～、楽ちん楽ちん！」","Wow~, it's easy!","Вау~, это просто!","Wow~, es ist einfach!"
00003f2c,10,"「ったく」","」","」","!"
00003f84,26,"「這っていけ！　這って！」","Crawling! Crawling!","Пополнение! Пополнение!","Raus! Raus!"
00003fec,34,"「え～、ユニフォームが汚れちゃう」","Eh~, the uniform gets dirty","«Эх~, форма получает грязным»","Die Uniform wird schmutzig"
0000407c,57,"「汚れてもいいだろ？
　ユニフォームなんだから。じゃあな」","“I don’t get dirty?” 」","- Я не грязный? 」","„Ich werde nicht schmutzig?“ !"
00004114,42,"「あう～、だっつん、冷たぁい。待ってよぉ」","Oh, it's cool.","О, это круто.","Oh, es ist cool."
0000428c,26,"こうして、中庭で過ごした。","I went to the courtyard.","Я пошел во двор.","Ich ging in den Hof."
000042f4,38,"「お姫様だっこならしてやってもいいぞ」","I'll do it with my princess.","- Я сделаю это с принцессой.","Ich mache es mit meiner Prinzessin."
00004380,26,"「えっ、お姫様だっこ！？」","“Happy Princess!”","“Счастливая принцесса!”","„Happy Princess!“"
00004454,12,"「ふわ～～」","」","」","!"
000044c0,26,"（いろいろ想像してるな…）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
0000455c,63,"「…しょうがないなぁ。
　じゃあ…されてあげてもいいよ、だっこ」","…I don't know. That’s it!","… Не знаю. Это!","… Ich weiß es nicht. Das ist es!"
00004650,28,"「真に受けるなって、冗談だ」","“It’s really談.”","- Это правда.","“Es ist wirklich談.”"
000046cc,28,"「あーっ、からかったなぁ！」","Oh, it was fun!","О, это было весело!","Oh, es war lustig!"
00004768,65,"「男に二言はないんだからね！
　ほら、お姫様だっこ、だっこ～っ！」","“I don’t have two words to men!” Hello, princess,
it is!","«У меня нет двух слов мужчинам!» Здравствуйте,
принцесса, это!","„Ich habe nicht zwei Worte für Männer!“ Hallo,
Prinzessin!"
00004868,36,"「ったく、じゃあ、おんぶしてやるよ」","I'll do it!","- Я сделаю это!","Ich mache es!"
000048dc,26,"「ホント！？　ありがと～」","Honto!? Yes~","«Хонто!? Да~","Honto!? Ja ~"
00004a0c,34,"「あはは、らっくちんらっくちん！」","“Oh, it’s hard!”","«О, это трудно!»","„Oh, es ist hart!“"
00003f2c,10,"「ったく」","」","」","!"
