00001278,69,"「かつみ～っ、悪ふざけにもほどがあるわよ。
　冗談は胸だけにしといて」","Katsumi~, there is a lot of negative. s are only
on the chest","Кацуми~, есть много негативных. s только на
сундуке","Katsumi, es gibt viel Negatives. s sind nur auf
der Brust"
0000137c,24,"「あはは、ごめんごめん」","Ahaha,、oodles","Ahaha, oodles","Ahaha,oodleoodles"
00001424,34,"（今のって、胸のサイズの話だよな）","(I'm talking about the size of my chest now)","(Я говорю о размере моего сундука сейчас)","(Ich rede jetzt von der Größe meiner Brust)"
000014e4,59,"（室戸先輩…３年間で、１センチも
　大きくなってないのか…）","(Muroto seniors…Isn’t even larger than 1 cm in
3 years…)","(Muroto seniors… Не больше 1 см за 3 года…)","(Muroto Senioren… Ist nicht einmal größer als 1
cm in 3 Jahren…)"
000015b0,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00001628,14,"「な、なに？」","“What’s it?”","- Что это? »","„Was ist das? „"
00001724,34,"「胸なんてない方がいいんですよ！」","“I don’t have a chest!”","«У меня нет сундука!»","„Ich habe keine Brust!“"
0000179c,24,"「えっ！？　そ、そう？」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
0000183c,57,"「３年間、１センチも大きくなってないなんて
　最高です！」","“It’s great that you won’t get bigger than 1 cm
for 3 years!”","«Это здорово, что вы не получите больше 1 см в
течение 3 лет! »","“Es ist toll, dass Sie nicht größer als 1 cm für
3 Jahre! „"
0000190c,38,"「も、もう！　しっかり聞いてたのね！」","“Oh, it’s all right!”","«О, это все правильно!»","„Oh, es ist in Ordnung!“"
0000199c,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
00001aec,30,"「かつみ～、あなたは黙ってて」","Katsumi, you are silent","Кацуми, ты молчалив","Katsumi, du bist still"
00001b94,10,"「は～い」","」","」","!"
00001ce8,32,"「胸は大きさじゃない、形です！」","The chest is not big!","Сундук не большой!","Die Brust ist nicht groß!"
00001d60,63,"「そうよね、形よね！
　大きければいいってものじゃないわよね！」","“Yes, it’s a shape! It’s not something that you
want to be large!”","«Да, это форма! Это не то, что вы хотите быть
большими!»","„Ja, es ist eine Form! Es ist nicht etwas, das
Sie groß sein wollen!“"
00001aec,30,"「かつみ～、あなたは黙ってて」","Katsumi, you are silent","Кацуми, ты молчалив","Katsumi, du bist still"
00001b94,10,"「は～い」","」","」","!"
000020a8,32,"「来年は大きくなるといいですね」","“It’s nice to be bigger next year.”","«Хорошо быть больше в следующем году. »","„Es ist schön, im nächsten Jahr größer zu sein. „"
00002224,12,"「は、はい」","Yes","Да","Ja"
00002288,47,"「そういうのは、
　余計なお世話って言うのよ！」","“T!」’s what I say is going to be extra!”","«Т! 」 что я говорю, будет дополнительно!»","„T!!!"
0000231c,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
0000235c,24,"（悪ふざけが過ぎたか…）","(Is it too bad…)","(Это слишком плохо…)","(Ist es zu schlecht…)"
00002400,47,"「まったくもう、とんだ話を
　聞かれちゃったわ」","“I’ve been asked to talk about it at all.”","- Мне попросили поговорить об этом вообще. »","„Ich wurde gebeten, darüber zu sprechen. „"
000024c8,53,"「かつみ、あなたのせいよ。
　あなたが悪ノリするから」","。 For you to be bad","。 Для вас быть плохим","。 Für dich ist schlecht"
00002590,26,"「はいはい、悪かったわよ」","Yes, it was bad.","- Да, это было плохо.","Ja, es war schlecht."
00002654,55,"「ほら、もう教室へ戻らないと、
　次の授業が始まるわよ」","“If you don’t go back to the classroom, the next
class will start.”","«Если вы не возвращаетесь в класс, следующий
класс начнется. »","„Wenn Sie nicht zurück in den Klassenraum gehen,
beginnt die nächste Klasse. „"
00002748,30,"「そ、そうね。戻りましょうか」","Now. Let's return","Сейчас. Возвращение","Jetzt. Lass uns zurückkommen"
0000284c,22,"「はい。じゃあ、また」","Yes. Others","Да. Другие","Ja. Sonstige"
0000291c,12,"「またね～」","」","」","!"
