00003cec,65,"「そうね。けど、日暮れにはまだ早いし、
　そのうち帰ってくるわよ」","。 However, it is still early in dusk, and I will
come back.","。 Тем не менее, это еще рано в дуске, и я
вернусь.","。 Aber es ist noch früh in der Dämmerung, und ich
werde zurückkommen."
00003df0,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00003e44,77,"（２人っきりとは好都合だ。このチャンス、
　勉強ばっかりしてる場合じゃない！）","(2 people) This is a chance to study!","(2 человека) Это шанс учиться!","(2 Personen) Das ist eine Chance zu studieren!"
0000403c,40,"「さぁ、さっそく教科書とノートを出して」","“Now, I’m going to have a textbook and a note.”","«Теперь я собираюсь иметь учебник и записку. »","„Jetzt werde ich ein Lehrbuch und eine Notiz
haben. „"
00004108,34,"「今日は英語から始めましょうか？」","“Do you start with English today?”","«Вы начинаете с английского сегодня? »","„Gehen Sie heute mit Englisch? „"
0000414c,22,"「英語か、いいですね」","English","Русский","Englisch"
000041b0,32,"「そう？　５教科では好きな方？」","“Oh? How do you like 5 subjects?”","«О? Как вам нравится 5 предметов? »","„Oh? Wie gefällt Ihnen 5 Themen? „"
00004284,43,"「好きですよ。
　ただし、英語は英語でも…」","I like it. English","Мне это нравится. Русский","Mir gefällt es. Englisch"
00004500,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
00004598,20,"「恋のＡＢＣがね！」","“ABC in love!”","«ABC в любви!»","„ABC in love!“"
000045fc,34,"「こ、恋のＡＢＣ！？　何それ！？」","“ABC in love? What is it?”","«ABC в любви? Что это? »","„ABC verliebt? Was ist los? „"
000046a8,45,"「昔、流行ったらしいんですよ。
　Ａがキスで」","It seems that it has been popular in the past.
Aが","Считается, что она была популярна в прошлом.
Стремление","Es scheint, dass es in der Vergangenheit beliebt
war. ALS"
0000472c,12,"「キス！？」","“Kiss!”","«Кисс!»","„Kiss!“"
0000479c,16,"「Ｂが胸を揉む」","B揉s the chest","B thes сундук","B揉s die Brust"
00004814,16,"「む、胸を！？」","“What’s your heart?”","- Каково ваше сердце? »","„Was ist dein Herz? „"
00004888,18,"「そして、Ｃが…」","And C…","«И C…»","Und C…"
00001fa4,10,"「んぐ…」","」","」","!"
000049ac,36,"「エ…エッチなことをする！　です！」","“I’m doing it!”","- Я делаю это! »","„Ich mache es! „"
00004aec,16,"「ダメェェッ！」","!」","!」","!"
000021b4,10,"ドゴォッ！","Home","Начало","Home"
00004c0c,36,"「はぐぁっ！　ま、また膝が…金…に」","Hey! Well, the knees … gold…","Он! Ну, колени … золото…","Hey! Die Knie… Gold…"
00004d70,38,"「ご、ごめんなさい、びっくりしたから」","“I’m so surprised.”","«Я так удивлен. »","„Ich bin so überrascht. „"
00004e20,14,"「は、はは…」","、","、","、"
00004e88,61,"「けど、あなたが悪いのよ。
　急に押し倒して、ＡとかＢとか…」","“But you’re bad.” A, B, etc.","- Но ты плохо. A, B и т.д.","„Aber du bist schlecht.“ A, B, etc."
00004f84,28,"「嫌いよ、そういう強引なの」","“I don’t like it, it’s like that.”","- Мне это не нравится, это так. »","„Ich mag es nicht, es ist so. „"
0000502c,16,"「…すみません」","…I don't know","…Я не знаю","…ich weiß es nicht"
000050ac,55,"「もっと…ムードさえ大事にしてくれれば、
　私だって…」","More… I'm not sure if I'm doing the mood…","Больше… Я не уверен, если я делаю настроение…","Mehr… ich weiß nicht, ob ich die Stimmung
mache…"
00003204,8,"「え？」","?」","?」","?"
00005218,47,"「な、何でもないわよ！
　さ、勉強始めるわよ！」","“No, I don’t have anything!”","- Нет, у меня нет ничего! »","„Nein, ich habe nichts! „"
00003528,10,"「はい…」","Yes…","Да…","Ja…"
000035c8,26,"こうして、一緒に勉強した。","I studied together.","Учился вместе.","Ich habe zusammen studiert."
000053ac,38,"ムードを大事に…か。そりゃそうだよな。","What is the mood? I'm sorry.","Что такое настроение? Прости.","Was ist die Stimmung? Es tut mir leid."
0000078c,14,"「ただいま～」","」","」","!"
000008fc,18,"「おじゃまします」","」","」","!"
00005670,79,"「ん？　果音のヤツ、今日も帰ってないのか。
　テスト前だってのに、困ったヤツだ」","“Well, it’s not coming back today?” Before
testing, I had a problem.","— Ну, это сегодня не возвращается? Перед
тестированием у меня была проблема.","„Nun, es kommt heute nicht zurück?“ Vor dem Test
hatte ich ein Problem."
00005710,71,"「フフッ、自分はこれから勉強するもんだから
　お兄さん風吹かせちゃって」","F勉強, I'm going to study from now on, so I can
blow my brother's style.","F,, я собираюсь учиться сейчас, так что я могу
ударить стиль моего брата.","Ich werde ab sofort studieren, damit ich den Stil
meines Bruders blasen kann."
000057fc,69,"「ははは、こんなにテスト前に
　がんばってるのは、高校受験以来ですよ」","“It’s been a high school exam since I can’t do so
before testing.”","«Это был экзамен средней школы, так как я не могу
сделать это перед тестированием. »","„Es ist eine High-School-Prüfung, da ich das
nicht vor dem Testen tun kann. „"
000058a0,28,"「今日もがんばりましょうね」","“Let’s try again today!”","«Повторите попытку сегодня!»","„Wir versuchen es heute wieder!“"
000058ec,12,"「…ですね」","'…'","'… « »","… '"
00005940,51,"（２人っきりのこのチャンス、
　今日こそは活かすぞ）","(This is a chance to take advantage of today)","(Это шанс воспользоваться сегодня)","(Dies ist eine Chance, heute nutzen zu können)"
00005a64,36,"「さ、今日は数学から始めましょうか」","Let’s start with mathematics today","Начнем с математики сегодня","Beginnen wir mit Mathematik heute"
00005ab8,26,"「数学かぁ…気が重いなぁ」","Mathematics … I feel heavier.","Математика… Я чувствую себя тяжелее.","Mathematik … Ich fühle mich schwerer."
00005b30,80,"「そんなこと言ってると、
　いつまでも苦手なままよ。
　さ、教科書とノート出して」","“If you say that, you’re not good at any time.
textbooks and notes","«Если вы говорите, что вы не хорошо в любое
время. учебники и заметки","„Wenn du das sagst, bist du jederzeit nicht gut.
Lehrbücher und Notizen"
00005c34,24,"「はぁ…いいんだけど…」","I'm… I'm good…","- Я… Я хорошо…","Ich bin… Ich bin gut…"
00005ccc,90,"「亜岐って、２人っきりの時は、
　一緒に勉強ばかり。
　それって、ムードがないと思わない？」","When two people are varied, they are studying
together. Do you think there is no mood?","Когда два человека разнообразны, они учятся
вместе. Считаете, что настроение нет?","Wenn zwei Menschen abwechslungsreich sind,
studieren sie zusammen. Glaubst du, es gibt keine
Stimmung?"
00002738,8,"「え…」","」","」","!"
00005da0,47,"「この間、言ってたよね？
　ムードが大事だって」","“I’m saying this time?” Mood says","- Я говорю это время? Mood говорит","„Ich sage dieses Mal?“ Mood sagt"
00005e28,20,"「き、聞いてたの？」","“I heard it?”","- Я слышал это? »","„Ich habe es gehört? „"
00005ec8,59,"「反省したよ、いきなり恋のＡＢＣとか、
　強引すぎたなって」","I'm rebeling, I'm going to love ABC, too strong.","Я бьюсь, я буду любить ABC, слишком сильный.","Ich rebelliere, ich werde ABC lieben, zu stark."
00005f54,67,"「けど、亜岐だって、勉強、勉強って
　ムードが足りないんじゃない？」","“But I’m learning, studying, and learning, but I
don’t have enough mood?”","«Но я учусь, учусь и учусь, но у меня не хватает
настроения? »","„Aber ich lerne, studiere und lerne, aber ich
habe nicht genug Stimmung? „"
00005ff4,26,"「あ……そうかもしれない」","“Oh, you might be.”","«О, ты можешь быть. »","„Oh, vielleicht. „"
000060d8,69,"「けど、私があなたにできることって、
　一緒に勉強することぐらいで…」","“But I can do it with you, and I can study
together…”","«Но я могу это сделать с вами, и я могу учиться
вместе… »","„Aber ich kann es mit dir machen, und ich kann
zusammen studieren… „"
000061a4,92,"「そんなことない。こうして、
　一緒にいてくれるだけでいいんだ。
　亜岐もそう言ってただろ？」","“I don’t do that.” That’s it. Aki said that?","- Я это не делаю. Это. Аки сказал, что?","„Das tue ich nicht.“ Das ist es. Aki hat das
gesagt?"
00006268,81,"「ええ。私は…あなたが、そばにいてくれる
　だけでいい。それだけで、うれしいから」","Home I love you. That's it, it's it.","Home Я люблю тебя. Это, это.","Ich liebe dich. Das ist es."
00006394,61,"「俺もうれしいよ。亜岐がこうして、
　いつもそばにいてくれる」","I'm sorry. Aki is like this, I always beside
it.","- Прости. Аки, как это, я всегда рядом с ним.","Es tut mir leid. Aki ist so, ich bin immer
dabei."
0000642c,34,"「亜岐……もっとそばにいたい……」","Aki … I want to be more soba …","Аки … Я хочу быть более собою …","Aki… ich will soba sein…"
000064ac,8,"「あ…」","」","」","!"
000065c4,18,"「目を…閉じて…」","Close…","Закрыть…","Close…"
00006660,8,"「……」","…","…","…"
0000675c,8,"「ん…」","」","」","!"
00006870,40,"「キスした後の亜岐って…すごくきれいだ」","Afterのing, it's very clean.","После того, как он очень чистый.","Nachher ist es sehr sauber."
000068c8,16,"「そんなこと…」","“T」’s That…”","“T」 это…”","„Das…“"
00006a1c,26,"「もう…すぐ撮るんだから」","“Oh… I’m taking it soon.”","«О… Я принимаю его в ближайшее время. »","„Oh… ich nehme es bald. „"
00006a64,24,"「いい表情だったから…」","It was a good expression …","Это было хорошее выражение …","Es war ein guter Ausdruck…"
00006aa0,20,"「さ、勉強しようか」","How to study?","- Как учиться?","Wie studieren?"
0000070c,8,"「ええ」","」","」","!"
000035c8,26,"こうして、一緒に勉強した。","I studied together.","Учился вместе.","Ich habe zusammen studiert."
0000078c,14,"「ただいま～」","」","」","!"
000008fc,18,"「おじゃまします」","」","」","!"
00006e00,94,"「果音は今日もいない…か。
　部活ってわけじゃない気がするし、
　どこをほっつき歩いてるんだか」","“I don’t have any sound today.” I don’t feel that
I’m doing part-time work, and where I’m walking.","- У меня сегодня нет звука. Я не чувствую, что я
делаю неполный рабочий день, и где я иду.","„Ich habe heute keinen Ton.“ Ich fühle mich
nicht, dass ich Teilzeitarbeit mache und wo ich
laufe."
00006eb0,69,"「いつも暗くなる前に帰ってくるし、
　心配しなくても大丈夫じゃない？」","“I always come back before darkening, and I don’t
worry.”","«Я всегда возвращаюсь перед темой, и я не
волнуюсь. »","„Ich komme immer zurück, bevor ich mich
verdunkele, und ich mache mir keine Sorgen. „"
00006f8c,28,"「まぁ、そうなんですけどね」","“Well, it’s right.”","— Ну, это правильно. »","„Nun, es ist richtig. „"
000070a8,22,"「さ、勉強始めますか」","“Where do you start studying?”","«Где вы начинаете учиться? »","„Wo fangen Sie an zu studieren? „"
00007110,14,"「…いいの？」","…I'm good?","-- Я хорошо?","Ich bin gut?"
0000714c,16,"「いいのって？」","“What is good?”","- Что хорошего? »","„Was ist gut? „"
000071dc,71,"「２人きりの時は、いつも勉強ばかりで
　ムードがないって言われたから…」","When I was two people, I was just studying and I
was told that there was no mood …","«Когда я был двумя людьми, я просто учился, и я
сказал, что не было настроения …»","Als ich zwei Leute war, habe ich gerade studiert
und mir wurde gesagt, dass es keine Stimmung
gab…"
000072a4,24,"「気にすることないのに」","“I don’t care about it.”","«Я не заботюсь об этом. »","„Es ist mir egal. „"
0000733c,16,"「気にするわよ」","I don't care.","- Не волнуюсь.","Es ist mir egal."
000073a0,38,"「ムードがないのは……そうだと思うし」","I think that there is no mood …","«Я думаю, что нет настроения…»","Ich glaube, es gibt keine Stimmung…"
00007474,10,"「亜岐…」","岐","岐","岐"
000074d0,12,"「な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
0000754c,16,"「眼鏡、取って」","Glasses, taking","Стекло, принимая","Glas, nehmen"
000075d4,14,"「…いいけど」","…I'm good.","- Я хорошо.","Ich bin gut."
000064ac,8,"「あ…」","」","」","!"
00007764,61,"「亜岐は、ムードがないなんてことない。
　きれいだし、素敵だ」","“Aki has no mood.” It’s beautiful and nice.”","«Аки не настроение». Это красиво и приятно. »","„Aki hat keine Stimmung.“ Es ist schön und schön.
„"
0000675c,8,"「ん…」","」","」","!"
00007a8c,10,"「撮るよ」","I'll take it!","- Я возьму это!","Ich nehme es!"
00007b00,10,"「…うん」","…","…","…"
00007c60,24,"「さ、勉強、始めようか」","Let's study, start?","- Давай учиться, начнем?","Lassen Sie uns studieren, beginnen?"
00007ccc,51,"「ね……勉強もいいけど、
　もうちょっとそばにいて」","“I’m studying, but I’m a little soba.”","«Я учусь, но я немного соба. »","„Ich studiere, aber ich bin ein wenig soba. „"
00007d90,49,"「あなたに寄り添って、
　もう少し…話していたい」","I want to talk a little more…","Я хочу поговорить немного больше…","Ich will etwas mehr reden…"
00007474,10,"「亜岐…」","岐","岐","岐"
00007ed0,26,"こうして、一緒に過ごした。","Let’s go together.","Пойдем вместе.","Gehen wir zusammen."
0000078c,14,"「ただいま～」","」","」","!"
000008fc,18,"「おじゃまします」","」","」","!"
00008148,82,"「果音は今日もいない…か。
　結局、今週はずっと、
　どこかでほっつき歩いてるなぁ」","“I don’t have any sound today.” After all, this
week I will walk away somewhere.","«У меня сегодня нет звука». Ведь на этой неделе я
уйду куда-то.","„Ich habe heute keinen Ton.“ Schließlich werde
ich diese Woche irgendwo weglaufen."
000081e0,55,"「舞衣ちゃんと一緒に
　ケーキでも食べてるんじゃない？」","“Do you eat cake with Maii-chan?”","- Вы едите торт с Maii-chan? »","„Ist du Kuchen mit Maii-chan? „"
00008278,26,"「まぁ、そんなところかな」","“Well, it’s like that.”","— Ну, это так. »","„Nun, so ist es. „"
000082e4,69,"「フフッ、心配しなくても大丈夫よ。
　いつも暗くなる前に帰ってくるし」","“I don’t have to worry about it.” I always come
back before darkening.","- Мне не нужно беспокоиться об этом. Я всегда
возвращаюсь перед темнением.","„Ich muss mich nicht darum kümmern.“ Ich komme
immer zurück, bevor ich mich verdunkele."
0000856c,61,"「日曜日は一緒にデートだし。
　今日はテスト前のおさらいを…」","Sunday is a date. I'm looking forward to the
test.","Воскресенье - дата. Я с нетерпением жду теста.","Sonntag ist ein Date. Ich freue mich auf den
Test."
00008678,75,"「いよいよ、来週月曜日から、中間テストね。
　今日はこれまでのおさらいを…」","“It’s a mid-term test from next Monday. Today,
I've been…","«Это средний тест с следующего понедельника.
Сегодня я был…","„Es ist ein Halbzeittest vom nächsten Montag.
Heute war ich…"
00007474,10,"「亜岐…」","岐","岐","岐"
00003204,8,"「え？」","?」","?」","?"
000064ac,8,"「あ…」","」","」","!"
