00001518,26,"「正直言って、今ひとつね」","“Truly, it’s one now.”","«Истинно, это сейчас. »","„Nun, es ist jetzt eine. „"
000015c0,30,"「けど、かわいいからいいのよ」","“But it’s cute.”","- Но это мило. »","„Aber es ist süß. „"
00001648,57,"「ポッドキャストで勉強って、
　楽しくてよさそうですよね」","“Studying with podcasts is fun and good.”","«Обучение подкастами - это весело и хорошо. »","„Mit Podcasts zu sprechen ist Spaß und gut. „"
000016dc,36,"「フフッ、何事も楽しむ事って重要よ」","“It’s important to enjoy everything!”","«Важно наслаждаться всем! »","„Es ist wichtig, alles zu genießen! „"
000017a4,53,"「試験勉強だけじゃなく、
　生きた英語も学ばなきゃね」","I have to learn English, not just exam study.","Я должен изучать английский язык, а не только
экзаменационный экзамен.","Ich muss Englisch lernen, nicht nur
Prüfungsstudie."
0000182c,38,"「３年の授業って、どんな感じですか？」","“What do you think about the three-year class?”","«Что вы думаете о трехлетнем классе? »","„Was denkst du über die dreijährige Klasse? „"
000018b8,79,"「教科によっては、新しく学ぶところは
　もうほとんど無くて、ひたすら受験対策よ」","In some subjects, there is almost no other way to
learn new things, and you can take the exam.","В некоторых темах практически нет другого способа
узнать новые вещи, и вы можете сдать экзамен.","In einigen Fächern gibt es fast keine andere
Möglichkeit, neue Dinge zu lernen, und Sie können
die Prüfung nehmen."
00001958,69,"「夏休みも、課外授業でほとんど無かったし、
　来年を楽しみにしててね」","The summer vacation was almost gone in
extracurricular classes, and I look forward to
next year.","Летние каникулы были почти в экстракурсных
классах, и я с нетерпением жду следующего года.","Der Sommerurlaub war fast in außerschulischen
Klassen gegangen, und ich freue mich auf das
nächste Jahr."
00001a40,10,"「げげ…」","」","」","!"
00001a90,36,"「予習と復習、どっちが大事ですか？」","“What is your preliminary and review?","«Каков ваш предварительный и отзыв?","„Was ist Ihre Vor- und Nachprüfung?"
00001b1c,59,"「どっちも大事よ！
　両方セットで勉強。当たり前でしょう？」","Everything is good! Study with both sets. Is it
natural?","Все хорошо! Обучение с обоих наборов. Это
естественно?","Alles ist gut! Lernen Sie mit beiden Sätzen. Ist
es natürlich?"
00001be4,12,"「は、はい」","Yes","Да","Ja"
00001c38,59,"「先輩ぐらい勉強が出来れば、
　テストも楽しいでしょうね～」","If you can study about seniors, it will be fun to
test.","Если вы можете учиться пожилым людям, это будет
весело для тестирования.","Wenn Sie über Senioren studieren können, wird es
Spaß machen zu testen."
00001d3c,14,"「…ですよね」","“Is it…?”","- Это…? »","„Ist es…? „"
00001d90,51,"「先輩って、授業中眠くなったり
　しないんですか？」","“Do you want to sleep during your class?”","— Хочешь спать во время своего класса? »","„Willst du während deiner Klasse schlafen? „"
00001e14,51,"「しない…と言いたいところだけど、
　たまにあるわ」","“I don’t want to say that, but I’m always at
home.”","«Я не хочу сказать, но я всегда дома. »","„Das will ich nicht sagen, aber ich bin immer zu
Hause. „"
00001f20,90,"「先生には申し訳ないんだけど、
　体育の後の、ぽかぽかした昼下がりとかが、
　危険なのよね」","“I’m sorry to be a teacher, but after physical
education, it’s dangerous.”","«Мне жаль быть учителем, но после физического
воспитания это опасно. »","„Es tut mir leid, Lehrer zu sein, aber nach der
körperlichen Ausbildung ist es gefährlich. „"
00002024,14,"「勉強って…」","Study…","Студия…","Study…"
00002098,36,"「そうそう、毎日の積み重ねが大事よ」","“Oh, it’s so easy to stack everyday.”","«О, это так легко укладывать каждый день. »","„Oh, es ist so einfach, jeden Tag zu stapeln. „"
000020f8,38,"「全国模擬テスト、がんばってください」","Please do not test all over Japan.","Пожалуйста, не тестируйте по всей Японии.","Bitte testen Sie nicht in ganz Japan."
00002184,32,"「ええ、がんばるわ。ありがとう」","Yes, I'll do it. Pets","- Да, я это сделаю. Домашние животные","Ja, ich mache es. Haustiere"
00002220,47,"「大谷先生の課外授業って、
　為になりますか？」","“What is the extracurricular lesson of Dr.
Otani?”","«Что такое экстракурсный урок доктора Отани? »","„Was ist die extracurriculare Lektion von Dr.
Otani? „"
000022b4,40,"「とてもね。すごく優秀な先生よ、あの人」","。 It’s a very excellent teacher.","。 Это очень отличный учитель.","。 Es ist ein sehr ausgezeichneter Lehrer."
00002348,40,"「先輩が一番好きな教科ってなんですか？」","“What is your favorite subject?”","«Какова ваша любимая тема? »","„Was ist dein Lieblingsthema? „"
000023cc,65,"「好きなのは数学よ。難しければ難しいほど、
　解き甲斐があるわね」","“My favorite is mathematics.” The harder it is,
the more it is worth to solve.","“Моя любимая математика.” Чем труднее, тем больше
стоит решать».","“Mein Favorit ist Mathematik.” Je härter es ist,
desto mehr lohnt es sich zu lösen."
00002494,67,"「先輩って、黒板に書かれたことを、
　全部ノートに書き写してます？」","“What is written on the blackboard? Is it all
written on the note?”","«Что написано на блэкборде? Все ли написано на
заметке? »","„Was ist auf der Tafel geschrieben? Ist alles auf
der Notiz geschrieben? „"
00002530,42,"「もちろんよ。書かないと覚えないじゃない」","Of course. I don't remember if I don't write it.","Конечно. Я не помню, если я не пишу его.","Natürlich. Ich weiß nicht, ob ich es nicht
schreibe."
000025c8,14,"「そ、そっか」","」","」","!"
00002610,42,"「先輩って、教科書を毎日持ち帰ってます？」","“I’m a senior and I’m taking a textbook every
day?”","«Я старший, и я принимаю учебник каждый день? »","„Ich bin Senior und nehme jeden Tag ein Lehrbuch?
„"
000026a0,34,"「そうしたいけど、さすがに無理よ」","“I want to do this, but I can’t do it.”","«Хочу это сделать, но я не могу это сделать. »","„Ich will das tun, aber ich kann es nicht tun. „"
000026f0,75,"「全ての教科書とノートを持ち帰ってたら、
　鞄がすごい重さになっちゃうもの」","If you bring all textbooks and notes, your bag
will be very heavy.","«Если вы приносите все учебники и заметки, ваша
сумка будет очень тяжелой».","Wenn Sie alle Lehrbücher und Notizen mitbringen,
wird Ihre Tasche sehr schwer."
000027c8,51,"「持ち帰るのは、その夜に家で勉強する
　教科だけよ」","“I don’t take home and study at home at that
night.","«Я не принимаю дома и учусь дома в эту ночь.","„Ich nehme an dieser Nacht nicht nach Hause und
studiere zu Hause."
00002834,20,"「毎日の勉強って…」","Everyday study…","Ежедневное исследование…","Everyday study…"
00002894,34,"「そうそう、わかってきたじゃない」","“I don’t know that.”","- Я не знаю, что. »","„Das weiß ich nicht. „"
00002934,26,"「勉強って、大変ですけど」","I'm very hard to study.","- Я очень трудно учиться.","Ich bin sehr schwer zu studieren."
000029a4,26,"「そうよ…大切なんだから」","Yes, it's important.","- Да, это важно.","Ja, es ist wichtig."
00002a6c,65,"「たまには、この間みたいに、
　カフェで勉強もいいものでしょう？」","“Is there something you can study at a cafe like
this?”","- Есть ли что-то, что вы можете изучать в кафе,
как это? »","„ Gibt es etwas, das Sie in einem Café so
studieren können? „"
00002ad0,57,"「ですね。あんなに集中して勉強したのは、
　久しぶりです」","。 Sorry, this entry is only available in 日本語.","。 Извините, этот техт доступен только в “日本語”.","。 Leider ist dieser Eintrag nur in 日本語 verfügbar."
00002b58,22,"「また行きましょうね」","“Let’s go again!”","- Пойдем снова!","„Lass uns wieder gehen!“"
00002be0,38,"「学園祭が終わると、すぐ中間テストね」","“When the school festival ends, it’s a mid-term
test.”","«Когда заканчивается школьный фестиваль, это
средний тест. »","„Wenn das Schulfestival endet, ist es ein
Halbzeittest. „"
00002c34,38,"「げ…そんな嫌なことを思い出させて…」","Because I remember such a dislike …","Потому что я помню такой не нравится…","Weil ich mich an so einen Unsinn erinnere…"
00002ca8,61,"「ちゃんと日々、勉強しておけば、
　ちっとも嫌じゃないはずよ」","“If you study, you shouldn’t like it.”","«Если вы учитесь, вам не понравится. »","„Wenn Sie studieren, sollten Sie es nicht mögen.
„"
00002d7c,10,"「はは…」","」","」","!"
00002dc0,47,"「受験が終わったら、
　どこかへ行きませんか？」","“When you finish the exam, do you go somewhere?”","«Когда вы заканчиваете экзамен, куда-нибудь
отправляетесь? »","„Wenn Sie die Prüfung beenden, gehen Sie
irgendwohin? „"
00002e54,12,"「２人で？」","“T?」 people”","«Т?」 люди»","„T?!"
00002e84,14,"「…もちろん」","…Of course","…Конечно","…Natürlich"
00002ee0,26,"「…ええ、楽しみにしてる」","… Yeah, I'm looking forward to it.","… Да, я с нетерпением жду этого».","… Ja, ich freue mich darauf."
00002f34,55,"「先輩……卒業しても、
　俺に勉強を教えてくれますか？」","“Edu、s… Will you teach me to study?”","“Edu、s… Научите меня учиться? »","„Edu、s… Würden Sie mir das Studium beibringen?
„"
0000303c,65,"「ええ、もちろん。メールで、電話で、
　ビシビシ教えてあげるわよ」","Yes, of course. Please send us an e-mail and
telephone.","- Да, конечно. Пожалуйста, отправьте нам
электронное письмо и телефон.","Ja, natürlich. Bitte senden Sie uns eine E-Mail
und Telefon."
00003144,30,"「受験勉強、大変だろうけど…」","Studying in the exam, it is hard …","Обучение в экзамене, это трудно …","Bei der Prüfung ist es hart…"
