00000e88,26,"「え？　今…この格好で？」","“Now… This is a good idea?”","«Сейчас… Это хорошая идея? »","„Jetzt… Das ist eine gute Idee? „"
00000b30,24,"「周りに人がいるのに…」","“There are people around…”","«Есть люди вокруг… »","„Es gibt Leute um… „"
00000fe8,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
0000113c,47,"「室戸先輩、写真、
　撮らせてもらえませんか？」","Is it possible to take photos, my seniors?","- Можно ли фотографировать, мои пожилые?","Ist es möglich, Fotos zu machen, meine Senioren?"
000011d0,22,"「え？　この格好で？」","“Well? This is a good?”","— Ну, что? Это хорошо? »","„Nun? Das ist gut? „"
0000128c,24,"「周りに人がいるのに？」","“I have people around you?”","- У меня есть люди вокруг вас? »","„Ich habe Leute um dich herum? „"
00000fe8,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001350,55,"「はぁ…仕方ないわね。
　いいわよ、あなたの頼みだもの」","I'm… I don't have to do it. It’s a good idea!","- Я… Мне не нужно это делать. Это хорошая идея!","Ich bin… Ich muss es nicht tun. Es ist eine
gute Idee!"
00000194,53,"「室戸先輩、その…
　写真…撮らせてもらえませんか？」","Muroto seniors, that… Is it possible to take
photos?","Мурото старший, что… Можно ли фотографировать?","Muroto Senioren, das… Kann man Fotos machen?"
00000688,30,"「えっ？　今、この格好で！？」","“Now, it’s right now!”","«Сейчас это сейчас! »","„Jetzt ist es jetzt! „"
00000774,32,"「しかも、周りに人がいるのに？」","“How are there people around you?”","«Как вокруг вас люди? »","„Wie sind Leute um dich herum? „"
00000fe8,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001728,92,"「はぁ……どうせ、ダメって言っても、
　“不正登校”って言われて、
　やらされるんでしょう？」","“Oh, I’m told that I’m a “Unfair School” and I’m
doing it?”","«О, я сказал, что я «нечестная школа», и я это
делаю? »","„Oh, ich sage, dass ich eine „Unfair School“ bin
und ich es tue? „"
00001828,26,"「いいわよ、協力するわよ」","“Yes, I’m working together.”","— Да, я работаю вместе. »","„Ja, ich arbeite zusammen. „"
00000194,53,"「室戸先輩、その…
　写真…撮らせてもらえませんか？」","Muroto seniors, that… Is it possible to take
photos?","Мурото старший, что… Можно ли фотографировать?","Muroto Senioren, das… Kann man Fotos machen?"
00000688,30,"「えっ？　今、この格好で！？」","“Now, it’s right now!”","«Сейчас это сейчас! »","„Jetzt ist es jetzt! „"
00000774,32,"「しかも、周りに人がいるのに？」","“How are there people around you?”","«Как вокруг вас люди? »","„Wie sind Leute um dich herum? „"
00000fe8,18,"「ダメ…ですか？」","“What is your business?”","«Каков ваш бизнес? »","„Was ist dein Geschäft? „"
00001b54,63,"「はぁ……どうせ、ダメって言っても、
　やらされるんでしょう？」","“Well, what do you do?”","— Ну, что ты делаешь? »","„Nun, was machst du? „"
00001828,26,"「いいわよ、協力するわよ」","“Yes, I’m working together.”","— Да, я работаю вместе. »","„Ja, ich arbeite zusammen. „"
