000024b8,63,"「何とか治りませんかって、
　お医者さんに何度もお願いしてたわ」","I'm sorry, but I asked my doctor many times.","- Прости, но я много раз спросил моего врача.","Es tut mir leid, aber ich fragte meinen Arzt oft."
00002540,36,"「フフッ、遺伝だから治らないのにね」","“I don’t cure it because it’s a f」, genetic.”","«Я не вылежу, потому что это ф 」, генетика. »","„Ich kuriere es nicht, weil es ein Fverhalten
ist, genetisch. „"
00002608,55,"「けど、母さんの愛情をすごく感じて、
　うれしかったわ」","But I felt the love of my mother, and I was so
happy.","«Но я почувствовал любовь моей матери, и я был
так счастлив».","Aber ich fühlte die Liebe meiner Mutter, und ich
war so glücklich."
000026b0,36,"「室戸先輩の血液型って何型ですか？」","What is the blood type of seniors in Murの?","Какой тип крови пожилых людей в Murの?","Was ist der Bluttyp von Senioren in Mur aus?"
00002718,32,"「Ａ型よ。なぁに？　性格診断？」","Type A What? Personality Dia  ?","Тип А Что? Личность Dia ?","Typ A Was? Persönlichkeit Dia?"
000027c0,34,"「そういうわけじゃないですけど…」","“I don’t know that…”","«Я не знаю, что… »","„Ich weiß nicht, dass… „"
00002840,88,"「周りからは、典型的なＡ型って
　よく言われるんだけど、興味ないから
　わからないのよね」","“It’s a typical A type from around, but I don’t
know it because I’m not interested.”","«Это типичный тип типа от вокруг, но я не знаю
его, потому что я не заинтересован. »","“Es ist ein typischer Typ aus der Umgebung, aber
ich weiß es nicht, weil ich nicht interessiert
bin. „"
00002920,49,"「血液型で性格が変わるなんて、
　ないと思うけど」","I don't think that the character changes with
blood type.","«Я не думаю, что характер меняется с типом
крови».","Ich glaube nicht, dass sich der Charakter mit
Bluttyp ändert."
000029a0,47,"「暑い日が続くし、
　体調に気をつけてください」","The hot days will continue, please be careful of
your health.","Горячие дни будут продолжаться, пожалуйста,
будьте осторожны с вашим здоровьем.","Die heißen Tage werden weitergehen, bitte achten
Sie auf Ihre Gesundheit."
00002a2c,88,"「そうね、いくら勉強しても、
　試験の日に風邪を引いたら元も子もないし、
　気をつけるわ」","Yes, no matter how much you study, if you draw a
cold on the day of the exam, there is no original
child, and be careful.","Да, независимо от того, сколько вы учитесь, если
вы рисуете холод в день экзамена, нет
оригинального ребенка, и будьте осторожны.","Ja, egal wie viel Sie studieren, wenn Sie am Tag
der Prüfung eine Kälte ziehen, gibt es kein
Originalkind und seien Sie vorsichtig."
00002b08,55,"「自分の容姿で、気に入ってるところって
　ありますか？」","“Where do you like?”","— Где вам нравится? »","„Wo magst du? „"
00002b9c,40,"「気に入ってるところ？　特にないけど…」","“Where do you like?”","— Где вам нравится? »","„Wo magst du? „"
00002c5c,65,"「あえて言うなら、髪ね。
　この長さを維持するの、大変なんだから」","If you say, it's hair. It’s hard to keep this
length.”","Если вы говорите, это волосы. Трудно держать эту
длину. »","Wenn du sagst, es sind Haare. Es ist schwer,
diese Länge zu halten. „"
00002d2c,18,"「健康と言えば…」","“What is health?”","«Что такое здоровье? »","„Was ist Gesundheit? „"
00002d7c,32,"「そう、規則正しい生活が一番よ」","“Yes, the right life is the best.”","«Да, правильная жизнь - лучшая. »","„Ja, das richtige Leben ist das Beste. „"
000005dc,26,"（室戸先輩の…体操服姿…）","(Muroto seniors … gymnastics clothes …)","(Muroto seniors … гимнастика одежда …)","(Muroto Senioren … Gymnastik Kleidung …)"
00002ec4,53,"「ちょ、ちょっと！
　なんで、そんな胸ばかり見るのよ」","“Oh, it’s a little! That’s what I see.”","«О, это немного! Вот что я вижу. »","„Oh, es ist ein wenig! Das sehe ich. „"
00002fa0,71,"「す、すみません。え～と、うちの学校って
　名札はつけないんだなぁと…」","I don't know. Oh, my school is not a name tag…","Не знаю. О, моя школа не является тегом имя…","Ich weiß es nicht. Meine Schule ist kein
Namensschild…"
00003038,49,"「小学生じゃあるまいし、
　そんなのつけないわよ」","I'm a elementary school student, I don't like
that.","Я студент начальной школы, мне это не нравится.","Ich bin ein Grundschulstudent, das gefällt mir
nicht."
000030e0,28,"「そ、そうですよね、はは…」","“Now, it’s right…”","«Сейчас это правильно… »","„Jetzt ist es richtig… „"
000009c8,26,"（室戸先輩…のスク水姿…）","(Muroto seniors … Squee…)","(Мурото пожилых людей … Squee…)","(Muroto Senioren… Squee…)"
0000321c,41,"「ちょっと！　そんなとこ
じっと見ない！」","It's a little! I can't see it!","- Это немного! Не вижу!","Es ist ein wenig! Ich kann es nicht sehen!"
000032ec,45,"「す、すみません！
　つい…その……見とれて」","I don't know it! I'm looking at it.","- Не знаю! Я смотрю на него.","Ich weiß es nicht! Ich sehe es an."
00001a78,8,"「え…」","」","」","!"
0000341c,38,"「おだてればいいってもんじゃないわよ」","I'm sorry if I want to do it.","Я сожалею, если хочу это сделать.","Es tut mir leid, wenn ich es tun will."
000034ac,26,"「そ、そんなつもりじゃ…」","I'm going to do that…","Я собираюсь сделать это…","Ich werde das tun…"
0000357c,20,"「だから、見ない！」","“So I don’t see it!”","- Так что я не вижу это! »","„So sehe ich es nicht! „"
000035f4,14,"「は、はい！」","“Yes!”","«Да!»","„Ja!“"
00000d9c,10,"「もう…」","」","」","!"
00003694,34,"「先輩、体の具合は大丈夫ですか？」","“Is it okay to fit my seniors and body?”","«В порядке, чтобы соответствовать моим старшим и
телом? »","„Ist es okay, meine Senioren und meinen Körper zu
passen? „"
00003704,26,"「大丈夫よ？　どうして？」","“I’m okay? Why?”","- Я в порядке? Почему? »","„Ich bin okay? Warum? „"
00003784,67,"「保健室で居眠りしてたから。
　勉強、無理してるんじゃないですか？」","Because I was sleeping in the health room. Is it
impossible to study?","Потому что я спал в комнату здоровья. Можно ли
учиться?","Weil ich im Gesundheitsraum schlief. Ist es
unmöglich zu studieren?"
00003808,57,"「あ……大丈夫よ。受験生だもの、
　多少は無理しないとね」","Oh, it's okay. I'm a test student, I don't do it
a little.","«О, это нормально. Я студент теста, я не делаю
это немного.","Oh, es ist okay. Ich bin Teststudent, ich mache
es nicht ein wenig."
000038a8,18,"「体に気をつけて」","Be careful of the body","«Будьте осторожным тела»","Sei vorsichtig mit dem Körper"
00003918,34,"「ええ、気をつけるわ。ありがとう」","Yes, be careful. Pets","- Да, будьте осторожны. Домашние животные","Ja, sei vorsichtig. Haustiere"
000039bc,40,"「あらためて言うまでもないんですけど…」","“I don’t want to say…”","«Я не хочу говорить… »","„Ich will nicht sagen… „"
00003a8c,65,"「胸は大きさじゃないです。
　だから、身体検査の結果がどうあれ…」","The chest is not large. So what is the result of
physical examination?","Сундук не большой. Так каков результат
физического обследования?","Die Brust ist nicht groß. Was ist also das
Ergebnis einer körperlichen Untersuchung?"
00003c04,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00003c58,14,"「まったく…」","」","」","!"
00003ca0,55,"「室戸先輩って、水泳部の時も
　髪が長かったんですか？」","“When I went to swim, did my hair grow longer?”","«Когда я пошел плавать, мои волосы растут дольше?
»","„Als ich schwimmen ging, wächst mein Haar länger?
„"
00003d34,24,"「今ほどじゃないけどね」","I'm not so much now.","- Я сейчас не так много.","Ich bin jetzt nicht so viel."
00003d88,42,"「長い方が、自分には合ってる気がするから」","“Because long people feel that they are fitting.”","«Потому что длинные люди чувствуют, что они
фитинги. »","„Weil lange Menschen fühlen, dass sie passend
sind. „"
00003ddc,28,"「もちろん、似合ってますよ」","“Of course, I’ll look like it.”","- Конечно, я буду выглядеть так. »","„Natürlich werde ich so aussehen. „"
00003e58,14,"「ありがとう」","Thank you","Спасибо","Danke."
00003ea8,36,"「先輩って、体は柔らかい方ですよね」","“I’m a senior, my body is soft.”","«Я старший, мое тело мягким. »","„Ich bin ein Senior, mein Körper ist weich. „"
00003f34,59,"「ええ、飛び込みをやってたから、
　柔らかい方だと思うわよ」","“I think it’s a soft person because I jumped in.”","“Я думаю, что это мягкий человек, потому что я
прыгнул в. »","„Ich glaube, es ist eine weiche Person, weil ich
hineingesprungen bin. „"
0000400c,90,"「けど、現役の時よりは硬くなってきてるから
　お風呂上がりのストレッチは
　欠かせないわね」","“But stretching after the bath is indispensable
because it is harder than the present time.”","«Но растяжение после бани незаменимо, потому что
это сложнее, чем настоящее время. »","„Aber die Dehnung nach dem Bad ist unverzichtbar,
weil es härter ist als die gegenwärtige Zeit. „"
000040a8,42,"「健康で気をつけてることってありますか？」","“Is there any health care?”","- Есть ли медицинская помощь? »","„ Gibt es eine Gesundheitsversorgung? „"
00004110,59,"「お風呂から出たら、ちゃんとドライヤーで
　髪を乾かすこと」","Dry your hair with a hair dryer when you leave
the bath","Сушите волосы с феном, когда вы покидаете ванну","Wählen Sie Ihre Haare mit einem Haartrockner,
wenn Sie die Badewanne verlassen"
000041a4,63,"「これだけ長いとね、すぐ冷たくなって、
　風邪を引いちゃうのよ」","It's long, it's cold, it's cold.","Это долго, это холодно, это холодно.","Es ist lange, es ist kalt, es ist kalt."
00004258,12,"「なるほど」","」","」","!"
000042c4,40,"「その時だけは、短い人がうらやましいわ」","It is only time for a short person to live","Это только время для короткого человека, чтобы
жить","Es ist nur Zeit für eine kurze Person zu leben"
00004330,42,"「大事な時期だから、健康には気をつけて…」","Be careful about health because it is a fair time
…","Быть осторожным о здоровье, потому что это
справедливое время …","Besorg dich um die Gesundheit, weil es eine faire
Zeit ist…"
000043b8,20,"「ええ、ありがとう」","Thank you","Спасибо","Danke."
00004410,55,"「まだまだ暑い日が続くから、
　体調に気をつけないと…」","“It’s still hot, so don’t worry about health…”","«Это еще жарко, так что не волнуйтесь о
здоровье… »","„Es ist immer noch heiß, also mach dir keine
Sorgen um Gesundheit… „"
000044a0,22,"「そうね…ありがとう」","Thank you","Спасибо","Danke."
00004540,49,"「髪で起こされた時、
　何だかうれしかったですよ」","When I was caused by my hair, I was very happy.","«Когда я был вызван моими волосами, я был очень
счастлив».","Als ich durch meine Haare verursacht wurde, war
ich sehr glücklich."
000045ec,61,"「フフッ、あんなのでよければ、
　いつだってやってあげるわよ」","“If you’re lucky, you’ll always try it.”","«Если вам повезет, вы всегда попробуете его. »","„Wenn Sie Glück haben, werden Sie es immer
versuchen. „"
000005dc,26,"（室戸先輩の…体操服姿…）","(Muroto seniors … gymnastics clothes …)","(Muroto seniors … гимнастика одежда …)","(Muroto Senioren … Gymnastik Kleidung …)"
000047a4,42,"「んぐ…どうして、そんなにじっと見るのよ」","Now, I see it very well.","- Теперь я вижу это очень хорошо.","Jetzt sehe ich es sehr gut."
00004894,65,"「もうすぐ、先輩の体操服姿も
　見られなくなるんだなぁ…と思って」","Now, I can't see my senior gymnastics clothes…
I thought.","Теперь я не вижу мою старшую гимнастику
одежды… Я думал.","Jetzt kann ich meine Sportkleidung nicht sehen…
Ich dachte."
00004928,57,"「あ……そうね。中間テストが終われば、
　衣替えだものね」","Oh, yeah. When the middle test ends, it’s a
change of clothes.”","О, да. Когда средний тест заканчивается, это
изменение одежды. »","Oh, ja. Wenn der mittlere Test endet, ist es ein
Wechsel der Kleidung. „"
000049d8,40,"「今のうちに、脳裏に焼き付けておきます」","“Burn on the back of the brain now”","«Снова на спине мозга сейчас»","„Burn auf der Rückseite des Gehirns jetzt“"
00004b44,30,"「もう…恥ずかしいんだからね」","I'm so embarrassed.","- Я так смущен.","Ich bin so peinlich."
00004c44,26,"（室戸先輩の…スク水姿…）","(Muroto seniors … Squeeze water …)","(Muroto seniors … Squeeze вода …)","(Muroto Senioren) Squeeze Wasser …)"
00004d44,57,"「あ……ダメよ。
　そんなに見られたら恥ずかしいじゃない」","…… It’s so embarrassed if you see it.","……… Это так смущено, если вы видите это.","… Es ist so peinlich, wenn Sie es sehen."
00004e44,65,"「夏が終わる前に、先輩のスク水姿を
　脳裏に焼き付けておかないと」","Before the summer is over, I should grill my
seniorスクk water on the back of the brain.","До лета закончился, я должен гриль мой старший スK
воды на спине мозга.","Vor dem Sommer ist vorbei, ich sollte mein
älteres Wasser auf der Rückseite des Gehirns
grillen."
00004f38,26,"「もう…仕方のない人ねぇ」","Oh, I'm not a person.","- О, я не человек.","Oh, ich bin keine Person."
00005038,42,"「ズバリ！　先輩の体重って何キロですか？」","What is the weight of seniors?","- Что вес пожилых людей?","Was ist das Gewicht der Senioren?"
000050c8,47,"「そ、そんな質問、
　答えるわけないでしょう？」","Do you have any questions?","- Есть вопросы?","Haben Sie Fragen?"
0000516c,59,"「ヒントだけでも。５０Ｋｇより、
　上ですか？　下ですか？」","Just a hint. 50Kg or higher?","Просто подсказка. 50 кг или выше?","Nur einen Hinweis. 50Kg oder höher?"
000051ec,32,"「…なかなか鋭い境目を突くのね」","…It's quite a sharp edge.","… Это довольно острый край.","… Es ist ziemlich scharf."
0000527c,34,"「じゃあ、ジャスト５０Ｋｇとか？」","“Well, it’s just 50kg?”","— Ну, это всего 50 кг? »","„Nun, es ist nur 50kg? „"
00005304,34,"「滅多に５０になることはないわよ」","“I don’t become 50.”","«Я не стану 50. »","„Ich werde nicht 50. „"
0000535c,34,"「じゃあ、４０後半から５０の間？」","“Where is it between 40 and 50?”","— Где это между 40 и 50? »","„Wo ist es zwischen 40 und 50? „"
000053cc,30,"「す、好きに想像していいわよ」","“Well, I can imagine it.”","— Ну, я могу себе представить. »","„Nun, ich kann mir das vorstellen. „"
00005450,24,"（その辺りってことだな）","(It’s not that)","(Это не так)","(Das ist es nicht)"
000054a4,49,"「先輩って、背が高いし、
　スタイルいいですよね」","“I’m a senior, taller, and better style.”","«Я старший, таллер и лучший стиль. »","„Ich bin ein älterer, größerer und besserer Stil.
„"
0000553c,26,"「そ、そう？　ありがとう」","“What is that?”","— Что это? »","„Was ist das? „"
000055f0,65,"「ずっと水泳をやってきたし、
　余分な脂肪はついてないと思うわよ」","“I’ve been swimming for a long time and I don’t
think it’s extra fat.”","«Я давно плаваю, и я не думаю, что это лишний
жир. »","“Ich habe schon lange schwimmen und ich glaube
nicht, dass es extra Fett ist. „"
00005668,30,"（必要な脂肪も…とは言うまい）","(I say that the required fat is…)","(Я говорю, что необходимый жир…)","(Ich sage, das erforderliche Fett ist…)"
000056c0,42,"「中間テストが終わったら、衣替えですね～」","When the middle test is finished, it is changing
clothes~","Когда средний тест закончен, он меняется одежда~","Wenn der mittlere Test beendet ist, ändert er
Kleidung ~"
00005748,69,"「そうね。夏の制服を着るのも、
　もうすぐ終わりだから、名残惜しいわ」","。 Summer uniforms are coming soon.","。 Летняя форма в ближайшее время.","。 Sommeruniformen kommen bald."
000057f8,22,"「写真が残ってますよ」","I'll leave a picture.","- Я оставлю картину.","Ich lasse ein Bild."
000058d4,26,"「室戸先輩の見かけって…」","Muroto seniors see …","Мурото старшие видят …","Muroto Senioren sehen …"
00005954,28,"「そ、そう？　ありがとう…」","What is it? What is it?","- Что это? Что это?","Was ist los? Was ist los?"
