000006e8,63,"「ええ、もちろん。どの教科も、
　最初の授業の時に出したわよ？」","Yes, of course. In every subject,
It was given at the time of the first class, right? ","Да, конечно. По каждому предмету,
Его дали во время первого занятия, верно? ","„Ja, natürlich. In jedem Fach,
Es wurde zum Zeitpunkt der ersten Klasse gegeben, richtig? "
00000938,47,"「得意って言うか、好きなのは…
　英語と数学ね」","I'm good at it, or what I like …
English and math ","Я хорош в этом, или что мне нравится…
английский язык и математика»","Ich bin gut darin, oder was ich mag …
Englisch und Mathe“"
000009d4,51,"「えっ！？　英数、両方とも
　バッチリってことだ！」","Eh !? Both alphanumericals
It's perfect! ","Э!? Обе буквенно-цифровые
Идеально! ","Eh!? Beides alphanumerisch
Es ist perfekt! "
00000a58,59,"「ううん、好きってだけ。
　成績はいいってわけじゃないから」","Yeah, I just like it.
The grades are not good 」","Да, мне это просто нравится.
Оценки плохие 」","„Ja, ich mag es einfach.
Die Noten sind nicht gut 」"
00000bb0,55,"「ええ、とっても。女子からも、男子からも
　人気よね～」","Yes, very much. From girls and boys
It's popular ~ ","Да, очень. От девочек и мальчиков
Это популярно~","„Ja, sehr gerne. Von Mädchen und Jungen
Es ist beliebt ~ "
00000cc8,51,"「あ、そこって、まだうちのクラスは
　習ってないわ」","Oh, there's still our class
I haven't learned it. ","О, там еще наш класс
Я этому не научился».","„Oh, da ist noch unsere Klasse
Ich habe es nicht gelernt."
00000de0,88,"「そうそう、図書室で数学を教えてくれて、
　助かったよ。おかげで宿題を忘れずに
　すんだ」","Oh yeah, teach me math in the library,
It was saved. Thanks to you, don't forget your homework
I'm sorry. ","«О да, научите меня математике в библиотеке,
Это было спасено. Благодаря вам, не забудьте домашнее задание
Мне жаль. ","Oh ja, bring mir Mathe in der Bibliothek bei,
Es wurde gerettet. Dank dir, vergiss deine Hausaufgaben nicht
Es tut mir Leid. "
00001038,77,"「ののかの補習授業につき合ってやるなんて、
　人がいいよね～、柚ノ木さんって」","I'm going to go out with a supplementary lesson
People are nice ~, Mr. Yuzunogi 」","«Я собираюсь выйти с дополнительным уроком
Люди хорошие ~, мистер Юдзуноги 」","„Ich werde mit einer Ergänzungsstunde ausgehen
Die Leute sind nett ~, Herr Yuzunogi 」"
000010c8,47,"「フフッ、喜多川先生の授業って、
　楽しいもの」","Huh, Kitagawa-sensei's class
Fun things","Хм, класс Китагавы-сенсея
Забавные вещи","„Huh, Kitagawa-senseis Klasse
Lustige Dinge"
00001180,47,"「古文の福沢先生の授業って、
　眠くなるよね～」","The class of Mr. Fukuzawa in ancient writing
It makes me sleepy ~ ","«Класс г-на Фукудзавы в древней письменности
Это заставляет меня спать~","Die Klasse von Herrn Fukuzawa in alter Schrift
Es macht mich schläfrig ~ "
00001200,81,"「あ…うん。寝ちゃダメ、寝ちゃダメって
　思うんだけど、体育のあとなんか、つい…」","Ah … yeah. Don't sleep, don't sleep
I think, but after physical education, something … ","Ах… да. Не спи, не спи
Я думаю, а после физкультуры что-то…»","„Ah … ja. Schlaf nicht, schlaf nicht
Ich denke, aber nach dem Sportunterricht etwas … "
00001560,75,"「教えてもらう前に勉強するのって、
　よくわからなくて、楽しくないんだもの」","Study before you teach me
It ’s not fun because I do n’t understand it well. ”","«Учись, прежде чем учить меня
Это не весело, потому что я плохо в этом разбираюсь».","„Lerne, bevor du mich lehrst
Es macht keinen Spaß, weil ich es nicht gut verstehe.“"
000017c4,84,"「お父さんからも、お母さんからも、
　甘やかされて、ちやほやされて、
　育っちゃった」","From my dad and my mom
Spoiled, spoiled, spoiled,
I grew up. ","«От папы и мамы
Испорченный, испорченный, испорченный,
Я вырос. ","„Von meinem Vater und meiner Mutter
Verwöhnt, verwöhnt, verwöhnt,
Ich wuchs auf. "
00001960,67,"「ううん、勉強は好きだけど、
　テスト勉強はあまり好きじゃないから」","Yeah, I like studying, but
I don't really like studying for tests. ","«Да, мне нравится учиться, но
Я не очень люблю готовиться к контрольным».","„Ja, ich lerne gerne, aber
Ich lerne nicht wirklich gerne für Prüfungen."
00001a54,77,"「引っかけ問題とか、ひどいわよね。
　私なんか、すぐ引っかかっちゃうんだから」","The problem of getting caught is terrible, isn't it?
I'm going to get caught right away 」","«Проблема быть пойманным ужасна, не так ли?
Меня тут же поймают 」","„Das Problem, erwischt zu werden, ist schrecklich, nicht wahr?
Ich werde sofort erwischt 」"
00001b5c,61,"「喜多川先生の授業って、
　小テストが多くて、嫌になるよね～」","Mr. Kitagawa's class
There are many quizzes, so I hate it ~ 」","Класс мистера Китагавы
Есть много викторин, так что я ненавижу это ~ 」","„Die Klasse von Mr. Kitagawa
Es gibt viele Quiz, also hasse ich es ~ 」"
00001c68,90,"「プライベートな時間を削って、
　作ってくださってるんだもの、
　精一杯がんばろうって思う」","Shave your private time,
What you are making,
I think I'll do my best ","Брить свое личное время,
Что ты делаешь,
Думаю, я сделаю все возможное»","Rasiere deine private Zeit,
Was du machst,
Ich denke, ich werde mein Bestes geben“"
00001f48,69,"「中学の時、カエルの解剖を
　やらされたんだけど、もうかわいそうで…」","When I was in junior high school, I dissected a frog.
I was forced to do it, but I feel sorry for it … ","«Когда я учился в средней школе, я препарировал лягушку.
Меня заставили это сделать, но мне жалко это…»","„Als ich in der Junior High School war, habe ich einen Frosch seziert.
Ich wurde dazu gezwungen, aber es tut mir leid … "
00002034,67,"「だって、私が解剖したって、
　学術的な発展は、何もないじゃない？」","Because I dissected
Isn't there any academic development? ","«Потому что я рассек
Разве нет академического развития? ","„Weil ich seziert habe
Gibt es keine akademische Entwicklung? "
000020c8,53,"「料理して食べるわけでもないし、
　もう、つらくて…」","I don't cook and eat,
It's already hard … ","«Я не готовлю и не ем,
Уже тяжело…","„Ich koche und esse nicht,
Es ist schon schwer … "
0000222c,55,"「そう言う意味では、
　いい勉強になった気はするけど…」","In that sense,
I feel like it was a good study, but … ","В этом смысле,
Я чувствую, что это было хорошее исследование, но…","In diesem Sinne,
Ich habe das Gefühl, dass es eine gute Studie war, aber … "
000022e0,61,"「桃子先生って、まだ教育実習生なのに、
　教えるの上手よね～」","Momoko-sensei is still an educational trainee,
You're good at teaching ~ ","«Момоко-сенсей все еще обучается,
Ты хорош в обучении~","„Momoko-sensei ist noch Auszubildende,
Du kannst gut unterrichten ~ "
000023b0,65,"「私たちと年が近くて、感覚が同じなのが
　いいのかもしれないわね」","I'm close to us and have the same feeling.
It may be good. ","«Я рядом с нами, и у меня такое же чувство.
Может быть, это хорошо».","Ich bin nah bei uns und habe das gleiche Gefühl.
Es kann gut sein."
0000253c,67,"「ええ、親が行きなさいって言うし、
　入れるところへ行こうかなって」","Yes, my parents tell me to go,
Let's go to the place to put it in ","«Да, родители говорят мне идти,
Пойдем на место, чтобы положить его в ","Ja, meine Eltern sagen mir, ich soll gehen,
Lass uns zu dem Ort gehen, an dem wir es hineinlegen "
0000263c,49,"「俺も、まぁ…そうかな。
　入れるところへ行くよ」","I also … I think so.
I'm going to the place to put it in. ","Я тоже… я так думаю.
Я иду туда, чтобы положить его».","„Ich auch … ich denke schon.
Ich gehe zu dem Ort, um es einzulegen."
0000277c,59,"「教科書も電子化されれば、
　持ち歩くのが楽なんだけどなぁ」","If textbooks are also digitized,
It's easy to carry around. ","«Если учебники тоже будут оцифрованы,
Его легко носить с собой».","„Wenn auch Schulbücher digitalisiert werden,
Es lässt sich leicht herumtragen."
00002870,86,"「重くて、とてもじゃないけど、
　その日の教科書を
　すべて持ち歩くのは、無理だものね」","It's heavy and not very, but
The textbook of the day
It's impossible to carry everything around. ","Тяжелый и не очень, но
Учебник дня
Все таскать с собой невозможно».","Es ist schwer und nicht sehr, aber
Das Lehrbuch der Tage
Es ist unmöglich, alles herumzutragen."
00002934,83,"「…ん？　待てよ。その端末を持ってくるのを
　忘れたら、全教科忘れたことになるのか」","… Hmm? Wait. Bring that terminal
If I forget, will I forget all the subjects? ","… Хм? Подождите. Принесите этот терминал
Если я забуду, я забуду все предметы?»","„… Hmm? Warte. Bring das Terminal
Wenn ich es vergesse, werde ich dann alle Fächer vergessen?"
000029e4,72,"「うわぁ。
　私、うっかり忘れちゃうことってあるから、
　向いてないかも」","Wow.
I sometimes forget it, so
It may not be suitable ","Ух ты.
Потому что я иногда забываю это ненароком
Может не подойти","Wow.
Weil ich es manchmal versehentlich vergesse
Es ist möglicherweise nicht geeignet "
00002b20,82,"「うんうん、わからないところが、
　わかるようになると、
　ちょっとうれしいわよね」","Yeah, I don't know,
When you get to know it,
I'm a little happy. ","Да, я не знаю,
Когда ты узнаешь это,
Я немного счастлив».","„Ja, ich weiß nicht,
Wenn du es erfährst,
Ich bin ein bisschen glücklich."
00002c60,47,"「定期試験前って、
　何時間ぐらい勉強してる？」","Before the regular exam,
How many hours have you been studying? ","«Перед очередным экзаменом,
Сколько часов вы учились? ","„Vor der regulären Prüfung
Wie viele Stunden hast du gelernt? "
00002d84,94,"「さすがに試験前は、リビングで
　のんびりしてると、お母さんに怒られるの。
　勉強しなさいって」","Before the exam, in the living room
When I was relaxing, my mother got angry.
Study! ","«Перед экзаменом в гостиной
Когда я отдыхал, мама рассердилась.
Исследование! ","Vor der Prüfung, im Wohnzimmer
Als ich mich entspannte, wurde meine Mutter wütend.
Lernen! "
00002e70,65,"「まいったよ、この間、授業で習ったところが
　よくわからなくて…」","I'm sorry, what I learned in class the other day
I don't understand … ","«Извините, то, что я узнал в классе на днях
Я не понимаю … ","„Es tut mir leid, was ich neulich im Unterricht gelernt habe
Ich verstehe nicht … "
00002f10,108,"「あ…わからないところは、
　放っておくとますますわからなくなるから、
　ちゃんと質問しておいた方がいいわよ」","Ah … what I don't understand is
If you leave it alone, you will not understand it anymore,
You should ask a question properly. ","Ах… чего я не понимаю, так это
Если ты оставишь это в покое, ты больше не поймешь,
Вы должны правильно задать вопрос».","„Ah … was ich nicht verstehe ist
Wenn du es in Ruhe lässt, wirst du es nicht mehr verstehen,
Du solltest eine Frage richtig stellen."
00003084,75,"「そうだね、学園祭が終わって、中間テストが
　始まる、その前に行ってみるよ」","Well, after the school festival is over, the mid-term test is over.
It will start, I will go before that. ","«Ну, после школьного фестиваля закончился промежуточный тест.
Начнется, я пойду до этого».","„Nun, nach dem Schulfest ist die Zwischenprüfung vorbei.
Es wird losgehen, ich werde vorher gehen.“"
000031c0,59,"「中間テストが終わったら、
　どこか遊びに行きたいなぁって」","Once the mid-term test is over,
I want to go play somewhere 」","«После того, как промежуточный тест закончится,
Я хочу пойти поиграть где-нибудь 」","„Nach der Zwischenprüfung
Ich möchte irgendwo spielen gehen 」"
