00000324,112,"「それに、食材って、発泡スチロールでできた
　食品トレイに入ってることが多いから、
　燃えないゴミもいっぱい出て」","In addition, the ingredients are made of foamed
re, because they are often in the food tray, there
is also a lot of burning waste.","Кроме того, ингредиенты сделаны из пенного ре,
потому что они часто в пищевой поднос, есть также
много горящих отходов.","Darüber hinaus werden die Zutaten aus
geschäumtem Re hergestellt, weil sie oft in der
Lebensmittelschale sind, gibt es auch viel
brennende Abfälle."
0000045c,69,"「お野菜なんかは、エコバッグに
　そのまま入れるだけでいいんだけどね」","I can just put the vegetables in the eco bag.","«Я могу просто положить овощи в эко-сумку».","Ich kann das Gemüse einfach in die Ökotasche
stecken."
000005b0,53,"「よかった、喜んでくれて。
　また、作るから食べてね」","“Good and happy.” Also, let’s eat it from making
it.”","«Хорошо и счастливо». Также, давайте поесть его
от делать его. »","„Gut und glücklich.“ Auch, lasst uns es essen aus
es zu machen. „"
0000070c,83,"「フードコートの“こってり豚コクラーメン”
　すごくおいしくて、びっくりしちゃった」","“K ri Pork Ramen” is very delicious and
surprised”","“K ri Pork Ramen” очень вкусно и удивлено”","“K ri Pork Ramen” ist sehr lecker und überrascht”"
00000828,71,"「あそこは他のラーメンもおいしいから、
　また半分こして、食べようか？」","“Are there other ramens delicious, so let’s eat
them in half?”","«Есть ли другие ramens вкусно, так что давайте
есть их в половине? »","„Gibt es andere Ramen lecker, also lasst uns sie
in der Hälfte essen? „"
00000950,47,"「柚ノ木さんの料理って、
　彩りがきれいだよね」","Yuzunoki's cuisine is beautiful color.","Юзуноки кухня - красивый цвет.","Die Küche von Yuzunoki ist eine schöne Farbe."
00000a80,51,"「彩りを考えながら盛りつけるのって、
　楽しいのよ」","It's fun to put on while thinking about
coloring","Это весело, чтобы положить во время мышления о
раскраске","Es macht Spaß, sich anzuziehen, während man an
Färbung denkt"
00000c44,73,"「あなたに撮ってもらうと、実物より、
　ずっとおいしそうに見えるんだもの」","“If you take a picture, you will see something
that looks much more delicious than the actual
one.”","«Если вы сфотографируете, вы увидите то, что
выглядит гораздо вкуснее, чем фактический. »","„Wenn Sie ein Bild machen, werden Sie etwas
sehen, das viel leckerer aussieht als die
eigentliche. „"
00000d08,47,"「いや、柚ノ木さんの料理が
　おいしいからだよ」","No, I'm not sure that the dish of Yunoki is
delicious.","«Нет, я не уверен, что блюдо Юноки вкусно».","Nein, ich bin mir nicht sicher, dass das Gericht
von Yunoki köstlich ist."
000010b4,47,"「入部してくれた２人と、
　楽しくやってるわよ」","I'm doing fun with two people who came in.","«Я делаю удовольствие с двумя людьми, которые
пришли».","Ich mache Spaß mit zwei Leuten, die reinkamen."
000012fc,112,"「そうなの。生地を練って、発酵させて、
　焼き上げるところまでやってくれるのよ。
　お米でパンが作れるのもあるし」","That's right. I kneaded the dough, fermented it,
and I will do it until Iところ it. You can make bread
with rice.","Это правильно. Я мешал тесто, брожения его, и я
сделаю это, пока я не буду его. Вы можете сделать
хлеб с рисом.","Das stimmt. Ich habe den Teig geknetet,
fermentiert, und ich werde es tun, bis ich es
geschafft habe. Sie können Brot mit Reis machen."
00001468,47,"「便利だけど、私は自分で練った方が
　好きかな」","It's convenient, but I don't like how I kneaded
myself.","«Это удобно, но мне не нравится, как я себя
обрела».","Es ist bequem, aber ich mag nicht, wie ich mich
selbst geknetet habe."
00001568,84,"「だって、練るのって、
　大変だけど一番楽しいのよ。
　機械任せだなんて、つまんない」","No, I'm kneading, it's very fun. I don't know
that I can leave the machine.","Нет, я кнейдинг, это очень весело. Я не знаю,
что могу оставить машину.","Nein, ich bin kneten, es ist sehr lustig. Ich
weiß nicht, dass ich die Maschine verlassen kann."
